Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210702,1,OK,0.7280315,-0.1116396,0.1152026,-0.6665097,124.567,-7.617,-239.309,0.0720608,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210702,1,OK,0.9892540,-0.0624284,0.1228754,-0.0487938,237.171,-2.793,-239.279,0.0957748,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210702,1,OK,0.3297116,0.0291016,0.0731701,0.9407920,340.282,2.966,-243.677,0.0505005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210702,1,OK,0.6728250,-0.0962659,0.0106113,-0.7334350,433.620,12.213,-247.318,0.1988346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210710,1,OK,0.7287175,-0.1115249,0.1155198,-0.6657238,124.733,-7.618,-238.971,0.0755200,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210710,1,OK,0.9908254,-0.0462983,0.1223218,-0.0340412,237.912,-3.399,-238.919,0.1471366,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210710,1,OK,0.3407950,0.0347979,0.0469714,0.9383185,341.299,1.788,-242.326,0.1245592,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210710,1,OK,0.6588905,-0.0637450,0.0385242,-0.7485424,436.610,5.738,-245.131,0.2492965,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210718,1,OK,0.7285086,-0.1112693,0.1156906,-0.6659655,124.339,-7.518,-238.893,0.0786573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210718,1,OK,0.9911346,-0.0349555,0.1220926,-0.0390343,237.705,-3.700,-238.800,0.1248320,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210718,1,OK,0.3467108,0.0412617,0.0218220,0.9368100,341.543,1.278,-241.771,0.1044969,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210718,1,OK,0.6188356,-0.0411331,0.0613295,-0.7820418,435.384,2.047,-244.096,0.4257351,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210726,1,OK,0.7285392,-0.1114328,0.1156122,-0.6659183,123.691,-7.671,-238.907,0.0783099,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210726,1,OK,0.9904201,-0.0290602,0.1239002,-0.0535938,236.916,-4.242,-238.870,0.0786735,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210726,1,OK,0.3553235,0.0502644,0.0108074,0.9333284,339.951,-0.365,-243.024,0.1386817,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210726,1,OK,0.6065902,-0.0389354,0.0701429,-0.7909566,433.032,-3.015,-246.259,0.3488114,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210734,1,OK,0.7285528,-0.1117319,0.1151826,-0.6659277,123.370,-7.821,-238.992,0.0787240,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210734,1,OK,0.9901362,-0.0267900,0.1270139,-0.0527263,236.596,-4.889,-239.650,0.0955811,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210734,1,OK,0.3474035,0.0540804,0.0053733,0.9361396,339.935,-1.013,-243.863,0.1789563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210734,1,OK,0.5863147,-0.0421592,0.0667577,-0.8062264,433.544,-7.071,-247.376,0.3262405,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210742,1,OK,0.7277544,-0.1114485,0.1148462,-0.6669056,123.436,-7.703,-239.137,0.0756076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210742,1,OK,0.9900318,-0.0291125,0.1288156,-0.0489488,236.841,-5.611,-240.124,0.1187051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210742,1,OK,0.3683406,0.0491661,0.0162303,0.9282481,341.045,-3.990,-244.245,0.0496043,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210742,1,OK,0.5889139,-0.0502566,0.0544880,-0.8047893,435.226,-12.956,-248.087,0.2407294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210750,1,OK,0.7277989,-0.1114629,0.1150883,-0.6668130,123.381,-7.737,-239.003,0.0727629,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210750,1,OK,0.9892777,-0.0386171,0.1317674,-0.0497570,236.883,-6.229,-240.743,0.1205455,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210750,1,OK,0.3771901,0.0470739,0.0332268,0.9243417,340.840,-6.026,-245.896,0.0671714,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210750,1,OK,0.6051516,-0.0575223,0.0505450,-0.7924191,433.987,-14.593,-249.370,0.1856831,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210758,1,OK,0.7271140,-0.1114234,0.1151173,-0.6675613,123.527,-7.644,-238.902,0.0749916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210758,1,OK,0.9877626,-0.0509595,0.1343882,-0.0605643,236.704,-6.735,-241.067,0.0779929,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210758,1,OK,0.3752265,0.0451225,0.0521501,0.9243643,340.090,-7.442,-247.194,0.0902885,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210758,1,OK,0.5973145,-0.0708812,0.0454599,-0.7975743,432.301,-15.222,-252.135,0.2647966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210766,1,OK,0.7272880,-0.1116915,0.1151729,-0.6673173,123.657,-7.700,-238.980,0.0765205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210766,1,OK,0.9869144,-0.0618198,0.1370849,-0.0581902,236.950,-7.717,-241.917,0.1132395,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210766,1,OK,0.3751333,0.0435139,0.0684781,0.9234134,339.855,-9.332,-248.482,0.0873395,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210766,1,OK,0.6143439,-0.0862173,0.0358023,-0.7834962,432.372,-16.624,-254.591,0.2761251,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210774,1,OK,0.7291795,-0.1111544,0.1151498,-0.6653439,123.967,-7.268,-239.277,0.0863743,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210774,1,OK,0.9859237,-0.0722511,0.1374744,-0.0619283,237.310,-8.925,-242.131,0.1330272,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210774,1,OK,0.3847507,0.0396147,0.0771729,0.9189352,340.511,-10.874,-248.763,0.0657220,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210774,1,OK,0.6235656,-0.0953457,0.0187547,-0.7757083,435.496,-18.452,-252.519,0.2104150,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210782,1,OK,0.7280711,-0.1115331,0.1152886,-0.6664693,123.740,-7.664,-239.037,0.0755941,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210782,1,OK,0.9843847,-0.0795225,0.1365460,-0.0775767,237.213,-10.642,-241.770,0.0915811,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210782,1,OK,0.3827429,0.0366389,0.0859253,0.9191204,340.328,-12.482,-248.303,0.0943037,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210782,1,OK,0.6479369,-0.1010940,0.0211439,-0.7546594,433.881,-16.230,-253.921,0.1679384,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210790,1,OK,0.7288543,-0.1111598,0.1158039,-0.6655858,123.765,-7.234,-239.456,0.0680479,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210790,1,OK,0.9843030,-0.0786528,0.1356415,-0.0810103,237.050,-12.012,-241.608,0.0994999,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210790,1,OK,0.3767150,0.0338173,0.0961249,0.9207074,340.202,-13.762,-248.584,0.0953846,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210790,1,OK,0.6364216,-0.0975619,0.0251973,-0.7647315,433.184,-13.835,-254.181,0.2901524,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210798,1,OK,0.7277111,-0.1118159,0.1155390,-0.6667717,123.563,-7.714,-240.307,0.0704294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210798,1,OK,0.9845882,-0.0751508,0.1341513,-0.0833180,236.472,-13.085,-242.220,0.1179217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210798,1,OK,0.3560536,0.0338204,0.0963727,0.9288672,339.802,-14.568,-248.465,0.1392296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210798,1,OK,0.6465506,-0.0985959,0.0230202,-0.7561225,434.395,-14.249,-254.883,0.2761548,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210806,1,OK,0.7272830,-0.1118190,0.1158241,-0.6671887,122.461,-7.592,-242.220,0.0794806,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210806,1,OK,0.9851756,-0.0663299,0.1296217,-0.0907062,235.464,-13.228,-243.044,0.1073124,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210806,1,OK,0.3695029,0.0323592,0.0839510,0.9248636,338.986,-13.793,-248.661,0.0809154,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210806,1,OK,0.6463021,-0.1009699,0.0155321,-0.7562125,433.153,-13.979,-254.181,0.2720490,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210814,1,OK,0.7278112,-0.1110189,0.1163067,-0.6666622,120.126,-7.528,-244.502,0.0769755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210814,1,OK,0.9859705,-0.0545762,0.1265247,-0.0942074,232.980,-12.825,-244.911,0.0968972,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210814,1,OK,0.3605707,0.0335873,0.0669331,0.9297207,336.250,-15.275,-248.465,0.0634884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210814,1,OK,0.6636768,-0.0988856,0.0142745,-0.7413170,430.070,-13.013,-253.637,0.2066885,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210822,1,OK,0.7298837,-0.1106788,0.1160480,-0.6644944,116.736,-7.848,-247.294,0.0724139,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210822,1,OK,0.9868576,-0.0442078,0.1230825,-0.0949126,229.579,-12.124,-247.187,0.0803727,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210822,1,OK,0.3599034,0.0368854,0.0519725,0.9308103,332.522,-15.677,-250.864,0.0990012,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210822,1,OK,0.6425925,-0.0858589,0.0214674,-0.7610797,426.638,-13.511,-254.488,0.2519286,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210830,1,OK,0.7320772,-0.1106944,0.1166841,-0.6619626,112.580,-8.095,-251.065,0.0672229,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210830,1,OK,0.9882653,-0.0404398,0.1197077,-0.0858272,225.700,-11.025,-250.210,0.0995581,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210830,1,OK,0.3616667,0.0367504,0.0370472,0.9308459,328.905,-13.976,-252.981,0.1049773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210830,1,OK,0.6254430,-0.0618743,0.0385119,-0.7768587,423.501,-14.164,-254.765,0.3423226,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210838,1,OK,0.7318182,-0.1104437,0.1170096,-0.6622334,107.989,-8.102,-255.330,0.0725599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210838,1,OK,0.9886673,-0.0482274,0.1157559,-0.0825328,221.516,-9.780,-254.239,0.0881664,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210838,1,OK,0.3760732,0.0339799,0.0285177,0.9255274,324.644,-12.623,-255.744,0.0525561,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210838,1,OK,0.6452692,-0.0389573,0.0607185,-0.7605414,417.647,-12.321,-258.159,0.2553503,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210846,1,OK,0.7326464,-0.1095893,0.1176415,-0.6613471,102.791,-8.098,-260.165,0.0706808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210846,1,OK,0.9866825,-0.0637974,0.1122222,-0.0989629,216.377,-8.375,-258.594,0.0439162,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210846,1,OK,0.3815946,0.0323704,0.0279329,0.9233404,319.127,-10.792,-259.922,0.0931819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210846,1,OK,0.6308539,-0.0293541,0.0657720,-0.7725515,411.113,-14.388,-260.857,0.1309135,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210854,1,OK,0.7313110,-0.1099388,0.1173680,-0.6628141,97.015,-8.303,-265.249,0.0779623,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210854,1,OK,0.9856156,-0.0760310,0.1111301,-0.1021335,210.291,-7.564,-263.763,0.0513282,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210854,1,OK,0.3995082,0.0235086,0.0440502,0.9153689,313.870,-10.018,-264.731,0.0519212,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210854,1,OK,0.6204179,-0.0315425,0.0558024,-0.7816475,406.401,-15.627,-264.985,0.1208187,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210862,1,OK,0.7324067,-0.1091583,0.1183893,-0.6615503,90.930,-8.380,-270.607,0.0690410,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210862,1,OK,0.9851312,-0.0840842,0.1112498,-0.1003491,204.383,-6.956,-269.451,0.0481056,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210862,1,OK,0.3805769,0.0149183,0.0644945,0.9223769,308.648,-7.513,-270.004,0.0355403,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2210862,1,OK,0.6164927,-0.0473789,0.0325304,-0.7852604,401.625,-14.058,-269.381,0.1775999,0
