Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317518,1,OK,0.7342794,-0.1077939,0.1201211,-0.6593825,75.490,-8.562,-285.486,0.0772077,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317518,1,OK,0.9851807,-0.1242205,0.1174433,-0.0139741,188.220,5.261,-287.656,0.0758996,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317518,1,OK,0.3290061,-0.0107089,0.1392392,0.9339447,291.503,20.156,-291.313,0.0977764,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317518,1,OK,0.6912547,-0.1389476,-0.0530975,-0.7071359,383.098,31.119,-292.674,0.1751982,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317526,1,OK,0.7330934,-0.1081150,0.1192775,-0.6608011,80.925,-8.416,-280.475,0.0794063,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317526,1,OK,0.9861878,-0.1144817,0.1191508,-0.0114287,193.396,5.215,-282.191,0.0696273,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317526,1,OK,0.3216728,-0.0004298,0.1268749,0.9383119,296.029,19.908,-286.694,0.0585790,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317526,1,OK,0.6896689,-0.1221614,-0.0310342,-0.7130710,387.660,32.223,-288.030,0.1973720,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317534,1,OK,0.7328436,-0.1082699,0.1185544,-0.6611828,86.230,-8.380,-275.301,0.0668603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317534,1,OK,0.9866606,-0.1091349,0.1207453,-0.0033205,198.919,5.514,-277.122,0.0788094,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317534,1,OK,0.3083123,0.0076665,0.1127111,0.9445533,301.648,21.250,-281.616,0.0526955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317534,1,OK,0.6775083,-0.1128453,-0.0190463,-0.7265574,392.767,31.705,-284.033,0.2357365,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317542,1,OK,0.7304366,-0.1094468,0.1177521,-0.6637908,91.562,-8.382,-270.096,0.0637095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317542,1,OK,0.9866318,-0.1082967,0.1216453,-0.0056437,204.577,5.548,-272.168,0.0652705,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317542,1,OK,0.3165799,0.0105704,0.1081645,0.9423194,307.332,20.614,-276.925,0.0694617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317542,1,OK,0.6774650,-0.1108098,-0.0090659,-0.7271039,397.608,30.119,-280.575,0.1989621,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317550,1,OK,0.7302130,-0.1099944,0.1171840,-0.6640468,97.180,-8.268,-264.859,0.0757277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317550,1,OK,0.9859317,-0.1124089,0.1225795,-0.0166508,210.124,4.373,-267.179,0.0505948,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317550,1,OK,0.3019528,0.0135312,0.1104226,0.9468095,313.116,17.560,-272.089,0.0524907,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317550,1,OK,0.6828250,-0.1091353,-0.0073787,-0.7223470,403.853,28.937,-274.803,0.1841170,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317558,1,OK,0.7296372,-0.1109620,0.1173129,-0.6644958,102.473,-8.166,-259.811,0.0733590,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317558,1,OK,0.9855322,-0.1136632,0.1250221,-0.0132808,215.623,3.694,-262.246,0.0698031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317558,1,OK,0.3095477,0.0155529,0.1118115,0.9441592,318.295,16.466,-267.452,0.0377157,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317558,1,OK,0.6861069,-0.1168510,-0.0046858,-0.7180399,409.111,28.646,-273.260,0.3032536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317566,1,OK,0.7296147,-0.1107643,0.1169448,-0.6646184,107.828,-8.044,-254.954,0.0665940,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317566,1,OK,0.9853251,-0.1139150,0.1259213,-0.0173678,221.007,2.664,-257.302,0.0832613,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317566,1,OK,0.3065598,0.0171033,0.1151144,0.9447101,323.449,15.566,-262.938,0.0381318,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317566,1,OK,0.6928434,-0.1179985,0.0000012,-0.7113679,412.836,31.443,-269.219,0.3277147,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317574,1,OK,0.7340773,-0.1099132,0.1171016,-0.6598005,112.763,-7.911,-250.654,0.0726556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317574,1,OK,0.9850329,-0.1151200,0.1264542,-0.0216067,225.657,0.250,-252.507,0.1018105,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317574,1,OK,0.3090203,0.0144647,0.1230564,0.9429498,328.447,12.714,-258.436,0.0385075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317574,1,OK,0.6916380,-0.1264878,-0.0115424,-0.7109884,419.293,25.815,-263.708,0.2385816,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317582,1,OK,0.7300375,-0.1110096,0.1158968,-0.6642966,116.792,-7.882,-246.979,0.0590714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317582,1,OK,0.9849520,-0.1109033,0.1257801,-0.0418261,229.413,-0.968,-248.898,0.0621042,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317582,1,OK,0.3106725,0.0146844,0.1264352,0.9419560,332.287,10.550,-254.970,0.0160762,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317582,1,OK,0.7007615,-0.1326942,-0.0159931,-0.7007637,424.973,23.486,-260.666,0.2948741,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317590,1,OK,0.7284114,-0.1116274,0.1159950,-0.6659589,119.752,-7.828,-244.154,0.0641707,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317590,1,OK,0.9864592,-0.0963384,0.1235547,-0.0484902,232.822,-1.920,-245.141,0.0640778,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317590,1,OK,0.3074532,0.0149456,0.1167624,0.9442540,335.945,9.178,-250.149,0.0421582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317590,1,OK,0.7108998,-0.1316862,-0.0157208,-0.6906758,427.764,24.355,-256.898,0.2361173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317598,1,OK,0.7306333,-0.1108694,0.1163317,-0.6635886,122.111,-7.567,-241.929,0.0777965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317598,1,OK,0.9878412,-0.0795474,0.1230120,-0.0520587,235.127,-2.373,-242.375,0.0695876,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317598,1,OK,0.3044272,0.0242826,0.0969979,0.9472728,337.132,7.542,-247.214,0.0639865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317598,1,OK,0.7090865,-0.1298274,-0.0121109,-0.6929607,428.483,24.142,-254.623,0.2132839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317606,1,OK,0.7308097,-0.1111429,0.1163812,-0.6633399,123.581,-7.548,-240.417,0.0734737,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317606,1,OK,0.9892585,-0.0618655,0.1232784,-0.0484027,236.812,-3.276,-240.615,0.0892634,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317606,1,OK,0.3023797,0.0319008,0.0787132,0.9493962,339.234,3.750,-246.000,0.1059304,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317606,1,OK,0.6917747,-0.1173630,-0.0034405,-0.7125039,432.022,16.431,-251.826,0.1498157,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317614,1,OK,0.7278672,-0.1118226,0.1154466,-0.6666162,124.455,-7.654,-239.287,0.0782274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317614,1,OK,0.9902198,-0.0452758,0.1233795,-0.0468216,237.621,-4.090,-239.388,0.0920698,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317614,1,OK,0.3332028,0.0340272,0.0574555,0.9404876,340.725,1.296,-243.615,0.0324069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317614,1,OK,0.6790744,-0.0810101,0.0212460,-0.7292763,435.833,11.330,-245.659,0.1689259,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317622,1,OK,0.7277387,-0.1118381,0.1154582,-0.6667519,124.707,-7.675,-239.028,0.0796290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317622,1,OK,0.9910916,-0.0294038,0.1235401,-0.0401333,237.902,-4.265,-238.990,0.1201394,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317622,1,OK,0.3474586,0.0410574,0.0331693,0.9362086,341.230,0.442,-242.893,0.0300581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317622,1,OK,0.6607839,-0.0534349,0.0554883,-0.7466126,436.860,8.897,-247.426,0.3097302,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317630,1,OK,0.7280159,-0.1115226,0.1156175,-0.6664744,124.342,-7.599,-238.912,0.0797839,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317630,1,OK,0.9914785,-0.0188517,0.1227642,-0.0392926,237.770,-4.375,-238.684,0.1213530,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317630,1,OK,0.3519391,0.0510811,0.0055104,0.9346118,340.573,1.118,-242.378,0.0418574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317630,1,OK,0.6433538,-0.0322855,0.0768738,-0.7610151,435.304,4.391,-246.225,0.2679341,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317638,1,OK,0.7285767,-0.1114545,0.1155102,-0.6658913,123.724,-7.712,-238.938,0.0766412,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317638,1,OK,0.9915180,-0.0139535,0.1233938,-0.0383586,237.512,-5.141,-239.028,0.1291085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317638,1,OK,0.3462443,0.0548226,-0.0063239,0.9365198,340.762,-2.271,-242.618,0.0585162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317638,1,OK,0.6295558,-0.0278719,0.0772606,-0.7726017,435.851,-4.826,-245.811,0.2099442,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317646,1,OK,0.7295840,-0.1111540,0.1152519,-0.6648826,123.406,-7.747,-238.997,0.0755342,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317646,1,OK,0.9912475,-0.0122328,0.1256936,-0.0384697,237.006,-5.671,-239.313,0.1365188,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317646,1,OK,0.3618070,0.0585351,-0.0086172,0.9303736,340.467,-3.470,-243.770,0.0562490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317646,1,OK,0.6243306,-0.0237142,0.0815573,-0.7765290,435.548,-7.657,-246.550,0.1458874,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317654,1,OK,0.7300464,-0.1110721,0.1152741,-0.6643848,123.347,-7.714,-238.940,0.0756748,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317654,1,OK,0.9903995,-0.0140317,0.1287623,-0.0482926,236.765,-5.396,-239.716,0.0990100,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317654,1,OK,0.3583723,0.0605737,-0.0050514,0.9315979,340.274,-3.218,-245.179,0.0810598,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317654,1,OK,0.6042927,-0.0284495,0.0853114,-0.7916709,434.930,-8.194,-249.832,0.2261100,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317662,1,OK,0.7287491,-0.1115248,0.1149227,-0.6657925,123.470,-7.769,-239.098,0.0687014,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317662,1,OK,0.9901107,-0.0216161,0.1324464,-0.0408830,237.020,-5.390,-240.856,0.1389245,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317662,1,OK,0.3801889,0.0587437,0.0100984,0.9229862,340.090,-4.797,-246.474,0.0532031,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317662,1,OK,0.6019530,-0.0374375,0.0825038,-0.7933752,433.062,-10.258,-251.750,0.3196327,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317670,1,OK,0.7298056,-0.1112661,0.1150618,-0.6646536,123.640,-7.762,-239.090,0.0702432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317670,1,OK,0.9889412,-0.0376635,0.1345901,-0.0496216,237.000,-6.785,-241.071,0.1218889,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317670,1,OK,0.3890191,0.0529215,0.0307835,0.9191930,340.396,-8.413,-247.428,0.0217677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317670,1,OK,0.5794783,-0.0489607,0.0703478,-0.8104683,433.592,-13.251,-251.878,0.4343883,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317678,1,OK,0.7308630,-0.1112070,0.1156143,-0.6634045,123.674,-7.799,-238.985,0.0735622,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317678,1,OK,0.9875515,-0.0497040,0.1369855,-0.0592152,236.955,-7.747,-241.710,0.1063470,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317678,1,OK,0.3833133,0.0486527,0.0452378,0.9212260,341.043,-10.841,-248.128,0.0992802,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317678,1,OK,0.5739596,-0.0637884,0.0520468,-0.8147346,435.619,-17.366,-252.652,0.5110490,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317686,1,OK,0.7274618,-0.1119164,0.1153526,-0.6670591,123.874,-7.286,-239.306,0.0815917,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317686,1,OK,0.9866663,-0.0572353,0.1390025,-0.0623854,236.964,-7.890,-242.256,0.1003202,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317686,1,OK,0.3637728,0.0499104,0.0505846,0.9287731,341.048,-9.702,-249.020,0.1049584,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317686,1,OK,0.6260546,-0.0767765,0.0484586,-0.7744758,435.222,-14.654,-256.382,0.2427966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317694,1,OK,0.7290829,-0.1115666,0.1153926,-0.6653386,123.732,-7.707,-239.072,0.0735022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317694,1,OK,0.9859801,-0.0644473,0.1378964,-0.0683695,237.354,-9.814,-242.085,0.1010479,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317694,1,OK,0.3937068,0.0432644,0.0659042,0.9158492,340.700,-11.210,-248.510,0.1125460,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317694,1,OK,0.6350721,-0.0849353,0.0390781,-0.7667739,434.599,-14.206,-254.861,0.2242240,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317702,1,OK,0.7309066,-0.1111676,0.1156370,-0.6633591,123.753,-7.301,-239.516,0.0733076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317702,1,OK,0.9857089,-0.0674222,0.1370438,-0.0710720,237.256,-11.527,-242.205,0.1092159,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317702,1,OK,0.4029026,0.0344377,0.0829275,0.9108274,341.537,-14.432,-248.842,0.1384011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2317702,1,OK,0.6472026,-0.0841358,0.0373576,-0.7567393,434.762,-13.349,-254.145,0.2376939,0
