Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224790,1,OK,0.7333213,-0.1074543,0.1197079,-0.6605782,57.060,-9.243,-303.540,0.0873938,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224790,1,OK,0.9631351,-0.2395040,0.1177189,-0.0339246,169.499,1.168,-308.857,0.0773231,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224790,1,OK,0.2995148,-0.0567880,0.2928271,0.9062661,274.257,12.105,-316.088,0.0620697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224790,1,OK,0.6685406,-0.2936460,-0.1957089,-0.6546171,364.916,27.058,-328.667,0.2091996,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224798,1,OK,0.7334928,-0.1071452,0.1204791,-0.6602976,62.507,-8.880,-298.458,0.0738140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224798,1,OK,0.9646134,-0.2345808,0.1171605,-0.0276812,174.818,2.687,-303.285,0.0939205,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224798,1,OK,0.3086351,-0.0558355,0.2802759,0.9072333,279.215,13.467,-310.918,0.0549542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224798,1,OK,0.6763380,-0.2679755,-0.1749104,-0.6634474,373.060,27.222,-319.322,0.2464943,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224806,1,OK,0.7361467,-0.1066690,0.1201744,-0.6574709,67.957,-8.816,-293.096,0.0800422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224806,1,OK,0.9677050,-0.2218218,0.1176648,-0.0222967,180.291,3.219,-297.899,0.0631150,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224806,1,OK,0.2923886,-0.0425154,0.2589034,0.9196034,283.757,16.009,-305.022,0.0386311,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224806,1,OK,0.6810534,-0.2475964,-0.1579293,-0.6707612,376.215,30.540,-310.223,0.2337442,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224814,1,OK,0.7327809,-0.1083940,0.1189604,-0.6611591,73.162,-8.781,-288.043,0.0733575,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224814,1,OK,0.9712408,-0.2054357,0.1178616,-0.0244156,185.544,3.591,-292.501,0.0492251,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224814,1,OK,0.3117208,-0.0401086,0.2349476,0.9197940,288.931,18.692,-299.268,0.0507539,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224814,1,OK,0.6606216,-0.2284648,-0.1492106,-0.6993705,380.483,30.190,-303.882,0.3078008,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224822,1,OK,0.7339517,-0.1087088,0.1185326,-0.6598844,78.470,-8.761,-282.908,0.0732549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224822,1,OK,0.9743447,-0.1903609,0.1182405,-0.0208427,191.171,4.106,-286.967,0.0680627,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224822,1,OK,0.3058913,-0.0336571,0.2179637,0.9261693,294.654,19.071,-293.079,0.0568811,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224822,1,OK,0.6472941,-0.2101812,-0.1411167,-0.7189717,386.959,28.012,-296.346,0.1467222,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224830,1,OK,0.7350872,-0.1080246,0.1181213,-0.6588056,84.105,-8.650,-277.705,0.0827908,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224830,1,OK,0.9764526,-0.1797320,0.1172139,-0.0223055,196.678,4.611,-281.448,0.0500991,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224830,1,OK,0.2965967,-0.0273514,0.2006059,0.9332950,300.274,20.951,-286.935,0.0299216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224830,1,OK,0.6570686,-0.1922637,-0.1217749,-0.7186560,393.049,28.503,-289.515,0.1623963,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224838,1,OK,0.7354899,-0.1087009,0.1183100,-0.6582108,89.225,-8.630,-272.383,0.0774909,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224838,1,OK,0.9780667,-0.1707966,0.1176703,-0.0191760,201.928,4.905,-275.874,0.0472151,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224838,1,OK,0.2911028,-0.0206754,0.1875780,0.9378946,305.077,22.086,-281.191,0.0236672,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224838,1,OK,0.6632614,-0.1721579,-0.0971430,-0.7218097,397.514,30.868,-282.972,0.0879783,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224846,1,OK,0.7328302,-0.1096149,0.1175575,-0.6611540,94.632,-8.472,-267.214,0.0777862,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224846,1,OK,0.9791892,-0.1639893,0.1182598,-0.0176234,207.198,5.184,-270.504,0.0456135,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224846,1,OK,0.3269775,-0.0215780,0.1758308,0.9282799,310.146,22.335,-275.867,0.1183115,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224846,1,OK,0.6787493,-0.1625379,-0.0724131,-0.7124866,400.937,34.958,-279.236,0.2458422,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224854,1,OK,0.7327843,-0.1098596,0.1173173,-0.6612070,100.076,-8.195,-261.980,0.0629245,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224854,1,OK,0.9804708,-0.1560277,0.1190488,-0.0126425,212.772,5.776,-265.137,0.0616076,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224854,1,OK,0.3205974,-0.0157459,0.1662627,0.9323766,315.548,21.529,-269.774,0.1024906,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224854,1,OK,0.6857639,-0.1554720,-0.0598765,-0.7084992,405.630,36.419,-273.805,0.1845296,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224862,1,OK,0.7329096,-0.1100588,0.1168068,-0.6611253,105.543,-8.113,-257.101,0.0737531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224862,1,OK,0.9812029,-0.1502464,0.1202321,-0.0145302,217.879,5.356,-259.884,0.0701715,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224862,1,OK,0.2931790,-0.0047255,0.1611590,0.9423649,320.529,19.185,-264.955,0.0525282,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224862,1,OK,0.7039881,-0.1548775,-0.0499192,-0.6913188,412.548,33.822,-269.737,0.2161774,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224870,1,OK,0.7321226,-0.1099387,0.1167465,-0.6620274,110.765,-7.955,-252.459,0.0814327,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224870,1,OK,0.9820528,-0.1436426,0.1210888,-0.0166311,222.849,4.983,-254.836,0.0636369,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224870,1,OK,0.3105765,-0.0023980,0.1525302,0.9382276,325.233,18.778,-260.084,0.0766998,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224870,1,OK,0.7161353,-0.1486575,-0.0350907,-0.6810432,416.515,34.457,-265.649,0.3115294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224878,1,OK,0.7294410,-0.1109281,0.1163685,-0.6648828,115.195,-7.835,-248.587,0.0789539,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224878,1,OK,0.9835377,-0.1330803,0.1212429,-0.0156035,227.455,4.029,-250.334,0.0842867,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224878,1,OK,0.2894735,0.0038790,0.1420193,0.9465836,329.830,19.177,-255.444,0.0638970,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224878,1,OK,0.7155408,-0.1386330,-0.0223425,-0.6843121,419.806,36.419,-261.985,0.2244742,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224886,1,OK,0.7309731,-0.1106740,0.1169839,-0.6631323,118.578,-7.590,-245.330,0.0649629,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224886,1,OK,0.9858816,-0.1144254,0.1207856,-0.0188447,231.202,2.907,-246.561,0.0879098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224886,1,OK,0.3060910,0.0061181,0.1316257,0.9428391,333.342,17.576,-251.965,0.0358122,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224886,1,OK,0.7052022,-0.1292514,-0.0146129,-0.6969723,422.905,36.256,-258.028,0.2105945,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224894,1,OK,0.7309449,-0.1106926,0.1155843,-0.6634056,121.333,-7.667,-242.888,0.0620966,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224894,1,OK,0.9884157,-0.0884552,0.1217291,-0.0198009,233.844,2.008,-243.479,0.0858496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224894,1,OK,0.3028645,0.0165962,0.1071810,0.9468421,335.556,16.003,-248.719,0.0267469,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224894,1,OK,0.6951472,-0.1212611,-0.0154698,-0.7083973,426.280,33.867,-252.811,0.1983507,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224902,1,OK,0.7283149,-0.1112556,0.1158457,-0.6661527,122.988,-7.606,-240.964,0.0678594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224902,1,OK,0.9905666,-0.0584124,0.1228957,-0.0161976,235.822,1.569,-241.249,0.1012579,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224902,1,OK,0.3028416,0.0273604,0.0753643,0.9496624,337.736,14.137,-245.594,0.0270275,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224902,1,OK,0.7078264,-0.1156990,-0.0071238,-0.6968104,429.245,29.349,-251.200,0.1983594,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224910,1,OK,0.7298639,-0.1113558,0.1158062,-0.6644452,124.096,-7.645,-239.643,0.0702563,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224910,1,OK,0.9917151,-0.0308382,0.1244445,-0.0079876,237.012,1.016,-239.849,0.1295445,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224910,1,OK,0.3066670,0.0403503,0.0446904,0.9499105,338.716,13.632,-244.538,0.0569908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224910,1,OK,0.6943373,-0.0900901,0.0204622,-0.7136951,431.036,27.651,-249.828,0.1415758,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224918,1,OK,0.7312354,-0.1110087,0.1161623,-0.6629315,124.615,-7.612,-239.015,0.0803420,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224918,1,OK,0.9920085,-0.0110463,0.1251963,-0.0110886,237.406,-0.411,-239.073,0.1081151,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224918,1,OK,0.3184998,0.0482762,0.0207962,0.9464644,339.615,11.116,-243.421,0.1035627,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224918,1,OK,0.6815030,-0.0551413,0.0526331,-0.7278343,434.199,21.381,-246.704,0.1923061,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224926,1,OK,0.7277750,-0.1113157,0.1151941,-0.6668453,124.653,-7.601,-238.940,0.0780598,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224926,1,OK,0.9921284,0.0035157,0.1246519,-0.0114334,237.576,-1.661,-238.810,0.1244975,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224926,1,OK,0.3147686,0.0538577,-0.0037276,0.9476319,340.812,8.679,-242.374,0.1646622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224926,1,OK,0.6754194,-0.0223874,0.0860835,-0.7320499,435.337,17.728,-245.888,0.1706176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224934,1,OK,0.7287995,-0.1111747,0.1149983,-0.6657829,124.119,-7.697,-238.909,0.0640392,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224934,1,OK,0.9919283,0.0131268,0.1254397,-0.0130663,237.305,-2.122,-239.201,0.1351021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224934,1,OK,0.3212993,0.0607181,-0.0237943,0.9447296,341.357,6.041,-242.846,0.0685928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224934,1,OK,0.6523173,-0.0066108,0.0988096,-0.7514487,436.520,9.695,-244.346,0.2004784,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224942,1,OK,0.7293523,-0.1113599,0.1149042,-0.6651625,123.588,-7.799,-239.017,0.0618229,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224942,1,OK,0.9916901,0.0152535,0.1266670,-0.0165366,236.952,-2.720,-239.336,0.1496583,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224942,1,OK,0.3256047,0.0692600,-0.0388644,0.9421646,340.809,4.921,-243.776,0.0852738,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224942,1,OK,0.6441144,-0.0059378,0.1057354,-0.7575628,436.396,6.158,-247.264,0.2541249,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224950,1,OK,0.7305779,-0.1110942,0.1156296,-0.6637348,123.295,-7.726,-239.042,0.0781346,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224950,1,OK,0.9913631,0.0122300,0.1286868,-0.0221193,237.047,-3.322,-239.806,0.1406626,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224950,1,OK,0.3209063,0.0729977,-0.0424288,0.9433400,340.069,2.507,-244.425,0.0961237,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224950,1,OK,0.6176027,-0.0135620,0.1041868,-0.7794409,435.434,1.592,-248.546,0.3060588,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224958,1,OK,0.7289943,-0.1111067,0.1151922,-0.6655474,123.382,-7.738,-238.889,0.0799080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224958,1,OK,0.9905491,0.0026344,0.1313574,-0.0393807,236.998,-4.683,-240.164,0.0957340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224958,1,OK,0.3362207,0.0730971,-0.0319142,0.9383997,340.454,-0.217,-246.232,0.1123805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224958,1,OK,0.6046584,-0.0194902,0.0971241,-0.7903008,436.130,-3.328,-248.457,0.3255093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224966,1,OK,0.7289898,-0.1111600,0.1151291,-0.6655544,123.449,-7.722,-238.938,0.0751838,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224966,1,OK,0.9902470,-0.0097015,0.1345195,-0.0349460,236.992,-6.006,-241.014,0.1319965,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224966,1,OK,0.3441167,0.0695343,-0.0120519,0.9362710,340.551,-3.177,-247.826,0.1245946,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224966,1,OK,0.6442418,-0.0212631,0.0928855,-0.7588628,436.858,-5.453,-250.101,0.2125076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224974,1,OK,0.7287194,-0.1108779,0.1151718,-0.6658901,123.655,-7.660,-238.953,0.0644293,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224974,1,OK,0.9893208,-0.0237564,0.1381770,-0.0398385,236.751,-6.452,-241.832,0.1375636,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224974,1,OK,0.3574516,0.0630774,0.0104214,0.9317408,340.822,-5.470,-248.353,0.1148319,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224974,1,OK,0.6326518,-0.0350671,0.0869892,-0.7687359,436.428,-5.705,-252.998,0.2140916,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224982,1,OK,0.7298200,-0.1108133,0.1158642,-0.6645741,123.764,-7.563,-239.063,0.0725319,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224982,1,OK,0.9878123,-0.0426096,0.1391676,-0.0551687,236.945,-6.990,-242.049,0.1063719,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224982,1,OK,0.3693367,0.0592177,0.0294547,0.9269391,340.581,-6.302,-249.379,0.0656556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224982,1,OK,0.6255169,-0.0554189,0.0730135,-0.7748074,434.578,-6.556,-255.253,0.3287743,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224990,1,OK,0.7294795,-0.1111903,0.1153476,-0.6649746,123.896,-7.286,-239.305,0.0815449,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224990,1,OK,0.9859284,-0.0638743,0.1386472,-0.0681334,237.239,-8.653,-242.188,0.0933715,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224990,1,OK,0.3598437,0.0522749,0.0514965,0.9301225,340.501,-9.574,-249.518,0.0983159,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224990,1,OK,0.6262577,-0.0743459,0.0492134,-0.7745012,435.764,-11.974,-255.018,0.3677462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224998,1,OK,0.7285873,-0.1115393,0.1153908,-0.6658863,123.806,-7.295,-239.336,0.0793223,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224998,1,OK,0.9847704,-0.0771824,0.1389963,-0.0703573,237.002,-10.365,-242.348,0.0929750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224998,1,OK,0.3779832,0.0398216,0.0771429,0.9217331,341.425,-11.676,-249.344,0.0399000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2224998,1,OK,0.6388961,-0.0829710,0.0390149,-0.7638098,436.152,-11.490,-255.103,0.3024951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225006,1,OK,0.7288310,-0.1116324,0.1154668,-0.6655907,123.857,-7.783,-239.854,0.0744359,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225006,1,OK,0.9849156,-0.0800240,0.1375662,-0.0679189,236.720,-11.096,-242.347,0.1197781,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225006,1,OK,0.3648652,0.0335298,0.0990912,0.9251649,340.751,-12.581,-249.622,0.0588284,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225006,1,OK,0.6502595,-0.0907175,0.0316603,-0.7536117,435.674,-10.923,-255.645,0.2391734,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225014,1,OK,0.7295439,-0.1115149,0.1159804,-0.6647396,123.095,-7.697,-241.070,0.0731046,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225014,1,OK,0.9847610,-0.0804598,0.1338684,-0.0764938,235.909,-12.041,-242.957,0.1208973,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225014,1,OK,0.3673778,0.0289315,0.1066106,0.9234883,338.922,-12.528,-249.313,0.0571523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225014,1,OK,0.6567993,-0.1010406,0.0147193,-0.7471203,434.376,-11.078,-253.934,0.2854701,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225022,1,OK,0.7280970,-0.1115695,0.1160037,-0.6663108,121.377,-7.634,-243.154,0.0775402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225022,1,OK,0.9848920,-0.0749323,0.1284216,-0.0887742,234.200,-12.001,-244.007,0.0884220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225022,1,OK,0.3726093,0.0262533,0.1004923,0.9221575,337.346,-13.856,-249.703,0.0388753,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225022,1,OK,0.6358855,-0.1208198,-0.0118741,-0.7621754,432.381,-15.572,-253.839,0.2484755,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225030,1,OK,0.7285325,-0.1115375,0.1162836,-0.6657912,118.406,-7.815,-245.975,0.0737850,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225030,1,OK,0.9858596,-0.0668857,0.1241082,-0.0905773,231.408,-11.448,-246.096,0.0936303,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225030,1,OK,0.3664421,0.0240195,0.0868935,0.9260631,334.942,-15.464,-249.522,0.0903762,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225030,1,OK,0.6355185,-0.1233716,-0.0195842,-0.7619135,429.737,-16.368,-254.185,0.1612895,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225038,1,OK,0.7293848,-0.1108368,0.1164214,-0.6649504,114.666,-7.897,-249.208,0.0648291,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225038,1,OK,0.9861103,-0.0622468,0.1193575,-0.0972909,227.692,-10.474,-248.582,0.0670181,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225038,1,OK,0.3625215,0.0243078,0.0749154,0.9286415,330.761,-14.711,-250.993,0.1123902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225038,1,OK,0.6438298,-0.0993018,-0.0008095,-0.7586974,425.193,-15.092,-253.498,0.2455706,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225046,1,OK,0.7313157,-0.1102111,0.1161897,-0.6629712,110.439,-8.032,-253.164,0.0687651,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225046,1,OK,0.9867811,-0.0657348,0.1149338,-0.0934464,223.556,-9.380,-251.729,0.0647446,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225046,1,OK,0.3860963,0.0223842,0.0667725,0.9197663,325.997,-13.293,-253.787,0.0295593,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225046,1,OK,0.6584550,-0.0693827,0.0311378,-0.7487679,417.629,-14.509,-255.285,0.2674417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225054,1,OK,0.7319979,-0.1100641,0.1167809,-0.6621383,105.455,-8.139,-257.797,0.0652424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225054,1,OK,0.9852975,-0.0811021,0.1108785,-0.1015741,218.577,-8.845,-255.921,0.0526391,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225054,1,OK,0.3993785,0.0192956,0.0572544,0.9147931,321.578,-12.297,-256.733,0.0396742,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225054,1,OK,0.6316845,-0.0503704,0.0429062,-0.7723967,414.021,-16.892,-258.337,0.1521795,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225062,1,OK,0.7304296,-0.1106150,0.1171061,-0.6637191,99.849,-8.363,-262.878,0.0745508,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225062,1,OK,0.9846165,-0.0955072,0.1084799,-0.0981882,213.068,-8.316,-260.775,0.0724114,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225062,1,OK,0.4012640,0.0134719,0.0573778,0.9140643,317.325,-12.666,-260.941,0.0668185,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2225062,1,OK,0.6294005,-0.0414382,0.0402064,-0.7749331,409.962,-18.428,-260.637,0.1595481,0
