Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304254,1,OK,0.7287656,-0.1103756,0.1174379,-0.6655270,90.207,-8.491,-271.740,0.0739463,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304254,1,OK,0.9902695,-0.0465245,0.1308482,-0.0089786,203.527,0.742,-273.477,0.1027817,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304254,1,OK,0.3316295,0.0463214,0.0342107,0.9416506,306.942,11.872,-278.748,0.0556571,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304254,1,OK,0.6501238,-0.0572169,0.0555542,-0.7556315,400.138,14.242,-283.395,0.2294044,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304262,1,OK,0.7297068,-0.1100703,0.1179254,-0.6644592,95.419,-8.423,-266.329,0.0839213,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304262,1,OK,0.9897064,-0.0510988,0.1328267,-0.0150725,208.961,-0.024,-268.934,0.0845578,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304262,1,OK,0.3262025,0.0495266,0.0346685,0.9433648,311.876,10.881,-274.203,0.0649174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304262,1,OK,0.6568165,-0.0647348,0.0543346,-0.7492991,404.157,14.386,-279.600,0.1919678,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304270,1,OK,0.7307618,-0.1101869,0.1173352,-0.6633841,100.826,-8.351,-261.150,0.0694729,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304270,1,OK,0.9886760,-0.0629905,0.1330340,-0.0292208,214.419,-1.073,-263.842,0.0560624,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304270,1,OK,0.3171079,0.0480738,0.0428501,0.9462005,317.459,9.621,-269.271,0.0469429,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304270,1,OK,0.6547382,-0.0732349,0.0525201,-0.7504640,408.255,15.468,-276.225,0.3254588,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304278,1,OK,0.7303545,-0.1105797,0.1167241,-0.6638749,106.304,-8.185,-256.277,0.0573081,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304278,1,OK,0.9874714,-0.0772879,0.1328798,-0.0356340,219.656,-2.211,-258.702,0.0554984,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304278,1,OK,0.3145485,0.0445853,0.0565212,0.9465077,322.755,8.765,-264.844,0.0734808,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304278,1,OK,0.6565440,-0.0777552,0.0447710,-0.7489323,415.076,16.203,-270.440,0.3236042,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304286,1,OK,0.7311334,-0.1102566,0.1166342,-0.6630867,111.386,-7.935,-251.689,0.0630556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304286,1,OK,0.9863961,-0.0891000,0.1313771,-0.0427084,224.655,-3.410,-254.062,0.0814291,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304286,1,OK,0.3204080,0.0368899,0.0814457,0.9430506,327.375,5.099,-260.580,0.0363113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304286,1,OK,0.6812665,-0.0895871,0.0357179,-0.7256544,420.891,14.436,-266.942,0.1364710,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304294,1,OK,0.7310176,-0.1103150,0.1160910,-0.6632999,115.775,-7.863,-247.859,0.0763440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304294,1,OK,0.9855907,-0.0934010,0.1277599,-0.0597053,228.946,-4.610,-249.655,0.0620307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304294,1,OK,0.3362039,0.0244527,0.1037230,0.9357406,332.129,2.613,-255.771,0.0578906,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304294,1,OK,0.6932593,-0.0998737,0.0228358,-0.7133690,424.278,15.030,-261.277,0.2625727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304302,1,OK,0.7290281,-0.1113182,0.1164793,-0.6652510,118.935,-7.752,-244.767,0.0734530,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304302,1,OK,0.9859199,-0.0882778,0.1253856,-0.0666891,232.184,-5.692,-245.838,0.0755665,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304302,1,OK,0.3344430,0.0209919,0.1106662,0.9356603,334.898,1.701,-251.453,0.0597890,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304302,1,OK,0.6976510,-0.1209421,0.0009174,-0.7061552,426.204,13.725,-257.236,0.2235903,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304310,1,OK,0.7282317,-0.1115359,0.1158864,-0.6661897,121.535,-7.633,-242.509,0.0732844,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304310,1,OK,0.9874918,-0.0772086,0.1246189,-0.0580421,234.463,-5.832,-242.929,0.1078009,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304310,1,OK,0.3252182,0.0209350,0.1028491,0.9397962,337.782,-0.637,-247.395,0.0471244,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304310,1,OK,0.6812294,-0.1401634,-0.0237285,-0.7181349,429.148,10.873,-255.464,0.2028994,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304318,1,OK,0.7281428,-0.1114649,0.1155834,-0.6663513,123.211,-7.709,-240.696,0.0721411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304318,1,OK,0.9887699,-0.0648291,0.1232526,-0.0542217,236.026,-6.224,-240.697,0.1244655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304318,1,OK,0.3178631,0.0238287,0.0876962,0.9437715,339.834,-1.872,-244.438,0.1074691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304318,1,OK,0.6702913,-0.1306371,-0.0268632,-0.7300150,433.657,8.890,-250.692,0.2507748,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304326,1,OK,0.7270683,-0.1115708,0.1154547,-0.6675282,124.275,-7.620,-239.530,0.0742454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304326,1,OK,0.9895481,-0.0530419,0.1216621,-0.0563865,237.082,-5.548,-239.025,0.1051837,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304326,1,OK,0.3216753,0.0274546,0.0735242,0.9435918,340.583,-2.638,-242.664,0.1008890,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304326,1,OK,0.6743414,-0.1002083,0.0024584,-0.7315846,434.478,4.853,-246.009,0.2338817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304334,1,OK,0.7273818,-0.1117160,0.1151883,-0.6672083,124.725,-7.649,-238.977,0.0657329,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304334,1,OK,0.9902475,-0.0467567,0.1202992,-0.0524579,237.694,-5.592,-238.252,0.1172608,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304334,1,OK,0.3459131,0.0300198,0.0543062,0.9362125,341.393,-2.451,-241.463,0.0945280,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304334,1,OK,0.6621682,-0.0688374,0.0349671,-0.7453670,434.310,0.855,-244.663,0.2385093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304342,1,OK,0.7276053,-0.1112113,0.1152314,-0.6670415,124.623,-7.510,-238.910,0.0789197,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304342,1,OK,0.9906449,-0.0435553,0.1196747,-0.0490270,237.613,-5.584,-238.208,0.1306971,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304342,1,OK,0.3750155,0.0343119,0.0339510,0.9257610,341.308,-3.413,-240.679,0.0689359,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304342,1,OK,0.6577101,-0.0458807,0.0519827,-0.7500734,434.880,-3.413,-242.792,0.2078781,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304350,1,OK,0.7278248,-0.1114140,0.1155941,-0.6667053,123.882,-7.580,-238.924,0.0742411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304350,1,OK,0.9905243,-0.0415725,0.1204960,-0.0511288,237.095,-5.467,-238.600,0.1247154,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304350,1,OK,0.3744682,0.0400153,0.0195255,0.9261701,341.059,-3.678,-241.238,0.0708356,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304350,1,OK,0.6242904,-0.0417288,0.0564275,-0.7780335,434.573,-7.946,-244.022,0.1241243,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304358,1,OK,0.7269563,-0.1116420,0.1151639,-0.6676884,123.435,-7.736,-238.969,0.0782220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304358,1,OK,0.9899580,-0.0404772,0.1226208,-0.0575237,236.638,-4.900,-238.945,0.0930864,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304358,1,OK,0.3597733,0.0444732,0.0190490,0.9317846,340.023,-3.081,-242.436,0.0638724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304358,1,OK,0.5960148,-0.0465377,0.0561130,-0.7996574,432.619,-9.905,-245.549,0.2330225,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304366,1,OK,0.7287009,-0.1111140,0.1147177,-0.6659494,123.473,-7.783,-238.978,0.0747379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304366,1,OK,0.9892952,-0.0443019,0.1253442,-0.0601754,236.549,-5.081,-239.348,0.0835205,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304366,1,OK,0.3658500,0.0402215,0.0356221,0.9291217,340.249,-5.153,-243.186,0.1032105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304366,1,OK,0.5789117,-0.0561785,0.0438267,-0.8122711,432.237,-14.257,-245.310,0.3076838,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304374,1,OK,0.7279134,-0.1111441,0.1144867,-0.6668447,123.524,-7.817,-239.000,0.0632067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304374,1,OK,0.9884721,-0.0535625,0.1289851,-0.0584540,236.601,-5.603,-240.195,0.0953178,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304374,1,OK,0.3966873,0.0330552,0.0596286,0.9154185,340.533,-7.068,-244.562,0.0119561,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304374,1,OK,0.5921211,-0.0689416,0.0288703,-0.8023753,434.597,-16.722,-246.788,0.2090819,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304382,1,OK,0.7303562,-0.1106615,0.1153646,-0.6640970,123.556,-7.658,-239.005,0.0683690,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304382,1,OK,0.9875420,-0.0642568,0.1323339,-0.0558538,236.764,-5.189,-241.061,0.0974513,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304382,1,OK,0.4071441,0.0263010,0.0841091,0.9091026,340.794,-8.198,-246.180,0.0582380,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304382,1,OK,0.6036978,-0.0851840,0.0183784,-0.7924361,434.442,-15.511,-249.445,0.1881075,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304390,1,OK,0.7305122,-0.1109751,0.1157301,-0.6638094,123.577,-7.660,-238.978,0.0726012,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304390,1,OK,0.9860392,-0.0782614,0.1337624,-0.0609053,237.005,-5.970,-241.435,0.0922841,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304390,1,OK,0.3836407,0.0274433,0.0997767,0.9176662,339.820,-7.879,-247.221,0.0759709,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304390,1,OK,0.6168907,-0.1063487,0.0061481,-0.7798064,432.505,-13.194,-251.978,0.1987242,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304398,1,OK,0.7279635,-0.1114098,0.1150490,-0.6666489,123.894,-7.687,-239.027,0.0798819,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304398,1,OK,0.9838844,-0.0946812,0.1350416,-0.0690708,237.060,-7.844,-241.867,0.0911116,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304398,1,OK,0.3875149,0.0237253,0.1094194,0.9150392,340.832,-9.026,-247.873,0.0207251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304398,1,OK,0.6388857,-0.1305103,-0.0102089,-0.7580817,433.062,-15.544,-253.807,0.2453398,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304406,1,OK,0.7285632,-0.1115407,0.1149548,-0.6659878,123.936,-7.298,-239.315,0.0827984,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304406,1,OK,0.9824958,-0.1046045,0.1357753,-0.0729718,237.212,-9.866,-242.124,0.0995239,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304406,1,OK,0.4034968,0.0186691,0.1237031,0.9063881,341.100,-11.801,-248.875,0.1014424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304406,1,OK,0.6384521,-0.1355942,-0.0172066,-0.7574280,435.040,-15.012,-254.428,0.1501328,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304414,1,OK,0.7281020,-0.1112917,0.1158065,-0.6663862,123.798,-7.199,-239.401,0.0726531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304414,1,OK,0.9817852,-0.1060274,0.1348844,-0.0816224,237.031,-10.663,-241.895,0.0861336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304414,1,OK,0.3562248,0.0241269,0.1268552,0.9254348,340.753,-10.367,-249.241,0.0702063,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304414,1,OK,0.6413631,-0.1247760,-0.0071518,-0.7569895,434.659,-9.263,-254.783,0.2871661,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304422,1,OK,0.7285745,-0.1113919,0.1158365,-0.6658475,123.771,-7.700,-240.050,0.0778691,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304422,1,OK,0.9819456,-0.1037326,0.1331582,-0.0853885,236.723,-11.844,-241.908,0.0817303,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304422,1,OK,0.3465050,0.0244095,0.1261189,0.9292107,340.309,-10.827,-248.891,0.0695688,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304422,1,OK,0.6478360,-0.1243288,-0.0007599,-0.7515653,433.169,-6.871,-255.999,0.2707279,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304430,1,OK,0.7279681,-0.1117104,0.1154956,-0.6665163,122.972,-7.764,-241.432,0.0766967,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304430,1,OK,0.9827411,-0.0943481,0.1300638,-0.0916617,235.969,-12.514,-242.738,0.0783683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304430,1,OK,0.3397931,0.0269465,0.1149511,0.9330599,339.306,-12.111,-249.021,0.0645827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304430,1,OK,0.6507952,-0.1234291,-0.0032738,-0.7491463,432.447,-6.635,-254.992,0.1755532,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304438,1,OK,0.7268180,-0.1114065,0.1156009,-0.6678029,121.067,-7.581,-243.679,0.0732801,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304438,1,OK,0.9854666,-0.0748442,0.1275063,-0.0836422,234.036,-12.041,-244.319,0.1139111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304438,1,OK,0.3461012,0.0285863,0.0955218,0.9328839,337.348,-12.987,-249.454,0.0760941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2304438,1,OK,0.6514823,-0.1193357,-0.0041325,-0.7492081,431.442,-8.219,-255.568,0.3395981,0
