Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330854,1,OK,0.7310883,-0.1100189,0.1178937,-0.6629531,93.765,-8.423,-268.011,0.0772221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330854,1,OK,0.9872947,-0.0940590,0.1260693,-0.0225535,206.699,3.020,-270.314,0.0548886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330854,1,OK,0.3148530,0.0228801,0.0876954,0.9448035,310.277,15.982,-275.462,0.0252136,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330854,1,OK,0.6862672,-0.0946595,0.0087534,-0.7211104,402.611,22.018,-278.125,0.2704309,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330862,1,OK,0.7301354,-0.1100463,0.1171844,-0.6641235,99.129,-8.295,-262.811,0.0710602,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330862,1,OK,0.9867032,-0.0982628,0.1275354,-0.0222682,212.169,1.716,-265.249,0.0568019,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330862,1,OK,0.3155593,0.0259506,0.0898967,0.9442814,315.185,15.456,-270.957,0.0209490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330862,1,OK,0.6839823,-0.0980719,0.0119747,-0.7227771,406.958,23.499,-274.812,0.3545592,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330870,1,OK,0.7297423,-0.1105355,0.1166655,-0.6645655,104.574,-8.173,-257.825,0.0723596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330870,1,OK,0.9855795,-0.1067436,0.1277852,-0.0301627,217.727,0.369,-260.212,0.0587943,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330870,1,OK,0.3081001,0.0261613,0.0959690,0.9461394,320.457,13.829,-265.833,0.0353314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330870,1,OK,0.6816380,-0.1052631,0.0092715,-0.7240188,411.920,24.525,-270.936,0.1422149,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330878,1,OK,0.7299011,-0.1109208,0.1161905,-0.6644101,109.901,-8.105,-253.165,0.0617946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330878,1,OK,0.9850186,-0.1115449,0.1281918,-0.0293773,223.042,-0.523,-255.305,0.0877035,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330878,1,OK,0.3072321,0.0234591,0.1094514,0.9450283,325.476,10.526,-261.288,0.0544057,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330878,1,OK,0.6858727,-0.1142124,0.0059046,-0.7186789,416.718,24.806,-267.914,0.2503833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330886,1,OK,0.7296618,-0.1108187,0.1159477,-0.6647323,114.587,-7.908,-249.111,0.0654997,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330886,1,OK,0.9844840,-0.1136889,0.1275088,-0.0400952,227.240,-2.256,-250.797,0.0851566,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330886,1,OK,0.3023902,0.0185285,0.1218236,0.9451856,330.524,8.147,-256.760,0.0472382,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330886,1,OK,0.6907893,-0.1220038,-0.0022052,-0.7126853,421.864,22.369,-263.269,0.2255117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330894,1,OK,0.7285953,-0.1110861,0.1163962,-0.6657782,118.132,-7.691,-245.732,0.0693400,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330894,1,OK,0.9849535,-0.1069915,0.1259647,-0.0505206,230.829,-3.710,-247.082,0.0849293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330894,1,OK,0.3229258,0.0133648,0.1276118,0.9376863,334.519,6.315,-253.203,0.0703704,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330894,1,OK,0.7074424,-0.1309076,-0.0062404,-0.6945138,424.493,21.893,-260.068,0.2548205,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330902,1,OK,0.7301458,-0.1111811,0.1156493,-0.6641921,120.895,-7.818,-243.229,0.0682442,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330902,1,OK,0.9862051,-0.0948686,0.1248784,-0.0529601,233.754,-4.676,-244.141,0.1058560,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330902,1,OK,0.3335699,0.0131514,0.1210846,0.9348244,337.431,3.041,-249.333,0.0678185,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330902,1,OK,0.7022830,-0.1358366,-0.0189031,-0.6985626,427.727,21.304,-255.286,0.2301857,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330910,1,OK,0.7275439,-0.1115682,0.1155156,-0.6669997,122.781,-7.713,-241.174,0.0720120,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330910,1,OK,0.9873194,-0.0800702,0.1231332,-0.0602278,235.853,-4.966,-241.637,0.0965219,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330910,1,OK,0.3413327,0.0188892,0.1008526,0.9343254,338.799,1.588,-245.880,0.0626352,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330910,1,OK,0.6828579,-0.1375212,-0.0290652,-0.7169018,431.407,14.170,-251.576,0.1457377,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330918,1,OK,0.7272673,-0.1121285,0.1152527,-0.6672528,123.940,-7.733,-239.756,0.0689107,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330918,1,OK,0.9887952,-0.0639877,0.1223553,-0.0567353,237.204,-5.095,-239.868,0.0994986,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330918,1,OK,0.3401724,0.0250579,0.0821327,0.9364342,340.249,-1.039,-244.046,0.0691565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330918,1,OK,0.6703994,-0.1154251,-0.0082031,-0.7329218,432.925,8.778,-248.485,0.1504487,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330926,1,OK,0.7287721,-0.1117632,0.1152798,-0.6656656,124.612,-7.762,-239.003,0.0748536,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330926,1,OK,0.9902003,-0.0484666,0.1214090,-0.0491349,237.797,-4.815,-238.607,0.1282038,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330926,1,OK,0.3424729,0.0316947,0.0619583,0.9369466,340.537,-2.165,-242.805,0.0516881,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330926,1,OK,0.6544524,-0.0772533,0.0280082,-0.7516246,434.360,5.443,-245.656,0.2665545,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330934,1,OK,0.7275071,-0.1122055,0.1155074,-0.6669343,124.498,-7.703,-238.862,0.0740827,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330934,1,OK,0.9906281,-0.0406765,0.1215803,-0.0471138,237.619,-5.074,-238.551,0.1244625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330934,1,OK,0.3619965,0.0364238,0.0384634,0.9306731,340.798,-2.555,-241.571,0.0197213,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330934,1,OK,0.6464002,-0.0484639,0.0535940,-0.7595694,435.461,0.938,-244.273,0.2291217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330942,1,OK,0.7271175,-0.1122012,0.1153627,-0.6673848,124.018,-7.717,-238.958,0.0717965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330942,1,OK,0.9904421,-0.0384425,0.1219494,-0.0517204,237.022,-5.468,-238.617,0.1141836,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330942,1,OK,0.3647810,0.0429349,0.0176003,0.9299364,340.759,-2.294,-241.507,0.0607201,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330942,1,OK,0.6285724,-0.0368091,0.0661674,-0.7740567,433.965,-3.695,-244.388,0.2383413,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330950,1,OK,0.7280733,-0.1115754,0.1150860,-0.6664949,123.578,-7.758,-239.010,0.0749103,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330950,1,OK,0.9907085,-0.0363000,0.1226274,-0.0462757,236.844,-5.328,-238.805,0.1370913,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330950,1,OK,0.3692414,0.0450460,0.0135516,0.9281423,340.592,-3.699,-241.935,0.0563547,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330950,1,OK,0.5963788,-0.0374555,0.0650782,-0.7991835,434.163,-8.365,-245.147,0.3057745,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330958,1,OK,0.7287930,-0.1112773,0.1149101,-0.6657881,123.377,-7.820,-238.978,0.0745101,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330958,1,OK,0.9898026,-0.0391099,0.1249322,-0.0561534,236.763,-5.377,-239.370,0.1060133,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330958,1,OK,0.3787178,0.0447877,0.0223299,0.9241582,340.288,-4.975,-243.041,0.0252631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330958,1,OK,0.5876365,-0.0441737,0.0556879,-0.8059969,433.943,-13.502,-245.098,0.2403587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330966,1,OK,0.7301258,-0.1109638,0.1152829,-0.6643141,123.375,-7.734,-238.945,0.0792093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330966,1,OK,0.9890944,-0.0452698,0.1280000,-0.0570864,236.719,-5.658,-239.933,0.0958089,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330966,1,OK,0.3871369,0.0416130,0.0390978,0.9202525,339.999,-5.570,-244.156,0.0754142,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330966,1,OK,0.5736104,-0.0554792,0.0421333,-0.8161605,434.451,-16.576,-245.759,0.2637366,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330974,1,OK,0.7314853,-0.1107285,0.1156985,-0.6627838,123.406,-7.682,-238.945,0.0732511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330974,1,OK,0.9878121,-0.0584063,0.1313567,-0.0596769,236.848,-6.139,-240.846,0.0968582,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330974,1,OK,0.3789969,0.0391285,0.0610731,0.9225510,339.453,-6.070,-245.983,0.1067820,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330974,1,OK,0.6057919,-0.0716647,0.0343168,-0.7916456,433.350,-16.301,-249.073,0.2286582,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330982,1,OK,0.7303913,-0.1110930,0.1152489,-0.6640065,123.627,-7.725,-239.061,0.0719999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330982,1,OK,0.9862127,-0.0720781,0.1332293,-0.0666275,236.888,-7.089,-241.247,0.0882358,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330982,1,OK,0.3848726,0.0309280,0.0863376,0.9184021,340.250,-9.613,-246.724,0.0707831,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330982,1,OK,0.6089406,-0.0915584,0.0135336,-0.7877977,434.597,-19.639,-249.421,0.1850814,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330990,1,OK,0.7282663,-0.1117206,0.1147093,-0.6663246,123.799,-7.825,-239.082,0.0724416,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330990,1,OK,0.9844393,-0.0848241,0.1347645,-0.0743142,237.016,-8.101,-241.711,0.0759047,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330990,1,OK,0.3963843,0.0241282,0.1007395,0.9122219,341.161,-11.533,-246.744,0.1083345,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330990,1,OK,0.6268403,-0.1097024,0.0022090,-0.7713830,433.914,-18.263,-250.870,0.2155570,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330998,1,OK,0.7291946,-0.1114591,0.1151788,-0.6652714,123.861,-7.334,-239.240,0.0881935,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330998,1,OK,0.9832862,-0.0937337,0.1359240,-0.0767261,237.079,-9.679,-241.888,0.0864373,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330998,1,OK,0.3739826,0.0285515,0.1061829,0.9208947,340.421,-11.348,-247.743,0.1059556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2330998,1,OK,0.6433739,-0.1215429,0.0000488,-0.7558422,433.615,-15.436,-254.122,0.2493925,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331006,1,OK,0.7287250,-0.1116477,0.1152674,-0.6657388,123.670,-7.737,-239.049,0.0736444,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331006,1,OK,0.9824911,-0.0976193,0.1346798,-0.0839227,237.467,-11.093,-241.824,0.0875044,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331006,1,OK,0.3715097,0.0259067,0.1156144,0.9208380,340.640,-12.643,-248.102,0.0890602,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331006,1,OK,0.6471179,-0.1192814,0.0018244,-0.7529987,434.493,-13.090,-254.311,0.2348459,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331014,1,OK,0.7290088,-0.1112245,0.1154167,-0.6654729,123.993,-7.700,-239.764,0.0733881,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331014,1,OK,0.9825607,-0.0965046,0.1338319,-0.0857346,237.167,-12.498,-241.799,0.0918348,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331014,1,OK,0.3758220,0.0232295,0.1222133,0.9183040,340.536,-14.942,-248.452,0.0273112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331014,1,OK,0.6576803,-0.1144654,0.0020190,-0.7445470,435.381,-13.650,-252.173,0.2489202,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331022,1,OK,0.7281647,-0.1111416,0.1154206,-0.6664096,123.415,-7.679,-240.842,0.0786933,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331022,1,OK,0.9834045,-0.0887134,0.1321946,-0.0870064,236.211,-13.414,-242.431,0.1090352,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331022,1,OK,0.3700767,0.0232039,0.1134909,0.9217508,340.397,-15.855,-248.201,0.0214962,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331022,1,OK,0.6501488,-0.1153406,0.0022457,-0.7509980,433.669,-13.299,-253.315,0.2193240,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331030,1,OK,0.7281193,-0.1115184,0.1159864,-0.6662980,121.720,-7.633,-242.848,0.0821303,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331030,1,OK,0.9846676,-0.0747468,0.1293347,-0.0900841,234.378,-13.528,-243.692,0.1128778,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331030,1,OK,0.3508097,0.0304670,0.0933783,0.9312813,337.813,-15.098,-248.927,0.1211494,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331030,1,OK,0.6656412,-0.1131015,0.0058916,-0.7376281,430.957,-12.176,-254.282,0.1773930,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331038,1,OK,0.7288142,-0.1114879,0.1169893,-0.6653674,118.747,-7.626,-245.403,0.0786093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331038,1,OK,0.9864023,-0.0575941,0.1263497,-0.0879152,231.798,-12.651,-245.986,0.1221539,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331038,1,OK,0.3439530,0.0358586,0.0688498,0.9357725,335.135,-13.159,-250.583,0.1437091,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2331038,1,OK,0.6582795,-0.1018326,0.0160665,-0.7456809,427.645,-8.293,-256.429,0.2090697,0
