Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251550,1,OK,0.7345469,-0.1090986,0.1177078,-0.6593051,90.668,-8.612,-270.892,0.0804226,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251550,1,OK,0.9865729,-0.1054331,0.1247218,-0.0014723,203.398,4.951,-273.511,0.0801276,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251550,1,OK,0.3019038,0.0136872,0.1073532,0.9471758,306.111,20.636,-277.930,0.0181853,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251550,1,OK,0.6730252,-0.1121820,-0.0157074,-0.7308936,398.481,30.029,-281.602,0.1810350,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251558,1,OK,0.7342499,-0.1090276,0.1175033,-0.6596840,96.215,-8.370,-265.913,0.0732144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251558,1,OK,0.9859376,-0.1113207,0.1240323,-0.0122741,209.018,4.406,-268.345,0.0592274,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251558,1,OK,0.3077482,0.0142605,0.1100455,0.9449750,311.711,19.498,-273.647,0.0219826,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251558,1,OK,0.6745365,-0.1122768,-0.0108590,-0.7295729,402.873,30.030,-276.867,0.1890373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251566,1,OK,0.7292973,-0.1107505,0.1168098,-0.6649927,101.483,-8.325,-260.801,0.0602743,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251566,1,OK,0.9849755,-0.1185287,0.1243299,-0.0177870,214.587,3.486,-263.196,0.0412913,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251566,1,OK,0.2913198,0.0153482,0.1138527,0.9497025,317.465,19.090,-268.605,0.0526915,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251566,1,OK,0.6903254,-0.1176645,-0.0079592,-0.7138225,408.235,31.312,-273.750,0.1870175,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251574,1,OK,0.7290338,-0.1111346,0.1166922,-0.6652381,106.935,-8.158,-255.871,0.0693933,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251574,1,OK,0.9839926,-0.1252043,0.1252865,-0.0196415,219.950,2.840,-258.336,0.0662318,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251574,1,OK,0.2880328,0.0138445,0.1238637,0.9494752,322.847,17.575,-263.880,0.0855157,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251574,1,OK,0.7011143,-0.1255842,-0.0135685,-0.7017715,413.546,31.280,-268.591,0.2485356,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251582,1,OK,0.7297586,-0.1105006,0.1167700,-0.6645350,112.050,-7.886,-251.313,0.0764713,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251582,1,OK,0.9829022,-0.1316124,0.1256880,-0.0279995,224.497,1.086,-253.787,0.0689597,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251582,1,OK,0.2997494,0.0094666,0.1388202,0.9438165,327.688,14.106,-260.021,0.0290910,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251582,1,OK,0.7091244,-0.1399959,-0.0233764,-0.6906499,419.450,29.019,-265.892,0.2068885,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251590,1,OK,0.7283813,-0.1109286,0.1157578,-0.6661499,116.313,-7.795,-247.691,0.0726125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251590,1,OK,0.9834629,-0.1281512,0.1240759,-0.0313545,228.850,0.432,-249.385,0.0755014,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251590,1,OK,0.2905980,0.0079692,0.1443529,0.9458602,331.140,14.124,-254.884,0.0254243,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251590,1,OK,0.7063634,-0.1492910,-0.0331652,-0.6911317,424.435,28.019,-262.737,0.1913157,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251598,1,OK,0.7280071,-0.1115335,0.1158080,-0.6664491,119.350,-7.816,-244.648,0.0705059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251598,1,OK,0.9849715,-0.1174387,0.1222357,-0.0331318,232.456,-0.979,-245.767,0.0984685,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251598,1,OK,0.3012685,0.0046251,0.1462729,0.9422421,334.877,10.991,-250.998,0.0494706,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251598,1,OK,0.7063810,-0.1563111,-0.0405287,-0.6891662,425.027,27.724,-258.279,0.2100789,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251606,1,OK,0.7291733,-0.1112567,0.1155515,-0.6652639,121.740,-7.688,-242.181,0.0804253,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251606,1,OK,0.9857419,-0.1053371,0.1224073,-0.0472598,234.257,-1.616,-243.088,0.0665590,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251606,1,OK,0.2986600,0.0090791,0.1327780,0.9450343,337.917,8.203,-247.983,0.0623951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251606,1,OK,0.6989491,-0.1629166,-0.0509583,-0.6945009,430.060,22.582,-256.075,0.1660988,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251614,1,OK,0.7286628,-0.1116772,0.1159232,-0.6656881,123.221,-7.701,-240.510,0.0882102,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251614,1,OK,0.9873862,-0.0881177,0.1223082,-0.0484191,235.980,-1.671,-241.012,0.0727120,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251614,1,OK,0.3145846,0.0175370,0.1101657,0.9426518,338.681,7.320,-245.963,0.0482899,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251614,1,OK,0.7062665,-0.1444849,-0.0347253,-0.6921748,431.592,22.429,-251.867,0.1350281,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251622,1,OK,0.7270638,-0.1119163,0.1152127,-0.6675171,124.323,-7.688,-239.448,0.0787970,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251622,1,OK,0.9891607,-0.0700147,0.1230268,-0.0390306,237.183,-1.223,-239.753,0.1093819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251622,1,OK,0.3233138,0.0237930,0.0865468,0.9420253,339.993,6.331,-244.019,0.0313218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251622,1,OK,0.6949434,-0.1101279,-0.0026046,-0.7105763,432.002,20.222,-247.968,0.1767460,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251630,1,OK,0.7269774,-0.1118957,0.1150508,-0.6676425,124.784,-7.642,-239.055,0.0708062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251630,1,OK,0.9901347,-0.0561984,0.1230335,-0.0365747,237.731,-1.940,-239.204,0.1078977,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251630,1,OK,0.3351643,0.0293215,0.0657097,0.9394080,340.882,4.283,-242.971,0.0342066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251630,1,OK,0.6733417,-0.0788166,0.0294872,-0.7345267,432.934,14.620,-246.544,0.2787548,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251638,1,OK,0.7281300,-0.1115687,0.1153781,-0.6663836,124.443,-7.629,-238.859,0.0870469,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251638,1,OK,0.9907141,-0.0445472,0.1232612,-0.0361642,237.324,-3.039,-238.921,0.1243226,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251638,1,OK,0.3579446,0.0358376,0.0424061,0.9320907,340.842,3.696,-242.396,0.0640182,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251638,1,OK,0.6570067,-0.0546705,0.0480208,-0.7503648,434.002,7.551,-244.524,0.2505993,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251646,1,OK,0.7299369,-0.1109262,0.1159876,-0.6644053,123.832,-7.602,-238.899,0.0827946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251646,1,OK,0.9906707,-0.0351476,0.1243881,-0.0431728,236.944,-2.914,-239.268,0.0930098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251646,1,OK,0.3654401,0.0437787,0.0255463,0.9294538,340.431,2.988,-243.192,0.0675301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251646,1,OK,0.6525603,-0.0484225,0.0564586,-0.7540774,433.954,1.747,-246.588,0.1769582,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251654,1,OK,0.7302363,-0.1111880,0.1151481,-0.6641785,123.457,-7.841,-238.954,0.0721820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251654,1,OK,0.9908556,-0.0308929,0.1255908,-0.0384417,236.996,-2.985,-239.554,0.1138234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251654,1,OK,0.3437254,0.0475425,0.0188488,0.9376765,340.624,1.492,-243.915,0.1108213,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251654,1,OK,0.6334557,-0.0497012,0.0565468,-0.7701079,433.470,-1.388,-247.217,0.2238599,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251662,1,OK,0.7286172,-0.1116553,0.1143356,-0.6660161,123.442,-7.925,-239.026,0.0674682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251662,1,OK,0.9902510,-0.0343999,0.1288620,-0.0401780,236.474,-4.045,-239.887,0.1118228,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251662,1,OK,0.3386973,0.0480650,0.0244760,0.9393481,340.410,-0.480,-244.623,0.1694620,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251662,1,OK,0.5908993,-0.0586157,0.0470034,-0.8032390,433.823,-7.622,-247.990,0.3620393,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251670,1,OK,0.7262937,-0.1115910,0.1149029,-0.6684626,123.406,-7.663,-239.000,0.0719272,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251670,1,OK,0.9894757,-0.0429029,0.1314894,-0.0425167,236.593,-4.744,-240.585,0.1128575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251670,1,OK,0.3658967,0.0449460,0.0401883,0.9287003,339.887,-2.132,-245.474,0.0841315,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251670,1,OK,0.6114295,-0.0658116,0.0427161,-0.7873996,433.266,-11.757,-249.622,0.2123575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251678,1,OK,0.7270638,-0.1109582,0.1150416,-0.6677065,123.546,-7.590,-238.974,0.0664155,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251678,1,OK,0.9885269,-0.0546751,0.1331369,-0.0458236,236.888,-4.835,-241.058,0.1147984,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251678,1,OK,0.3587037,0.0418820,0.0597047,0.9305981,339.841,-4.619,-246.820,0.1197475,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251678,1,OK,0.6218981,-0.0721730,0.0401288,-0.7787319,433.378,-10.604,-251.197,0.1490632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251686,1,OK,0.7292461,-0.1108237,0.1154256,-0.6652782,123.702,-7.604,-239.063,0.0659070,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251686,1,OK,0.9866932,-0.0693881,0.1344817,-0.0594689,237.091,-5.617,-241.599,0.0804319,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251686,1,OK,0.3781131,0.0374936,0.0766322,0.9218201,340.085,-6.578,-247.861,0.0347284,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251686,1,OK,0.6278781,-0.0868139,0.0280191,-0.7729472,434.240,-11.380,-252.374,0.1655328,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251694,1,OK,0.7287761,-0.1113947,0.1149741,-0.6657759,123.908,-7.734,-239.030,0.0818306,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251694,1,OK,0.9843676,-0.0858019,0.1341658,-0.0752197,237.412,-7.997,-241.808,0.0677421,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251694,1,OK,0.3871736,0.0301742,0.0894881,0.9171576,341.107,-10.076,-247.254,0.0233737,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251694,1,OK,0.6320885,-0.1016498,0.0111720,-0.7681189,434.535,-14.475,-250.967,0.2083939,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251702,1,OK,0.7284061,-0.1114615,0.1151829,-0.6661334,123.767,-7.679,-239.004,0.0740917,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251702,1,OK,0.9831580,-0.0913039,0.1340559,-0.0842194,237.573,-9.618,-241.889,0.0784959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251702,1,OK,0.3896276,0.0287519,0.1007552,0.9149929,340.794,-11.291,-248.342,0.0432255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251702,1,OK,0.6516330,-0.1103818,0.0134731,-0.7503391,433.799,-11.877,-254.748,0.2590677,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251710,1,OK,0.7286605,-0.1114153,0.1155144,-0.6658055,123.632,-7.657,-239.078,0.0743548,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251710,1,OK,0.9834209,-0.0893219,0.1348152,-0.0820351,237.161,-11.174,-241.685,0.0819058,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251710,1,OK,0.3712597,0.0281263,0.1103415,0.9215204,340.608,-12.595,-248.591,0.0499813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251710,1,OK,0.6542191,-0.1079983,0.0195402,-0.7482993,431.810,-8.442,-255.009,0.2163915,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251718,1,OK,0.7285514,-0.1110163,0.1152863,-0.6660311,123.935,-7.595,-240.211,0.0809970,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251718,1,OK,0.9830696,-0.0876198,0.1331623,-0.0903586,236.742,-12.662,-242.026,0.0794562,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251718,1,OK,0.3741323,0.0269861,0.1105986,0.9203612,340.135,-13.440,-248.687,0.0323008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251718,1,OK,0.6613386,-0.1073235,0.0137737,-0.7422420,434.177,-10.313,-253.670,0.1876669,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251726,1,OK,0.7277935,-0.1115526,0.1152323,-0.6667790,122.886,-7.706,-241.604,0.0797677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251726,1,OK,0.9840932,-0.0788456,0.1310830,-0.0903390,235.441,-13.298,-242.816,0.1072901,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251726,1,OK,0.3722459,0.0275936,0.1000567,0.9223124,339.288,-15.043,-248.689,0.0688523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251726,1,OK,0.6415684,-0.1094428,0.0030923,-0.7592119,434.919,-14.242,-253.086,0.1020756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251734,1,OK,0.7268533,-0.1117876,0.1164249,-0.6675576,120.555,-7.556,-243.815,0.0823014,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251734,1,OK,0.9858729,-0.0631699,0.1283678,-0.0870974,233.457,-12.408,-244.673,0.1209258,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251734,1,OK,0.3771278,0.0311583,0.0809361,0.9220917,336.696,-15.031,-249.635,0.0931374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2251734,1,OK,0.6405128,-0.1038100,0.0092561,-0.7608424,431.672,-11.962,-254.905,0.2059877,0
