Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278006,1,OK,0.7361489,-0.1081544,0.1197711,-0.6572993,75.129,-8.657,-286.009,0.0855268,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278006,1,OK,0.9740413,-0.1944072,0.1153957,0.0115391,186.441,9.338,-290.186,0.0670024,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278006,1,OK,0.2878546,-0.0419735,0.2206809,0.9309554,289.328,30.264,-297.401,0.0637092,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278006,1,OK,0.6953975,-0.2128258,-0.1313077,-0.6737105,380.084,46.135,-302.713,0.2320335,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278014,1,OK,0.7350089,-0.1081133,0.1192938,-0.6586672,80.586,-8.474,-280.827,0.0833292,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278014,1,OK,0.9775014,-0.1754593,0.1163789,0.0126909,191.966,9.821,-284.574,0.0593652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278014,1,OK,0.2824039,-0.0307315,0.1944610,0.9388762,294.793,32.178,-290.926,0.0891514,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278014,1,OK,0.6965572,-0.1904633,-0.1106503,-0.6828531,385.956,47.651,-295.645,0.2784937,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278022,1,OK,0.7331963,-0.1087073,0.1179370,-0.6608303,85.929,-8.540,-275.615,0.0785184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278022,1,OK,0.9799707,-0.1612245,0.1167882,0.0049686,197.254,9.798,-279.054,0.0556145,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278022,1,OK,0.3074221,-0.0236148,0.1732322,0.9353740,299.488,32.247,-285.129,0.1738045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278022,1,OK,0.7042780,-0.1707678,-0.0838830,-0.6839550,389.576,50.377,-288.918,0.3684138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278030,1,OK,0.7318721,-0.1099365,0.1165316,-0.6623424,91.351,-8.652,-270.547,0.0730651,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278030,1,OK,0.9817903,-0.1488555,0.1179535,0.0041035,203.097,9.781,-273.783,0.0491222,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278030,1,OK,0.3000205,-0.0130538,0.1572440,0.9407931,305.375,30.395,-279.600,0.1671342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278030,1,OK,0.7079416,-0.1550065,-0.0618896,-0.6862662,394.500,50.026,-282.552,0.3040895,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278038,1,OK,0.7311127,-0.1104801,0.1166192,-0.6630748,96.681,-8.502,-265.449,0.0657490,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278038,1,OK,0.9834996,-0.1351404,0.1200056,0.0080206,208.882,9.412,-268.463,0.0622679,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278038,1,OK,0.2881602,-0.0021752,0.1407970,0.9471722,310.973,29.680,-274.036,0.0697703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278038,1,OK,0.7144612,-0.1442790,-0.0415915,-0.6833731,400.497,49.311,-278.803,0.2781197,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278046,1,OK,0.7304053,-0.1107316,0.1167890,-0.6637823,101.894,-8.274,-260.210,0.0752315,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278046,1,OK,0.9846007,-0.1253017,0.1218934,0.0017126,214.144,8.243,-262.959,0.0542316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278046,1,OK,0.2910060,0.0055908,0.1271945,0.9482119,316.330,28.584,-268.751,0.0745214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278046,1,OK,0.7200684,-0.1328058,-0.0230604,-0.6806852,405.675,49.221,-274.349,0.1521365,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278054,1,OK,0.7292145,-0.1114000,0.1160459,-0.6651087,107.280,-8.241,-255.306,0.0648519,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278054,1,OK,0.9854316,-0.1160238,0.1241065,0.0077891,219.748,6.807,-257.686,0.0639448,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278054,1,OK,0.2796783,0.0141026,0.1138663,0.9532133,321.532,27.550,-263.203,0.0695415,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278054,1,OK,0.7197554,-0.1261487,-0.0092368,-0.6826078,410.732,47.698,-270.303,0.2520633,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278062,1,OK,0.7309193,-0.1109843,0.1163126,-0.6632577,112.341,-8.070,-250.908,0.0596044,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278062,1,OK,0.9861970,-0.1074002,0.1260177,0.0005313,224.552,5.373,-253.189,0.0594067,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278062,1,OK,0.2627376,0.0214169,0.1049980,0.9588982,326.945,25.026,-258.993,0.0349744,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278062,1,OK,0.7121130,-0.1183494,-0.0018039,-0.6920154,417.983,45.473,-266.151,0.2429031,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278070,1,OK,0.7307437,-0.1105930,0.1161274,-0.6635490,116.678,-7.849,-247.274,0.0739067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278070,1,OK,0.9877093,-0.0915158,0.1266219,-0.0046920,228.829,4.186,-249.067,0.0796405,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278070,1,OK,0.2739439,0.0258261,0.0953854,0.9566553,330.640,23.369,-255.120,0.0294266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278070,1,OK,0.7195130,-0.1071171,0.0122765,-0.6860585,420.536,45.473,-260.869,0.2710151,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278078,1,OK,0.7301847,-0.1108404,0.1164878,-0.6640597,119.674,-7.656,-244.328,0.0761680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278078,1,OK,0.9896527,-0.0662141,0.1271964,-0.0049290,232.216,2.646,-245.588,0.0872746,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278078,1,OK,0.2755008,0.0308511,0.0826535,0.9572439,333.708,20.583,-251.499,0.0326319,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278078,1,OK,0.7264691,-0.0996222,0.0231664,-0.6795450,422.134,44.403,-257.528,0.2323642,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278086,1,OK,0.7266473,-0.1119964,0.1153156,-0.6679392,121.956,-7.683,-242.065,0.0768942,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278086,1,OK,0.9909408,-0.0370021,0.1284088,-0.0133508,234.458,0.967,-242.959,0.0718114,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278086,1,OK,0.2703531,0.0377268,0.0589397,0.9602146,336.925,16.270,-247.963,0.1068153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278086,1,OK,0.7163838,-0.0974449,0.0217123,-0.6905269,427.422,37.584,-255.560,0.2784860,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278094,1,OK,0.7272612,-0.1117738,0.1152556,-0.6673185,123.534,-7.720,-240.468,0.0842161,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278094,1,OK,0.9917405,-0.0043148,0.1281480,-0.0031942,236.470,-0.633,-241.020,0.1248411,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278094,1,OK,0.2591211,0.0471590,0.0233038,0.9644113,339.568,13.209,-245.155,0.1549391,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278094,1,OK,0.7067705,-0.0816923,0.0275106,-0.7021717,432.175,31.899,-250.971,0.2539147,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278102,1,OK,0.7284394,-0.1116749,0.1155397,-0.6659995,124.356,-7.635,-239.327,0.0792461,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278102,1,OK,0.9913289,0.0249769,0.1284979,-0.0114640,237.626,-1.023,-240.004,0.0988081,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278102,1,OK,0.2805351,0.0592180,-0.0105569,0.9579571,340.166,11.200,-243.839,0.1399821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278102,1,OK,0.7044653,-0.0497136,0.0590402,-0.7055292,432.835,28.126,-246.981,0.2794434,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278110,1,OK,0.7285457,-0.1112681,0.1158224,-0.6659022,124.719,-7.565,-238.914,0.0732022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278110,1,OK,0.9907043,0.0482036,0.1271489,-0.0038210,237.932,-2.691,-239.231,0.1426962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278110,1,OK,0.3023462,0.0699131,-0.0410199,0.9497454,340.488,8.287,-242.831,0.0704429,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278110,1,OK,0.6878566,-0.0135192,0.0983351,-0.7190276,433.949,22.070,-245.306,0.4206178,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278118,1,OK,0.7268876,-0.1116439,0.1150299,-0.6677860,124.544,-7.615,-238.925,0.0786304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278118,1,OK,0.9901411,0.0629380,0.1251321,0.0011524,237.926,-4.633,-239.124,0.1895099,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278118,1,OK,0.3052703,0.0769598,-0.0721939,0.9464012,341.729,4.590,-242.115,0.0801025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278118,1,OK,0.6494731,0.0150707,0.1267480,-0.7495949,436.687,12.503,-242.897,0.3541177,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278126,1,OK,0.7271299,-0.1117515,0.1142451,-0.6676390,124.024,-7.895,-239.007,0.0685526,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278126,1,OK,0.9895789,0.0699710,0.1254785,-0.0096307,237.643,-6.028,-239.376,0.1615338,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278126,1,OK,0.3121464,0.0833144,-0.0991067,0.9411701,342.563,0.997,-241.563,0.1851857,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278126,1,OK,0.6517902,0.0406653,0.1465987,-0.7429836,439.601,5.450,-243.393,0.2689548,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278134,1,OK,0.7260567,-0.1119538,0.1145810,-0.6687146,123.477,-7.808,-238.965,0.0667677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278134,1,OK,0.9888949,0.0781987,0.1262072,-0.0066047,237.627,-5.344,-239.722,0.1794537,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278134,1,OK,0.3241892,0.0948633,-0.1162783,0.9340137,342.565,-0.060,-243.872,0.1716898,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278134,1,OK,0.6145477,0.0440617,0.1665575,-0.7698365,438.666,0.250,-247.056,0.3306711,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278142,1,OK,0.7289210,-0.1112782,0.1154377,-0.6655565,123.302,-7.707,-238.983,0.0783294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278142,1,OK,0.9886314,0.0779615,0.1285298,-0.0031617,237.464,-5.708,-240.359,0.2113798,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278142,1,OK,0.3563194,0.1002387,-0.1162944,0.9216639,342.788,-3.152,-244.821,0.1495435,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278142,1,OK,0.6053054,0.0497506,0.1775090,-0.7743519,438.924,-3.717,-249.192,0.3250163,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278150,1,OK,0.7289003,-0.1112164,0.1146692,-0.6657224,123.468,-7.788,-239.044,0.0697791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278150,1,OK,0.9886259,0.0674399,0.1327855,-0.0209443,237.354,-6.489,-240.804,0.1605245,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278150,1,OK,0.3383788,0.0990387,-0.1156721,0.9286071,342.659,-4.794,-246.146,0.1572761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278150,1,OK,0.5963304,0.0513450,0.1803498,-0.7805304,439.914,-7.884,-250.430,0.3364054,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278158,1,OK,0.7288636,-0.1111166,0.1147115,-0.6657719,123.504,-7.764,-238.872,0.0694727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278158,1,OK,0.9889118,0.0557334,0.1359536,-0.0215387,237.474,-6.312,-241.527,0.1741692,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278158,1,OK,0.3363606,0.0971711,-0.1014655,0.9311950,341.939,-7.011,-247.497,0.1594688,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278158,1,OK,0.5854667,0.0439672,0.1783226,-0.7896181,439.752,-10.122,-252.239,0.3788173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278166,1,OK,0.7297337,-0.1112580,0.1149922,-0.6647459,123.591,-7.791,-238.911,0.0805152,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278166,1,OK,0.9892422,0.0423498,0.1385533,-0.0202303,237.556,-6.486,-241.962,0.2000728,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278166,1,OK,0.3768979,0.0953586,-0.0777405,0.9180474,342.533,-8.462,-249.061,0.0882458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278166,1,OK,0.5996028,0.0327971,0.1674950,-0.7818864,438.405,-11.960,-254.577,0.3079889,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278174,1,OK,0.7285078,-0.1116384,0.1151093,-0.6660053,123.588,-7.814,-238.890,0.0827951,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278174,1,OK,0.9893117,0.0334443,0.1403924,-0.0208266,237.736,-6.579,-242.420,0.2116777,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278174,1,OK,0.3855766,0.0908489,-0.0562576,0.9164672,342.366,-9.405,-250.365,0.1346471,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278174,1,OK,0.6113450,0.0196646,0.1422815,-0.7782201,441.394,-15.294,-253.416,0.2339324,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278182,1,OK,0.7283085,-0.1115842,0.1149908,-0.6662528,123.710,-7.740,-238.971,0.0744730,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278182,1,OK,0.9890073,0.0288857,0.1418412,-0.0301852,237.727,-6.562,-242.790,0.1731925,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278182,1,OK,0.3788303,0.0868131,-0.0371631,0.9206356,341.171,-8.892,-251.154,0.1538337,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278182,1,OK,0.6192490,-0.0038020,0.1247988,-0.7752041,439.292,-13.652,-256.181,0.2240873,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278190,1,OK,0.7296247,-0.1113355,0.1153044,-0.6647985,123.746,-7.343,-239.414,0.0720887,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278190,1,OK,0.9891649,0.0282455,0.1410507,-0.0293217,237.531,-6.968,-242.647,0.1738530,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278190,1,OK,0.3576535,0.0784548,-0.0201867,0.9303340,341.006,-8.570,-250.507,0.1768101,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2278190,1,OK,0.6165579,-0.0254655,0.1084551,-0.7793878,435.807,-10.216,-257.168,0.3003301,0
