Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265318,1,OK,0.7311616,-0.1091933,0.1180793,-0.6629758,89.488,-8.412,-272.363,0.0709561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265318,1,OK,0.9848359,-0.1271638,0.1178387,-0.0064518,202.283,7.092,-274.736,0.0497179,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265318,1,OK,0.3239558,-0.0033122,0.1305634,0.9370138,305.055,23.327,-279.569,0.1039935,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265318,1,OK,0.6698705,-0.1246804,-0.0382800,-0.7309329,395.767,33.856,-280.474,0.1226658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265326,1,OK,0.7305998,-0.1097513,0.1177741,-0.6635569,94.760,-8.396,-267.115,0.0778908,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265326,1,OK,0.9847745,-0.1256878,0.1195034,-0.0118607,207.398,6.566,-269.434,0.0536380,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265326,1,OK,0.3330872,0.0000712,0.1249397,0.9345817,310.298,22.163,-274.429,0.1245903,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265326,1,OK,0.6865313,-0.1179082,-0.0189449,-0.7172262,398.886,36.151,-276.250,0.1116312,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265334,1,OK,0.7320995,-0.1098544,0.1175876,-0.6619181,100.085,-8.224,-261.932,0.0744602,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265334,1,OK,0.9843002,-0.1265348,0.1228425,-0.0071980,212.599,5.514,-264.417,0.0668416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265334,1,OK,0.3239616,0.0077673,0.1202796,0.9383610,314.864,21.683,-269.439,0.0974590,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265334,1,OK,0.6983919,-0.1199810,-0.0121954,-0.7054818,404.656,34.717,-273.232,0.1707857,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265342,1,OK,0.7305789,-0.1103408,0.1167514,-0.6636629,105.508,-8.124,-256.852,0.0751138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265342,1,OK,0.9837305,-0.1288647,0.1244129,-0.0137735,217.884,3.647,-259.430,0.0689738,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265342,1,OK,0.2932343,0.0121225,0.1230997,0.9480048,321.075,18.452,-264.833,0.0780524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265342,1,OK,0.7004864,-0.1235815,-0.0142406,-0.7027401,412.382,31.245,-269.047,0.2016371,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265350,1,OK,0.7304814,-0.1100734,0.1162467,-0.6639032,110.881,-7.923,-252.384,0.0787202,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265350,1,OK,0.9839012,-0.1268536,0.1240123,-0.0216210,223.419,2.552,-254.541,0.0718765,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265350,1,OK,0.2645997,0.0166559,0.1259638,0.9559512,326.001,16.359,-259.988,0.1678978,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265350,1,OK,0.6927819,-0.1259205,-0.0152923,-0.7099038,417.958,30.042,-265.257,0.2080617,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265358,1,OK,0.7299668,-0.1105372,0.1159331,-0.6644467,115.377,-7.847,-248.516,0.0750549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265358,1,OK,0.9847582,-0.1191105,0.1242769,-0.0248840,227.844,0.902,-250.038,0.0918967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265358,1,OK,0.3074296,0.0099427,0.1296467,0.9426452,330.679,13.852,-255.427,0.0539607,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265358,1,OK,0.6948330,-0.1285473,-0.0173726,-0.7073761,422.394,28.553,-260.902,0.1682549,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265366,1,OK,0.7295228,-0.1106563,0.1164100,-0.6648311,118.728,-7.638,-245.197,0.0792235,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265366,1,OK,0.9861710,-0.1052792,0.1249191,-0.0278992,231.291,-0.654,-246.534,0.1207757,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265366,1,OK,0.2999331,0.0131900,0.1271106,0.9453619,334.158,11.060,-251.929,0.0422624,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265366,1,OK,0.7027262,-0.1350145,-0.0226399,-0.6981650,427.025,24.100,-257.776,0.1828142,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265374,1,OK,0.7298583,-0.1110377,0.1155998,-0.6645406,121.326,-7.747,-242.806,0.0763453,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265374,1,OK,0.9878339,-0.0875167,0.1236494,-0.0351540,234.090,-1.810,-243.298,0.1167076,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265374,1,OK,0.3334260,0.0130344,0.1137353,0.9357999,337.068,7.107,-248.161,0.1068293,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265374,1,OK,0.6934304,-0.1375153,-0.0265449,-0.7067809,429.580,19.745,-254.808,0.1569622,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265382,1,OK,0.7291241,-0.1113371,0.1152911,-0.6653496,123.021,-7.774,-240.890,0.0731377,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265382,1,OK,0.9889983,-0.0686211,0.1235785,-0.0436103,235.923,-2.601,-241.241,0.0984351,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265382,1,OK,0.3216019,0.0248361,0.0866037,0.9425790,338.755,6.152,-245.942,0.0308229,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265382,1,OK,0.6790265,-0.1272194,-0.0171103,-0.7228039,431.097,17.589,-252.733,0.1764987,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265390,1,OK,0.7298178,-0.1112052,0.1159395,-0.6644978,124.125,-7.572,-239.687,0.0716480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265390,1,OK,0.9898721,-0.0509986,0.1237677,-0.0472640,237.165,-3.527,-239.871,0.0891177,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265390,1,OK,0.3119209,0.0353137,0.0650289,0.9472220,339.625,2.885,-244.896,0.0957213,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265390,1,OK,0.6854577,-0.0998843,0.0111452,-0.7211426,432.537,12.730,-249.046,0.1495580,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265398,1,OK,0.7286040,-0.1114748,0.1152844,-0.6658972,124.733,-7.677,-238.957,0.0707383,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265398,1,OK,0.9905190,-0.0363791,0.1231328,-0.0488571,237.729,-4.496,-238.894,0.0989952,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265398,1,OK,0.3345199,0.0378592,0.0436852,0.9406140,340.990,-0.586,-242.768,0.1147279,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265398,1,OK,0.6707951,-0.0630786,0.0392843,-0.7379104,435.077,5.883,-244.245,0.1846700,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265406,1,OK,0.7280142,-0.1112304,0.1145692,-0.6667061,124.758,-7.693,-238.841,0.0762023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265406,1,OK,0.9912119,-0.0263996,0.1221393,-0.0434066,237.877,-5.112,-238.613,0.1279372,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265406,1,OK,0.3558641,0.0448084,0.0181660,0.9332861,340.974,-1.357,-241.999,0.0368927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265406,1,OK,0.6445382,-0.0385945,0.0638072,-0.7609268,435.234,0.596,-243.680,0.1769047,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265414,1,OK,0.7284202,-0.1110435,0.1153599,-0.6661572,124.112,-7.568,-238.957,0.0768265,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265414,1,OK,0.9907391,-0.0229963,0.1232995,-0.0520038,237.320,-5.485,-238.913,0.1144908,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265414,1,OK,0.3662122,0.0511556,0.0039995,0.9291156,340.305,-3.845,-242.364,0.0907745,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265414,1,OK,0.6399894,-0.0262171,0.0806201,-0.7636928,434.637,-3.244,-246.195,0.3005857,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265422,1,OK,0.7295366,-0.1113304,0.1153116,-0.6648948,123.495,-7.741,-238.920,0.0746767,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265422,1,OK,0.9907490,-0.0226938,0.1251203,-0.0473958,236.896,-6.591,-239.244,0.1476994,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265422,1,OK,0.3627559,0.0539801,0.0012650,0.9303186,340.523,-6.440,-243.637,0.0564309,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265422,1,OK,0.5948399,-0.0286686,0.0783475,-0.7995031,435.145,-10.955,-246.312,0.3354252,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265430,1,OK,0.7268931,-0.1119143,0.1140591,-0.6679013,123.457,-7.949,-239.036,0.0701060,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265430,1,OK,0.9897985,-0.0280303,0.1269295,-0.0583280,237.064,-7.408,-239.765,0.1165367,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265430,1,OK,0.3712083,0.0523692,0.0080217,0.9270370,340.937,-7.963,-244.306,0.0773522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265430,1,OK,0.5894603,-0.0315875,0.0714788,-0.8040084,435.617,-15.090,-245.928,0.2870030,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265438,1,OK,0.7272195,-0.1115630,0.1151599,-0.6674157,123.357,-7.781,-239.045,0.0814277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265438,1,OK,0.9884368,-0.0361459,0.1298587,-0.0694476,237.007,-7.355,-240.263,0.0684865,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265438,1,OK,0.3823954,0.0482406,0.0214295,0.9224898,341.318,-8.306,-244.890,0.0788211,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265438,1,OK,0.5991498,-0.0450621,0.0636935,-0.7968262,434.734,-17.568,-249.351,0.2782865,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265446,1,OK,0.7289800,-0.1112237,0.1155847,-0.6654755,123.411,-7.630,-239.022,0.0739652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265446,1,OK,0.9875504,-0.0475509,0.1335204,-0.0682303,237.071,-7.637,-241.128,0.0879725,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265446,1,OK,0.3864003,0.0451200,0.0482715,0.9199613,340.296,-10.724,-246.839,0.0854490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265446,1,OK,0.5955730,-0.0630395,0.0513972,-0.7991728,432.994,-19.418,-251.190,0.2934587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265454,1,OK,0.7301966,-0.1106261,0.1154563,-0.6642624,123.711,-7.617,-239.047,0.0732623,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265454,1,OK,0.9860168,-0.0602909,0.1360952,-0.0749265,236.953,-8.791,-241.655,0.0755238,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265454,1,OK,0.3977711,0.0389120,0.0754229,0.9135510,340.063,-14.015,-248.108,0.0464028,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265454,1,OK,0.5996482,-0.0830732,0.0314444,-0.7953189,433.828,-22.268,-252.150,0.2616271,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265462,1,OK,0.7275614,-0.1113944,0.1153123,-0.6670447,123.762,-7.693,-239.012,0.0755415,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265462,1,OK,0.9839291,-0.0751118,0.1375781,-0.0855220,236.844,-10.480,-242.039,0.0586726,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265462,1,OK,0.3976491,0.0348053,0.0900418,0.9124452,340.272,-14.868,-248.628,0.0274018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265462,1,OK,0.6056651,-0.1032168,0.0131712,-0.7888869,434.474,-23.289,-253.432,0.2395613,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265470,1,OK,0.7280599,-0.1114691,0.1150566,-0.6665324,123.814,-7.708,-238.991,0.0763217,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265470,1,OK,0.9840178,-0.0843812,0.1391202,-0.0723490,236.994,-11.785,-242.217,0.1397594,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265470,1,OK,0.3861263,0.0314406,0.1018465,0.9162670,340.240,-16.309,-248.207,0.0511152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265470,1,OK,0.6356867,-0.1170645,0.0080152,-0.7629771,433.533,-21.295,-255.318,0.1858939,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265478,1,OK,0.7280933,-0.1115483,0.1153701,-0.6664284,123.671,-7.685,-239.074,0.0752605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265478,1,OK,0.9826327,-0.0922738,0.1385911,-0.0819216,236.834,-13.120,-242.216,0.1307199,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265478,1,OK,0.3832702,0.0292512,0.1129507,0.9162371,339.818,-16.661,-248.589,0.0501512,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265478,1,OK,0.6389967,-0.1162675,0.0110930,-0.7602907,432.853,-17.632,-256.248,0.2068622,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265486,1,OK,0.7289420,-0.1108417,0.1160722,-0.6654960,123.910,-7.556,-239.926,0.0858426,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265486,1,OK,0.9826067,-0.0934865,0.1358697,-0.0853449,236.776,-14.142,-242.106,0.1300606,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265486,1,OK,0.3709253,0.0270736,0.1186738,0.9206509,340.099,-17.362,-248.826,0.0548413,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265486,1,OK,0.6237925,-0.1126009,0.0069617,-0.7734052,433.439,-18.396,-254.044,0.2296766,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265494,1,OK,0.7291508,-0.1113373,0.1162466,-0.6651540,123.081,-7.612,-241.206,0.0882723,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265494,1,OK,0.9822900,-0.0899883,0.1314118,-0.0986882,235.972,-14.639,-242.540,0.0924080,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265494,1,OK,0.3573923,0.0279846,0.1101085,0.9270187,339.011,-16.644,-248.146,0.0853895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265494,1,OK,0.6390075,-0.1147722,0.0058103,-0.7605675,432.840,-18.400,-254.671,0.1633125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265502,1,OK,0.7286352,-0.1115614,0.1164655,-0.6656430,121.348,-7.521,-243.357,0.0883591,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265502,1,OK,0.9840737,-0.0771670,0.1286034,-0.0954218,233.889,-14.393,-243.863,0.1283907,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265502,1,OK,0.3691465,0.0276001,0.0970274,0.9238803,337.255,-17.913,-248.811,0.0448189,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2265502,1,OK,0.6626487,-0.1142452,0.0029915,-0.7401593,432.050,-18.293,-254.333,0.1823710,0
