Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392174,1,OK,0.7315249,-0.1098427,0.1186983,-0.6623568,87.677,-8.527,-273.728,0.0819786,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392174,1,OK,0.9875462,-0.0953425,0.1243076,-0.0144867,200.676,3.557,-275.840,0.0500736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392174,1,OK,0.3430125,0.0157162,0.0955543,0.9343259,303.533,17.999,-280.498,0.1046610,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392174,1,OK,0.6637228,-0.1016432,-0.0027268,-0.7410352,395.788,24.987,-283.994,0.1197685,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392182,1,OK,0.7309530,-0.1097750,0.1175599,-0.6632020,93.187,-8.478,-268.661,0.0762725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392182,1,OK,0.9870626,-0.0983338,0.1257934,-0.0146268,205.951,3.210,-270.671,0.0546545,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392182,1,OK,0.3356323,0.0186773,0.0938124,0.9371240,308.971,18.259,-275.855,0.0935712,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392182,1,OK,0.6685120,-0.1022834,-0.0000708,-0.7366341,400.524,24.227,-278.638,0.1186495,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392190,1,OK,0.7339148,-0.1091287,0.1174413,-0.6600511,98.887,-8.281,-263.466,0.0730064,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392190,1,OK,0.9864727,-0.1034721,0.1266157,-0.0115624,211.890,2.742,-265.806,0.0779307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392190,1,OK,0.3225896,0.0197987,0.0989933,0.9411399,314.382,16.478,-270.882,0.0439870,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392190,1,OK,0.6888964,-0.1036940,0.0064419,-0.7173757,404.954,27.394,-274.820,0.2425917,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392198,1,OK,0.7319864,-0.1098164,0.1176441,-0.6620394,104.252,-7.949,-258.276,0.0703865,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392198,1,OK,0.9851919,-0.1131427,0.1271369,-0.0207820,217.336,1.709,-260.838,0.0672496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392198,1,OK,0.3296060,0.0184166,0.1084316,0.9376904,319.476,15.210,-266.265,0.0872125,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392198,1,OK,0.7004156,-0.1149896,0.0056086,-0.7043891,409.634,27.912,-272.977,0.2984490,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392206,1,OK,0.7296145,-0.1113171,0.1158438,-0.6647190,109.405,-8.221,-253.664,0.0603808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392206,1,OK,0.9836143,-0.1239052,0.1261486,-0.0351717,222.392,-0.044,-255.900,0.0602077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392206,1,OK,0.3167206,0.0137545,0.1225150,0.9404727,325.339,12.655,-261.170,0.0400583,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392206,1,OK,0.6981251,-0.1253026,-0.0043778,-0.7049124,415.826,25.913,-268.902,0.2501802,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392214,1,OK,0.7299512,-0.1110197,0.1163062,-0.6643183,114.038,-7.943,-249.630,0.0727359,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392214,1,OK,0.9830079,-0.1271777,0.1253284,-0.0425915,226.789,-1.588,-251.418,0.0653514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392214,1,OK,0.3181501,0.0065214,0.1365244,0.9381360,330.860,10.039,-256.719,0.0425302,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392214,1,OK,0.6933875,-0.1332357,-0.0189819,-0.7078854,422.077,24.816,-262.992,0.1997125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392222,1,OK,0.7308279,-0.1108222,0.1169565,-0.6632724,117.657,-7.751,-246.103,0.0862101,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392222,1,OK,0.9840054,-0.1195934,0.1238270,-0.0458010,230.567,-2.242,-247.406,0.0755607,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392222,1,OK,0.3069866,0.0085672,0.1433989,0.9408096,333.567,8.438,-253.535,0.0183360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392222,1,OK,0.7103700,-0.1470796,-0.0258256,-0.6878045,423.392,24.897,-259.659,0.2144915,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392230,1,OK,0.7299637,-0.1113754,0.1165988,-0.6641937,120.348,-7.743,-243.428,0.0744180,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392230,1,OK,0.9854868,-0.1067418,0.1233002,-0.0471061,233.381,-3.011,-244.241,0.0903964,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392230,1,OK,0.3056566,0.0092303,0.1340066,0.9426193,336.780,7.379,-249.229,0.0234313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392230,1,OK,0.7074450,-0.1547674,-0.0394464,-0.6884857,427.388,23.551,-256.283,0.1987459,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392238,1,OK,0.7281225,-0.1120152,0.1160985,-0.6661917,122.298,-7.742,-241.358,0.0654525,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392238,1,OK,0.9864671,-0.0921755,0.1224113,-0.0583247,235.375,-3.153,-242.025,0.0666902,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392238,1,OK,0.3048949,0.0140841,0.1180770,0.9449331,339.262,4.001,-246.218,0.0577570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392238,1,OK,0.6988341,-0.1553247,-0.0439989,-0.6968280,431.788,18.793,-254.311,0.1873111,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392246,1,OK,0.7269895,-0.1119880,0.1148858,-0.6676423,123.926,-7.781,-239.906,0.0692134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392246,1,OK,0.9878019,-0.0771178,0.1221744,-0.0580828,236.839,-3.426,-240.202,0.0770203,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392246,1,OK,0.3100608,0.0214852,0.0960402,0.9456093,339.959,3.029,-244.025,0.1239933,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392246,1,OK,0.7051783,-0.1303706,-0.0176775,-0.6967170,432.417,15.198,-250.224,0.1893190,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392254,1,OK,0.7289337,-0.1109992,0.1157402,-0.6655366,124.687,-7.526,-239.165,0.0789903,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392254,1,OK,0.9891155,-0.0608105,0.1220956,-0.0551844,237.460,-3.173,-239.038,0.0726168,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392254,1,OK,0.3188159,0.0278761,0.0708738,0.9447519,340.698,2.976,-242.504,0.0816175,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392254,1,OK,0.6762856,-0.0936953,0.0164015,-0.7304724,433.289,11.888,-247.772,0.2786971,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392262,1,OK,0.7286294,-0.1112934,0.1156313,-0.6658396,124.672,-7.518,-238.933,0.0798839,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392262,1,OK,0.9904878,-0.0466476,0.1226555,-0.0413951,237.639,-3.161,-238.874,0.1163573,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392262,1,OK,0.3434300,0.0357535,0.0477142,0.9372838,340.605,1.709,-242.662,0.0453353,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392262,1,OK,0.6451817,-0.0631212,0.0424047,-0.7602355,434.953,7.140,-245.857,0.3507856,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392270,1,OK,0.7281909,-0.1116482,0.1157207,-0.6662443,124.135,-7.580,-238.995,0.0704628,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392270,1,OK,0.9908984,-0.0368973,0.1226877,-0.0413125,237.372,-3.919,-238.971,0.1216004,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392270,1,OK,0.3452009,0.0435423,0.0236155,0.9372208,340.522,0.896,-242.435,0.1057982,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392270,1,OK,0.6400862,-0.0449682,0.0591497,-0.7647018,434.896,3.143,-245.646,0.2502708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392278,1,OK,0.7278967,-0.1111858,0.1145902,-0.6668382,123.803,-7.748,-238.996,0.0719797,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392278,1,OK,0.9902817,-0.0325290,0.1236960,-0.0546204,236.865,-4.530,-239.039,0.0821231,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392278,1,OK,0.3411965,0.0454409,0.0134085,0.9387973,341.134,-1.438,-242.250,0.1640000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392278,1,OK,0.6097747,-0.0420063,0.0569626,-0.7894083,435.532,-4.352,-244.401,0.2031911,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392286,1,OK,0.7275241,-0.1112898,0.1138441,-0.6673551,123.566,-7.911,-238.887,0.0760510,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392286,1,OK,0.9904002,-0.0284549,0.1264157,-0.0481334,236.552,-4.499,-239.348,0.1001075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392286,1,OK,0.3660306,0.0479278,0.0176010,0.9292011,340.307,-2.702,-243.537,0.0497914,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392286,1,OK,0.6060600,-0.0435441,0.0563711,-0.7922231,434.126,-8.503,-244.936,0.2239029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392294,1,OK,0.7302617,-0.1110413,0.1152547,-0.6641566,123.358,-7.738,-238.948,0.0752026,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392294,1,OK,0.9903198,-0.0300243,0.1287174,-0.0423911,236.838,-3.961,-239.983,0.1121080,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392294,1,OK,0.3637997,0.0503971,0.0246403,0.9297864,339.980,-1.577,-245.676,0.0703742,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392294,1,OK,0.6050255,-0.0523543,0.0554946,-0.7925424,433.847,-10.203,-249.057,0.1489027,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392302,1,OK,0.7287215,-0.1113608,0.1156084,-0.6657315,123.331,-7.709,-238.980,0.0782043,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392302,1,OK,0.9892677,-0.0436896,0.1321784,-0.0443785,236.712,-4.687,-240.721,0.1092006,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392302,1,OK,0.3665487,0.0436167,0.0453589,0.9282684,340.776,-4.703,-246.331,0.1397805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392302,1,OK,0.6050449,-0.0580764,0.0499527,-0.7924976,435.150,-10.693,-250.397,0.3061596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392310,1,OK,0.7302048,-0.1112056,0.1153787,-0.6641701,123.607,-7.732,-239.074,0.0775698,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392310,1,OK,0.9876542,-0.0606669,0.1333738,-0.0554088,237.036,-5.621,-241.218,0.0942755,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392310,1,OK,0.3883637,0.0351322,0.0668855,0.9184039,341.625,-7.413,-246.812,0.0254422,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392310,1,OK,0.6246874,-0.0724997,0.0351507,-0.7767071,435.706,-14.426,-250.378,0.2060658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392318,1,OK,0.7287873,-0.1114065,0.1151963,-0.6657233,123.818,-7.718,-239.072,0.0812642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392318,1,OK,0.9859123,-0.0772187,0.1343634,-0.0629336,237.371,-6.955,-241.712,0.0909258,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392318,1,OK,0.3772262,0.0358942,0.0791529,0.9220341,340.466,-7.762,-247.537,0.0875833,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392318,1,OK,0.5999884,-0.0896903,0.0184517,-0.7947509,435.759,-14.438,-251.252,0.2088076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392326,1,OK,0.7277744,-0.1114490,0.1154116,-0.6667862,123.926,-7.250,-239.273,0.0886862,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392326,1,OK,0.9841932,-0.0890196,0.1357987,-0.0706969,237.213,-8.404,-241.966,0.0896077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392326,1,OK,0.3541012,0.0351495,0.0904517,0.9301588,340.402,-9.095,-247.812,0.1218584,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392326,1,OK,0.6110900,-0.1062881,0.0100925,-0.7843278,434.603,-12.935,-253.924,0.2644024,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392334,1,OK,0.7286339,-0.1115240,0.1153215,-0.6658498,123.712,-7.689,-239.047,0.0783751,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392334,1,OK,0.9835082,-0.0932866,0.1356386,-0.0749094,237.245,-10.027,-241.866,0.1023446,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392334,1,OK,0.3772585,0.0258759,0.1097548,0.9192173,341.245,-12.340,-247.941,0.0495200,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392334,1,OK,0.6323671,-0.1113399,0.0059952,-0.7666024,435.304,-12.912,-253.767,0.2334912,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392342,1,OK,0.7298568,-0.1113800,0.1155858,-0.6644874,123.703,-7.313,-239.566,0.0759239,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392342,1,OK,0.9827668,-0.0955380,0.1345715,-0.0832612,236.878,-12.205,-241.878,0.0983055,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392342,1,OK,0.3610338,0.0252467,0.1169882,0.9248411,340.900,-12.610,-248.181,0.0420513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392342,1,OK,0.6524801,-0.1120043,0.0079023,-0.7494414,435.210,-11.922,-253.756,0.1835416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392350,1,OK,0.7282742,-0.1117146,0.1152558,-0.6662226,123.423,-7.789,-240.722,0.0793640,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392350,1,OK,0.9835491,-0.0908231,0.1323658,-0.0828344,236.256,-13.106,-242.322,0.1182527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392350,1,OK,0.3599027,0.0255769,0.1146155,0.9255696,339.640,-13.525,-248.504,0.0443257,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392350,1,OK,0.6433349,-0.1149089,0.0038496,-0.7569025,433.288,-10.379,-254.116,0.3068410,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392358,1,OK,0.7283483,-0.1119049,0.1163026,-0.6659277,121.824,-7.646,-242.559,0.0788404,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392358,1,OK,0.9834199,-0.0804764,0.1285254,-0.0994490,234.758,-12.939,-243.652,0.0699764,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392358,1,OK,0.3508096,0.0296136,0.0981582,0.9308172,337.701,-12.852,-248.985,0.0961220,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2392358,1,OK,0.6450187,-0.1146944,0.0028526,-0.7555051,431.095,-6.931,-255.495,0.3473803,0
