Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203878,1,OK,0.7312711,-0.1087314,0.1183062,-0.6628904,76.748,-8.866,-284.610,0.0701752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203878,1,OK,0.9858169,-0.1199328,0.1168697,-0.0110716,189.546,5.969,-286.310,0.0531787,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203878,1,OK,0.3506341,-0.0102198,0.1304799,0.9273221,292.361,21.148,-289.515,0.1640375,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203878,1,OK,0.6713267,-0.1261801,-0.0419064,-0.7291385,382.873,30.471,-290.639,0.1423941,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203886,1,OK,0.7337907,-0.1086365,0.1194348,-0.6599126,81.992,-8.455,-279.488,0.0832133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203886,1,OK,0.9861063,-0.1150597,0.1191273,-0.0128177,194.656,6.053,-281.380,0.0457206,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203886,1,OK,0.3423548,-0.0036067,0.1209027,0.9317525,297.821,22.134,-284.770,0.1217948,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203886,1,OK,0.6760358,-0.1167348,-0.0291526,-0.7269792,388.802,30.551,-286.414,0.1592258,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203894,1,OK,0.7331107,-0.1087779,0.1191998,-0.6606872,87.373,-8.337,-274.239,0.0825969,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203894,1,OK,0.9859116,-0.1151622,0.1210425,-0.0080421,199.946,5.760,-276.298,0.0493678,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203894,1,OK,0.3229488,0.0024419,0.1215085,0.9385807,303.229,19.777,-280.936,0.0354542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203894,1,OK,0.6678757,-0.1147230,-0.0249062,-0.7349560,394.365,28.995,-282.371,0.2121761,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203902,1,OK,0.7332358,-0.1091218,0.1175972,-0.6607788,92.880,-8.552,-268.843,0.0898559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203902,1,OK,0.9851124,-0.1203539,0.1222711,-0.0108758,205.268,4.909,-271.226,0.0604698,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203902,1,OK,0.2979163,0.0092292,0.1198169,0.9469977,307.802,20.119,-275.760,0.0788771,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203902,1,OK,0.6628569,-0.1181625,-0.0217436,-0.7390437,399.147,28.030,-279.265,0.2305994,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203910,1,OK,0.7349830,-0.1092035,0.1176711,-0.6588081,98.292,-8.303,-263.804,0.0844334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203910,1,OK,0.9843586,-0.1254718,0.1231187,-0.0116967,211.186,4.413,-266.280,0.0616914,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203910,1,OK,0.3211069,0.0057000,0.1253534,0.9386929,313.746,18.285,-270.982,0.0591162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203910,1,OK,0.6787474,-0.1212302,-0.0188159,-0.7240519,404.320,29.556,-274.700,0.1943754,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203918,1,OK,0.7320968,-0.1097543,0.1175624,-0.6619421,103.780,-8.005,-258.810,0.0719512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203918,1,OK,0.9834218,-0.1307825,0.1240028,-0.0200199,216.763,3.259,-261.415,0.0564881,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203918,1,OK,0.3321787,0.0066536,0.1324560,0.9338461,318.897,16.960,-267.498,0.1367701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203918,1,OK,0.6821286,-0.1332850,-0.0239981,-0.7185818,410.501,27.492,-272.272,0.1825462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203926,1,OK,0.7309451,-0.1104058,0.1166578,-0.6632652,109.035,-8.047,-254.148,0.0751909,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203926,1,OK,0.9826573,-0.1345884,0.1241179,-0.0294182,221.987,1.694,-256.537,0.0563835,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203926,1,OK,0.3443270,0.0033696,0.1404570,0.9282776,324.166,14.898,-262.908,0.1829931,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203926,1,OK,0.6957924,-0.1384065,-0.0280098,-0.7042244,416.859,26.899,-267.656,0.2165238,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203934,1,OK,0.7293297,-0.1109365,0.1162867,-0.6650178,113.701,-7.875,-249.846,0.0739536,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203934,1,OK,0.9825147,-0.1346029,0.1225649,-0.0390479,226.792,0.432,-251.794,0.0435085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203934,1,OK,0.3227299,0.0029346,0.1458528,0.9351811,329.121,13.356,-257.552,0.1016570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203934,1,OK,0.6938449,-0.1440135,-0.0347142,-0.7047229,422.226,26.257,-263.114,0.2079248,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203942,1,OK,0.7293983,-0.1108511,0.1163650,-0.6649431,117.516,-7.699,-246.355,0.0724799,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203942,1,OK,0.9836034,-0.1257449,0.1229038,-0.0400902,230.404,-0.673,-247.753,0.0723610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203942,1,OK,0.3024312,0.0060682,0.1450364,0.9420525,332.873,12.457,-253.412,0.0432837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203942,1,OK,0.6979550,-0.1500809,-0.0379240,-0.6992112,425.376,25.788,-259.490,0.2599376,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203950,1,OK,0.7286045,-0.1112635,0.1161475,-0.6657820,120.351,-7.706,-243.673,0.0802404,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203950,1,OK,0.9851676,-0.1109165,0.1229717,-0.0449479,233.343,-1.602,-244.827,0.0709968,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203950,1,OK,0.3187154,0.0070214,0.1359368,0.9380258,336.100,9.374,-249.954,0.1131634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203950,1,OK,0.7136638,-0.1519180,-0.0348211,-0.6829293,426.473,25.726,-256.437,0.2969578,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203958,1,OK,0.7285284,-0.1111137,0.1160050,-0.6659151,122.453,-7.603,-241.527,0.0707386,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203958,1,OK,0.9867550,-0.0926421,0.1222421,-0.0528094,235.444,-2.071,-242.195,0.0727962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203958,1,OK,0.3198321,0.0150694,0.1138126,0.9404930,338.202,7.261,-246.991,0.0417839,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203958,1,OK,0.7060045,-0.1489677,-0.0333512,-0.6915590,429.705,20.876,-254.691,0.2723872,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203966,1,OK,0.7297701,-0.1105780,0.1159565,-0.6646520,123.956,-7.457,-240.101,0.0720568,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203966,1,OK,0.9877861,-0.0764849,0.1222965,-0.0589263,236.740,-2.944,-240.403,0.0710701,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203966,1,OK,0.3238359,0.0226971,0.0895659,0.9415907,339.778,5.320,-244.623,0.0218683,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203966,1,OK,0.6972380,-0.1243009,-0.0129515,-0.7058616,430.943,16.473,-249.609,0.2115786,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203974,1,OK,0.7303411,-0.1108268,0.1162198,-0.6639369,124.617,-7.490,-239.186,0.0802921,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203974,1,OK,0.9895193,-0.0574106,0.1228459,-0.0496439,237.391,-2.825,-239.096,0.0920822,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203974,1,OK,0.3211532,0.0312587,0.0648945,0.9442840,340.899,3.891,-243.533,0.0593018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203974,1,OK,0.6743255,-0.0898153,0.0219012,-0.7326245,431.445,12.916,-247.427,0.3867720,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203982,1,OK,0.7301650,-0.1110946,0.1155194,-0.6642081,124.805,-7.600,-239.033,0.0721441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203982,1,OK,0.9908581,-0.0427641,0.1225404,-0.0368145,237.771,-3.211,-238.810,0.1340376,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203982,1,OK,0.3206990,0.0387741,0.0402212,0.9455321,340.982,1.683,-242.465,0.1307441,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203982,1,OK,0.6616494,-0.0587943,0.0503434,-0.7458075,433.768,7.630,-246.488,0.3262227,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203990,1,OK,0.7276886,-0.1117503,0.1155349,-0.6668080,124.189,-7.629,-238.938,0.0883648,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203990,1,OK,0.9911526,-0.0346347,0.1227901,-0.0365985,237.299,-4.209,-238.868,0.1510158,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203990,1,OK,0.3351670,0.0436756,0.0176584,0.9409802,341.215,0.397,-241.981,0.1003654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203990,1,OK,0.6419562,-0.0385812,0.0679418,-0.7627501,434.452,2.689,-246.115,0.2394404,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203998,1,OK,0.7287312,-0.1112293,0.1153017,-0.6657961,123.679,-7.717,-238.944,0.0783068,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203998,1,OK,0.9903021,-0.0309472,0.1237104,-0.0551347,236.780,-4.310,-238.935,0.0806942,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203998,1,OK,0.3482859,0.0487270,0.0089014,0.9360787,340.616,-1.195,-242.800,0.0853277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2203998,1,OK,0.6249544,-0.0367299,0.0674406,-0.7768749,434.006,-6.155,-245.836,0.1755652,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204006,1,OK,0.7301014,-0.1107501,0.1152095,-0.6643893,123.434,-7.732,-238.958,0.0723105,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204006,1,OK,0.9899804,-0.0289186,0.1260979,-0.0565855,236.614,-4.525,-239.386,0.0723806,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204006,1,OK,0.3521076,0.0502954,0.0104633,0.9345486,340.310,-2.826,-243.347,0.1309760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204006,1,OK,0.5878465,-0.0418577,0.0658408,-0.8052015,433.606,-9.101,-247.383,0.3192854,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204014,1,OK,0.7295262,-0.1113756,0.1152087,-0.6649165,123.359,-7.712,-239.086,0.0717025,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204014,1,OK,0.9899550,-0.0314742,0.1287941,-0.0490969,236.766,-5.177,-239.997,0.1088721,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204014,1,OK,0.3774723,0.0480147,0.0221186,0.9245107,340.422,-4.595,-244.275,0.0745669,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204014,1,OK,0.5930720,-0.0501905,0.0557662,-0.8016462,433.867,-13.549,-247.955,0.2894283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204022,1,OK,0.7305884,-0.1111158,0.1154322,-0.6637540,123.412,-7.777,-238.989,0.0710394,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204022,1,OK,0.9889751,-0.0418096,0.1320535,-0.0523644,236.882,-5.804,-240.778,0.1064504,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204022,1,OK,0.3875086,0.0450731,0.0397130,0.9199067,340.057,-6.544,-245.653,0.0936404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204022,1,OK,0.6190250,-0.0567121,0.0485631,-0.7818142,434.374,-15.207,-248.622,0.2967620,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204030,1,OK,0.7307970,-0.1107506,0.1154383,-0.6635843,123.618,-7.707,-238.956,0.0700445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204030,1,OK,0.9876249,-0.0536858,0.1348201,-0.0594852,236.783,-6.426,-241.310,0.0905010,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204030,1,OK,0.3952345,0.0419966,0.0596970,0.9156759,339.763,-8.514,-247.312,0.0759761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204030,1,OK,0.6190380,-0.0729684,0.0422063,-0.7808241,433.679,-16.100,-252.345,0.1753173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204038,1,OK,0.7295568,-0.1113680,0.1149094,-0.6649360,123.813,-7.821,-239.021,0.0674109,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204038,1,OK,0.9865896,-0.0648977,0.1364615,-0.0617047,237.080,-7.666,-241.842,0.1033708,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204038,1,OK,0.3942219,0.0383620,0.0744285,0.9151928,340.381,-11.217,-248.076,0.0277958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204038,1,OK,0.6103249,-0.0892771,0.0288786,-0.7865743,433.356,-17.685,-253.541,0.2649607,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204046,1,OK,0.7277069,-0.1117393,0.1153176,-0.6668274,123.903,-7.272,-239.303,0.0811814,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204046,1,OK,0.9852521,-0.0749151,0.1380296,-0.0679260,236.971,-9.376,-242.083,0.1141253,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204046,1,OK,0.3847121,0.0370952,0.0810467,0.9187230,340.831,-12.399,-248.232,0.0398398,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204046,1,OK,0.6214537,-0.1009987,0.0214433,-0.7766175,433.389,-16.973,-254.822,0.1886162,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204054,1,OK,0.7299562,-0.1112279,0.1153249,-0.6644489,123.881,-7.295,-239.379,0.0798259,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204054,1,OK,0.9842102,-0.0785041,0.1375253,-0.0790837,236.974,-10.932,-241.986,0.0910071,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204054,1,OK,0.3667401,0.0357822,0.0872012,0.9255362,341.036,-13.708,-248.016,0.1001344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204054,1,OK,0.6308563,-0.1013357,0.0195530,-0.7690052,434.102,-16.188,-254.126,0.1549015,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204062,1,OK,0.7293938,-0.1116459,0.1156894,-0.6649330,123.674,-7.325,-239.528,0.0783385,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204062,1,OK,0.9844116,-0.0759169,0.1364014,-0.0810255,237.016,-12.160,-242.123,0.0995769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204062,1,OK,0.3731645,0.0345618,0.0946741,0.9222747,340.289,-14.296,-248.787,0.0383480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2204062,1,OK,0.6502976,-0.0960922,0.0257319,-0.7531382,434.038,-14.533,-254.093,0.1998520,0
