Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284726,1,OK,0.7352728,-0.1080399,0.1193604,-0.6583725,79.000,-8.596,-282.251,0.0836053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284726,1,OK,0.9864301,-0.1115763,0.1192516,-0.0168928,191.714,5.501,-284.071,0.0528841,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284726,1,OK,0.3285153,0.0025702,0.1182975,0.9370575,294.387,18.842,-287.564,0.0582604,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284726,1,OK,0.6863502,-0.1106291,-0.0162047,-0.7186251,385.318,26.601,-289.363,0.1898285,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284734,1,OK,0.7321026,-0.1090547,0.1181006,-0.6619556,84.376,-8.591,-277.091,0.0895458,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284734,1,OK,0.9869049,-0.1071354,0.1199226,-0.0126182,197.641,5.065,-278.940,0.0567855,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284734,1,OK,0.3370039,0.0058792,0.1082739,0.9352382,300.152,19.731,-282.575,0.0792286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284734,1,OK,0.6750728,-0.1057230,-0.0118192,-0.7300409,391.301,26.936,-284.835,0.2038668,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284742,1,OK,0.7306609,-0.1093208,0.1173780,-0.6636309,89.788,-8.556,-271.856,0.0704253,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284742,1,OK,0.9865081,-0.1083675,0.1216808,-0.0158729,202.809,4.605,-273.841,0.0438090,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284742,1,OK,0.3175941,0.0112767,0.1073606,0.9420618,305.376,18.415,-278.140,0.0139705,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284742,1,OK,0.6858171,-0.1085936,-0.0112781,-0.7195382,396.961,24.818,-280.247,0.2194063,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284750,1,OK,0.7305283,-0.1098276,0.1175075,-0.6636703,95.064,-8.473,-266.643,0.0575317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284750,1,OK,0.9858734,-0.1119126,0.1233055,-0.0180276,208.241,3.647,-269.029,0.0398260,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284750,1,OK,0.3286279,0.0107605,0.1089341,0.9380945,310.727,18.211,-272.950,0.0821256,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284750,1,OK,0.6948537,-0.1084911,-0.0078920,-0.7108767,402.868,26.784,-276.177,0.2832118,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284758,1,OK,0.7313062,-0.1104360,0.1170400,-0.6627947,100.505,-8.388,-261.405,0.0741105,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284758,1,OK,0.9848164,-0.1185693,0.1248056,-0.0223936,213.655,2.627,-264.030,0.0431542,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284758,1,OK,0.3215349,0.0105544,0.1169391,0.9395899,316.667,16.368,-268.726,0.0382897,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284758,1,OK,0.6881441,-0.1196578,-0.0127915,-0.7155250,407.853,23.918,-272.886,0.1839922,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284766,1,OK,0.7301648,-0.1107783,0.1169218,-0.6640157,105.974,-8.134,-256.354,0.0776417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284766,1,OK,0.9832856,-0.1276267,0.1249234,-0.0354268,218.874,1.330,-258.912,0.0448689,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284766,1,OK,0.3058855,0.0125663,0.1279324,0.9433501,321.879,13.341,-264.725,0.0610230,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284766,1,OK,0.6923783,-0.1288840,-0.0157611,-0.7097554,413.741,23.779,-270.428,0.1732528,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284774,1,OK,0.7284840,-0.1114953,0.1164488,-0.6658225,111.159,-8.048,-251.939,0.0811609,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284774,1,OK,0.9825805,-0.1316570,0.1260147,-0.0363624,223.864,-0.124,-254.408,0.0741514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284774,1,OK,0.2952383,0.0130806,0.1357701,0.9456372,326.996,12.133,-260.478,0.0796688,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284774,1,OK,0.6994871,-0.1380732,-0.0162173,-0.7009926,418.346,25.118,-268.319,0.2428983,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284782,1,OK,0.7295935,-0.1113952,0.1161230,-0.6646803,115.661,-8.010,-248.089,0.0693636,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284782,1,OK,0.9831639,-0.1272036,0.1250674,-0.0395735,228.548,-1.314,-250.156,0.0901474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284782,1,OK,0.3160082,0.0072446,0.1431817,0.9378621,331.543,9.807,-255.980,0.0387626,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284782,1,OK,0.7030309,-0.1404974,-0.0239249,-0.6967321,424.041,24.520,-262.166,0.1670423,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284790,1,OK,0.7306381,-0.1109875,0.1162774,-0.6635732,119.057,-7.802,-245.068,0.0635797,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284790,1,OK,0.9843254,-0.1163859,0.1238735,-0.0470442,231.831,-2.583,-246.331,0.0885018,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284790,1,OK,0.2923732,0.0108933,0.1390959,0.9460716,335.246,8.142,-251.800,0.0752994,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284790,1,OK,0.6922867,-0.1448140,-0.0334899,-0.7061491,427.442,21.649,-257.426,0.2302894,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284798,1,OK,0.7294720,-0.1108784,0.1164015,-0.6648513,121.421,-7.514,-242.595,0.0762456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284798,1,OK,0.9860830,-0.1001517,0.1234392,-0.0487097,234.314,-2.794,-243.519,0.0974117,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284798,1,OK,0.2991575,0.0173867,0.1202864,0.9464321,336.811,7.036,-248.469,0.0990342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284798,1,OK,0.6861153,-0.1452957,-0.0347280,-0.7119894,429.323,20.986,-255.386,0.1975184,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284806,1,OK,0.7289817,-0.1110196,0.1161249,-0.6654137,123.128,-7.544,-240.758,0.0833723,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284806,1,OK,0.9873576,-0.0818518,0.1216276,-0.0602661,236.295,-2.577,-241.036,0.0613235,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284806,1,OK,0.3167719,0.0218983,0.0954208,0.9434357,339.076,6.004,-245.669,0.0661731,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284806,1,OK,0.6899822,-0.1329436,-0.0218031,-0.7111787,431.917,18.189,-252.696,0.2657506,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284814,1,OK,0.7279829,-0.1119355,0.1158318,-0.6664040,124.144,-7.611,-239.586,0.0733244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284814,1,OK,0.9892337,-0.0628343,0.1230897,-0.0481408,237.176,-3.383,-239.599,0.0968095,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284814,1,OK,0.2952035,0.0306777,0.0713065,0.9522758,340.750,4.230,-243.765,0.1911890,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284814,1,OK,0.6729703,-0.1017777,0.0064366,-0.7326055,432.927,13.437,-248.489,0.2480234,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284822,1,OK,0.7275520,-0.1116747,0.1156577,-0.6669484,124.671,-7.586,-239.093,0.0712368,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284822,1,OK,0.9899020,-0.0470737,0.1232451,-0.0518523,237.638,-3.866,-239.102,0.0822512,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284822,1,OK,0.3194287,0.0350271,0.0499907,0.9456423,341.510,1.541,-242.717,0.1466031,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284822,1,OK,0.6643203,-0.0668868,0.0356767,-0.7435939,436.006,6.940,-245.219,0.0990729,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284830,1,OK,0.7281790,-0.1113750,0.1153068,-0.6663747,124.565,-7.604,-238.947,0.0801711,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284830,1,OK,0.9908198,-0.0340972,0.1226384,-0.0455336,237.737,-4.179,-238.863,0.1002825,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284830,1,OK,0.3371478,0.0421553,0.0272603,0.9401123,341.195,-0.179,-242.577,0.1149252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284830,1,OK,0.6514779,-0.0406463,0.0652360,-0.7547640,435.213,4.631,-245.808,0.2076475,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284838,1,OK,0.7276377,-0.1116967,0.1154311,-0.6668905,123.911,-7.718,-238.929,0.0740800,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284838,1,OK,0.9911570,-0.0267976,0.1228560,-0.0423810,237.470,-5.053,-239.012,0.1267527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284838,1,OK,0.3327477,0.0490764,0.0081664,0.9417026,340.591,-1.075,-242.440,0.1412659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284838,1,OK,0.6267022,-0.0349503,0.0716883,-0.7751668,433.975,-3.220,-245.947,0.2187150,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284846,1,OK,0.7278930,-0.1112561,0.1149694,-0.6667652,123.528,-7.769,-238.917,0.0696417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284846,1,OK,0.9905056,-0.0239625,0.1245615,-0.0529993,236.917,-4.976,-239.098,0.0876866,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284846,1,OK,0.3623154,0.0512282,0.0032175,0.9306411,340.521,-2.728,-242.676,0.0855955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284846,1,OK,0.6149806,-0.0325990,0.0716420,-0.7846041,433.957,-7.830,-245.642,0.2789012,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284854,1,OK,0.7288740,-0.1107239,0.1148502,-0.6658020,123.505,-7.671,-238.957,0.0737382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284854,1,OK,0.9900386,-0.0252352,0.1277761,-0.0534798,236.581,-5.183,-239.721,0.0896658,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284854,1,OK,0.3635403,0.0545638,0.0082814,0.9299423,339.550,-4.085,-244.348,0.1306558,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284854,1,OK,0.5950078,-0.0373160,0.0697579,-0.7998169,434.001,-11.055,-247.443,0.3034664,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284862,1,OK,0.7284437,-0.1112067,0.1154895,-0.6660819,123.358,-7.624,-238.972,0.0727571,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284862,1,OK,0.9895126,-0.0321859,0.1303557,-0.0532568,236.811,-5.793,-240.338,0.1035138,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284862,1,OK,0.3780029,0.0517677,0.0220450,0.9240930,340.041,-5.490,-245.747,0.0264531,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284862,1,OK,0.6054149,-0.0439026,0.0636210,-0.7921476,435.358,-13.788,-249.326,0.2314103,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284870,1,OK,0.7262338,-0.1117255,0.1146449,-0.6685495,123.563,-7.750,-238.995,0.0761185,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284870,1,OK,0.9887889,-0.0444196,0.1325903,-0.0523765,237.214,-6.353,-240.997,0.1252850,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284870,1,OK,0.4060623,0.0457601,0.0409541,0.9117797,340.279,-7.398,-246.255,0.1093327,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284870,1,OK,0.6156038,-0.0528533,0.0549687,-0.7843577,435.394,-15.856,-249.366,0.1726709,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284878,1,OK,0.7290999,-0.1112674,0.1149742,-0.6654426,123.702,-7.846,-238.962,0.0736164,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284878,1,OK,0.9874086,-0.0552975,0.1347218,-0.0617772,237.193,-7.156,-241.406,0.0952396,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284878,1,OK,0.4060295,0.0437183,0.0560742,0.9110897,340.062,-8.655,-247.552,0.1165978,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284878,1,OK,0.6010074,-0.0692079,0.0436078,-0.7950463,434.630,-16.879,-251.204,0.2400638,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284886,1,OK,0.7301552,-0.1109488,0.1158995,-0.6641770,123.772,-7.670,-238.976,0.0735321,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284886,1,OK,0.9857871,-0.0651266,0.1376555,-0.0709457,236.923,-8.232,-242.085,0.0749439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284886,1,OK,0.3942204,0.0442634,0.0639529,0.9157189,339.781,-8.686,-248.368,0.0781706,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284886,1,OK,0.6118497,-0.0859143,0.0383908,-0.7853565,433.174,-14.117,-255.400,0.3110446,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284894,1,OK,0.7286541,-0.1112842,0.1153346,-0.6658656,123.805,-7.672,-238.997,0.0734220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284894,1,OK,0.9850396,-0.0727451,0.1379331,-0.0733463,237.239,-10.055,-242.297,0.0996857,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284894,1,OK,0.3641887,0.0421936,0.0737726,0.9274394,340.373,-11.145,-248.303,0.1407779,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284894,1,OK,0.6168740,-0.0943207,0.0272746,-0.7809136,436.014,-13.663,-255.911,0.2849227,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284902,1,OK,0.7286247,-0.1114594,0.1154472,-0.6658489,123.672,-7.691,-239.058,0.0729403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284902,1,OK,0.9848447,-0.0765435,0.1375690,-0.0727792,237.031,-12.064,-241.939,0.1272885,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284902,1,OK,0.3871876,0.0349017,0.0896879,0.9169644,340.726,-13.672,-248.633,0.0771964,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284902,1,OK,0.6186726,-0.0946437,0.0223298,-0.7796077,436.106,-14.195,-253.583,0.2740538,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284910,1,OK,0.7262991,-0.1119751,0.1149437,-0.6683855,123.826,-7.748,-240.024,0.0689867,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284910,1,OK,0.9842388,-0.0778489,0.1354280,-0.0829022,236.698,-12.918,-242.096,0.0927926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284910,1,OK,0.3630051,0.0338736,0.0952523,0.9262866,340.437,-14.229,-248.618,0.0556605,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2284910,1,OK,0.6419833,-0.0944396,0.0245010,-0.7604855,434.830,-13.078,-253.307,0.1454815,0
