Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271678,1,OK,0.7314408,-0.1094598,0.1175393,-0.6627197,91.703,-8.394,-269.829,0.0724482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271678,1,OK,0.9794597,-0.1627571,0.1183438,0.0127870,203.387,9.917,-273.711,0.0687514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271678,1,OK,0.2759243,-0.0157608,0.1739509,0.9451764,305.131,32.228,-279.769,0.0986103,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271678,1,OK,0.7104785,-0.1729442,-0.0823202,-0.6771514,394.732,51.798,-284.013,0.2350319,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271686,1,OK,0.7306539,-0.1103878,0.1165342,-0.6636107,97.116,-8.451,-264.882,0.0774727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271686,1,OK,0.9810135,-0.1530970,0.1186492,0.0098035,209.212,9.559,-268.288,0.0542662,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271686,1,OK,0.2840519,-0.0118151,0.1613483,0.9450617,311.314,30.658,-273.777,0.0619454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271686,1,OK,0.7179822,-0.1647501,-0.0674480,-0.6729114,399.966,49.696,-277.753,0.1840966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271694,1,OK,0.7302482,-0.1102433,0.1164384,-0.6640979,102.696,-8.145,-259.835,0.0785568,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271694,1,OK,0.9822087,-0.1444342,0.1199641,0.0036677,214.580,8.810,-262.907,0.0449596,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271694,1,OK,0.2672891,-0.0014169,0.1505128,0.9517880,316.353,29.502,-268.547,0.0291583,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271694,1,OK,0.7247413,-0.1573382,-0.0503333,-0.6689255,404.894,50.667,-274.118,0.2190413,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271702,1,OK,0.7312853,-0.1104952,0.1170198,-0.6628114,107.917,-7.996,-254.991,0.0689482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271702,1,OK,0.9835475,-0.1328721,0.1220692,0.0088513,220.138,8.134,-257.534,0.0755127,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271702,1,OK,0.2655850,0.0051449,0.1404091,0.9537942,321.364,28.784,-263.421,0.0346867,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271702,1,OK,0.7135645,-0.1501339,-0.0389084,-0.6832069,410.468,48.620,-270.215,0.2203424,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271710,1,OK,0.7288950,-0.1111479,0.1164921,-0.6654231,112.795,-7.909,-250.679,0.0735481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271710,1,OK,0.9847096,-0.1246439,0.1216741,-0.0025230,225.218,6.494,-252.682,0.0580670,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271710,1,OK,0.2772601,0.0067674,0.1328185,0.9515463,326.933,25.984,-258.341,0.0406249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271710,1,OK,0.7160681,-0.1388382,-0.0301698,-0.6834180,417.199,47.188,-264.401,0.1280754,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271718,1,OK,0.7285224,-0.1113807,0.1161174,-0.6658575,116.816,-7.793,-246.961,0.0727857,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271718,1,OK,0.9866983,-0.1061947,0.1230803,-0.0005480,229.323,5.187,-248.472,0.0889485,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271718,1,OK,0.2650848,0.0132544,0.1231280,0.9562394,331.126,22.700,-254.201,0.0551560,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271718,1,OK,0.7210601,-0.1323788,-0.0239595,-0.6796868,422.454,42.123,-259.277,0.1748481,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271726,1,OK,0.7290127,-0.1112199,0.1162282,-0.6653282,119.829,-7.663,-244.113,0.0753441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271726,1,OK,0.9891783,-0.0792281,0.1234620,-0.0025097,232.690,3.363,-244.948,0.1105118,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271726,1,OK,0.2649030,0.0211521,0.1018115,0.9586519,333.968,21.050,-250.301,0.0870866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271726,1,OK,0.7085508,-0.1204812,-0.0145123,-0.6951471,424.464,42.078,-255.147,0.1741564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271734,1,OK,0.7276165,-0.1112439,0.1160276,-0.6668857,122.135,-7.530,-241.917,0.0810563,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271734,1,OK,0.9909179,-0.0480360,0.1254990,-0.0049188,234.903,1.322,-242.636,0.1194548,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271734,1,OK,0.2727916,0.0313511,0.0720303,0.9588605,336.629,17.853,-247.296,0.0984669,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271734,1,OK,0.7155511,-0.1178704,-0.0061259,-0.6885170,427.046,35.387,-253.618,0.1829913,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271742,1,OK,0.7275536,-0.1118876,0.1155070,-0.6669371,123.565,-7.695,-240.364,0.0719040,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271742,1,OK,0.9917390,-0.0153072,0.1271677,-0.0069105,236.394,-0.029,-240.923,0.1355119,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271742,1,OK,0.2883470,0.0396890,0.0414830,0.9558033,339.303,12.715,-244.592,0.1166359,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271742,1,OK,0.7104499,-0.0977779,0.0096620,-0.6968551,430.960,28.604,-249.669,0.1349088,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271750,1,OK,0.7300965,-0.1112324,0.1157778,-0.6642152,124.459,-7.615,-239.323,0.0729435,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271750,1,OK,0.9919209,0.0140868,0.1260243,-0.0035069,237.668,-0.879,-239.596,0.1489002,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271750,1,OK,0.2894954,0.0505370,0.0056892,0.9558274,340.659,10.073,-242.866,0.1285564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271750,1,OK,0.6984651,-0.0577571,0.0459427,-0.7118286,433.163,24.756,-245.173,0.1605162,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271758,1,OK,0.7293803,-0.1112586,0.1157188,-0.6650076,124.686,-7.600,-238.857,0.0785071,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271758,1,OK,0.9915622,0.0343257,0.1249685,-0.0030161,237.953,-2.110,-238.916,0.1600182,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271758,1,OK,0.2979182,0.0628875,-0.0244069,0.9522049,340.570,6.622,-242.879,0.1745553,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271758,1,OK,0.6722533,-0.0240275,0.0825371,-0.7353134,435.454,16.849,-244.236,0.3442138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271766,1,OK,0.7294101,-0.1111351,0.1157133,-0.6649964,124.351,-7.557,-238.803,0.0771015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271766,1,OK,0.9909475,0.0421978,0.1255554,-0.0218676,237.615,-3.572,-238.926,0.1008968,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271766,1,OK,0.3047355,0.0699736,-0.0535151,0.9483544,341.528,3.216,-242.542,0.1334030,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271766,1,OK,0.6421211,0.0015357,0.1134834,-0.7581554,435.930,10.518,-244.307,0.4366530,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271774,1,OK,0.7290176,-0.1113037,0.1147802,-0.6655602,123.859,-7.820,-238.968,0.0666277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271774,1,OK,0.9908574,0.0428254,0.1248390,-0.0279796,237.406,-5.330,-238.897,0.1205673,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271774,1,OK,0.3280657,0.0757743,-0.0712434,0.9389119,341.982,-0.421,-242.547,0.1349067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271774,1,OK,0.6168623,0.0118874,0.1221686,-0.7774410,437.117,-1.123,-243.857,0.4146826,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271782,1,OK,0.7295045,-0.1109789,0.1150990,-0.6650257,123.460,-7.782,-238.965,0.0697660,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271782,1,OK,0.9907120,0.0399147,0.1267705,-0.0287365,237.110,-5.589,-239.414,0.1404666,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271782,1,OK,0.3304110,0.0815369,-0.0784387,0.9370313,341.310,-2.002,-243.992,0.1058918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271782,1,OK,0.5863226,0.0135289,0.1344722,-0.7987240,437.782,-4.734,-247.335,0.4399032,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271790,1,OK,0.7282991,-0.1112141,0.1151599,-0.6662958,123.370,-7.722,-238.947,0.0730012,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271790,1,OK,0.9905959,0.0324860,0.1294760,-0.0300048,237.089,-5.724,-240.086,0.1540502,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271790,1,OK,0.3349182,0.0799190,-0.0699552,0.9362420,341.835,-4.653,-245.098,0.1922991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271790,1,OK,0.5971610,0.0120731,0.1344841,-0.7906751,436.968,-9.312,-249.884,0.2894814,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271798,1,OK,0.7282873,-0.1112384,0.1151349,-0.6663090,123.444,-7.702,-239.037,0.0676972,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271798,1,OK,0.9901300,0.0160890,0.1331876,-0.0405548,237.160,-6.539,-240.913,0.1372550,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271798,1,OK,0.3602978,0.0774359,-0.0477186,0.9283922,341.499,-7.623,-246.714,0.1013979,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271798,1,OK,0.5976140,0.0054426,0.1282567,-0.7914405,436.478,-12.822,-251.100,0.2629880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271806,1,OK,0.7287733,-0.1110983,0.1151067,-0.6658056,123.527,-7.697,-238.968,0.0704813,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271806,1,OK,0.9894768,-0.0021160,0.1365363,-0.0478431,237.115,-7.177,-241.413,0.1311051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271806,1,OK,0.3831678,0.0746661,-0.0207971,0.9204210,340.480,-9.346,-248.605,0.0575592,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271806,1,OK,0.6257032,-0.0078894,0.1131822,-0.7717662,436.916,-16.057,-253.918,0.1931482,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271814,1,OK,0.7281975,-0.1113319,0.1148379,-0.6664427,123.745,-7.721,-238.969,0.0806408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271814,1,OK,0.9887744,-0.0148762,0.1394789,-0.0514732,237.177,-8.211,-241.979,0.1400477,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271814,1,OK,0.3877658,0.0664506,0.0082242,0.9193228,340.582,-12.125,-249.381,0.0518469,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271814,1,OK,0.6251233,-0.0318269,0.0924104,-0.7743825,436.370,-18.707,-255.224,0.1976568,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271822,1,OK,0.7291119,-0.1109505,0.1153523,-0.6654169,123.953,-7.235,-239.235,0.0760715,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271822,1,OK,0.9880340,-0.0245359,0.1411345,-0.0571653,237.359,-9.396,-242.356,0.1353694,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271822,1,OK,0.3876468,0.0587604,0.0325891,0.9193558,340.758,-15.171,-249.599,0.0649923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271822,1,OK,0.6154281,-0.0576078,0.0660421,-0.7833059,435.861,-21.512,-254.943,0.2398373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271830,1,OK,0.7287004,-0.1112548,0.1152135,-0.6658408,123.775,-7.668,-238.998,0.0731375,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271830,1,OK,0.9872794,-0.0353844,0.1423605,-0.0613257,237.325,-10.421,-242.751,0.1373748,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271830,1,OK,0.3982635,0.0550791,0.0476846,0.9143734,340.457,-15.447,-250.397,0.0121463,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271830,1,OK,0.6069430,-0.0817024,0.0439733,-0.7893107,435.747,-22.683,-256.704,0.2943018,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271838,1,OK,0.7287602,-0.1111474,0.1157462,-0.6657008,123.757,-7.243,-239.433,0.0686211,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271838,1,OK,0.9863744,-0.0473344,0.1418032,-0.0686794,236.962,-12.107,-242.745,0.1383129,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271838,1,OK,0.4022699,0.0508750,0.0603693,0.9121109,339.473,-15.006,-250.404,0.0482414,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271838,1,OK,0.6131068,-0.0886301,0.0374493,-0.7841188,433.598,-20.662,-256.275,0.3291129,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271846,1,OK,0.7297751,-0.1112844,0.1154627,-0.6646145,123.733,-7.737,-240.436,0.0675244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271846,1,OK,0.9861320,-0.0561850,0.1382379,-0.0726446,236.634,-13.812,-242.895,0.1603851,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271846,1,OK,0.3759651,0.0426216,0.0746976,0.9226342,339.674,-17.605,-249.537,0.0593366,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271846,1,OK,0.6396108,-0.0823758,0.0359858,-0.7634247,433.731,-21.226,-253.524,0.2036940,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271854,1,OK,0.7295127,-0.1117029,0.1155994,-0.6648086,122.523,-7.783,-242.074,0.0662922,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271854,1,OK,0.9858795,-0.0565533,0.1325884,-0.0852266,235.441,-14.257,-243.505,0.1294100,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271854,1,OK,0.3680149,0.0375528,0.0821595,0.9254213,338.453,-19.565,-249.767,0.0750321,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271854,1,OK,0.6375604,-0.0795103,0.0339571,-0.7655337,432.790,-21.927,-253.122,0.2299188,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271862,1,OK,0.7308361,-0.1110101,0.1172998,-0.6631712,119.997,-7.533,-244.297,0.0751232,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271862,1,OK,0.9867267,-0.0512499,0.1278771,-0.0859723,232.878,-13.839,-244.962,0.1411506,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271862,1,OK,0.3716907,0.0373236,0.0674368,0.9251515,335.547,-17.339,-249.907,0.0505818,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2271862,1,OK,0.6398468,-0.0800295,0.0312393,-0.7636854,428.822,-19.416,-253.250,0.2981310,0
