Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190654,1,OK,0.7312180,-0.1096528,0.1173651,-0.6629645,95.021,-8.393,-266.982,0.0636720,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190654,1,OK,0.9873311,-0.0899725,0.1266419,-0.0323127,208.204,2.516,-269.336,0.0639706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190654,1,OK,0.3082191,0.0275412,0.0770999,0.9477859,311.902,15.770,-274.014,0.1032205,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190654,1,OK,0.6713413,-0.0914971,0.0178030,-0.7352633,402.817,22.652,-278.940,0.2660877,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190662,1,OK,0.7318946,-0.1097456,0.1171540,-0.6622395,100.466,-8.293,-261.719,0.0631882,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190662,1,OK,0.9866006,-0.0965384,0.1296903,-0.0219071,213.355,1.109,-264.471,0.0626105,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190662,1,OK,0.3312123,0.0255260,0.0901078,0.9388969,316.641,12.865,-269.853,0.0495519,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190662,1,OK,0.6739678,-0.1023744,0.0130158,-0.7315173,407.569,20.106,-275.110,0.2311358,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190670,1,OK,0.7305377,-0.1104625,0.1165118,-0.6637302,105.842,-8.198,-256.648,0.0785214,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190670,1,OK,0.9854526,-0.1063752,0.1299050,-0.0263103,218.684,-0.362,-259.321,0.0813439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190670,1,OK,0.3189670,0.0248701,0.1025782,0.9418701,321.501,11.203,-265.223,0.0333368,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190670,1,OK,0.6838133,-0.1107198,0.0055060,-0.7211867,414.838,18.262,-271.003,0.1646145,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190678,1,OK,0.7290184,-0.1110807,0.1158345,-0.6654139,111.082,-8.155,-252.261,0.0710283,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190678,1,OK,0.9845714,-0.1133598,0.1287581,-0.0344981,223.823,-1.397,-254.468,0.0817452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190678,1,OK,0.3194606,0.0203234,0.1168792,0.9401442,326.537,9.043,-260.732,0.0234549,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190678,1,OK,0.6773539,-0.1167787,0.0002867,-0.7263294,419.052,20.118,-266.249,0.1679121,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190686,1,OK,0.7282427,-0.1110954,0.1161129,-0.6662118,115.444,-7.859,-248.443,0.0712875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190686,1,OK,0.9845916,-0.1120569,0.1268042,-0.0440832,228.355,-2.318,-250.060,0.0824469,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190686,1,OK,0.3235323,0.0153044,0.1290204,0.9372547,330.886,6.524,-256.463,0.0325275,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190686,1,OK,0.6984859,-0.1292862,-0.0031027,-0.7038415,420.363,22.078,-263.174,0.1488556,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190694,1,OK,0.7298153,-0.1107605,0.1169003,-0.6644065,118.661,-7.632,-245.121,0.0747949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190694,1,OK,0.9856084,-0.1018276,0.1243134,-0.0524737,231.945,-3.625,-246.234,0.0844131,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190694,1,OK,0.3374960,0.0132140,0.1295305,0.9322788,334.045,5.331,-252.727,0.1088167,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190694,1,OK,0.7081074,-0.1371679,-0.0191959,-0.6923874,425.157,20.674,-256.821,0.2142937,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190702,1,OK,0.7294273,-0.1114078,0.1152811,-0.6650071,121.302,-7.839,-242.725,0.0792797,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190702,1,OK,0.9866841,-0.0881451,0.1243215,-0.0568245,234.218,-4.245,-243.472,0.0798538,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190702,1,OK,0.3430370,0.0146989,0.1175444,0.9318223,337.181,2.340,-248.935,0.1011368,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190702,1,OK,0.6989872,-0.1490391,-0.0362648,-0.6984906,430.390,13.896,-254.352,0.1513049,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190710,1,OK,0.7277593,-0.1114711,0.1157622,-0.6667381,123.037,-7.680,-240.866,0.0810335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190710,1,OK,0.9876879,-0.0736283,0.1229756,-0.0626771,236.094,-4.499,-241.150,0.0702585,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190710,1,OK,0.3280136,0.0218569,0.0955964,0.9395694,339.459,0.541,-245.698,0.0340317,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190710,1,OK,0.6977243,-0.1357901,-0.0235983,-0.7029829,431.305,13.279,-251.382,0.2487835,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190718,1,OK,0.7257140,-0.1113991,0.1150905,-0.6690916,124.341,-7.530,-239.687,0.0764874,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190718,1,OK,0.9891112,-0.0590454,0.1232417,-0.0546275,237.162,-4.462,-239.731,0.1000344,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190718,1,OK,0.3465006,0.0272231,0.0712367,0.9349447,340.474,0.840,-243.329,0.0441169,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190718,1,OK,0.6774114,-0.1008350,0.0088328,-0.7286070,432.450,10.363,-248.195,0.3664998,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190726,1,OK,0.7273666,-0.1113320,0.1153058,-0.6672688,124.780,-7.571,-239.013,0.0816153,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190726,1,OK,0.9900059,-0.0488128,0.1229173,-0.0489597,237.525,-5.109,-238.916,0.1175855,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190726,1,OK,0.3528661,0.0336256,0.0508809,0.9336841,340.987,-0.739,-242.501,0.0274184,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190726,1,OK,0.6588671,-0.0657438,0.0406075,-0.7482800,433.626,3.768,-245.184,0.2834717,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190734,1,OK,0.7272959,-0.1116507,0.1147850,-0.6673824,124.676,-7.688,-238.928,0.0791296,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190734,1,OK,0.9901583,-0.0405371,0.1221640,-0.0549484,237.609,-4.907,-238.777,0.0907012,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190734,1,OK,0.3535618,0.0408184,0.0271217,0.9341265,341.250,-0.725,-242.200,0.0255104,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190734,1,OK,0.6332622,-0.0389574,0.0647612,-0.7702385,434.505,0.317,-244.153,0.1828483,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190742,1,OK,0.7276530,-0.1115984,0.1148379,-0.6669926,124.108,-7.739,-238.981,0.0737698,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190742,1,OK,0.9907687,-0.0345716,0.1222671,-0.0472536,237.374,-5.253,-238.922,0.1286625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190742,1,OK,0.3440858,0.0456875,0.0138824,0.9377232,340.999,-2.773,-242.471,0.1051535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190742,1,OK,0.6224646,-0.0317238,0.0685917,-0.7789908,435.398,-5.977,-244.552,0.1279434,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190750,1,OK,0.7295320,-0.1110151,0.1152291,-0.6649669,123.553,-7.736,-239.000,0.0709720,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190750,1,OK,0.9907598,-0.0316113,0.1239658,-0.0450354,237.014,-4.761,-239.167,0.1286009,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190750,1,OK,0.3474547,0.0491934,0.0112439,0.9363380,340.373,-3.277,-243.386,0.1315402,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190750,1,OK,0.5877960,-0.0392195,0.0627572,-0.8056173,434.731,-10.481,-245.783,0.2962769,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190758,1,OK,0.7280830,-0.1115382,0.1149373,-0.6665161,123.326,-7.772,-238.902,0.0703269,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190758,1,OK,0.9906581,-0.0326146,0.1267850,-0.0381885,237.008,-4.566,-239.744,0.1580070,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190758,1,OK,0.3522214,0.0476741,0.0213623,0.9344576,339.776,-4.441,-243.488,0.1923935,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190758,1,OK,0.5798153,-0.0502892,0.0521092,-0.8115232,433.880,-14.377,-246.798,0.3400338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190766,1,OK,0.7278929,-0.1115307,0.1150962,-0.6666976,123.355,-7.732,-238.902,0.0825204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190766,1,OK,0.9895474,-0.0411538,0.1308212,-0.0445885,236.651,-5.323,-240.369,0.1403742,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190766,1,OK,0.3810587,0.0421959,0.0440536,0.9225362,339.941,-6.097,-245.063,0.0775587,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190766,1,OK,0.6028691,-0.0642260,0.0404118,-0.7942234,434.059,-17.659,-248.694,0.1360203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190774,1,OK,0.7293207,-0.1112312,0.1150616,-0.6651915,123.490,-7.785,-238.993,0.0810555,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190774,1,OK,0.9878084,-0.0556540,0.1334500,-0.0576907,236.902,-6.049,-241.284,0.0930000,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190774,1,OK,0.3821209,0.0372025,0.0682739,0.9208356,340.364,-7.579,-246.879,0.0672411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190774,1,OK,0.6033984,-0.0752704,0.0312039,-0.7932661,434.387,-15.872,-249.758,0.1707399,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190782,1,OK,0.7279292,-0.1115134,0.1151377,-0.6666537,123.614,-7.729,-239.000,0.0772707,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190782,1,OK,0.9863021,-0.0692876,0.1350758,-0.0645124,236.949,-7.375,-241.677,0.0874389,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190782,1,OK,0.3786949,0.0358073,0.0844663,0.9209633,339.957,-8.040,-248.210,0.0861426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190782,1,OK,0.5956421,-0.0929618,0.0153930,-0.7977040,433.768,-15.272,-250.414,0.2591977,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190790,1,OK,0.7281295,-0.1112957,0.1151877,-0.6664627,123.881,-7.646,-239.046,0.0685557,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190790,1,OK,0.9851280,-0.0819200,0.1369891,-0.0636072,236.950,-8.722,-241.961,0.1191333,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190790,1,OK,0.3830066,0.0326102,0.0951414,0.9182541,340.211,-10.254,-248.415,0.0330546,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190790,1,OK,0.6318466,-0.1139606,0.0032500,-0.7666631,433.582,-16.728,-252.443,0.1433904,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190798,1,OK,0.7273818,-0.1116382,0.1150663,-0.6672424,123.946,-7.275,-239.286,0.0798525,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190798,1,OK,0.9832449,-0.0925996,0.1367356,-0.0771885,237.049,-10.560,-242.020,0.0985279,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190798,1,OK,0.3879138,0.0272368,0.1059993,0.9151749,341.131,-12.677,-248.404,0.0316808,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190798,1,OK,0.6264081,-0.1207986,-0.0071296,-0.7700453,436.431,-17.647,-253.144,0.0917416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190806,1,OK,0.7279937,-0.1116870,0.1152707,-0.6665312,123.673,-7.704,-239.062,0.0750774,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190806,1,OK,0.9829181,-0.0926422,0.1354929,-0.0832535,237.158,-11.696,-241.778,0.0879551,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190806,1,OK,0.3699173,0.0279340,0.1125121,0.9218036,340.539,-12.391,-248.579,0.0512309,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190806,1,OK,0.6104664,-0.1127735,0.0008627,-0.7839720,434.391,-12.572,-253.116,0.3979230,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190814,1,OK,0.7283363,-0.1113710,0.1158257,-0.6661135,123.817,-7.640,-239.882,0.0812644,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190814,1,OK,0.9836588,-0.0885899,0.1334171,-0.0822623,237.158,-13.033,-241.819,0.1192784,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190814,1,OK,0.3589531,0.0279736,0.1133003,0.9260309,340.060,-13.310,-248.313,0.0348496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190814,1,OK,0.6493223,-0.1137425,0.0126205,-0.7518537,432.207,-10.789,-255.221,0.1949122,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190822,1,OK,0.7290321,-0.1111765,0.1162575,-0.6653091,123.060,-7.586,-241.245,0.0895524,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190822,1,OK,0.9838521,-0.0797289,0.1315624,-0.0914863,235.971,-13.328,-242.740,0.0910770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190822,1,OK,0.3485584,0.0306108,0.0998186,0.9314538,339.099,-13.972,-248.117,0.1317793,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190822,1,OK,0.6658085,-0.1141167,0.0148909,-0.7371938,430.836,-7.836,-256.691,0.2424008,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190830,1,OK,0.7301850,-0.1112443,0.1163389,-0.6640180,121.271,-7.637,-243.437,0.0868689,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190830,1,OK,0.9854956,-0.0633372,0.1289408,-0.0903382,234.009,-12.886,-244.134,0.0968896,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190830,1,OK,0.3631510,0.0319968,0.0817814,0.9275825,337.613,-14.727,-249.113,0.0480187,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190830,1,OK,0.6633163,-0.1097399,0.0089882,-0.7401945,431.194,-9.132,-255.467,0.2031729,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190838,1,OK,0.7310282,-0.1112413,0.1167376,-0.6630199,118.194,-7.804,-246.177,0.0719715,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190838,1,OK,0.9867503,-0.0465790,0.1256056,-0.0915285,231.280,-11.707,-246.388,0.0824133,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190838,1,OK,0.3619613,0.0363795,0.0576020,0.9297003,334.426,-13.293,-250.126,0.0666719,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2190838,1,OK,0.6727188,-0.0926001,0.0198216,-0.7338132,427.457,-9.757,-253.891,0.1054947,0
