Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384846,1,OK,0.7315396,-0.1107880,0.1166853,-0.6625408,122.096,-7.609,-241.714,0.0778889,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384846,1,OK,0.9866210,-0.0880196,0.1228369,-0.0611770,234.926,-5.164,-242.113,0.0950018,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384846,1,OK,0.3401338,0.0125604,0.1151103,0.9332207,338.766,0.470,-246.592,0.0578283,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384846,1,OK,0.6813291,-0.1495182,-0.0397710,-0.7154391,430.903,13.297,-253.657,0.1437537,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384854,1,OK,0.7296211,-0.1117820,0.1154862,-0.6646960,123.618,-7.751,-240.311,0.0730179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384854,1,OK,0.9881627,-0.0739834,0.1221516,-0.0560343,236.493,-4.696,-240.219,0.1077622,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384854,1,OK,0.3251696,0.0200697,0.0969399,0.9404598,339.968,0.161,-244.270,0.0482605,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384854,1,OK,0.6936778,-0.1330019,-0.0246749,-0.7074693,432.668,11.771,-249.535,0.1414738,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384862,1,OK,0.7288304,-0.1115942,0.1152993,-0.6656269,124.568,-7.654,-239.275,0.0779131,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384862,1,OK,0.9889238,-0.0635621,0.1204638,-0.0589743,237.475,-4.350,-238.884,0.0811202,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384862,1,OK,0.3435184,0.0250724,0.0774546,0.9356106,340.015,0.447,-242.454,0.0585581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384862,1,OK,0.6814165,-0.0953002,0.0109543,-0.7255821,432.282,11.009,-245.775,0.2311960,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384870,1,OK,0.7295099,-0.1111950,0.1155672,-0.6649024,124.786,-7.583,-238.988,0.0731567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384870,1,OK,0.9899143,-0.0556867,0.1197683,-0.0512266,237.813,-4.568,-238.480,0.1127250,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384870,1,OK,0.3373660,0.0304439,0.0610820,0.9388963,340.489,-2.309,-241.923,0.1128045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384870,1,OK,0.6482142,-0.0689519,0.0358649,-0.7574812,433.971,2.897,-244.971,0.1845138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384878,1,OK,0.7273812,-0.1116103,0.1152684,-0.6672128,124.323,-7.604,-238.967,0.0729399,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384878,1,OK,0.9903491,-0.0494073,0.1188554,-0.0513906,237.688,-4.752,-238.426,0.1053284,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384878,1,OK,0.3573329,0.0330727,0.0383249,0.9326042,341.397,-1.907,-241.063,0.0846639,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384878,1,OK,0.6327350,-0.0448016,0.0454393,-0.7717348,437.105,-2.507,-241.361,0.2194550,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384886,1,OK,0.7274429,-0.1115960,0.1150050,-0.6671934,123.735,-7.763,-239.010,0.0757102,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384886,1,OK,0.9905133,-0.0421345,0.1200487,-0.0519259,237.318,-3.793,-238.754,0.0878059,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384886,1,OK,0.3487147,0.0399783,0.0236955,0.9360760,340.737,-0.662,-241.502,0.0780251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384886,1,OK,0.6119341,-0.0459484,0.0493148,-0.7880314,435.350,-5.203,-243.463,0.2183677,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384894,1,OK,0.7289313,-0.1109620,0.1148059,-0.6657073,123.550,-7.744,-239.008,0.0745470,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384894,1,OK,0.9904648,-0.0399855,0.1227372,-0.0481263,236.854,-3.795,-238.949,0.1106955,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384894,1,OK,0.3570329,0.0421667,0.0259561,0.9327785,339.950,-1.029,-242.333,0.0682449,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384894,1,OK,0.6174947,-0.0518273,0.0477973,-0.7834090,432.403,-7.840,-244.585,0.1727571,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384902,1,OK,0.7284705,-0.1111080,0.1145538,-0.6662306,123.549,-7.735,-239.065,0.0722324,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384902,1,OK,0.9896134,-0.0441846,0.1258748,-0.0535585,236.605,-4.109,-239.350,0.0850195,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384902,1,OK,0.3723000,0.0378943,0.0440599,0.9262913,340.319,-3.713,-243.819,0.0593169,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384902,1,OK,0.5834721,-0.0668725,0.0321335,-0.8087372,432.486,-14.484,-245.919,0.2585898,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384910,1,OK,0.7295735,-0.1113745,0.1147418,-0.6649455,123.491,-7.838,-239.099,0.0682303,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384910,1,OK,0.9888403,-0.0550408,0.1293955,-0.0492153,236.823,-4.785,-240.364,0.1051293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384910,1,OK,0.3902932,0.0328743,0.0656509,0.9177584,340.119,-5.690,-245.196,0.0427578,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384910,1,OK,0.5836102,-0.0725332,0.0251088,-0.8083982,433.573,-12.469,-246.632,0.3366314,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384918,1,OK,0.7296739,-0.1110636,0.1150662,-0.6648314,123.582,-7.762,-238.989,0.0726614,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384918,1,OK,0.9874925,-0.0681306,0.1324775,-0.0516384,236.742,-5.092,-241.031,0.0990621,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384918,1,OK,0.3865829,0.0306233,0.0815602,0.9181306,339.550,-4.892,-246.129,0.0278480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384918,1,OK,0.6144504,-0.0866799,0.0196231,-0.7839338,433.555,-11.105,-249.599,0.1897207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384926,1,OK,0.7295023,-0.1111408,0.1151871,-0.6649857,123.750,-7.708,-239.019,0.0764724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384926,1,OK,0.9856427,-0.0823590,0.1346524,-0.0599514,236.834,-5.865,-241.707,0.0988188,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384926,1,OK,0.3964766,0.0291325,0.0963407,0.9125109,339.046,-5.935,-247.561,0.0417873,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384926,1,OK,0.6290350,-0.1050378,0.0105982,-0.7701751,432.971,-11.020,-252.719,0.1468873,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384934,1,OK,0.7277028,-0.1117358,0.1149738,-0.6668918,123.956,-7.304,-239.324,0.0806730,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384934,1,OK,0.9843043,-0.0940394,0.1354764,-0.0628307,237.117,-7.417,-241.900,0.1106445,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384934,1,OK,0.3866502,0.0274281,0.1039272,0.9159413,340.133,-7.816,-248.127,0.0372637,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384934,1,OK,0.6384809,-0.1190485,-0.0003811,-0.7603745,434.122,-12.136,-253.873,0.1423594,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384942,1,OK,0.7284720,-0.1116017,0.1150631,-0.6660586,123.760,-7.726,-239.062,0.0732856,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384942,1,OK,0.9829712,-0.0996472,0.1352383,-0.0744888,237.315,-9.356,-242.021,0.0850729,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384942,1,OK,0.3798219,0.0231379,0.1124558,0.9179072,341.295,-10.340,-248.007,0.0713321,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384942,1,OK,0.6437221,-0.1181130,0.0021704,-0.7560863,434.122,-9.133,-254.271,0.1021696,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384950,1,OK,0.7278960,-0.1120761,0.1152568,-0.6665750,123.729,-7.360,-239.484,0.0758019,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384950,1,OK,0.9826537,-0.0977927,0.1352851,-0.0807856,236.900,-10.833,-242.084,0.0828709,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384950,1,OK,0.3680214,0.0250464,0.1161997,0.9221879,340.777,-10.190,-248.625,0.0597482,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384950,1,OK,0.6553373,-0.1131239,0.0090227,-0.7467627,433.247,-7.254,-253.874,0.1785934,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384958,1,OK,0.7276012,-0.1114962,0.1161294,-0.6668427,123.518,-7.534,-240.422,0.0775974,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384958,1,OK,0.9833504,-0.0912604,0.1335116,-0.0828747,236.330,-11.852,-242.314,0.0904969,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384958,1,OK,0.3675045,0.0264670,0.1109019,0.9230064,339.733,-10.100,-248.714,0.0963606,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384958,1,OK,0.6628925,-0.1140190,0.0118307,-0.7398873,432.206,-6.037,-255.244,0.2361770,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384966,1,OK,0.7281707,-0.1115434,0.1162655,-0.6661890,122.247,-7.596,-242.116,0.0790571,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384966,1,OK,0.9844300,-0.0792543,0.1302447,-0.0874792,235.120,-12.397,-243.315,0.0859479,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384966,1,OK,0.3627047,0.0284166,0.0998290,0.9261058,338.335,-12.143,-249.136,0.0756116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384966,1,OK,0.6641907,-0.1132878,0.0070598,-0.7388957,432.302,-6.258,-255.323,0.1556812,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384974,1,OK,0.7279747,-0.1112945,0.1163227,-0.6664349,119.910,-7.588,-244.543,0.0788290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384974,1,OK,0.9864820,-0.0613684,0.1272676,-0.0830064,232.842,-12.190,-245.194,0.1118207,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384974,1,OK,0.3441331,0.0334707,0.0780589,0.9350716,336.083,-12.600,-250.040,0.1383082,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384974,1,OK,0.6617046,-0.1068920,0.0060943,-0.7420809,430.739,-6.574,-255.114,0.1634656,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384982,1,OK,0.7297704,-0.1107810,0.1163889,-0.6645423,116.573,-7.809,-247.767,0.0712345,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384982,1,OK,0.9874609,-0.0447189,0.1243735,-0.0863275,229.618,-10.500,-247.758,0.0771865,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384982,1,OK,0.3672501,0.0361081,0.0573913,0.9276475,332.355,-12.288,-251.861,0.0890679,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384982,1,OK,0.6674453,-0.0863290,0.0264514,-0.7391647,426.236,-2.260,-256.732,0.3123218,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384990,1,OK,0.7296594,-0.1108870,0.1171686,-0.6645094,112.302,-7.925,-251.326,0.0712755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384990,1,OK,0.9893671,-0.0345220,0.1217587,-0.0716645,225.582,-9.041,-250.782,0.1005417,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384990,1,OK,0.3631458,0.0412187,0.0340912,0.9301956,328.040,-9.357,-254.086,0.0487700,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384990,1,OK,0.6532588,-0.0616455,0.0503337,-0.7529404,421.644,-3.059,-258.396,0.3773210,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384998,1,OK,0.7289586,-0.1108508,0.1168748,-0.6653358,107.706,-8.041,-255.564,0.0810520,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384998,1,OK,0.9896211,-0.0389897,0.1179390,-0.0722520,221.040,-8.420,-254.553,0.0920665,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384998,1,OK,0.3521177,0.0408562,0.0147124,0.9349478,324.636,-7.214,-256.464,0.0945913,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2384998,1,OK,0.6428436,-0.0356418,0.0705001,-0.7619131,417.724,-6.140,-260.267,0.2794408,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385006,1,OK,0.7305830,-0.1106803,0.1174070,-0.6634862,102.359,-8.236,-260.428,0.0754480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385006,1,OK,0.9891495,-0.0485370,0.1139060,-0.0790754,216.156,-7.274,-259.097,0.0585017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385006,1,OK,0.3480763,0.0392069,0.0069234,0.9366204,319.944,-5.923,-260.269,0.0921842,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385006,1,OK,0.6241742,-0.0186395,0.0792333,-0.7770336,412.976,-9.253,-262.421,0.2112900,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385014,1,OK,0.7296203,-0.1097752,0.1174348,-0.6646899,96.720,-8.238,-265.375,0.0630422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385014,1,OK,0.9889133,-0.0561855,0.1116514,-0.0801730,210.441,-6.375,-264.050,0.0494682,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385014,1,OK,0.3375227,0.0360994,0.0120741,0.9405474,314.322,-3.657,-265.104,0.1217305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385014,1,OK,0.6213065,-0.0141196,0.0799291,-0.7793524,405.409,-8.955,-265.970,0.1362801,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385022,1,OK,0.7320109,-0.1084707,0.1184511,-0.6620902,90.701,-8.242,-270.571,0.0759539,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385022,1,OK,0.9884076,-0.0619126,0.1114148,-0.0824866,204.357,-5.834,-269.228,0.0651878,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385022,1,OK,0.3555051,0.0280616,0.0335493,0.9336504,308.155,-2.821,-270.371,0.0488188,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385022,1,OK,0.6260452,-0.0251781,0.0664755,-0.7765401,399.022,-6.840,-271.678,0.1708464,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385030,1,OK,0.7329004,-0.1087898,0.1186241,-0.6610220,84.727,-8.553,-275.960,0.0846383,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385030,1,OK,0.9879304,-0.0732978,0.1135076,-0.0757425,198.598,-5.870,-275.368,0.0466474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385030,1,OK,0.3787570,0.0170913,0.0633834,0.9231650,302.213,-3.410,-276.308,0.0482358,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2385030,1,OK,0.6028315,-0.0561931,0.0295776,-0.7953375,394.118,-8.001,-276.539,0.2345589,0
