Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371518,1,OK,0.7318800,-0.1094824,0.1164136,-0.6624297,104.352,-8.176,-258.422,0.0733724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371518,1,OK,0.9862347,-0.1041226,0.1275063,-0.0155489,217.039,2.233,-260.511,0.0787947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371518,1,OK,0.3183144,0.0230315,0.0961484,0.9428155,319.761,15.150,-265.979,0.0158343,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371518,1,OK,0.6808628,-0.1054810,0.0086713,-0.7247237,411.805,24.702,-271.645,0.2192545,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371526,1,OK,0.7305324,-0.1108389,0.1161779,-0.6637318,109.389,-8.149,-253.697,0.0681093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371526,1,OK,0.9852027,-0.1114427,0.1275280,-0.0263221,222.294,0.534,-256.071,0.0830635,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371526,1,OK,0.3138980,0.0208587,0.1082954,0.9430297,325.055,13.129,-261.687,0.0292441,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371526,1,OK,0.6911577,-0.1122588,0.0068550,-0.7138991,416.688,26.565,-268.407,0.2272821,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371534,1,OK,0.7294134,-0.1107947,0.1165965,-0.6648954,114.027,-7.807,-249.602,0.0710994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371534,1,OK,0.9849041,-0.1131091,0.1265091,-0.0341429,226.842,-1.246,-251.346,0.0864586,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371534,1,OK,0.3111181,0.0146442,0.1205445,0.9425816,330.558,10.499,-256.913,0.0195504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371534,1,OK,0.6928856,-0.1222609,-0.0033487,-0.7105988,420.615,25.193,-263.345,0.2161452,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371542,1,OK,0.7305819,-0.1107852,0.1169491,-0.6635508,117.666,-7.690,-246.127,0.0688615,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371542,1,OK,0.9855078,-0.1060833,0.1249549,-0.0436687,230.577,-2.348,-247.394,0.0698897,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371542,1,OK,0.3195201,0.0130304,0.1272863,0.9389011,333.495,8.036,-253.222,0.0582198,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371542,1,OK,0.7011014,-0.1349326,-0.0162768,-0.6999894,424.614,21.769,-259.078,0.1940318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371550,1,OK,0.7327059,-0.1105424,0.1163044,-0.6613590,120.545,-7.743,-243.459,0.0729910,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371550,1,OK,0.9865693,-0.0935303,0.1233807,-0.0520610,233.471,-2.991,-244.069,0.0860025,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371550,1,OK,0.3164612,0.0144519,0.1180020,0.9411264,336.449,6.447,-249.020,0.0620144,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371550,1,OK,0.6993780,-0.1402061,-0.0247741,-0.7004277,426.963,21.123,-255.367,0.1578115,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371558,1,OK,0.7295682,-0.1113708,0.1163376,-0.6646746,122.416,-7.622,-241.431,0.0772493,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371558,1,OK,0.9877597,-0.0785768,0.1230635,-0.0548800,235.504,-3.758,-241.815,0.0876498,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371558,1,OK,0.3302410,0.0182678,0.1001558,0.9383901,338.937,4.479,-246.151,0.0456868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371558,1,OK,0.6952050,-0.1379262,-0.0233723,-0.7050674,429.456,19.176,-253.776,0.1718309,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371566,1,OK,0.7290571,-0.1111037,0.1155428,-0.6654184,123.970,-7.624,-239.943,0.0798729,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371566,1,OK,0.9889173,-0.0633390,0.1231615,-0.0534983,236.859,-4.499,-240.060,0.0906871,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371566,1,OK,0.3484227,0.0245100,0.0821762,0.9334066,339.794,1.567,-244.196,0.0661924,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371566,1,OK,0.6838155,-0.1125705,-0.0054194,-0.7208986,432.376,14.254,-248.452,0.1567907,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371574,1,OK,0.7291669,-0.1108300,0.1156586,-0.6653235,124.674,-7.598,-239.121,0.0740503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371574,1,OK,0.9902422,-0.0469350,0.1221194,-0.0480043,237.747,-4.831,-238.838,0.1132988,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371574,1,OK,0.3190469,0.0335288,0.0575601,0.9453950,340.869,0.370,-242.789,0.0846396,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371574,1,OK,0.6661281,-0.0779404,0.0252745,-0.7413230,435.370,8.217,-245.372,0.2017644,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371582,1,OK,0.7272649,-0.1114284,0.1156056,-0.6673116,124.661,-7.526,-238.948,0.0815461,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371582,1,OK,0.9910409,-0.0336237,0.1219233,-0.0429200,237.926,-4.421,-238.604,0.1316858,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371582,1,OK,0.3279548,0.0407098,0.0310154,0.9433061,341.115,-0.179,-242.012,0.1098616,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371582,1,OK,0.6395318,-0.0518991,0.0562845,-0.7649429,434.854,4.850,-246.083,0.3274320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371590,1,OK,0.7288693,-0.1112360,0.1156360,-0.6655857,124.229,-7.576,-238.964,0.0868733,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371590,1,OK,0.9912904,-0.0257281,0.1224437,-0.0410963,237.463,-4.795,-238.667,0.1397646,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371590,1,OK,0.3407656,0.0465888,0.0110046,0.9389287,341.527,-1.549,-242.352,0.0985663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371590,1,OK,0.6441919,-0.0360145,0.0674828,-0.7610295,435.599,-2.234,-245.505,0.1866060,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371598,1,OK,0.7286147,-0.1115413,0.1151826,-0.6658920,123.578,-7.754,-238.962,0.0743140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371598,1,OK,0.9907049,-0.0251911,0.1232535,-0.0517472,237.113,-5.495,-238.861,0.1070977,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371598,1,OK,0.3722416,0.0499018,0.0057216,0.9267757,340.850,-3.227,-242.801,0.0386503,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371598,1,OK,0.6246235,-0.0327600,0.0664721,-0.7774019,435.570,-9.245,-244.459,0.1719332,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371606,1,OK,0.7289801,-0.1110207,0.1146588,-0.6656694,123.498,-7.755,-239.026,0.0680396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371606,1,OK,0.9900607,-0.0265908,0.1258875,-0.0567900,236.770,-5.692,-239.324,0.0966708,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371606,1,OK,0.3851835,0.0509624,0.0116839,0.9213577,340.248,-5.288,-243.943,0.0607699,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371606,1,OK,0.6023164,-0.0364268,0.0683112,-0.7944946,434.071,-10.739,-246.315,0.1886828,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371614,1,OK,0.7286645,-0.1106769,0.1154250,-0.6659398,123.435,-7.574,-239.010,0.0786501,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371614,1,OK,0.9895259,-0.0322373,0.1293392,-0.0554137,236.520,-5.936,-239.933,0.0978357,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371614,1,OK,0.3826397,0.0508733,0.0231583,0.9222052,339.940,-5.851,-245.588,0.0297065,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371614,1,OK,0.6014697,-0.0455267,0.0618457,-0.7951959,433.059,-13.715,-247.793,0.1783957,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371622,1,OK,0.7281761,-0.1112762,0.1152902,-0.6663973,123.430,-7.692,-239.042,0.0786027,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371622,1,OK,0.9891182,-0.0429844,0.1327192,-0.0467247,236.945,-6.114,-240.994,0.1268683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371622,1,OK,0.3699450,0.0460327,0.0429442,0.9269183,340.278,-7.373,-246.481,0.1172457,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371622,1,OK,0.6017752,-0.0559427,0.0524159,-0.7949777,434.144,-15.112,-249.466,0.2112523,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371630,1,OK,0.7273783,-0.1114908,0.1151999,-0.6672478,123.535,-7.669,-238.938,0.0693140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371630,1,OK,0.9876504,-0.0568312,0.1341109,-0.0577170,237.178,-6.767,-241.210,0.1107095,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371630,1,OK,0.3842660,0.0390818,0.0666230,0.9199857,340.495,-9.644,-247.187,0.0993289,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371630,1,OK,0.5949949,-0.0733479,0.0342219,-0.7996437,435.716,-18.381,-250.720,0.2542700,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371638,1,OK,0.7277418,-0.1115093,0.1150559,-0.6668731,123.728,-7.695,-239.005,0.0701939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371638,1,OK,0.9858927,-0.0717397,0.1360766,-0.0659710,237.196,-8.329,-241.810,0.1056953,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371638,1,OK,0.3967836,0.0345981,0.0824863,0.9135435,340.371,-11.360,-247.643,0.0745234,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371638,1,OK,0.5945038,-0.0938033,0.0171857,-0.7984177,434.986,-19.599,-251.820,0.2767004,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371646,1,OK,0.7294606,-0.1108643,0.1153095,-0.6650564,123.971,-7.221,-239.334,0.0739499,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371646,1,OK,0.9833785,-0.0838116,0.1374311,-0.0839941,236.826,-9.447,-242.111,0.0759021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371646,1,OK,0.3781733,0.0355417,0.0910284,0.9205626,340.328,-11.827,-248.610,0.0717729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371646,1,OK,0.6138404,-0.1092338,0.0103431,-0.7817678,433.632,-16.003,-254.299,0.3347295,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371654,1,OK,0.7287264,-0.1113784,0.1153852,-0.6657619,123.710,-7.651,-239.064,0.0740167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371654,1,OK,0.9832430,-0.0888259,0.1372151,-0.0807172,237.095,-11.174,-242.072,0.0992633,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371654,1,OK,0.3740510,0.0324825,0.1040134,0.9209842,340.054,-13.250,-248.785,0.1152991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371654,1,OK,0.6354356,-0.1122929,0.0073877,-0.7639092,434.127,-15.046,-253.722,0.2195778,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371662,1,OK,0.7292099,-0.1120273,0.1153928,-0.6651220,123.835,-7.844,-239.653,0.0705799,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371662,1,OK,0.9824438,-0.0913346,0.1353068,-0.0903007,236.955,-12.866,-242.158,0.0774209,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371662,1,OK,0.3666498,0.0281218,0.1157680,0.9226998,340.414,-15.760,-248.857,0.0535369,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371662,1,OK,0.6228876,-0.1120233,0.0047862,-0.7742344,434.833,-16.387,-253.786,0.2869483,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371670,1,OK,0.7291322,-0.1116065,0.1150113,-0.6653440,123.509,-7.855,-240.722,0.0692027,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371670,1,OK,0.9829691,-0.0878084,0.1323547,-0.0924323,236.289,-13.877,-242.303,0.0933681,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371670,1,OK,0.3656405,0.0266293,0.1128143,0.9235101,339.458,-16.367,-248.257,0.0231605,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371670,1,OK,0.6274598,-0.1106040,0.0045710,-0.7707399,434.510,-14.484,-253.889,0.3511669,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371678,1,OK,0.7299944,-0.1112894,0.1158641,-0.6643029,121.960,-7.722,-242.583,0.0774512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371678,1,OK,0.9843119,-0.0770702,0.1288920,-0.0926128,234.833,-13.804,-243.444,0.1066909,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371678,1,OK,0.3567801,0.0296649,0.0941676,0.9289566,337.960,-14.664,-248.575,0.0441657,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371678,1,OK,0.6609454,-0.1116998,0.0089530,-0.7420204,430.527,-11.759,-254.955,0.3880548,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371686,1,OK,0.7289749,-0.1115824,0.1166272,-0.6652391,119.167,-7.679,-245.144,0.0698097,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371686,1,OK,0.9850001,-0.0624854,0.1255127,-0.1005829,232.111,-12.558,-245.386,0.0790091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371686,1,OK,0.3621083,0.0323395,0.0747690,0.9285695,334.996,-14.657,-249.523,0.0624197,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371686,1,OK,0.6585271,-0.1039180,0.0091500,-0.7452914,428.905,-11.330,-254.649,0.3687138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371694,1,OK,0.7290163,-0.1113643,0.1163105,-0.6652857,115.641,-7.919,-248.199,0.0680531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371694,1,OK,0.9867644,-0.0499917,0.1219954,-0.0944135,228.793,-11.552,-247.890,0.0919198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371694,1,OK,0.3840397,0.0313157,0.0585420,0.9209265,331.929,-15.317,-251.005,0.0367594,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371694,1,OK,0.6459138,-0.0840411,0.0208565,-0.7584837,426.302,-12.968,-254.220,0.3521077,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371702,1,OK,0.7317499,-0.1106984,0.1166116,-0.6623366,111.500,-8.131,-251.986,0.0733463,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371702,1,OK,0.9875490,-0.0479765,0.1178711,-0.0924753,224.924,-10.637,-250.990,0.0907144,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371702,1,OK,0.3774602,0.0331744,0.0401265,0.9245610,328.003,-14.273,-253.134,0.0567229,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2371702,1,OK,0.6490876,-0.0606933,0.0455683,-0.7569182,419.825,-14.288,-256.078,0.1912313,0
