Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801414,1,OK,151.2388190,-17.1258798,-8.5370893,229.736,-144.368,-229.636,0.0789494,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801414,1,OK,141.7857797,-18.3435611,-6.3756598,320.439,-147.151,-240.260,0.0325913,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801414,1,OK,-168.5100831,-3.5650666,-1.8422227,33.344,-136.188,-217.610,0.0867864,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801414,1,OK,97.1319045,-3.7468146,8.8666647,134.475,-141.126,-227.763,0.0338997,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801422,1,OK,153.1213821,-16.3158486,-10.3705959,239.927,-154.435,-236.110,0.2170589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801422,1,OK,145.5223779,-15.7558803,-9.8442820,340.846,-157.427,-238.753,0.0656612,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801422,1,OK,-167.2962819,-4.0252160,-1.9271899,32.276,-142.002,-217.972,0.0558119,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801422,1,OK,95.9080188,-3.8215807,8.7205273,134.961,-147.088,-229.338,0.0352798,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801430,1,OK,153.4256461,-16.8720809,-10.9380343,232.013,-157.446,-229.868,0.1093640,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801430,1,OK,140.7686151,-18.6868431,-7.3443140,320.214,-160.380,-237.980,0.1698617,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801430,1,OK,-165.5961954,-1.4958533,-2.2944241,37.099,-145.811,-218.148,0.0355948,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801430,1,OK,95.8581882,-3.6885697,7.5981870,135.762,-152.328,-225.035,0.0321459,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801438,1,OK,151.9835497,-18.3574893,-11.4786301,232.928,-164.674,-236.428,0.0830736,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801438,1,OK,144.0110998,-19.3668260,-9.7856350,329.972,-166.295,-248.295,0.1850371,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801438,1,OK,-166.3785566,-3.1378828,-1.8368875,33.699,-152.853,-217.510,0.0622356,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801438,1,OK,96.4585117,-5.3252942,8.3123442,134.214,-158.305,-228.558,0.0702715,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801446,1,OK,152.9240212,-17.1038900,-12.5342597,233.389,-169.108,-229.235,0.0812792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801446,1,OK,145.0712059,-17.7023751,-11.1858513,326.897,-170.221,-233.321,0.0408979,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801446,1,OK,-167.2379432,-3.2502151,-2.2978436,33.383,-157.149,-218.128,0.0910463,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801446,1,OK,95.5939015,-4.7624037,7.0134206,136.500,-163.113,-225.327,0.0297357,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801454,1,OK,152.1297662,-18.2030475,-12.0283516,232.726,-177.672,-232.994,0.1008371,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801454,1,OK,147.4322080,-18.4465867,-12.4545786,330.968,-180.820,-241.077,0.2451103,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801454,1,OK,-166.5817850,-4.0387302,-0.6492609,32.588,-165.049,-216.630,0.0589661,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801454,1,OK,94.6778271,-4.7279732,8.8219782,133.826,-171.837,-228.094,0.0101548,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801462,1,OK,153.0566485,-18.4683907,-13.4427704,233.265,-183.215,-234.458,0.1041373,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801462,1,OK,145.3826890,-19.3485820,-13.0667231,330.021,-183.155,-238.256,0.0563626,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801462,1,OK,-167.1035515,-4.0412239,-1.0496613,32.494,-168.977,-217.527,0.0552663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801462,1,OK,94.6222494,-5.2231203,8.6428784,134.122,-177.433,-228.989,0.0375246,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801470,1,OK,155.1975951,-19.2196469,-15.8819589,229.656,-182.969,-231.870,0.1597806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801470,1,OK,144.7792836,-22.2091451,-12.9841131,318.000,-184.420,-243.456,0.2474974,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801470,1,OK,-167.0802745,-3.9097112,-1.1419598,32.463,-172.656,-216.284,0.0677134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801470,1,OK,95.4792915,-6.8645540,7.4169997,133.906,-175.977,-223.399,0.0778803,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801478,1,OK,155.4521792,-18.5315202,-16.9050258,236.448,-189.413,-233.645,0.0982415,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801478,1,OK,146.0807561,-20.1777541,-15.5128484,335.877,-188.630,-237.816,0.3332878,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801478,1,OK,-165.3212474,-2.4798980,-1.9765081,35.753,-175.042,-217.967,0.0315270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801478,1,OK,95.5187623,-7.5675236,8.1069738,134.188,-184.822,-228.667,0.0933513,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801486,1,OK,154.8355577,-20.0135259,-16.6266682,229.479,-191.587,-232.522,0.1619675,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801486,1,OK,146.4857788,-22.7028153,-15.1820611,320.022,-193.146,-242.673,0.1343886,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801486,1,OK,-163.0566808,-1.1080713,-1.9982634,38.791,-178.025,-218.622,0.0449382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801486,1,OK,96.0116589,-8.4001583,6.8200885,136.197,-185.239,-224.903,0.0313914,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801494,1,OK,156.3238447,-18.7305244,-18.7604745,239.081,-196.099,-235.161,0.0564861,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801494,1,OK,147.9921500,-20.4128766,-17.5761687,338.415,-198.359,-240.537,0.1099733,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801494,1,OK,-164.7274256,-2.5526081,-2.5464063,35.671,-181.009,-218.932,0.0375464,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801494,1,OK,95.5701512,-9.2871486,7.3415772,136.225,-191.611,-230.196,0.1214072,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801502,1,OK,155.3027707,-20.9456411,-18.4210723,228.533,-195.312,-232.666,0.1054806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801502,1,OK,147.4884788,-23.5781615,-16.9659956,316.805,-193.107,-240.796,0.2533736,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801502,1,OK,-168.0918189,-4.8277219,-2.0617833,30.949,-185.699,-218.898,0.0866546,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801502,1,OK,95.6800429,-9.7554492,8.2523382,132.712,-191.228,-228.942,0.0644602,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801510,1,OK,154.2700536,-21.5219732,-17.8790837,234.916,-205.680,-244.240,0.1852347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801510,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801510,1,OK,-161.8612249,-4.2506842,-2.9226421,32.025,-185.810,-217.465,0.1854582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801510,1,OK,94.1007831,-9.5346840,8.8737749,133.848,-198.203,-232.406,0.0862571,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801518,1,OK,155.2669878,-20.9996025,-18.4952474,230.679,-201.342,-234.916,0.1767632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801518,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801518,1,OK,-169.8551110,-3.6173699,-3.3364574,33.386,-185.641,-219.422,0.0976299,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801518,1,OK,94.4813150,-10.5130242,8.8741791,131.729,-195.175,-229.664,0.0325168,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801526,1,OK,155.2721169,-20.4270549,-18.7770746,235.263,-205.847,-238.753,0.0754178,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801526,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801526,1,OK,-165.9700877,-3.8252178,-2.6954001,32.614,-187.513,-218.523,0.0469454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801526,1,OK,94.6057929,-9.5887978,7.8105622,135.090,-198.308,-230.020,0.0820463,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801534,1,OK,156.2148205,-20.0889507,-19.0564830,232.844,-202.209,-234.557,0.1352076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801534,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801534,1,OK,-165.4792094,-2.7027619,-2.6491429,35.323,-187.446,-219.265,0.0384896,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801534,1,OK,94.8941214,-9.8003168,7.0744409,135.713,-194.934,-228.121,0.0186681,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801542,1,OK,155.1947857,-20.4927746,-18.3409519,232.089,-204.883,-238.474,0.0926297,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801542,1,OK,148.3120942,-22.2343094,-18.3267653,335.190,-204.641,-248.682,0.1580665,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801542,1,OK,-166.4775961,-4.8468540,-1.6652895,32.203,-190.634,-219.173,0.0741488,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1801542,1,OK,92.6231275,-7.7500393,9.9438942,131.317,-201.765,-232.618,0.0268083,0
