Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710902,1,OK,-158.1170597,-9.8118786,2.6630283,38.807,-16.677,-216.827,0.0857340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710902,1,OK,48.6585083,-0.1336043,-0.2496737,223.724,59.205,-223.230,0.1465564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710902,1,OK,-133.2039626,-2.6893446,9.5732235,310.213,89.196,-229.861,0.0916137,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710902,1,OK,-171.6334701,-2.1583139,4.0902697,131.827,19.478,-222.611,0.0779691,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710910,1,OK,-156.6607261,-10.3738472,1.6959770,36.675,-22.154,-215.403,0.0538878,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710910,1,OK,52.1397318,1.5823386,-0.5305206,220.137,51.619,-224.134,0.0807573,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710910,1,OK,-127.5734587,-6.7204767,9.8149971,306.629,79.188,-234.800,0.1430695,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710910,1,OK,-170.8344317,-1.9920441,4.6199657,130.989,12.540,-221.476,0.0323217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710918,1,OK,-159.2265331,-9.9702672,2.9171225,37.830,-30.459,-215.089,0.0849270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710918,1,OK,54.0893146,0.6550332,-0.5371703,221.954,49.367,-225.571,0.0843258,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710918,1,OK,-129.7898491,-4.1476755,10.4883504,307.891,79.449,-230.824,0.0219347,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710918,1,OK,-170.2899917,-1.9540331,5.4069479,130.662,4.118,-220.892,0.0272038,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710926,1,OK,-159.0448858,-10.3113013,2.3674717,37.184,-36.660,-215.031,0.0782602,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710926,1,OK,53.5062752,2.5492252,-1.5796144,218.349,38.149,-224.472,0.0636652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710926,1,OK,-128.5144307,-5.5458400,9.6043491,303.360,72.750,-233.965,0.1399843,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710926,1,OK,-170.7688561,-3.0726349,4.2787575,129.195,-1.824,-221.418,0.0300859,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710934,1,OK,-160.6767243,-10.2624298,2.8488849,36.879,-43.879,-215.404,0.1055532,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710934,1,OK,55.4116134,0.8357861,-2.3256935,222.751,35.341,-224.826,0.0323691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710934,1,OK,-124.5553657,-5.1958113,10.6621158,305.249,69.687,-231.929,0.0861608,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710934,1,OK,-170.2368334,-1.8174835,3.9616630,131.971,-10.231,-221.556,0.0209441,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710942,1,OK,-161.0957312,-10.4671704,2.7751248,37.405,-51.196,-216.329,0.1169907,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710942,1,OK,53.8492150,0.5349466,-1.0454465,220.910,27.338,-223.471,0.0460930,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710942,1,OK,-128.7458638,-4.4194856,10.9428664,304.000,61.929,-231.625,0.0622346,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710942,1,OK,-172.5406420,-2.7753620,3.3475815,131.361,-16.688,-223.115,0.0213817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710950,1,OK,-162.7921712,-9.9934324,2.8851128,36.853,-57.146,-215.040,0.1383788,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710950,1,OK,55.2893395,1.0949601,-1.2595965,221.697,17.096,-224.533,0.0722562,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710950,1,OK,-123.0099873,-5.0302846,11.1938036,306.014,55.023,-230.554,0.0641507,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710950,1,OK,-172.2523534,-2.2254138,3.6655464,131.588,-25.190,-221.470,0.0093187,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710958,1,OK,-162.0391775,-9.7886448,3.7972775,38.462,-66.242,-215.615,0.1289720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710958,1,OK,52.9913621,1.7889764,-0.2755190,220.453,6.743,-225.739,0.0466725,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710958,1,OK,-125.4336429,-4.4810144,8.8167404,304.680,44.979,-234.002,0.0389078,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710958,1,OK,-174.0300494,-2.7412028,4.2594253,131.006,-33.711,-222.478,0.0260899,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710966,1,OK,-161.5096626,-10.0227450,2.1733433,37.202,-70.571,-215.470,0.1177060,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710966,1,OK,52.9714171,1.6799503,-1.6283143,222.902,-3.399,-224.602,0.0420480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710966,1,OK,-123.5640719,-4.1823499,8.7784872,309.253,30.364,-232.208,0.1666073,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710966,1,OK,-172.2504191,-2.1342933,3.7187538,132.267,-40.405,-221.344,0.0354344,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710974,1,OK,-163.8837359,-10.4514963,4.3214986,37.398,-80.758,-216.241,0.1605218,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710974,1,OK,49.9919546,-0.4369666,-0.1841889,225.736,-9.009,-223.411,0.0789498,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710974,1,OK,-128.8294590,-1.9760737,5.3434286,307.373,24.987,-232.730,0.0653444,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710974,1,OK,-175.7014533,-1.8599487,4.0709260,133.622,-49.786,-222.067,0.0268931,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710982,1,OK,-162.5702276,-10.1041755,2.4694330,36.729,-84.562,-215.791,0.1370819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710982,1,OK,50.5259965,-0.9908273,1.1530612,227.546,-19.193,-226.364,0.0975118,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710982,1,OK,-128.2130802,-1.2606312,5.0291514,311.519,11.575,-232.280,0.0259721,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710982,1,OK,-174.7051426,-2.5186335,2.6692618,132.189,-56.138,-222.327,0.0421317,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710990,1,OK,-165.3373881,-9.9561074,4.3789794,37.419,-93.656,-215.149,0.1916190,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710990,1,OK,47.2897723,-0.0702026,2.5235436,223.139,-33.193,-223.579,0.0715341,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710990,1,OK,-134.5987977,-1.4909978,3.6644132,311.127,-5.976,-233.221,0.0735089,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710990,1,OK,-179.1431228,-2.7481241,3.0956867,132.269,-66.370,-221.795,0.0804839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710998,1,OK,-161.5426214,-10.2857259,1.6309079,36.120,-97.237,-215.367,0.1347692,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710998,1,OK,47.4872781,-2.0426130,4.1947564,225.941,-38.473,-224.581,0.0690200,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710998,1,OK,-131.6903400,-0.1664830,1.8276401,313.340,-14.199,-232.664,0.0607748,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,710998,1,OK,-177.1376630,-4.1000308,-0.4486317,130.443,-69.640,-222.962,0.0237417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711006,1,OK,-162.1161343,-9.7628091,2.5372881,37.885,-105.127,-215.457,0.1591965,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711006,1,OK,40.9472206,-0.2817149,4.2959031,225.590,-52.638,-225.830,0.1312732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711006,1,OK,-140.8665508,0.8459811,0.5043530,317.106,-28.121,-234.243,0.1761803,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711006,1,OK,-178.7431667,-2.8554281,0.4647692,133.449,-80.788,-221.690,0.0503229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711014,1,OK,-159.3603006,-10.9468843,2.0306590,36.291,-112.142,-216.364,0.0978090,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711014,1,OK,42.4450418,-3.1193593,4.6852171,230.633,-59.888,-223.031,0.1050045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711014,1,OK,-137.0817182,-0.0480322,-0.8185069,314.999,-42.853,-235.931,0.1414459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711014,1,OK,-177.8222564,-4.1270492,-0.5604927,132.473,-87.668,-224.380,0.0510070,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711022,1,OK,-161.9097322,-10.9530306,2.7185229,35.788,-118.467,-216.073,0.1363384,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711022,1,OK,38.8754844,-1.8373643,4.6402624,230.089,-74.954,-223.001,0.0739085,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711022,1,OK,-142.4368473,1.2014451,-0.3664589,319.602,-57.739,-232.045,0.2160219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711022,1,OK,179.6821125,-1.9542580,0.6101295,135.207,-96.539,-220.509,0.0623457,0
