Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028062,1,OK,0.7217884,-0.1126289,0.1091136,-0.6741146,55.296,-9.788,-211.820,0.0664034,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028062,1,OK,0.9847496,-0.1335409,0.1108500,-0.0121396,167.545,5.137,-213.541,0.0409815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028062,1,OK,0.2640185,-0.0156448,0.1603849,0.9509606,270.515,24.308,-217.731,0.0154973,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028062,1,OK,0.7394951,-0.1796344,-0.0841504,-0.6432707,359.277,46.616,-223.827,0.1560177,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028070,1,OK,0.7315407,-0.1115192,0.1128829,-0.6630755,54.946,-10.206,-210.516,0.0349947,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028070,1,OK,0.9890493,-0.0942076,0.1128032,-0.0134823,167.860,3.809,-210.892,0.0375329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028070,1,OK,0.2656943,0.0011497,0.1160705,0.9570438,270.957,20.980,-213.679,0.0241411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028070,1,OK,0.7451530,-0.1489891,-0.0502535,-0.6480925,359.896,42.745,-219.299,0.1433031,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028078,1,OK,0.7310867,-0.1117295,0.1128759,-0.6635418,54.869,-10.160,-209.491,0.0342985,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028078,1,OK,0.9916860,-0.0565377,0.1139048,-0.0196983,168.017,2.138,-209.159,0.0336360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028078,1,OK,0.2872091,0.0158722,0.0695145,0.9552103,271.571,17.373,-211.111,0.0189671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028078,1,OK,0.7390986,-0.1028112,-0.0049017,-0.6656870,361.063,36.732,-213.993,0.1158967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028086,1,OK,0.7344945,-0.1106715,0.1138549,-0.6597778,54.832,-10.014,-209.215,0.0415611,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028086,1,OK,0.9929617,-0.0196588,0.1149903,-0.0204396,168.182,0.879,-208.282,0.0340629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028086,1,OK,0.2870892,0.0336090,0.0176106,0.9571521,271.721,14.685,-209.126,0.0312827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028086,1,OK,0.7218297,-0.0539653,0.0429341,-0.6886264,362.295,30.817,-210.162,0.1298017,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028094,1,OK,0.7327263,-0.1105522,0.1140504,-0.6617272,54.500,-9.898,-209.176,0.0347618,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028094,1,OK,0.9929486,0.0122946,0.1157681,-0.0223554,168.162,-0.771,-207.894,0.0308434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028094,1,OK,0.2869574,0.0511862,-0.0321386,0.9560348,271.691,11.905,-208.313,0.0483661,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028094,1,OK,0.7022243,-0.0133503,0.0868865,-0.7065080,363.062,23.868,-208.854,0.1918536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028102,1,OK,0.7316090,-0.1107505,0.1138684,-0.6629605,54.125,-9.933,-209.198,0.0358172,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028102,1,OK,0.9919539,0.0392213,0.1175273,-0.0260088,168.061,-2.854,-207.961,0.0389688,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028102,1,OK,0.2843359,0.0651890,-0.0701884,0.9539272,271.768,7.967,-208.349,0.0940929,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028102,1,OK,0.6759527,0.0146855,0.1189539,-0.7271330,364.595,15.202,-209.030,0.1850295,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028110,1,OK,0.7316381,-0.1107813,0.1135346,-0.6629805,53.971,-10.029,-209.266,0.0349558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028110,1,OK,0.9904396,0.0615703,0.1201391,-0.0283737,168.150,-4.711,-208.389,0.0402493,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028110,1,OK,0.3022708,0.0762427,-0.0944077,0.9454663,272.461,4.242,-209.216,0.0494555,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028110,1,OK,0.6557896,0.0352402,0.1439834,-0.7402479,365.990,8.492,-209.964,0.1581221,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028118,1,OK,0.7333709,-0.1103709,0.1136275,-0.6611158,53.959,-10.089,-209.252,0.0363726,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028118,1,OK,0.9887020,0.0746453,0.1246910,-0.0367234,168.147,-6.347,-209.185,0.0468533,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028118,1,OK,0.3022174,0.0869330,-0.1153170,0.9422363,272.532,1.864,-210.666,0.0740138,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028118,1,OK,0.6439206,0.0463389,0.1595195,-0.7468416,366.900,3.077,-211.545,0.1819526,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028126,1,OK,0.7322787,-0.1103889,0.1136761,-0.6623141,53.951,-10.025,-209.279,0.0341192,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028126,1,OK,0.9879982,0.0780805,0.1279178,-0.0374180,168.266,-7.819,-210.042,0.0446292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028126,1,OK,0.3070744,0.0935625,-0.1247043,0.9388292,272.930,-1.536,-212.597,0.0765047,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028126,1,OK,0.6431991,0.0488373,0.1689912,-0.7452193,367.231,-1.349,-214.991,0.1930135,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028134,1,OK,0.7316535,-0.1105789,0.1134750,-0.6630074,53.956,-10.027,-209.296,0.0329436,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028134,1,OK,0.9875629,0.0711659,0.1320434,-0.0471116,168.384,-8.935,-211.014,0.0402244,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028134,1,OK,0.3208854,0.0976811,-0.1235503,0.9339305,273.389,-5.170,-214.754,0.0816868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028134,1,OK,0.6525830,0.0551176,0.1752462,-0.7351096,367.969,-4.997,-217.364,0.1235733,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028142,1,OK,0.7325632,-0.1108189,0.1134073,-0.6619736,54.230,-9.962,-209.274,0.0368483,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028142,1,OK,0.9873562,0.0580089,0.1360663,-0.0569967,168.528,-9.523,-211.898,0.0429625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028142,1,OK,0.3232739,0.0975346,-0.1177678,0.9338692,273.753,-8.306,-216.649,0.0881808,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028142,1,OK,0.6476502,0.0536734,0.1795292,-0.7385375,368.441,-7.932,-219.879,0.1807683,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028150,1,OK,0.7325445,-0.1107101,0.1137321,-0.6619568,54.137,-9.978,-209.244,0.0354788,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028150,1,OK,0.9870831,0.0452857,0.1394000,-0.0646818,168.772,-9.921,-212.870,0.0430792,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028150,1,OK,0.3341285,0.0977806,-0.1020016,0.9318760,273.531,-10.795,-218.882,0.0950529,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028150,1,OK,0.6494715,0.0474129,0.1790039,-0.7374933,368.274,-10.586,-222.832,0.1453862,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028158,1,OK,0.7326433,-0.1105790,0.1141209,-0.6618025,54.061,-9.977,-209.296,0.0352485,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028158,1,OK,0.9865712,0.0411110,0.1418129,-0.0698305,168.919,-10.446,-213.579,0.0452127,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028158,1,OK,0.3476292,0.0925401,-0.0771571,0.9298586,273.614,-12.926,-220.179,0.0727622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028158,1,OK,0.6609671,0.0405084,0.1712372,-0.7294926,368.144,-12.790,-224.585,0.1132706,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028166,1,OK,0.7321998,-0.1104752,0.1146683,-0.6622159,54.050,-9.984,-209.447,0.0344967,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028166,1,OK,0.9862389,0.0456772,0.1418151,-0.0716585,169.044,-10.904,-214.006,0.0448089,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028166,1,OK,0.3559958,0.0848407,-0.0522272,0.9291617,273.563,-14.325,-220.688,0.0712623,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028166,1,OK,0.6531539,0.0200830,0.1534113,-0.7412500,367.547,-15.458,-225.711,0.1333578,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028174,1,OK,0.7320806,-0.1111134,0.1138447,-0.6623830,54.890,-10.156,-211.829,0.0350069,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028174,1,OK,0.9867121,0.0514355,0.1385759,-0.0674567,169.555,-11.356,-215.040,0.0493007,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028174,1,OK,0.3573492,0.0771613,-0.0361620,0.9300753,273.521,-14.669,-220.971,0.0871367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1028174,1,OK,0.6487958,-0.0057706,0.1238241,-0.7507984,367.170,-16.720,-226.034,0.1707567,0
