Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891910,1,OK,0.7343866,-0.1088187,0.1172022,-0.6596199,52.739,-9.622,-260.535,0.0549890,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891910,1,OK,0.9747861,-0.1914746,0.1122664,0.0229299,163.903,10.659,-264.722,0.0600260,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891910,1,OK,0.2740358,-0.0422233,0.2168714,0.9359959,266.647,31.244,-270.977,0.0257999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891910,1,OK,0.6878141,-0.1932388,-0.1323393,-0.6870640,358.919,47.075,-272.143,0.1042650,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891918,1,OK,0.7344897,-0.1085228,0.1170730,-0.6595768,53.073,-9.578,-253.162,0.0565334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891918,1,OK,0.9763945,-0.1825407,0.1135827,0.0207756,164.079,9.779,-256.844,0.0552155,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891918,1,OK,0.2848042,-0.0393038,0.2023901,0.9361517,267.309,31.393,-262.817,0.0590519,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891918,1,OK,0.6960882,-0.1809462,-0.1145840,-0.6852665,358.974,46.002,-263.278,0.0828159,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891926,1,OK,0.7330572,-0.1091058,0.1156064,-0.6613306,53.425,-9.792,-245.742,0.0483063,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891926,1,OK,0.9779496,-0.1745169,0.1132818,0.0180459,165.136,9.622,-249.323,0.0458512,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891926,1,OK,0.2892266,-0.0334233,0.1927827,0.9370516,267.451,30.698,-255.384,0.0644517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891926,1,OK,0.7109159,-0.1747386,-0.0940047,-0.6747059,357.756,47.295,-257.251,0.1283403,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891934,1,OK,0.7327657,-0.1094687,0.1160102,-0.6615230,53.431,-9.710,-238.231,0.0479130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891934,1,OK,0.9778247,-0.1738146,0.1160117,0.0137351,164.986,8.530,-242.164,0.0442947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891934,1,OK,0.2937292,-0.0297116,0.1833548,0.9376681,268.591,29.458,-247.733,0.0948182,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891934,1,OK,0.7052169,-0.1677493,-0.0846786,-0.6836365,358.530,46.673,-250.552,0.1391575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891942,1,OK,0.7340386,-0.1105780,0.1148535,-0.6601277,53.743,-9.992,-231.628,0.0453166,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891942,1,OK,0.9779590,-0.1743065,0.1149222,0.0025025,165.857,7.352,-235.346,0.0405242,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891942,1,OK,0.2687244,-0.0195106,0.1800607,0.9460363,269.197,27.247,-241.054,0.0203890,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891942,1,OK,0.7125516,-0.1683862,-0.0737070,-0.6771142,359.798,44.355,-245.862,0.1353056,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891950,1,OK,0.7581384,-0.1060458,0.1102145,-0.6339032,54.834,-9.735,-224.540,0.2236876,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891950,1,OK,0.9786752,-0.1699323,0.1152429,-0.0060741,166.225,5.799,-228.500,0.0386703,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891950,1,OK,0.2810889,-0.0191755,0.1756297,0.9432791,269.942,24.843,-234.107,0.0355072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891950,1,OK,0.7245743,-0.1635723,-0.0627856,-0.6665540,360.653,43.150,-239.327,0.1353410,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891958,1,OK,0.7327594,-0.1105296,0.1147294,-0.6615769,54.621,-9.887,-220.456,0.0416886,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891958,1,OK,0.9810185,-0.1562668,0.1140118,-0.0135903,167.208,4.024,-222.553,0.0265541,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891958,1,OK,0.2769540,-0.0132085,0.1704972,0.9455436,270.060,21.835,-228.159,0.0189041,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891958,1,OK,0.7303088,-0.1588082,-0.0518235,-0.6623771,359.558,43.468,-233.783,0.1234725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891966,1,OK,0.7330279,-0.1108925,0.1140902,-0.6613292,54.874,-9.939,-216.456,0.0339178,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891966,1,OK,0.9842467,-0.1332398,0.1132912,-0.0258968,167.842,2.223,-217.568,0.0308794,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891966,1,OK,0.2829648,-0.0080239,0.1542786,0.9466069,270.810,18.670,-222.660,0.0305873,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891966,1,OK,0.7371099,-0.1582458,-0.0500508,-0.6550742,360.767,39.401,-228.495,0.1276208,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891974,1,OK,0.7329007,-0.1110367,0.1138298,-0.6614909,54.891,-9.985,-213.346,0.0353062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891974,1,OK,0.9878886,-0.1011516,0.1137662,-0.0300302,168.465,1.076,-213.888,0.0307713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891974,1,OK,0.2842079,0.0013231,0.1246560,0.9506235,271.624,15.661,-217.666,0.0134541,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891974,1,OK,0.7386480,-0.1484972,-0.0425848,-0.6561511,360.737,36.310,-223.122,0.1137991,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891982,1,OK,0.7251799,-0.1118310,0.1114544,-0.6702133,55.039,-9.774,-210.605,0.0563398,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891982,1,OK,0.9903412,-0.0698964,0.1154987,-0.0316056,168.376,-0.340,-211.127,0.0381292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891982,1,OK,0.2892215,0.0132613,0.0884401,0.9530758,271.722,12.505,-213.574,0.0253645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891982,1,OK,0.7332691,-0.1246939,-0.0222317,-0.6680371,362.059,30.877,-218.377,0.0998189,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891990,1,OK,0.7319926,-0.1114150,0.1129762,-0.6625782,54.895,-10.172,-209.812,0.0304303,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891990,1,OK,0.9918546,-0.0408273,0.1161462,-0.0326734,168.436,-1.777,-209.306,0.0354918,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891990,1,OK,0.2916471,0.0247293,0.0515477,0.9548158,272.083,9.687,-210.857,0.0457673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891990,1,OK,0.7231818,-0.0852266,0.0157343,-0.6851985,363.071,24.525,-213.851,0.0925738,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891998,1,OK,0.7320242,-0.1109754,0.1134189,-0.6625414,54.919,-10.016,-209.268,0.0324363,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891998,1,OK,0.9926747,-0.0132457,0.1153572,-0.0333799,168.613,-3.302,-208.201,0.0311972,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891998,1,OK,0.2850112,0.0349208,0.0138236,0.9577881,272.604,6.650,-209.032,0.0998687,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,891998,1,OK,0.7063745,-0.0412764,0.0589365,-0.7041718,363.694,18.189,-210.433,0.1491000,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892006,1,OK,0.7310618,-0.1108306,0.1135510,-0.6636049,54.645,-9.969,-209.154,0.0331422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892006,1,OK,0.9927740,0.0099113,0.1148300,-0.0334008,168.610,-4.964,-207.933,0.0362871,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892006,1,OK,0.2974935,0.0471399,-0.0242404,0.9532512,272.469,3.895,-208.326,0.0824089,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892006,1,OK,0.6818036,-0.0096396,0.0904067,-0.7258633,364.530,10.639,-209.113,0.1623488,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892014,1,OK,0.7329316,-0.1106666,0.1140006,-0.6614893,54.215,-10.044,-209.191,0.0380694,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892014,1,OK,0.9919689,0.0277626,0.1164982,-0.0406821,168.198,-6.750,-208.081,0.0397148,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892014,1,OK,0.3080442,0.0583123,-0.0552825,0.9479727,272.632,1.167,-208.471,0.0714635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892014,1,OK,0.6612505,0.0099991,0.1119324,-0.7417000,365.101,3.680,-209.604,0.1642050,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892022,1,OK,0.7329439,-0.1107535,0.1137941,-0.6614966,53.997,-10.091,-209.296,0.0349915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892022,1,OK,0.9909459,0.0404553,0.1187065,-0.0479420,168.033,-8.276,-208.407,0.0383535,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892022,1,OK,0.3208963,0.0674483,-0.0715041,0.9419997,272.519,-2.333,-209.556,0.0602644,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892022,1,OK,0.6423881,0.0203660,0.1225496,-0.7562435,365.740,-3.945,-209.852,0.1556634,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892030,1,OK,0.7326919,-0.1104734,0.1137283,-0.6618338,53.947,-10.061,-209.332,0.0350073,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892030,1,OK,0.9901033,0.0448615,0.1216295,-0.0537504,168.106,-9.487,-209.078,0.0361852,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892030,1,OK,0.3253666,0.0719662,-0.0794147,0.9394949,272.836,-5.900,-210.783,0.0831476,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892030,1,OK,0.6430251,0.0267532,0.1284901,-0.7545153,366.391,-8.868,-211.113,0.0952964,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892038,1,OK,0.7324493,-0.1102685,0.1136729,-0.6621461,53.953,-9.991,-209.319,0.0358224,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892038,1,OK,0.9895075,0.0400866,0.1259144,-0.0584251,168.161,-10.297,-210.049,0.0421511,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892038,1,OK,0.3290357,0.0756625,-0.0794961,0.9379185,273.067,-8.363,-212.765,0.0844879,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892038,1,OK,0.6315865,0.0220855,0.1339717,-0.7633232,366.320,-12.449,-214.638,0.1365787,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892046,1,OK,0.7318511,-0.1105199,0.1137920,-0.6627448,53.923,-9.936,-209.335,0.0348782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892046,1,OK,0.9885976,0.0266733,0.1306535,-0.0699504,168.181,-11.123,-210.943,0.0385144,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892046,1,OK,0.3351097,0.0777819,-0.0689612,0.9364271,273.033,-10.778,-215.098,0.0928950,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892046,1,OK,0.6265046,0.0178974,0.1382998,-0.7668408,366.736,-14.207,-218.144,0.1863788,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892054,1,OK,0.7321959,-0.1108623,0.1132466,-0.6624001,54.271,-9.958,-209.349,0.0366214,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892054,1,OK,0.9878161,0.0100384,0.1346257,-0.0774236,168.433,-11.751,-212.041,0.0314399,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892054,1,OK,0.3571610,0.0779759,-0.0497858,0.9294499,272.710,-13.512,-217.137,0.0614312,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892054,1,OK,0.6347497,0.0090136,0.1363195,-0.7605449,366.437,-15.862,-221.507,0.1591880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892062,1,OK,0.7323356,-0.1107783,0.1136868,-0.6621843,54.162,-9.988,-209.269,0.0361251,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892062,1,OK,0.9869391,-0.0007349,0.1380825,-0.0829692,168.507,-12.268,-212.827,0.0370293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892062,1,OK,0.3652974,0.0754459,-0.0274432,0.9274225,272.438,-15.626,-219.118,0.0361346,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892062,1,OK,0.6570746,-0.0039104,0.1258142,-0.7432418,366.561,-17.584,-224.483,0.1097635,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892070,1,OK,0.7322100,-0.1107153,0.1140322,-0.6622743,54.073,-9.995,-209.287,0.0355503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892070,1,OK,0.9862527,-0.0034329,0.1407248,-0.0865464,168.453,-13.245,-213.353,0.0404112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892070,1,OK,0.3691888,0.0694306,0.0007170,0.9267570,272.067,-17.925,-220.089,0.0573085,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892070,1,OK,0.6556872,-0.0231256,0.1096573,-0.7466691,366.488,-18.948,-225.670,0.0889818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892078,1,OK,0.7320800,-0.1105653,0.1144578,-0.6623696,54.055,-10.009,-209.405,0.0345367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892078,1,OK,0.9861841,-0.0067462,0.1407463,-0.0870971,168.655,-14.460,-213.861,0.0375130,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892078,1,OK,0.3695949,0.0614865,0.0224074,0.9268856,272.568,-18.939,-220.507,0.0778545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892078,1,OK,0.6463668,-0.0483455,0.0864405,-0.7565717,365.743,-20.071,-226.371,0.1458875,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892086,1,OK,0.7320630,-0.1110436,0.1135684,-0.6624616,54.824,-10.212,-211.326,0.0313913,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892086,1,OK,0.9865723,-0.0164339,0.1374200,-0.0867220,169.225,-15.044,-214.749,0.0491475,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892086,1,OK,0.3686161,0.0536683,0.0343328,0.9273959,272.773,-18.977,-220.279,0.0451818,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892086,1,OK,0.6431080,-0.0725624,0.0543165,-0.7603924,365.993,-21.985,-225.488,0.1691132,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892094,1,OK,0.7320030,-0.1110833,0.1143223,-0.6623916,55.165,-10.031,-213.669,0.0358475,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892094,1,OK,0.9867976,-0.0254845,0.1311819,-0.0915005,169.424,-15.392,-215.661,0.0454176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892094,1,OK,0.3645194,0.0439995,0.0463456,0.9290004,272.984,-18.775,-220.406,0.0496859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,892094,1,OK,0.6536940,-0.0825504,0.0385291,-0.7512556,365.381,-21.538,-225.178,0.1147472,0
