Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950030,1,OK,0.7336723,-0.1080231,0.1178298,-0.6604333,52.743,-9.423,-267.386,0.0658469,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950030,1,OK,0.9728949,-0.2052450,0.1064942,0.0030083,164.811,9.980,-271.853,0.0532746,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950030,1,OK,0.2995845,-0.0567462,0.2310348,0.9239329,267.908,29.155,-277.126,0.0730598,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950030,1,OK,0.6788406,-0.2096458,-0.1491350,-0.6877375,358.477,42.165,-277.746,0.1337005,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950038,1,OK,0.7339963,-0.1082470,0.1173384,-0.6601240,52.826,-9.483,-259.992,0.0617046,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950038,1,OK,0.9741077,-0.1969517,0.1103966,0.0116962,164.113,10.131,-263.970,0.0548316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950038,1,OK,0.2876276,-0.0479177,0.2190269,0.9311292,267.652,29.533,-269.426,0.0315152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950038,1,OK,0.6821119,-0.1929935,-0.1352705,-0.6922274,359.462,42.551,-269.140,0.1399020,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950046,1,OK,0.7331060,-0.1083409,0.1161608,-0.6613052,53.163,-9.672,-252.426,0.0548593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950046,1,OK,0.9748925,-0.1919077,0.1118714,0.0155207,164.224,9.348,-256.270,0.0593714,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950046,1,OK,0.2751505,-0.0408643,0.2120512,0.9368333,267.695,29.700,-261.912,0.0373116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950046,1,OK,0.6808384,-0.1792548,-0.1219078,-0.6996180,359.647,42.730,-260.896,0.0717643,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950054,1,OK,0.7351069,-0.1086154,0.1168660,-0.6589104,53.277,-9.506,-245.042,0.0615474,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950054,1,OK,0.9753816,-0.1894189,0.1123774,0.0110742,164.792,9.408,-249.321,0.0378811,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950054,1,OK,0.2909599,-0.0414012,0.2083629,0.9328522,267.931,29.445,-255.091,0.0366739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950054,1,OK,0.6856656,-0.1795850,-0.1075527,-0.6971688,359.387,42.600,-257.278,0.0754465,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950062,1,OK,0.7343493,-0.1094072,0.1158406,-0.6598047,53.531,-9.769,-237.843,0.0557083,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950062,1,OK,0.9750965,-0.1904336,0.1133580,0.0084737,164.962,8.547,-241.910,0.0350104,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950062,1,OK,0.2937581,-0.0392663,0.2060687,0.9325771,268.458,27.854,-247.426,0.0487885,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950062,1,OK,0.6936359,-0.1790299,-0.1012947,-0.6903310,360.059,41.501,-250.204,0.0903434,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950070,1,OK,0.7320520,-0.1109945,0.1142941,-0.6623571,53.757,-10.040,-231.108,0.0477144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950070,1,OK,0.9746974,-0.1938037,0.1113764,-0.0006134,165.941,7.966,-235.174,0.0355217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950070,1,OK,0.2751706,-0.0326693,0.2060838,0.9384793,269.277,25.949,-240.599,0.0295900,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950070,1,OK,0.7057618,-0.1799585,-0.0922132,-0.6789786,360.038,42.563,-244.586,0.0735572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950078,1,OK,0.7585414,-0.1064534,0.1093399,-0.6335041,55.014,-9.953,-224.289,0.2192643,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950078,1,OK,0.9752673,-0.1900617,0.1127486,-0.0042413,166.141,6.145,-228.417,0.0391165,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950078,1,OK,0.2836565,-0.0335191,0.2042398,0.9363234,270.129,24.478,-233.758,0.0377827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950078,1,OK,0.7165319,-0.1796016,-0.0872337,-0.6683678,360.934,41.662,-237.741,0.1325032,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950086,1,OK,0.7316795,-0.1108602,0.1138543,-0.6628667,54.766,-9.893,-220.198,0.0379599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950086,1,OK,0.9780114,-0.1756617,0.1118048,-0.0116755,167.074,4.883,-222.569,0.0414560,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950086,1,OK,0.2923568,-0.0313623,0.2008777,0.9344475,270.411,21.827,-228.290,0.0605176,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950086,1,OK,0.7198650,-0.1834629,-0.0831458,-0.6642459,360.378,40.152,-233.495,0.1130827,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950094,1,OK,0.7331617,-0.1109073,0.1141917,-0.6611609,54.889,-9.800,-216.294,0.0394657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950094,1,OK,0.9817502,-0.1525117,0.1112472,-0.0230367,167.619,3.064,-217.642,0.0286808,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950094,1,OK,0.2950985,-0.0248950,0.1811565,0.9378056,271.151,19.272,-222.236,0.0628445,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950094,1,OK,0.7273149,-0.1848000,-0.0854372,-0.6554101,361.764,37.265,-228.121,0.1529371,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950102,1,OK,0.7326279,-0.1110215,0.1137816,-0.6618039,54.910,-9.909,-213.145,0.0376380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950102,1,OK,0.9856346,-0.1230154,0.1117394,-0.0301003,168.102,1.779,-213.901,0.0331301,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950102,1,OK,0.2874087,-0.0116010,0.1492552,0.9460362,271.496,17.185,-216.969,0.0302601,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950102,1,OK,0.7335556,-0.1761966,-0.0753938,-0.6520481,361.780,35.647,-223.705,0.2117627,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950110,1,OK,0.7248766,-0.1121487,0.1110009,-0.6705635,55.095,-9.885,-210.360,0.0577095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950110,1,OK,0.9885729,-0.0933676,0.1132455,-0.0343743,168.114,0.456,-211.075,0.0322663,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950110,1,OK,0.2935323,0.0009196,0.1148087,0.9490294,271.757,14.087,-213.459,0.0450952,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950110,1,OK,0.7318024,-0.1461105,-0.0485839,-0.6638950,362.425,30.680,-217.752,0.1456458,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950118,1,OK,0.7318602,-0.1114992,0.1132336,-0.6626664,54.874,-10.150,-209.611,0.0304324,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950118,1,OK,0.9907362,-0.0651173,0.1136939,-0.0357111,168.285,-0.767,-209.288,0.0295071,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950118,1,OK,0.3105920,0.0128720,0.0781699,0.9472362,271.904,10.802,-210.941,0.0253513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950118,1,OK,0.7203322,-0.1021959,-0.0050475,-0.6860408,362.934,26.022,-213.626,0.1294333,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950126,1,OK,0.7327690,-0.1110659,0.1137393,-0.6616474,54.851,-10.036,-209.213,0.0344354,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950126,1,OK,0.9920858,-0.0373480,0.1136308,-0.0381970,168.424,-2.048,-208.236,0.0317850,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950126,1,OK,0.3091313,0.0258412,0.0379419,0.9499108,272.427,8.183,-209.280,0.0261227,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950126,1,OK,0.7074572,-0.0582567,0.0371558,-0.7033704,363.998,19.275,-210.206,0.1335556,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950134,1,OK,0.7323166,-0.1110696,0.1139523,-0.6621109,54.552,-9.966,-209.202,0.0335359,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950134,1,OK,0.9926001,-0.0129612,0.1138863,-0.0400862,168.340,-3.568,-207.853,0.0326192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950134,1,OK,0.3151566,0.0387910,-0.0012570,0.9482458,272.506,5.322,-208.495,0.0383866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950134,1,OK,0.6845993,-0.0257640,0.0690794,-0.7251814,364.556,11.858,-208.650,0.1507313,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950142,1,OK,0.7313584,-0.1108649,0.1136683,-0.6632521,54.173,-9.946,-209.230,0.0336738,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950142,1,OK,0.9923287,0.0062357,0.1153753,-0.0439704,168.071,-5.216,-207.979,0.0340240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950142,1,OK,0.3121297,0.0514702,-0.0324310,0.9480897,272.059,2.617,-208.705,0.0575461,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950142,1,OK,0.6612292,-0.0058594,0.0916775,-0.7445380,364.688,4.399,-209.083,0.1273293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950150,1,OK,0.7332636,-0.1102300,0.1141890,-0.6611617,53.983,-9.947,-209.249,0.0376117,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950150,1,OK,0.9915865,0.0184955,0.1178777,-0.0501890,168.003,-6.429,-208.396,0.0361092,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950150,1,OK,0.3055883,0.0596162,-0.0491306,0.9490247,271.969,-0.302,-209.821,0.1012651,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950150,1,OK,0.6437170,0.0047281,0.1094934,-0.7573752,364.567,-1.009,-211.464,0.1363325,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950158,1,OK,0.7330596,-0.1105115,0.1142106,-0.6613371,53.908,-9.973,-209.307,0.0381544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950158,1,OK,0.9909380,0.0202054,0.1212779,-0.0540858,167.980,-7.711,-209.058,0.0361147,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950158,1,OK,0.3220732,0.0647883,-0.0529035,0.9430125,272.051,-3.466,-211.201,0.0784824,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950158,1,OK,0.6347634,0.0061996,0.1141006,-0.7642108,364.876,-7.271,-213.207,0.1484238,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950166,1,OK,0.7330649,-0.1107894,0.1136406,-0.6613829,53.930,-10.101,-209.376,0.0344834,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950166,1,OK,0.9902833,0.0120338,0.1247158,-0.0603336,168.157,-9.026,-209.917,0.0410022,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950166,1,OK,0.3486839,0.0665880,-0.0447664,0.9337995,272.404,-6.833,-212.992,0.0398171,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950166,1,OK,0.6247286,0.0014939,0.1125375,-0.7726884,365.743,-11.310,-215.093,0.1752003,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950174,1,OK,0.7326525,-0.1104802,0.1136482,-0.6618901,53.943,-10.046,-209.197,0.0317860,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950174,1,OK,0.9891932,-0.0017095,0.1289710,-0.0697170,168.179,-9.952,-210.835,0.0403815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950174,1,OK,0.3511440,0.0653589,-0.0288229,0.9335927,272.478,-9.706,-214.954,0.0640178,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950174,1,OK,0.6284237,-0.0069560,0.1105608,-0.7699426,365.654,-12.914,-218.222,0.1974502,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950182,1,OK,0.7327092,-0.1108815,0.1134300,-0.6617977,54.249,-9.958,-209.296,0.0363334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950182,1,OK,0.9877340,-0.0179924,0.1330648,-0.0796965,168.350,-10.643,-211.897,0.0356195,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950182,1,OK,0.3573819,0.0615805,-0.0056456,0.9319089,272.582,-12.521,-216.750,0.0616461,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950182,1,OK,0.6410554,-0.0248960,0.0987307,-0.7607105,365.266,-15.958,-221.330,0.1467023,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950190,1,OK,0.7327394,-0.1107629,0.1138658,-0.6617093,54.142,-9.972,-209.242,0.0358596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950190,1,OK,0.9866705,-0.0299544,0.1365418,-0.0833094,168.306,-11.788,-212.556,0.0336232,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950190,1,OK,0.3699350,0.0554722,0.0241219,0.9270863,272.503,-15.938,-218.319,0.0327404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950190,1,OK,0.6483710,-0.0480434,0.0801963,-0.7555630,365.357,-18.375,-223.657,0.1269246,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950198,1,OK,0.7326670,-0.1106080,0.1141573,-0.6617651,54.073,-9.973,-209.268,0.0352688,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950198,1,OK,0.9855786,-0.0379575,0.1391963,-0.0884215,168.057,-13.631,-213.014,0.0332625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950198,1,OK,0.3808326,0.0486712,0.0544854,0.9217532,272.240,-18.538,-219.621,0.0178717,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950198,1,OK,0.6521089,-0.0736348,0.0621974,-0.7519730,364.276,-19.315,-226.158,0.1445878,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950206,1,OK,0.7322379,-0.1104819,0.1146170,-0.6621815,54.048,-9.971,-209.399,0.0348779,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950206,1,OK,0.9847369,-0.0524497,0.1390724,-0.0905606,168.367,-15.291,-213.688,0.0373414,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950206,1,OK,0.3780903,0.0418059,0.0758386,0.9217096,272.251,-20.369,-220.037,0.0443999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950206,1,OK,0.6532386,-0.0955981,0.0387585,-0.7500921,364.627,-21.221,-226.489,0.1526104,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950214,1,OK,0.7330352,-0.1111125,0.1138899,-0.6613187,54.745,-10.190,-211.410,0.0374843,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950214,1,OK,0.9833212,-0.0715007,0.1354191,-0.0981263,168.910,-16.772,-214.531,0.0396390,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950214,1,OK,0.3816575,0.0325576,0.0939328,0.9189419,272.539,-22.410,-220.235,0.0379591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950214,1,OK,0.6516906,-0.1133710,0.0129960,-0.7498517,366.128,-25.289,-225.541,0.0747323,0
