Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899398,1,OK,0.7355395,-0.1084814,0.1172465,-0.6583819,52.600,-9.588,-266.348,0.0591419,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899398,1,OK,0.9727803,-0.2054169,0.1070577,0.0064085,163.777,10.874,-270.454,0.0327535,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899398,1,OK,0.3031903,-0.0577886,0.2285778,0.9233029,266.974,30.648,-275.649,0.0879938,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899398,1,OK,0.6823622,-0.2042316,-0.1458220,-0.6865910,358.325,44.958,-276.579,0.1327287,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899406,1,OK,0.7340293,-0.1085904,0.1172411,-0.6600482,52.887,-9.561,-258.795,0.0626673,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899406,1,OK,0.9736045,-0.1988829,0.1109159,0.0154147,163.366,10.463,-262.705,0.0414516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899406,1,OK,0.2825892,-0.0486558,0.2213683,0.9320794,267.765,30.193,-268.826,0.0384941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899406,1,OK,0.6743548,-0.1912691,-0.1377532,-0.6997755,360.037,42.812,-268.400,0.1110384,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899414,1,OK,0.7326124,-0.1085452,0.1165787,-0.6617449,53.259,-9.549,-251.312,0.0544833,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899414,1,OK,0.9750150,-0.1933447,0.1085454,0.0134684,164.846,10.731,-255.503,0.0468543,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899414,1,OK,0.3032902,-0.0496670,0.2150604,0.9269829,267.573,30.282,-261.426,0.0978771,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899414,1,OK,0.6857149,-0.1869901,-0.1219811,-0.6927845,358.947,43.928,-261.901,0.2186274,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899422,1,OK,0.7336728,-0.1086669,0.1165419,-0.6605556,53.265,-9.574,-243.840,0.0480993,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899422,1,OK,0.9746980,-0.1928746,0.1121860,0.0133210,164.234,10.053,-247.652,0.0449170,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899422,1,OK,0.2762676,-0.0409579,0.2116404,0.9365933,267.910,30.085,-253.455,0.0161796,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899422,1,OK,0.7037487,-0.1838124,-0.1096070,-0.6774489,358.551,45.542,-254.777,0.1862137,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899430,1,OK,0.7329265,-0.1096174,0.1149299,-0.6615088,53.434,-9.856,-236.650,0.0438784,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899430,1,OK,0.9743317,-0.1955256,0.1112176,0.0088410,165.109,8.855,-240.612,0.0361520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899430,1,OK,0.2760490,-0.0367954,0.2101941,0.9371561,268.148,28.617,-246.393,0.0219490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899430,1,OK,0.7109640,-0.1883737,-0.1024341,-0.6697408,358.033,45.385,-249.677,0.1750596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899438,1,OK,0.7317389,-0.1100080,0.1142735,-0.6628710,53.981,-9.913,-230.041,0.0449618,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899438,1,OK,0.9738933,-0.1962226,0.1140545,0.0044942,165.023,7.296,-233.513,0.0438553,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899438,1,OK,0.2914651,-0.0378439,0.2103965,0.9323890,268.983,26.202,-239.997,0.0633947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899438,1,OK,0.7122020,-0.1922368,-0.1006507,-0.6675947,360.489,43.024,-245.302,0.1504755,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899446,1,OK,0.7571260,-0.1067067,0.1097832,-0.6350760,54.967,-9.857,-223.330,0.2069997,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899446,1,OK,0.9757947,-0.1877165,0.1119487,-0.0073976,166.324,5.927,-227.354,0.0366150,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899446,1,OK,0.2809125,-0.0314896,0.2085049,0.9362811,269.602,24.274,-234.046,0.0446533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899446,1,OK,0.7222984,-0.1924854,-0.0912573,-0.6579563,360.093,43.181,-240.124,0.1210993,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899454,1,OK,0.7315699,-0.1109952,0.1143327,-0.6628827,54.751,-9.889,-219.427,0.0407204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899454,1,OK,0.9788797,-0.1699660,0.1129606,-0.0120806,167.158,4.548,-221.908,0.0360434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899454,1,OK,0.2753180,-0.0253307,0.1966150,0.9406917,270.417,21.768,-227.493,0.0292354,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899454,1,OK,0.7185247,-0.1882589,-0.0897087,-0.6635008,361.561,41.981,-234.596,0.0976338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899462,1,OK,0.7327267,-0.1106839,0.1146507,-0.6616010,54.984,-9.786,-215.598,0.0387646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899462,1,OK,0.9828179,-0.1444310,0.1127199,-0.0224262,167.781,2.732,-216.939,0.0349035,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899462,1,OK,0.2744000,-0.0159523,0.1730141,0.9457887,271.123,19.437,-221.909,0.0337538,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899462,1,OK,0.7323712,-0.1794596,-0.0803883,-0.6518929,361.349,39.577,-227.120,0.1025403,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899470,1,OK,0.7227399,-0.1123763,0.1095790,-0.6730610,55.335,-9.802,-211.970,0.0742035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899470,1,OK,0.9864820,-0.1142674,0.1133096,-0.0309379,168.165,1.533,-213.373,0.0399679,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899470,1,OK,0.2789818,-0.0034198,0.1387891,0.9502079,271.561,16.555,-217.384,0.0047886,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899470,1,OK,0.7377293,-0.1617945,-0.0596235,-0.6527044,361.421,36.501,-222.519,0.1292085,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899478,1,OK,0.7326336,-0.1110374,0.1140349,-0.6617513,54.913,-10.061,-210.594,0.0349511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899478,1,OK,0.9891082,-0.0843255,0.1148979,-0.0367793,168.310,0.459,-211.088,0.0320026,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899478,1,OK,0.2799875,0.0105557,0.0989935,0.9548276,271.869,13.680,-213.717,0.0387718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899478,1,OK,0.7411252,-0.1303925,-0.0235220,-0.6581625,361.388,32.600,-218.730,0.1439562,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899486,1,OK,0.7320818,-0.1109310,0.1133572,-0.6624958,54.963,-10.095,-209.588,0.0314556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899486,1,OK,0.9910309,-0.0550174,0.1150182,-0.0400204,168.533,-1.066,-209.354,0.0315199,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899486,1,OK,0.2874410,0.0227608,0.0593383,0.9556875,272.253,10.547,-211.214,0.0532075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899486,1,OK,0.7303198,-0.0844173,0.0174863,-0.6776437,362.697,26.692,-213.455,0.1149511,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899494,1,OK,0.7323688,-0.1107688,0.1137333,-0.6621412,54.873,-10.009,-209.188,0.0328685,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899494,1,OK,0.9922003,-0.0255206,0.1160436,-0.0376972,168.499,-2.243,-208.563,0.0357791,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899494,1,OK,0.3023403,0.0357591,0.0184688,0.9523500,272.357,7.828,-209.906,0.0507596,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899494,1,OK,0.7027384,-0.0447866,0.0564311,-0.7077912,363.999,19.407,-211.187,0.1063137,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899502,1,OK,0.7327734,-0.1105050,0.1142255,-0.6616528,54.523,-9.942,-209.096,0.0360368,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899502,1,OK,0.9923709,-0.0022813,0.1168122,-0.0393660,168.185,-3.797,-208.241,0.0329150,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899502,1,OK,0.3061849,0.0497594,-0.0229147,0.9503945,272.086,5.920,-209.141,0.0440028,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899502,1,OK,0.6866297,-0.0143478,0.0907511,-0.7211782,363.761,13.636,-211.134,0.1352599,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899510,1,OK,0.7332926,-0.1105183,0.1140374,-0.6611075,54.160,-10.016,-209.255,0.0426877,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899510,1,OK,0.9919037,0.0163903,0.1183115,-0.0431361,168.024,-5.203,-208.410,0.0388951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899510,1,OK,0.3071249,0.0601990,-0.0499422,0.9484493,272.177,2.970,-209.669,0.0590890,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899510,1,OK,0.6651243,0.0051631,0.1109163,-0.7384312,364.677,5.982,-211.086,0.1469855,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899518,1,OK,0.7324089,-0.1108677,0.1133303,-0.6621494,54.018,-10.119,-209.403,0.0355032,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899518,1,OK,0.9911736,0.0277034,0.1203641,-0.0481659,168.101,-6.646,-208.832,0.0368444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899518,1,OK,0.3167123,0.0664485,-0.0615126,0.9441897,272.428,-0.539,-210.581,0.0578862,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899518,1,OK,0.6510924,0.0189441,0.1243890,-0.7484966,366.044,0.129,-211.759,0.1337437,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899526,1,OK,0.7326190,-0.1103959,0.1136014,-0.6619493,53.950,-10.045,-209.300,0.0380962,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899526,1,OK,0.9906138,0.0306628,0.1232531,-0.0505255,168.185,-7.929,-209.475,0.0366962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899526,1,OK,0.3216146,0.0719741,-0.0685407,0.9416400,272.571,-2.688,-211.929,0.0719863,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899526,1,OK,0.6288505,0.0191988,0.1316388,-0.7660611,366.158,-4.821,-213.733,0.1948260,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899534,1,OK,0.7316169,-0.1103159,0.1135788,-0.6630739,53.962,-9.990,-209.318,0.0389120,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899534,1,OK,0.9902066,0.0261695,0.1270472,-0.0516251,168.184,-8.819,-210.221,0.0428940,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899534,1,OK,0.3224126,0.0760927,-0.0672244,0.9411381,272.468,-4.939,-213.905,0.0958241,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899534,1,OK,0.6331880,0.0133172,0.1356367,-0.7619044,365.361,-7.441,-217.889,0.1856847,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899542,1,OK,0.7329011,-0.1106000,0.1137050,-0.6615850,53.899,-10.061,-209.273,0.0393730,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899542,1,OK,0.9891320,0.0135839,0.1315463,-0.0642573,168.259,-9.655,-211.236,0.0361506,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899542,1,OK,0.3247393,0.0756674,-0.0556408,0.9411285,272.677,-8.083,-215.637,0.1228697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899542,1,OK,0.6432354,0.0080683,0.1296663,-0.7545660,365.865,-11.348,-219.353,0.1307988,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899550,1,OK,0.7327343,-0.1107335,0.1134802,-0.6617861,54.244,-9.967,-209.298,0.0383033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899550,1,OK,0.9879521,-0.0012491,0.1353195,-0.0750851,168.398,-10.386,-212.170,0.0338942,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899550,1,OK,0.3378592,0.0742941,-0.0393913,0.9374326,272.883,-10.744,-217.405,0.0959973,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899550,1,OK,0.6444980,-0.0021503,0.1234328,-0.7545740,366.381,-13.170,-221.523,0.1372612,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899558,1,OK,0.7327412,-0.1106853,0.1138004,-0.6617315,54.138,-10.001,-209.249,0.0378544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899558,1,OK,0.9873196,-0.0118330,0.1386001,-0.0764852,168.235,-11.392,-212.733,0.0383174,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899558,1,OK,0.3545961,0.0717829,-0.0184127,0.9320782,272.796,-13.251,-219.138,0.0449965,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899558,1,OK,0.6551085,-0.0149095,0.1159489,-0.7464358,366.106,-13.961,-224.157,0.1504248,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899566,1,OK,0.7326673,-0.1106484,0.1140954,-0.6617687,54.059,-10.019,-209.288,0.0370613,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899566,1,OK,0.9870117,-0.0188979,0.1399090,-0.0766571,168.314,-12.549,-213.193,0.0443528,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899566,1,OK,0.3717820,0.0677277,0.0052476,0.9258313,272.272,-15.095,-220.162,0.0335837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899566,1,OK,0.6535576,-0.0312049,0.1034982,-0.7491174,366.102,-15.317,-225.846,0.1144181,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899574,1,OK,0.7321968,-0.1104923,0.1145372,-0.6622390,54.060,-10.026,-209.454,0.0359026,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899574,1,OK,0.9865405,-0.0287776,0.1390473,-0.0810894,168.547,-13.666,-213.670,0.0342229,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899574,1,OK,0.3563132,0.0600384,0.0220063,0.9321759,272.719,-16.396,-220.252,0.0708961,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899574,1,OK,0.6538409,-0.0471190,0.0851633,-0.7503460,366.076,-16.868,-225.912,0.1133390,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899582,1,OK,0.7308809,-0.1110299,0.1136288,-0.6637575,54.911,-10.147,-211.767,0.0287728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899582,1,OK,0.9862260,-0.0394712,0.1352498,-0.0866480,169.183,-14.288,-214.765,0.0330959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899582,1,OK,0.3535440,0.0527080,0.0352936,0.9332646,272.805,-16.536,-220.368,0.0660788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,899582,1,OK,0.6475487,-0.0623291,0.0655479,-0.7566368,366.047,-16.819,-225.773,0.2107513,0
