Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101526,1,OK,0.7331062,-0.1081121,0.1191490,-0.6608106,50.850,34.678,-309.371,0.0917536,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101526,1,OK,0.9761541,0.0309598,0.1433999,-0.1600038,162.713,15.702,-313.343,0.1103959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101526,1,OK,0.4671170,0.0708450,-0.0042505,0.8813425,264.464,-6.282,-319.710,0.0866367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101526,1,OK,0.5627219,-0.0311089,0.0979211,-0.8202364,355.209,-28.285,-325.001,0.1937071,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101534,1,OK,0.7321428,-0.1084467,0.1186949,-0.6619047,50.607,41.906,-308.352,0.0843736,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101534,1,OK,0.9773212,0.0277078,0.1407561,-0.1557666,163.401,23.028,-313.171,0.0902555,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101534,1,OK,0.4660748,0.0681503,0.0016887,0.8821151,264.538,1.640,-319.122,0.0970874,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101534,1,OK,0.5531296,-0.0340395,0.0928559,-0.8272042,356.675,-18.013,-324.118,0.2732574,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101542,1,OK,0.7318502,-0.1091067,0.1184476,-0.6621640,50.311,49.224,-307.768,0.0975045,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101542,1,OK,0.9798425,0.0259598,0.1408322,-0.1392873,162.922,31.128,-312.844,0.0819084,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101542,1,OK,0.4504283,0.0683326,0.0004583,0.8901937,264.914,12.024,-319.044,0.0641233,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101542,1,OK,0.5840975,-0.0324379,0.0993334,-0.8049290,355.874,-4.451,-325.160,0.3544081,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101550,1,OK,0.7321556,-0.1097649,0.1185538,-0.6616985,50.212,56.768,-308.520,0.0805004,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101550,1,OK,0.9783082,0.0213289,0.1416897,-0.1496065,162.684,39.567,-312.783,0.0679320,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101550,1,OK,0.4415224,0.0685078,-0.0045614,0.8946194,265.521,23.458,-318.291,0.0738275,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101550,1,OK,0.5914471,-0.0272328,0.1019324,-0.7994114,357.807,8.663,-324.868,0.3195400,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101558,1,OK,0.7312407,-0.1096480,0.1163045,-0.6631271,50.275,63.626,-308.020,0.0800728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101558,1,OK,0.9794046,0.0205377,0.1407855,-0.1432630,162.948,47.733,-312.966,0.0394997,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101558,1,OK,0.4473075,0.0688660,-0.0047542,0.8917123,265.755,32.842,-318.636,0.1025854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101558,1,OK,0.5952786,-0.0219122,0.1028827,-0.7966043,359.215,19.802,-323.725,0.2864594,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101566,1,OK,0.7346818,-0.1087656,0.1169216,-0.6593497,50.105,70.609,-308.365,0.0785021,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101566,1,OK,0.9811951,0.0228035,0.1416618,-0.1291046,162.556,56.282,-312.559,0.0871680,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101566,1,OK,0.4346884,0.0712433,-0.0095232,0.8977080,265.317,43.416,-317.756,0.0969428,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101566,1,OK,0.6041948,-0.0205051,0.1098618,-0.7889605,357.775,32.255,-323.962,0.2606645,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101574,1,OK,0.7330824,-0.1114808,0.1162609,-0.6607916,49.630,76.197,-308.269,0.0744800,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101574,1,OK,0.9812813,0.0233692,0.1415305,-0.1284912,162.847,64.700,-312.458,0.0817773,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101574,1,OK,0.4083699,0.0737284,-0.0164800,0.9096848,265.547,54.308,-317.610,0.0812098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101574,1,OK,0.6021615,-0.0225522,0.1158195,-0.7896067,356.863,43.436,-325.729,0.2891259,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101582,1,OK,0.7341185,-0.1119895,0.1162789,-0.6595511,49.315,80.737,-308.031,0.0821860,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101582,1,OK,0.9833359,0.0272093,0.1420810,-0.1101054,162.899,73.214,-312.269,0.0624326,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101582,1,OK,0.4345875,0.0752022,-0.0164640,0.8973334,266.304,64.096,-318.503,0.1296225,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101582,1,OK,0.6322889,-0.0127561,0.1207116,-0.7651645,358.332,54.988,-325.867,0.2578885,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101590,1,OK,0.7349569,-0.1113675,0.1157530,-0.6588147,49.336,84.194,-308.041,0.0743993,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101590,1,OK,0.9844181,0.0313928,0.1429136,-0.0975259,163.094,81.713,-312.302,0.0744661,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101590,1,OK,0.4122681,0.0764109,-0.0230522,0.9075599,266.618,74.139,-318.058,0.0453502,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101590,1,OK,0.6217112,-0.0079389,0.1271875,-0.7728101,358.375,66.922,-324.757,0.3252152,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101598,1,OK,0.7336571,-0.1120348,0.1164287,-0.6600302,49.037,86.880,-308.062,0.0657911,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101598,1,OK,0.9866068,0.0350543,0.1435706,-0.0690345,162.799,88.884,-312.033,0.0666693,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101598,1,OK,0.3914363,0.0813098,-0.0328082,0.9160186,266.306,86.217,-317.538,0.0660141,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101598,1,OK,0.6201865,-0.0030037,0.1331086,-0.7730729,358.445,78.116,-324.072,0.2238237,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101606,1,OK,0.7360231,-0.1119768,0.1169445,-0.6573090,48.827,88.522,-308.075,0.0895977,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101606,1,OK,0.9884393,0.0385535,0.1430692,-0.0321345,162.522,94.715,-311.957,0.0911936,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101606,1,OK,0.4037538,0.0844711,-0.0312509,0.9104234,266.023,95.601,-318.450,0.0943575,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101606,1,OK,0.6388409,-0.0045712,0.1314887,-0.7580054,357.834,86.927,-325.130,0.1533474,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101614,1,OK,0.7356967,-0.1118366,0.1167077,-0.6577403,48.918,89.450,-308.387,0.0741627,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101614,1,OK,0.9887027,0.0416610,0.1433421,-0.0135762,162.223,100.202,-311.464,0.0734706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101614,1,OK,0.3823295,0.0841574,-0.0356792,0.9194937,266.359,105.250,-317.793,0.0687145,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101614,1,OK,0.6494307,0.0016032,0.1311218,-0.7490289,359.074,99.094,-323.609,0.1998334,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101622,1,OK,0.7396882,-0.1112487,0.1168356,-0.6533257,48.951,89.534,-308.111,0.0831370,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101622,1,OK,0.9883569,0.0451430,0.1452279,0.0046483,161.470,103.890,-311.284,0.0609070,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101622,1,OK,0.3773861,0.0886990,-0.0384434,0.9209964,264.568,115.539,-316.635,0.1509651,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101622,1,OK,0.6294108,-0.0087857,0.1287440,-0.7662832,357.615,109.850,-324.200,0.3880725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101630,1,OK,0.7364053,-0.1120058,0.1161825,-0.6570111,48.900,89.154,-308.297,0.0654059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101630,1,OK,0.9878368,0.0476811,0.1449264,0.0300215,161.013,106.328,-311.472,0.0737389,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101630,1,OK,0.3620404,0.0866496,-0.0336567,0.9275159,263.582,121.938,-316.804,0.1516069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101630,1,OK,0.6467715,-0.0157566,0.1238375,-0.7523979,355.840,119.819,-324.441,0.2839242,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101638,1,OK,0.7375357,-0.1110839,0.1168985,-0.6557715,48.893,88.960,-308.351,0.0760600,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101638,1,OK,0.9868442,0.0505564,0.1447068,0.0514048,160.528,107.963,-311.651,0.0615440,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101638,1,OK,0.3250978,0.0828879,-0.0366569,0.9413274,263.331,128.323,-315.483,0.1070667,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101638,1,OK,0.6706466,-0.0197564,0.1142677,-0.7326566,355.922,129.050,-323.180,0.2279804,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101646,1,OK,0.7341589,-0.1115762,0.1162863,-0.6595748,48.902,88.766,-308.125,0.0921555,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101646,1,OK,0.9862889,0.0509031,0.1411815,0.0686363,160.835,109.451,-311.027,0.0944203,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101646,1,OK,0.2577907,0.0827129,-0.0475636,0.9614782,261.613,136.304,-313.816,0.0231848,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101646,1,OK,0.7007830,-0.0221733,0.1124371,-0.7041089,352.681,142.823,-320.995,0.3149524,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101654,1,OK,0.7326810,-0.1127382,0.1158696,-0.6610922,48.884,88.338,-308.365,0.0382052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101654,1,OK,0.9870586,0.0428722,0.1411422,0.0628979,160.350,109.654,-310.751,0.0512960,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101654,1,OK,0.2562312,0.0758768,-0.0386149,0.9628588,261.693,138.160,-312.823,0.0720783,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101654,1,OK,0.7259664,-0.0260639,0.1035736,-0.6793864,350.380,153.488,-317.985,0.2876223,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101662,1,OK,0.7353882,-0.1118231,0.1163112,-0.6581577,49.010,88.400,-308.322,0.0636572,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101662,1,OK,0.9871976,0.0391761,0.1391857,0.0673315,160.297,109.389,-310.704,0.0742241,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101662,1,OK,0.2309298,0.0700243,-0.0235717,0.9701610,260.231,139.091,-313.285,0.0532142,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101662,1,OK,0.7695156,-0.0264459,0.0956331,-0.6308730,348.089,163.289,-315.675,0.3466564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101670,1,OK,0.7353470,-0.1119141,0.1164863,-0.6581572,48.904,88.853,-308.266,0.0720286,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101670,1,OK,0.9872722,0.0409687,0.1387066,0.0661481,160.180,109.242,-310.536,0.0770805,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101670,1,OK,0.2144779,0.0666950,-0.0135105,0.9743554,259.214,139.945,-314.206,0.1041967,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101670,1,OK,0.7990851,-0.0372457,0.0790724,-0.5948305,346.914,170.356,-316.343,0.3774927,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101678,1,OK,0.7353899,-0.1119250,0.1164385,-0.6581159,48.871,89.020,-308.214,0.0778128,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101678,1,OK,0.9866688,0.0452311,0.1375666,0.0742575,160.415,109.091,-310.375,0.0812730,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101678,1,OK,0.1864611,0.0649719,-0.0153450,0.9801915,259.202,140.606,-313.714,0.0723397,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101678,1,OK,0.8095221,-0.0521577,0.0617071,-0.5815031,343.380,176.868,-316.025,0.3746369,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101686,1,OK,0.7355278,-0.1119688,0.1165072,-0.6579422,48.825,89.046,-308.195,0.0800774,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101686,1,OK,0.9874931,0.0441522,0.1426115,0.0506937,160.284,107.308,-311.395,0.0798513,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101686,1,OK,0.1851256,0.0618628,-0.0164041,0.9806286,260.432,140.396,-313.058,0.0179372,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101686,1,OK,0.8308849,-0.0553059,0.0580808,-0.5506343,341.702,178.866,-315.883,0.4090330,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101694,1,OK,0.7351828,-0.1120297,0.1164267,-0.6583315,48.821,88.974,-308.146,0.0825486,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101694,1,OK,0.9872569,0.0439532,0.1418451,0.0572012,160.223,108.031,-311.239,0.0758723,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101694,1,OK,0.1771078,0.0637523,-0.0185360,0.9819495,260.049,140.730,-313.089,0.0255539,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101694,1,OK,0.8298775,-0.0383637,0.0749887,-0.5515508,342.213,181.226,-313.974,0.3237254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101702,1,OK,0.7347419,-0.1120396,0.1163754,-0.6588309,48.829,88.861,-308.137,0.0821163,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101702,1,OK,0.9871817,0.0427251,0.1410300,0.0612974,160.247,108.315,-311.126,0.0737962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101702,1,OK,0.1799521,0.0672674,-0.0234485,0.9810925,259.561,141.325,-312.703,0.0410281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101702,1,OK,0.8110490,-0.0267169,0.1000195,-0.5757446,342.170,180.657,-315.271,0.2614536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101710,1,OK,0.7350414,-0.1120479,0.1165041,-0.6584726,48.809,88.645,-308.142,0.0856704,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101710,1,OK,0.9871132,0.0415982,0.1402849,0.0647859,160.316,108.446,-311.007,0.0737433,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101710,1,OK,0.1844308,0.0702916,-0.0289381,0.9799015,260.013,140.615,-313.108,0.1029535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,101710,1,OK,0.7971689,-0.0229469,0.1107788,-0.5930626,344.613,175.719,-318.266,0.3716501,0
