Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018782,1,OK,0.7391182,-0.1050676,0.1206099,-0.6543075,51.349,17.878,-309.354,0.0988381,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018782,1,OK,0.9782307,0.0473788,0.1405130,-0.1451757,163.551,-1.403,-313.757,0.1341507,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018782,1,OK,0.5073484,0.0761339,-0.0314275,0.8577957,266.077,-25.625,-320.273,0.1375535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018782,1,OK,0.5381513,-0.0056641,0.1127335,-0.8352558,354.785,-56.740,-325.741,0.2158964,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018790,1,OK,0.7398179,-0.1039658,0.1217463,-0.6534817,51.046,25.734,-308.655,0.0757229,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018790,1,OK,0.9776503,0.0521305,0.1399601,-0.1479644,163.237,5.739,-312.945,0.1183421,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018790,1,OK,0.5019652,0.0793938,-0.0299735,0.8607143,265.736,-15.409,-320.408,0.1452464,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018790,1,OK,0.5335819,-0.0132544,0.1136828,-0.8379683,354.840,-43.253,-325.764,0.2904668,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018798,1,OK,0.7396508,-0.1048572,0.1210204,-0.6536633,50.794,32.933,-307.766,0.1023064,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018798,1,OK,0.9770992,0.0539057,0.1399607,-0.1509384,163.517,13.482,-313.544,0.1171985,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018798,1,OK,0.5078628,0.0776955,-0.0234855,0.8576055,265.417,-7.872,-319.841,0.2351240,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018798,1,OK,0.5592608,-0.0200023,0.1089570,-0.8215569,355.000,-32.106,-325.853,0.3163580,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018806,1,OK,0.7393282,-0.1064493,0.1207587,-0.6538193,50.483,40.251,-307.887,0.0962906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018806,1,OK,0.9774498,0.0537893,0.1410567,-0.1476535,163.081,21.787,-313.182,0.1215995,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018806,1,OK,0.4914591,0.0773783,-0.0265242,0.8670508,266.072,2.386,-319.700,0.1994965,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018806,1,OK,0.5734752,-0.0198634,0.1041804,-0.8123288,356.938,-21.230,-324.984,0.3577449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018814,1,OK,0.7383007,-0.1073894,0.1195047,-0.6550558,50.483,47.524,-309.023,0.0926428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018814,1,OK,0.9788439,0.0518667,0.1406936,-0.1392111,162.861,30.104,-312.750,0.1061810,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018814,1,OK,0.4738306,0.0776218,-0.0288328,0.8767143,265.956,12.674,-318.984,0.1479740,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018814,1,OK,0.5806605,-0.0157765,0.1125903,-0.8061687,356.691,-6.898,-325.132,0.3648299,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018822,1,OK,0.7394571,-0.1075154,0.1208282,-0.6534862,49.922,54.843,-307.897,0.0934339,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018822,1,OK,0.9808740,0.0490931,0.1398131,-0.1262074,162.912,37.969,-312.858,0.1185781,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018822,1,OK,0.4576198,0.0792100,-0.0320410,0.8850329,266.335,23.125,-319.711,0.0924686,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018822,1,OK,0.6068871,-0.0064872,0.1210674,-0.7854863,357.592,7.476,-325.501,0.2864300,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018830,1,OK,0.7434158,-0.1067467,0.1203870,-0.6491880,49.982,62.082,-308.058,0.1008198,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018830,1,OK,0.9801253,0.0462239,0.1402912,-0.1324241,162.924,46.107,-312.904,0.0869104,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018830,1,OK,0.4638985,0.0814673,-0.0342713,0.8814685,265.982,33.376,-318.854,0.1554596,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018830,1,OK,0.5874350,-0.0044952,0.1210492,-0.8001544,358.895,17.963,-323.532,0.4084527,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018838,1,OK,0.7427286,-0.1068325,0.1198325,-0.6500624,49.854,69.323,-308.271,0.1163701,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018838,1,OK,0.9806852,0.0485350,0.1404169,-0.1272166,163.037,54.802,-313.071,0.0793398,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018838,1,OK,0.4484852,0.0826810,-0.0394518,0.8890829,265.745,43.274,-318.219,0.1410528,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018838,1,OK,0.5952204,-0.0026172,0.1247699,-0.7938125,358.629,29.340,-323.794,0.4216539,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018846,1,OK,0.7413796,-0.1075981,0.1187968,-0.6516643,49.614,75.259,-307.874,0.1078011,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018846,1,OK,0.9823046,0.0528938,0.1402740,-0.1122634,162.984,63.469,-312.374,0.0950646,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018846,1,OK,0.4455462,0.0847509,-0.0465231,0.8900233,266.418,54.298,-317.905,0.1674028,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018846,1,OK,0.5975154,-0.0011696,0.1333119,-0.7906971,358.099,42.435,-325.282,0.5046138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018854,1,OK,0.7399393,-0.1091376,0.1184049,-0.6531150,49.241,79.974,-307.585,0.0973477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018854,1,OK,0.9831951,0.0554236,0.1421139,-0.1002960,162.683,72.001,-312.302,0.0909113,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018854,1,OK,0.4332354,0.0880575,-0.0508431,0.8955266,266.322,64.563,-318.136,0.1325516,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018854,1,OK,0.6129190,0.0073072,0.1384294,-0.7778909,359.896,54.205,-325.349,0.3685913,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018862,1,OK,0.7395925,-0.1086426,0.1181142,-0.6536427,49.319,83.927,-308.076,0.1002393,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018862,1,OK,0.9854068,0.0598191,0.1408636,-0.0745160,163.190,80.432,-311.863,0.1312974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018862,1,OK,0.4257643,0.0892523,-0.0547264,0.8987568,267.217,74.829,-318.074,0.1368391,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018862,1,OK,0.6057497,0.0101860,0.1451988,-0.7822282,360.259,65.079,-325.205,0.3795744,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018870,1,OK,0.7394208,-0.1087943,0.1187713,-0.6536926,49.134,86.881,-307.948,0.1070160,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018870,1,OK,0.9865663,0.0611099,0.1416847,-0.0536472,163.280,88.555,-311.287,0.1163149,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018870,1,OK,0.4363496,0.0956463,-0.0575683,0.8928251,266.890,86.632,-317.826,0.2449794,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018870,1,OK,0.6087794,0.0111265,0.1525469,-0.7784557,359.587,76.992,-326.069,0.4340097,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018878,1,OK,0.7418004,-0.1090701,0.1183506,-0.6510215,49.069,88.565,-307.967,0.0900890,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018878,1,OK,0.9874696,0.0615858,0.1434223,-0.0232602,162.539,94.634,-311.247,0.1459335,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018878,1,OK,0.4079126,0.0965678,-0.0606458,0.9058720,266.657,96.779,-317.347,0.1309705,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018878,1,OK,0.6161196,0.0117483,0.1602769,-0.7710836,358.659,90.884,-326.919,0.4269185,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018886,1,OK,0.7415883,-0.1100840,0.1185931,-0.6510484,48.734,89.465,-307.756,0.0841328,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018886,1,OK,0.9872327,0.0661707,0.1448745,0.0021082,162.011,100.145,-311.304,0.1410746,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018886,1,OK,0.3776099,0.0983741,-0.0611942,0.9186885,265.711,106.621,-317.425,0.0843268,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018886,1,OK,0.6279535,0.0096526,0.1543533,-0.7627295,359.235,100.283,-327.017,0.4676931,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018894,1,OK,0.7428582,-0.1083747,0.1184672,-0.6499093,49.079,90.076,-307.967,0.1086894,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018894,1,OK,0.9861825,0.0759371,0.1445175,0.0281473,161.966,104.595,-311.276,0.1363220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018894,1,OK,0.3695153,0.1011216,-0.0632634,0.9215371,264.882,116.148,-316.596,0.1540939,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018894,1,OK,0.6390797,0.0065492,0.1478038,-0.7547770,358.928,110.684,-325.183,0.4755363,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018902,1,OK,0.7440319,-0.1076144,0.1181754,-0.6487451,49.186,89.851,-307.835,0.1116171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018902,1,OK,0.9842667,0.0877761,0.1436303,0.0537097,161.901,108.871,-310.737,0.1545361,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018902,1,OK,0.3627184,0.1028425,-0.0681091,0.9236991,264.243,125.358,-314.690,0.2088950,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018902,1,OK,0.6543347,0.0000129,0.1474693,-0.7416866,355.449,123.573,-324.279,0.6143696,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018910,1,OK,0.7399744,-0.1090115,0.1170943,-0.6533324,49.201,89.320,-308.019,0.0681385,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018910,1,OK,0.9829694,0.0904537,0.1452321,0.0670586,161.089,110.375,-310.642,0.1381555,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018910,1,OK,0.3375976,0.1064670,-0.0697515,0.9326454,262.136,131.988,-314.732,0.2067818,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018910,1,OK,0.6768659,-0.0025154,0.1462499,-0.7214272,353.715,135.294,-323.418,0.5353853,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018918,1,OK,0.7422988,-0.1096922,0.1177218,-0.6504626,48.805,88.886,-307.724,0.0737796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018918,1,OK,0.9824976,0.0874819,0.1446786,0.0781893,160.708,111.261,-310.989,0.1551412,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018918,1,OK,0.3127878,0.1077900,-0.0717025,0.9409590,260.553,136.510,-314.873,0.2038696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018918,1,OK,0.6970775,-0.0055101,0.1430936,-0.7025502,352.864,145.666,-323.457,0.5511698,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018926,1,OK,0.7411584,-0.1098900,0.1185254,-0.6515828,48.598,89.006,-307.765,0.0884410,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018926,1,OK,0.9825859,0.0838937,0.1424393,0.0848406,160.483,112.150,-310.048,0.1274232,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018926,1,OK,0.3208516,0.1058724,-0.0740204,0.9382783,260.731,140.674,-313.172,0.3204687,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018926,1,OK,0.7253776,-0.0005427,0.1402846,-0.6739045,351.884,156.387,-320.356,0.6020366,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018934,1,OK,0.7415717,-0.1089516,0.1181947,-0.6513301,49.064,88.645,-308.074,0.0794992,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018934,1,OK,0.9827475,0.0817537,0.1394495,0.0898754,160.598,112.508,-309.590,0.1300176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018934,1,OK,0.2755651,0.0977821,-0.0765142,0.9532304,260.523,143.901,-311.518,0.2530082,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018934,1,OK,0.7547843,0.0050492,0.1381756,-0.6412353,347.922,166.907,-314.562,0.5725681,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018942,1,OK,0.7416660,-0.1090931,0.1183060,-0.6511789,48.944,89.158,-307.969,0.0828862,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018942,1,OK,0.9833712,0.0797241,0.1398228,0.0841115,160.219,111.958,-309.724,0.1107959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018942,1,OK,0.2371694,0.0905592,-0.0719116,0.9645613,258.678,146.380,-309.508,0.1732320,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018942,1,OK,0.7930115,0.0071075,0.1280613,-0.5955522,346.147,175.099,-312.689,0.7435472,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018950,1,OK,0.7423791,-0.1090529,0.1183270,-0.6503687,48.881,89.371,-307.925,0.0874798,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018950,1,OK,0.9833717,0.0802865,0.1398993,0.0834412,160.920,109.205,-310.243,0.1496226,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018950,1,OK,0.2320907,0.0878791,-0.0641900,0.9665872,257.640,146.930,-310.342,0.2152073,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018950,1,OK,0.8162125,-0.0062016,0.1088871,-0.5673643,343.923,179.837,-313.264,0.6842471,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018958,1,OK,0.7426491,-0.1088669,0.1183261,-0.6500917,48.880,89.446,-307.896,0.0923562,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018958,1,OK,0.9838058,0.0819470,0.1423837,0.0716773,160.623,109.444,-310.662,0.1483648,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018958,1,OK,0.2222629,0.0830017,-0.0626093,0.9694277,258.403,146.790,-310.305,0.2301062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018958,1,OK,0.8364934,-0.0113235,0.0967674,-0.5392464,340.930,185.260,-311.769,0.5284096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018966,1,OK,0.7429832,-0.1086162,0.1183705,-0.6497437,48.899,89.429,-307.892,0.0971163,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018966,1,OK,0.9831313,0.0856481,0.1359453,0.0873850,160.877,110.435,-309.722,0.1392932,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018966,1,OK,0.2001747,0.0803017,-0.0687417,0.9740412,258.458,148.027,-308.888,0.1911323,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2018966,1,OK,0.8360048,-0.0038545,0.0988569,-0.5397300,339.414,188.038,-307.477,0.4966078,0
