Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068310,1,OK,0.7378110,-0.1086248,0.1185458,-0.6555780,49.429,77.163,-307.903,0.1023628,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068310,1,OK,0.9831001,0.0522207,0.1399322,-0.1058593,162.668,65.156,-311.938,0.1289053,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068310,1,OK,0.4511772,0.0810601,-0.0343863,0.8880799,266.432,55.946,-318.329,0.1809628,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068310,1,OK,0.6125619,-0.0072267,0.1251789,-0.7804139,357.655,44.707,-324.895,0.3931058,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068318,1,OK,0.7388804,-0.1085366,0.1178794,-0.6545074,49.426,81.602,-307.990,0.0843952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068318,1,OK,0.9843950,0.0499692,0.1407942,-0.0929867,162.871,74.095,-311.921,0.1156526,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068318,1,OK,0.4422204,0.0817107,-0.0349125,0.8924940,266.305,66.161,-317.491,0.1643321,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068318,1,OK,0.6261809,-0.0051758,0.1244504,-0.7696641,357.825,54.730,-323.963,0.3908169,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068326,1,OK,0.7441471,-0.1082653,0.1181194,-0.6485148,49.262,84.783,-307.713,0.0903532,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068326,1,OK,0.9857375,0.0466558,0.1422782,-0.0768228,162.875,82.945,-311.706,0.1077215,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068326,1,OK,0.3978713,0.0817107,-0.0392237,0.9129531,266.542,77.396,-317.011,0.0282721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068326,1,OK,0.6378047,-0.0002625,0.1302834,-0.7590990,359.026,67.236,-325.257,0.3923999,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068334,1,OK,0.7407324,-0.1090815,0.1180625,-0.6522867,49.218,87.449,-307.915,0.0772841,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068334,1,OK,0.9872053,0.0437570,0.1432673,-0.0546405,162.733,90.737,-311.780,0.1167163,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068334,1,OK,0.3998596,0.0829641,-0.0361983,0.9120959,266.694,88.438,-317.093,0.0641372,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068334,1,OK,0.6330869,0.0003788,0.1355856,-0.7621138,359.003,79.642,-325.633,0.5348579,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068342,1,OK,0.7398027,-0.1112355,0.1171435,-0.6531432,48.844,88.615,-308.104,0.0698764,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068342,1,OK,0.9881333,0.0444119,0.1436523,-0.0313711,162.565,96.712,-311.438,0.1211992,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068342,1,OK,0.4400510,0.0835579,-0.0264585,0.8936852,266.363,97.419,-317.383,0.2300043,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068342,1,OK,0.6292149,-0.0032102,0.1330108,-0.7657587,359.205,89.859,-325.675,0.4492094,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068350,1,OK,0.7402917,-0.1105996,0.1174158,-0.6526480,48.804,89.483,-307.975,0.0880415,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068350,1,OK,0.9882972,0.0508145,0.1438064,-0.0025170,162.044,101.784,-311.053,0.1302463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068350,1,OK,0.4164107,0.0840173,-0.0299056,0.9047922,266.288,107.344,-316.952,0.1921750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068350,1,OK,0.6320342,-0.0083579,0.1302990,-0.7638619,357.449,101.178,-324.344,0.4238687,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068358,1,OK,0.7409369,-0.1088375,0.1172783,-0.6522367,49.157,89.754,-307.551,0.1067570,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068358,1,OK,0.9873886,0.0603929,0.1431746,0.0302916,161.647,105.777,-310.980,0.1774457,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068358,1,OK,0.3709824,0.0871089,-0.0366880,0.9238171,264.617,116.796,-316.272,0.1147824,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068358,1,OK,0.6410464,-0.0157966,0.1232881,-0.7573704,356.429,111.852,-324.504,0.4846951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068366,1,OK,0.7417038,-0.1090087,0.1175632,-0.6512845,49.056,89.451,-307.724,0.0911630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068366,1,OK,0.9865141,0.0632917,0.1436436,0.0463749,161.062,108.384,-310.596,0.1545902,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068366,1,OK,0.3372604,0.0893383,-0.0411081,0.9362608,262.947,124.635,-315.686,0.0932382,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068366,1,OK,0.6575010,-0.0171896,0.1227920,-0.7431818,355.020,124.328,-323.527,0.4948631,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068374,1,OK,0.7458828,-0.1090547,0.1181330,-0.6463826,48.849,89.061,-308.022,0.0749130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068374,1,OK,0.9858167,0.0629938,0.1419564,0.0636049,160.981,109.768,-310.808,0.1408618,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068374,1,OK,0.3159478,0.0888405,-0.0482610,0.9433744,262.518,131.905,-314.281,0.1399737,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068374,1,OK,0.6716881,-0.0145000,0.1188506,-0.7310946,355.153,134.400,-321.195,0.6151398,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068382,1,OK,0.7464689,-0.1078462,0.1189554,-0.6457577,48.883,89.152,-307.977,0.1058775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068382,1,OK,0.9853466,0.0589559,0.1406218,0.0764311,160.450,109.868,-310.559,0.1352036,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068382,1,OK,0.3111039,0.0889336,-0.0497916,0.9448947,261.533,136.620,-313.605,0.1969450,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068382,1,OK,0.6978366,-0.0098578,0.1202414,-0.7060233,353.064,145.013,-318.095,0.4964576,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068390,1,OK,0.7432137,-0.1087257,0.1175811,-0.6496051,48.863,88.624,-308.095,0.0748733,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068390,1,OK,0.9854266,0.0574116,0.1395263,0.0785537,160.141,110.792,-310.236,0.1173111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068390,1,OK,0.2499073,0.0850678,-0.0538812,0.9630195,259.946,141.088,-312.276,0.1278504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068390,1,OK,0.7395270,-0.0069370,0.1210399,-0.6621185,350.004,157.262,-316.607,0.3665155,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068398,1,OK,0.7422145,-0.1091824,0.1177777,-0.6506345,49.054,88.721,-308.006,0.0794209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068398,1,OK,0.9850966,0.0578252,0.1374221,0.0857683,160.298,110.419,-310.260,0.1324377,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068398,1,OK,0.2363226,0.0779895,-0.0471690,0.9673905,259.067,144.044,-310.613,0.1481815,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068398,1,OK,0.7707924,-0.0104339,0.1133048,-0.6268431,347.303,167.620,-315.122,0.4768758,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068406,1,OK,0.7412594,-0.1094011,0.1177336,-0.6516938,48.949,89.165,-307.973,0.0804509,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068406,1,OK,0.9858538,0.0574014,0.1371453,0.0773850,160.339,109.402,-310.269,0.1295539,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068406,1,OK,0.2224158,0.0714107,-0.0397789,0.9715191,258.592,144.785,-309.892,0.1630890,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068406,1,OK,0.7948016,-0.0200248,0.0913393,-0.5996220,345.082,174.801,-311.565,0.5391115,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068414,1,OK,0.7426275,-0.1090530,0.1178841,-0.6501655,48.927,89.310,-307.896,0.0889818,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068414,1,OK,0.9865952,0.0577284,0.1391736,0.0626747,160.860,108.196,-310.172,0.1068248,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068414,1,OK,0.1982966,0.0672814,-0.0394727,0.9770330,258.768,144.966,-309.414,0.1519588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068414,1,OK,0.8181430,-0.0349021,0.0685414,-0.5698473,341.472,180.716,-310.783,0.4620911,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068422,1,OK,0.7424831,-0.1087142,0.1179527,-0.6503747,48.972,89.396,-307.827,0.0926350,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068422,1,OK,0.9861959,0.0595832,0.1402990,0.0646818,160.459,108.510,-310.613,0.1485479,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068422,1,OK,0.1961768,0.0700271,-0.0385594,0.9773045,257.391,145.504,-309.434,0.1653440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068422,1,OK,0.8502974,-0.0305960,0.0681734,-0.5209708,337.886,186.953,-308.736,0.6643661,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068430,1,OK,0.7424299,-0.1087053,0.1179740,-0.6504330,48.969,89.346,-307.843,0.0917464,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068430,1,OK,0.9856127,0.0615606,0.1387224,0.0743915,160.539,109.263,-310.352,0.1555838,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068430,1,OK,0.1725526,0.0698195,-0.0417864,0.9816337,257.823,145.770,-309.973,0.1054819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068430,1,OK,0.8546271,-0.0190512,0.0814243,-0.5124643,338.363,188.711,-308.521,0.7696935,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068438,1,OK,0.7425618,-0.1089011,0.1179392,-0.6502560,48.954,89.189,-307.919,0.0913679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068438,1,OK,0.9853260,0.0625928,0.1376051,0.0792437,160.656,109.658,-310.168,0.1454405,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068438,1,OK,0.1790864,0.0721047,-0.0505970,0.9798821,258.930,145.808,-309.508,0.1595495,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068438,1,OK,0.8434027,-0.0046012,0.1020432,-0.5274825,340.778,187.399,-309.644,0.6511745,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068446,1,OK,0.7429456,-0.1086842,0.1180035,-0.6498421,48.981,88.959,-307.897,0.0950986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068446,1,OK,0.9850415,0.0641138,0.1369011,0.0827091,160.745,109.831,-309.983,0.1433306,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068446,1,OK,0.1742174,0.0813678,-0.0637034,0.9792699,258.281,145.550,-310.294,0.1359877,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068446,1,OK,0.8385651,0.0067971,0.1223257,-0.5308472,341.388,185.115,-311.617,0.5428121,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068454,1,OK,0.7425197,-0.1086165,0.1181076,-0.6503210,48.789,88.135,-308.070,0.3199305,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068454,1,OK,0.9845849,0.0672325,0.1361789,0.0867627,160.943,109.993,-309.740,0.1453817,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068454,1,OK,0.2088415,0.0933437,-0.0760849,0.9705067,257.758,145.477,-310.212,0.2044637,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068454,1,OK,0.8236166,0.0108946,0.1378017,-0.5500433,340.904,182.400,-313.631,0.6115426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068462,1,OK,0.7408814,-0.1106268,0.1185264,-0.6517730,48.918,80.531,-307.929,0.0927690,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068462,1,OK,0.9791289,0.0917114,0.1425171,0.1121808,159.870,108.462,-310.072,0.1589848,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068462,1,OK,0.2067333,0.0998146,-0.0855679,0.9695239,257.816,144.712,-311.276,0.1686383,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068462,1,OK,0.8019841,0.0148736,0.1496061,-0.5781161,342.438,177.753,-314.936,0.7517548,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068470,1,OK,0.7429642,-0.1095524,0.1180771,-0.6496617,49.314,75.334,-307.890,0.1118758,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068470,1,OK,0.9761008,0.0979321,0.1438910,0.1301227,159.089,106.136,-309.989,0.1919877,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068470,1,OK,0.2176240,0.1040188,-0.0828020,0.9669352,257.250,141.073,-312.941,0.1410100,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068470,1,OK,0.7732064,0.0160052,0.1576724,-0.6140318,345.543,169.642,-316.843,0.6798097,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068478,1,OK,0.7404357,-0.1085243,0.1176461,-0.6527916,49.814,69.700,-307.807,0.0951387,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068478,1,OK,0.9751574,0.0983680,0.1463196,0.1340980,158.449,102.714,-309.796,0.1337629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068478,1,OK,0.2417796,0.1090853,-0.0817690,0.9607064,255.942,138.997,-312.615,0.1750355,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068478,1,OK,0.7657878,0.0215573,0.1691294,-0.6200804,345.453,164.486,-318.841,0.5714625,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068486,1,OK,0.7426064,-0.1070809,0.1177498,-0.6505416,50.210,63.319,-307.922,0.0913608,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068486,1,OK,0.9728188,0.1013182,0.1477138,0.1467609,157.502,99.773,-309.612,0.0989543,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068486,1,OK,0.2399740,0.1133867,-0.0871581,0.9601872,254.743,137.507,-312.610,0.1800490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068486,1,OK,0.7483857,0.0186273,0.1739573,-0.6397739,344.103,160.471,-319.479,0.6452552,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068494,1,OK,0.7424978,-0.1077219,0.1192205,-0.6502919,49.928,56.209,-307.995,0.0899358,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068494,1,OK,0.9714452,0.1011059,0.1474041,0.1560254,157.230,94.813,-309.308,0.0978993,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068494,1,OK,0.2368380,0.1147533,-0.0912382,0.9604244,254.298,134.786,-311.460,0.1638203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2068494,1,OK,0.7422941,0.0144189,0.1683228,-0.6484281,343.920,155.218,-319.321,0.6849492,0
