Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79974,1,OK,0.7380957,-0.1057077,0.1206819,-0.6553446,51.156,24.411,-308.769,0.0901694,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79974,1,OK,0.9747929,0.0258267,0.1407009,-0.1712164,163.640,3.743,-313.319,0.1011990,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79974,1,OK,0.4912803,0.0698009,-0.0131780,0.8681001,265.545,-19.839,-319.672,0.0744838,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79974,1,OK,0.5529160,-0.0131365,0.1008693,-0.8270047,356.519,-46.894,-323.187,0.1876520,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79982,1,OK,0.7366335,-0.1078460,0.1198314,-0.6567958,50.661,31.498,-307.769,0.0819235,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79982,1,OK,0.9761255,0.0306280,0.1418514,-0.1616143,162.982,11.483,-313.284,0.0877729,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79982,1,OK,0.4849353,0.0732089,-0.0092443,0.8714315,264.162,-10.462,-319.688,0.1277382,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79982,1,OK,0.5453555,-0.0252354,0.1041631,-0.8313246,354.698,-33.349,-325.214,0.2593686,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79990,1,OK,0.7356793,-0.1094782,0.1190369,-0.6577391,50.322,38.631,-308.056,0.0838494,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79990,1,OK,0.9768331,0.0312601,0.1432224,-0.1559078,162.535,19.513,-313.773,0.0777530,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79990,1,OK,0.4605143,0.0713880,-0.0096657,0.8847242,265.454,-0.671,-320.240,0.0981203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79990,1,OK,0.5738723,-0.0269777,0.1007497,-0.8122760,355.630,-22.390,-325.114,0.2066359,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79998,1,OK,0.7343129,-0.1080552,0.1181035,-0.6596668,50.736,46.363,-308.911,0.0700659,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79998,1,OK,0.9766997,0.0278746,0.1425450,-0.1579927,162.428,26.831,-312.839,0.0790938,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79998,1,OK,0.4735924,0.0718079,-0.0070042,0.8777840,264.763,8.919,-319.154,0.1506249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,79998,1,OK,0.5938164,-0.0250521,0.0998275,-0.7979905,356.805,-11.510,-324.740,0.1227173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80006,1,OK,0.7330344,-0.1090356,0.1186149,-0.6608345,50.230,53.760,-308.005,0.0654868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80006,1,OK,0.9772871,0.0266990,0.1418802,-0.1551359,162.756,35.713,-312.811,0.0813536,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80006,1,OK,0.4774916,0.0715353,-0.0095144,0.8756677,265.315,19.310,-318.568,0.2084108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80006,1,OK,0.6097364,-0.0204871,0.1075423,-0.7850073,356.878,2.877,-325.547,0.1783734,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80014,1,OK,0.7341197,-0.1095488,0.1188693,-0.6594978,49.949,61.128,-308.448,0.0651206,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80014,1,OK,0.9786549,0.0252851,0.1415842,-0.1467966,162.514,44.008,-312.677,0.0784322,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80014,1,OK,0.4540346,0.0711009,-0.0130628,0.8880465,266.000,29.015,-318.754,0.1265834,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80014,1,OK,0.6202975,-0.0150754,0.1138458,-0.7759142,357.055,16.567,-325.221,0.1785295,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80022,1,OK,0.7357696,-0.1098762,0.1179128,-0.6577742,49.795,67.810,-308.539,0.0655220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80022,1,OK,0.9797349,0.0264085,0.1415275,-0.1392551,162.591,52.507,-312.470,0.0641618,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80022,1,OK,0.4427910,0.0737116,-0.0197546,0.8933714,266.381,40.106,-318.557,0.1045055,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80022,1,OK,0.5989761,-0.0151654,0.1136280,-0.7925190,358.168,25.937,-324.414,0.1725202,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80030,1,OK,0.7319326,-0.1112216,0.1164491,-0.6620756,49.613,73.948,-308.168,0.0899940,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80030,1,OK,0.9807124,0.0285796,0.1415512,-0.1317184,162.819,61.514,-312.292,0.0567973,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80030,1,OK,0.4217795,0.0747744,-0.0254787,0.9032506,266.478,50.592,-317.831,0.0949171,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80030,1,OK,0.6098929,-0.0135452,0.1188762,-0.7834000,357.323,37.216,-324.785,0.1726012,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80038,1,OK,0.7324099,-0.1121621,0.1166596,-0.6613517,49.240,79.193,-308.217,0.1071529,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80038,1,OK,0.9825940,0.0293518,0.1426481,-0.1153210,162.588,69.659,-312.510,0.0630280,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80038,1,OK,0.4214840,0.0776713,-0.0247815,0.9031635,266.104,60.290,-318.745,0.1137193,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80038,1,OK,0.6364085,-0.0053358,0.1292789,-0.7604227,356.937,51.833,-325.603,0.2485276,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80046,1,OK,0.7326721,-0.1129897,0.1160095,-0.6610346,49.004,82.821,-308.196,0.0905468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80046,1,OK,0.9845355,0.0312317,0.1427724,-0.0965947,162.762,77.242,-312.486,0.0690632,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80046,1,OK,0.4361804,0.0804559,-0.0224129,0.8959750,265.798,69.545,-319.218,0.1557490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80046,1,OK,0.6228745,0.0003876,0.1310076,-0.7712744,359.733,62.604,-325.062,0.3009984,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80054,1,OK,0.7286005,-0.1128941,0.1154933,-0.6656257,49.101,85.924,-308.317,0.0768448,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80054,1,OK,0.9860677,0.0354879,0.1433038,-0.0766489,162.833,85.689,-312.017,0.0739689,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80054,1,OK,0.4119679,0.0810463,-0.0314524,0.9070417,266.578,81.172,-318.078,0.0687883,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80054,1,OK,0.6244116,0.0003635,0.1322057,-0.7698258,359.170,71.360,-324.862,0.2578494,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80062,1,OK,0.7339117,-0.1114469,0.1158139,-0.6599549,49.213,87.895,-308.060,0.0686183,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80062,1,OK,0.9875544,0.0373852,0.1433912,-0.0527024,162.764,92.558,-312.042,0.0568008,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80062,1,OK,0.3998102,0.0813322,-0.0367221,0.9122436,266.948,91.903,-316.977,0.0668740,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80062,1,OK,0.6194661,-0.0028471,0.1363625,-0.7730841,357.721,83.231,-325.531,0.3105764,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80070,1,OK,0.7358421,-0.1119021,0.1165196,-0.6575998,48.959,89.132,-308.161,0.1062253,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80070,1,OK,0.9886863,0.0385621,0.1435578,-0.0200868,162.242,97.707,-311.751,0.0649081,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80070,1,OK,0.3961237,0.0838636,-0.0354784,0.9136707,266.437,101.696,-317.196,0.1050685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80070,1,OK,0.6199244,-0.0051441,0.1337307,-0.7731645,357.915,93.956,-325.314,0.3482791,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80078,1,OK,0.7318246,-0.1129343,0.1167563,-0.6618509,48.741,89.709,-308.203,0.1062846,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80078,1,OK,0.9885316,0.0429887,0.1444191,0.0100224,161.635,102.037,-311.818,0.0788868,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80078,1,OK,0.3651693,0.0842920,-0.0404678,0.9262336,266.133,111.949,-316.421,0.0513760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80078,1,OK,0.6226817,-0.0077491,0.1297787,-0.7715989,357.660,105.065,-323.965,0.3295702,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80086,1,OK,0.7316163,-0.1127876,0.1158085,-0.6622725,48.794,89.290,-308.011,0.0786217,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80086,1,OK,0.9881251,0.0462311,0.1435447,0.0294353,161.411,105.431,-311.550,0.0863876,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80086,1,OK,0.3473854,0.0846782,-0.0393706,0.9330611,264.639,120.553,-315.873,0.0841622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80086,1,OK,0.6223577,-0.0130346,0.1266149,-0.7723145,355.674,116.641,-322.197,0.3466858,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80094,1,OK,0.7365876,-0.1112150,0.1165583,-0.6568745,48.946,89.031,-308.240,0.0932793,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80094,1,OK,0.9873470,0.0484179,0.1438779,0.0458342,160.809,107.207,-311.400,0.0777665,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80094,1,OK,0.3225709,0.0848113,-0.0352053,0.9420805,262.688,126.322,-315.769,0.0744490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80094,1,OK,0.6589220,-0.0134375,0.1207901,-0.7423281,355.313,128.676,-321.546,0.3166873,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80102,1,OK,0.7360180,-0.1120894,0.1165064,-0.6573734,48.669,88.673,-308.174,0.0765185,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80102,1,OK,0.9868721,0.0480019,0.1429762,0.0577672,160.589,108.547,-311.223,0.0532512,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80102,1,OK,0.2781256,0.0816093,-0.0369563,0.9563578,261.914,132.172,-315.202,0.0248270,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80102,1,OK,0.6990652,-0.0185304,0.1117829,-0.7060234,353.188,139.127,-319.719,0.2955723,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80110,1,OK,0.7377885,-0.1108171,0.1169009,-0.6555317,48.900,88.906,-308.240,0.0931561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80110,1,OK,0.9870063,0.0442790,0.1413833,0.0621991,160.548,109.274,-310.971,0.0478651,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80110,1,OK,0.2333183,0.0751197,-0.0403686,0.9686537,262.127,136.838,-313.713,0.0810729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80110,1,OK,0.7231673,-0.0213361,0.1034920,-0.6825418,351.554,151.206,-316.868,0.3360811,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80118,1,OK,0.7341065,-0.1119340,0.1160969,-0.6596059,49.051,88.144,-308.366,0.0732014,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80118,1,OK,0.9869826,0.0415881,0.1395027,0.0683729,160.475,109.510,-310.851,0.0460974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80118,1,OK,0.2177192,0.0693818,-0.0309831,0.9730491,260.882,139.199,-312.337,0.0652608,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80118,1,OK,0.7632334,-0.0278940,0.0947802,-0.6385244,348.796,161.181,-316.904,0.3663766,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80126,1,OK,0.7343960,-0.1119663,0.1162416,-0.6592525,48.947,88.705,-308.278,0.0766572,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80126,1,OK,0.9866648,0.0413468,0.1388463,0.0741936,160.149,109.179,-310.753,0.0779380,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80126,1,OK,0.2067023,0.0646613,-0.0187935,0.9760839,259.772,140.590,-313.030,0.0323580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80126,1,OK,0.7912958,-0.0340606,0.0837502,-0.6047121,347.293,170.040,-316.316,0.3048620,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80134,1,OK,0.7350035,-0.1117925,0.1164116,-0.6585747,48.896,89.011,-308.246,0.0819348,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80134,1,OK,0.9862574,0.0437801,0.1374467,0.0805488,160.281,108.952,-310.876,0.1049344,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80134,1,OK,0.1904193,0.0598386,-0.0162174,0.9797433,260.344,141.585,-313.051,0.0332433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80134,1,OK,0.8127348,-0.0472670,0.0682083,-0.5766936,344.002,176.040,-316.272,0.2607538,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80142,1,OK,0.7346669,-0.1118048,0.1164059,-0.6589490,48.870,89.112,-308.194,0.0813131,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80142,1,OK,0.9862046,0.0443887,0.1390110,0.0781412,160.419,107.348,-311.106,0.1024935,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80142,1,OK,0.2279772,0.0621685,-0.0143137,0.9715743,259.387,141.926,-312.249,0.1818036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80142,1,OK,0.8313047,-0.0441782,0.0656681,-0.5501532,340.147,183.158,-312.685,0.3560615,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80150,1,OK,0.7343952,-0.1118282,0.1162689,-0.6592721,48.883,89.066,-308.160,0.0768229,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80150,1,OK,0.9871998,0.0429697,0.1419641,0.0586204,160.166,107.646,-311.418,0.0742777,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80150,1,OK,0.2095447,0.0665394,-0.0174444,0.9753765,258.313,142.832,-312.376,0.1545597,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80150,1,OK,0.8323818,-0.0373202,0.0756632,-0.5477433,339.712,185.544,-312.825,0.3835502,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80158,1,OK,0.7347804,-0.1118273,0.1162882,-0.6588394,48.878,88.935,-308.148,0.0784168,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80158,1,OK,0.9870026,0.0423335,0.1410813,0.0642637,160.155,108.253,-311.258,0.0716394,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80158,1,OK,0.2009306,0.0692604,-0.0177886,0.9769920,258.210,142.474,-313.773,0.1202882,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,80158,1,OK,0.8206368,-0.0315334,0.0919774,-0.5631172,341.402,182.725,-315.505,0.3358935,0
