Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011894,1,OK,0.7397185,-0.1063469,0.1195073,-0.6536244,50.157,59.721,-308.375,0.1127529,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011894,1,OK,0.9809977,0.0285431,0.1389272,-0.1323938,162.949,41.814,-312.491,0.1151967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011894,1,OK,0.4708984,0.0701686,-0.0080476,0.8793556,265.704,26.444,-318.401,0.1582012,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011894,1,OK,0.5820970,-0.0259352,0.1007756,-0.8064333,357.657,9.205,-323.677,0.3820418,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011902,1,OK,0.7397436,-0.1072966,0.1184316,-0.6536366,50.052,66.553,-308.006,0.1175583,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011902,1,OK,0.9804973,0.0292427,0.1409038,-0.1338504,162.355,50.269,-312.664,0.0934033,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011902,1,OK,0.4666558,0.0726009,-0.0149019,0.8813282,265.885,37.629,-318.015,0.1833496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011902,1,OK,0.5950153,-0.0213509,0.1103247,-0.7958199,357.284,23.887,-324.550,0.3653112,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011910,1,OK,0.7398939,-0.1092620,0.1176770,-0.6532771,49.640,72.603,-308.160,0.0730994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011910,1,OK,0.9811471,0.0338479,0.1414757,-0.1272370,162.516,59.381,-312.762,0.0934531,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011910,1,OK,0.4752648,0.0754079,-0.0174507,0.8764317,265.790,47.430,-317.826,0.2738269,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011910,1,OK,0.6100465,-0.0167319,0.1147807,-0.7838295,357.842,35.794,-324.772,0.2539822,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011918,1,OK,0.7383071,-0.1092295,0.1181035,-0.6549985,49.386,78.407,-307.951,0.0762007,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011918,1,OK,0.9834151,0.0378419,0.1399461,-0.1089850,163.141,67.597,-312.439,0.1350051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011918,1,OK,0.4635629,0.0775763,-0.0250544,0.8823059,266.682,57.885,-317.909,0.2378853,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011918,1,OK,0.6085004,-0.0103042,0.1202470,-0.7843225,359.254,47.159,-324.483,0.2840579,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011926,1,OK,0.7406629,-0.1090744,0.1184386,-0.6522986,49.137,82.576,-307.793,0.0873046,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011926,1,OK,0.9845535,0.0415010,0.1408685,-0.0953317,163.035,76.316,-311.934,0.1329325,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011926,1,OK,0.4535298,0.0801325,-0.0284324,0.8871759,266.311,67.522,-317.468,0.2114511,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011926,1,OK,0.6212981,-0.0053969,0.1305319,-0.7726066,358.100,58.923,-325.251,0.3451729,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011934,1,OK,0.7410428,-0.1093740,0.1180018,-0.6518961,49.179,85.599,-307.898,0.0961171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011934,1,OK,0.9858288,0.0438875,0.1422150,-0.0773981,162.841,83.706,-311.647,0.1103468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011934,1,OK,0.4301457,0.0829263,-0.0349944,0.8982613,266.742,78.646,-317.529,0.1633760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011934,1,OK,0.6291927,0.0014006,0.1355284,-0.7653408,359.110,69.878,-325.397,0.4803815,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011942,1,OK,0.7372462,-0.1106121,0.1163703,-0.6562705,49.279,87.472,-307.764,0.0835173,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011942,1,OK,0.9876622,0.0467325,0.1418603,-0.0470645,162.946,90.354,-311.553,0.1246771,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011942,1,OK,0.4078914,0.0850338,-0.0416492,0.9081075,266.941,89.091,-317.333,0.0995509,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011942,1,OK,0.6064123,0.0007853,0.1390783,-0.7828925,359.622,80.832,-324.802,0.5729044,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011950,1,OK,0.7390000,-0.1099159,0.1175990,-0.6541926,48.936,89.193,-307.774,0.0966765,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011950,1,OK,0.9882851,0.0507896,0.1421253,-0.0226564,162.734,96.929,-311.383,0.1279013,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011950,1,OK,0.3986983,0.0866711,-0.0461508,0.9118102,266.853,99.820,-316.570,0.1068815,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011950,1,OK,0.6265058,0.0000686,0.1385381,-0.7670056,358.428,91.355,-325.391,0.5600416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011958,1,OK,0.7417830,-0.1092122,0.1182617,-0.6510336,48.913,89.927,-307.852,0.1013549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011958,1,OK,0.9883020,0.0535385,0.1427991,-0.0011086,162.142,101.354,-310.940,0.1241018,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011958,1,OK,0.3914183,0.0889065,-0.0471107,0.9146955,266.080,109.401,-315.788,0.1564957,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011958,1,OK,0.6414193,-0.0005431,0.1349694,-0.7552246,357.783,101.697,-324.212,0.4680860,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011966,1,OK,0.7404070,-0.1093189,0.1170385,-0.6528007,49.208,89.593,-307.753,0.0925225,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011966,1,OK,0.9880946,0.0572891,0.1415384,0.0188135,162.477,104.801,-311.038,0.1163853,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011966,1,OK,0.3868543,0.0918628,-0.0451871,0.9164405,264.884,117.751,-315.714,0.2336546,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011966,1,OK,0.6479090,-0.0066595,0.1323175,-0.7501078,356.605,113.245,-324.093,0.3977436,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011974,1,OK,0.7414816,-0.1084919,0.1165293,-0.6518094,49.375,89.229,-308.045,0.1178745,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011974,1,OK,0.9870566,0.0593406,0.1420820,0.0448399,161.382,107.030,-310.773,0.1310176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011974,1,OK,0.3643993,0.0928398,-0.0453214,0.9254944,263.232,124.951,-315.381,0.2552817,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011974,1,OK,0.6648156,-0.0100491,0.1267357,-0.7361096,355.110,123.631,-322.120,0.4582345,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011982,1,OK,0.7428260,-0.1078343,0.1179122,-0.6501369,49.047,89.242,-308.083,0.0869689,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011982,1,OK,0.9863093,0.0573061,0.1408218,0.0638693,160.872,108.499,-310.837,0.1638143,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011982,1,OK,0.3478721,0.0921576,-0.0470958,0.9318122,261.982,131.279,-314.342,0.2751700,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011982,1,OK,0.6859775,-0.0089453,0.1239221,-0.7169366,354.093,136.814,-320.055,0.6716153,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011990,1,OK,0.7443934,-0.1078782,0.1186592,-0.6481981,48.948,89.168,-307.749,0.0740076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011990,1,OK,0.9860655,0.0526105,0.1382244,0.0761645,160.758,109.794,-310.424,0.1744734,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011990,1,OK,0.2688970,0.0850747,-0.0539743,0.9578849,261.646,136.628,-312.882,0.1555233,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011990,1,OK,0.7213677,-0.0082584,0.1215780,-0.6817472,351.113,149.644,-316.905,0.5905717,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011998,1,OK,0.7416063,-0.1089542,0.1175246,-0.6514116,49.216,88.215,-308.092,0.0820037,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011998,1,OK,0.9869727,0.0455209,0.1360708,0.0727833,160.832,109.526,-309.865,0.1402691,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011998,1,OK,0.2595375,0.0757491,-0.0420269,0.9618400,261.137,139.181,-311.385,0.1711303,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2011998,1,OK,0.7675032,-0.0114921,0.1099083,-0.6314483,349.614,158.139,-315.750,0.5853650,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012006,1,OK,0.7416253,-0.1089479,0.1176008,-0.6513772,49.116,88.860,-307.969,0.0847652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012006,1,OK,0.9872405,0.0454696,0.1340566,0.0729216,160.965,109.031,-309.734,0.1287860,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012006,1,OK,0.2609701,0.0659947,-0.0247014,0.9627716,260.097,140.107,-310.674,0.2382828,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012006,1,OK,0.7863703,-0.0216511,0.0926422,-0.6103854,348.747,165.691,-314.893,0.6206938,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012014,1,OK,0.7424180,-0.1087401,0.1178142,-0.6504698,49.029,89.225,-307.924,0.0908215,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012014,1,OK,0.9867563,0.0499599,0.1330650,0.0781644,161.048,108.987,-309.950,0.1448307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012014,1,OK,0.2189891,0.0628604,-0.0194027,0.9735070,259.308,140.945,-311.768,0.1548650,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012014,1,OK,0.8109130,-0.0381218,0.0703415,-0.5796713,343.870,174.128,-312.561,0.5935823,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012022,1,OK,0.7427063,-0.1086253,0.1179874,-0.6501284,48.990,89.377,-307.911,0.0930906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012022,1,OK,0.9873154,0.0492514,0.1354758,0.0665506,160.643,108.476,-310.067,0.1086790,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012022,1,OK,0.2262788,0.0604039,-0.0184548,0.9720127,259.744,141.806,-311.441,0.2024351,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012022,1,OK,0.8377434,-0.0487729,0.0536500,-0.5412291,340.238,180.730,-311.134,0.4871092,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012030,1,OK,0.7421306,-0.1087741,0.1178516,-0.6507852,48.983,89.357,-307.917,0.0932488,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012030,1,OK,0.9874017,0.0500912,0.1387579,0.0572277,160.767,107.267,-310.760,0.1422353,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012030,1,OK,0.2054350,0.0581946,-0.0176973,0.9767787,259.761,141.383,-310.636,0.1792754,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012030,1,OK,0.8448098,-0.0448316,0.0585514,-0.5299606,340.074,181.738,-311.254,0.6333397,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012038,1,OK,0.7422068,-0.1087747,0.1178682,-0.6506952,48.968,89.260,-307.884,0.0949330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012038,1,OK,0.9871580,0.0491997,0.1376938,0.0643348,160.721,107.837,-310.585,0.1488360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012038,1,OK,0.2080464,0.0627556,-0.0176633,0.9759439,258.760,141.274,-311.268,0.2065185,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012038,1,OK,0.8449124,-0.0324464,0.0799422,-0.5279010,340.162,181.972,-312.733,0.6581809,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012046,1,OK,0.7424137,-0.1087706,0.1179668,-0.6504419,48.959,89.135,-307.925,0.0986598,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012046,1,OK,0.9869577,0.0480757,0.1368537,0.0698159,160.707,108.177,-310.447,0.1522240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012046,1,OK,0.2137636,0.0717889,-0.0257814,0.9739029,257.947,142.181,-312.186,0.2115072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012046,1,OK,0.8301091,-0.0208068,0.0984464,-0.5484472,341.793,180.157,-313.976,0.6300198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012054,1,OK,0.7418587,-0.1090047,0.1179952,-0.6510306,48.930,88.839,-307.901,0.0964479,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012054,1,OK,0.9869042,0.0466113,0.1362633,0.0726624,160.759,108.289,-310.374,0.1506520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012054,1,OK,0.2063359,0.0770917,-0.0381500,0.9746932,258.749,142.839,-312.427,0.1775280,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012054,1,OK,0.8124954,-0.0159566,0.1111238,-0.5720560,342.765,178.748,-315.826,0.5103059,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012062,1,OK,0.7403650,-0.1103886,0.1176280,-0.6525624,48.611,87.553,-308.073,0.3744245,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012062,1,OK,0.9868151,0.0460307,0.1357830,0.0751009,160.857,108.318,-310.255,0.1463580,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012062,1,OK,0.1587358,0.0727860,-0.0410185,0.9837798,259.819,141.640,-311.745,0.2709854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012062,1,OK,0.8025106,-0.0159422,0.1127001,-0.5856801,343.806,173.569,-316.541,0.5625089,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012070,1,OK,0.7433789,-0.1102855,0.1167493,-0.6493031,49.259,78.812,-308.115,0.0973922,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012070,1,OK,0.9865029,0.0467427,0.1357346,0.0787608,160.861,108.208,-310.132,0.1464769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012070,1,OK,0.2255670,0.0694765,-0.0286923,0.9713235,259.317,141.438,-311.870,0.1917894,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012070,1,OK,0.7887268,-0.0134943,0.1135639,-0.6040125,345.785,168.874,-317.223,0.7529833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012078,1,OK,0.7463406,-0.1083732,0.1182215,-0.6459525,49.451,73.970,-308.149,0.1040637,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012078,1,OK,0.9859412,0.0480607,0.1363307,0.0838094,160.709,107.773,-310.063,0.1500166,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012078,1,OK,0.2193979,0.0702367,-0.0289898,0.9726721,258.881,141.272,-311.777,0.1746577,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2012078,1,OK,0.7696803,-0.0162450,0.1177931,-0.6272584,344.961,163.464,-318.291,0.6718311,0
