Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090982,1,OK,0.7444621,-0.1047925,0.1225324,-0.6479047,50.683,20.591,-307.749,0.1260392,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090982,1,OK,0.9770362,0.0306432,0.1408001,-0.1569603,163.453,1.174,-313.197,0.1099516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090982,1,OK,0.4988723,0.0694811,0.0001369,0.8638858,264.417,-22.672,-319.527,0.0901277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090982,1,OK,0.5389115,-0.0325922,0.0895547,-0.8369541,354.741,-50.548,-323.887,0.2287323,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090990,1,OK,0.7407882,-0.1058855,0.1204930,-0.6523055,50.869,27.777,-308.428,0.1041382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090990,1,OK,0.9775091,0.0277615,0.1406685,-0.1546532,163.079,8.600,-312.854,0.1031294,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090990,1,OK,0.5200423,0.0669756,0.0083602,0.8514695,264.590,-12.998,-319.001,0.2191424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090990,1,OK,0.5474205,-0.0437477,0.0833635,-0.8315452,354.272,-38.934,-323.824,0.2599012,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090998,1,OK,0.7407177,-0.1055752,0.1205390,-0.6524274,50.811,35.389,-309.159,0.0953222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090998,1,OK,0.9783942,0.0220265,0.1404238,-0.1501358,162.935,15.995,-312.752,0.1047327,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090998,1,OK,0.5139704,0.0626076,0.0152811,0.8553836,264.970,-4.659,-318.659,0.2132113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2090998,1,OK,0.5692629,-0.0504579,0.0760626,-0.8170730,355.078,-27.592,-323.362,0.2207943,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091006,1,OK,0.7408906,-0.1058112,0.1209308,-0.6521203,50.482,42.896,-308.567,0.0985985,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091006,1,OK,0.9769473,0.0146104,0.1404285,-0.1601263,163.095,24.143,-312.499,0.1027815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091006,1,OK,0.4739562,0.0609057,0.0162465,0.8782893,265.692,5.116,-318.480,0.0977854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091006,1,OK,0.5857683,-0.0503268,0.0781223,-0.8051333,355.540,-13.291,-323.400,0.2365206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091014,1,OK,0.7449771,-0.1061110,0.1215292,-0.6472868,50.057,50.221,-307.666,0.0972768,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091014,1,OK,0.9781648,0.0107691,0.1410724,-0.1522374,162.804,32.603,-312.617,0.0922413,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091014,1,OK,0.4636756,0.0622380,0.0169696,0.8836535,265.455,16.411,-318.142,0.1255308,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091014,1,OK,0.5861432,-0.0523236,0.0791990,-0.8046278,355.755,-0.371,-323.790,0.3171321,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091022,1,OK,0.7430655,-0.1065167,0.1195182,-0.6497871,50.389,57.422,-308.454,0.0917201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091022,1,OK,0.9806564,0.0097264,0.1398696,-0.1365833,162.760,40.640,-312.212,0.0882958,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091022,1,OK,0.4624373,0.0618902,0.0188660,0.8842881,264.874,26.226,-317.092,0.1556198,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091022,1,OK,0.5806458,-0.0517025,0.0770928,-0.8088473,357.046,11.452,-322.955,0.3881596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091030,1,OK,0.7404993,-0.1069844,0.1185111,-0.6528171,50.175,64.547,-308.030,0.1020715,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091030,1,OK,0.9820413,0.0104071,0.1403507,-0.1256511,162.481,48.426,-312.311,0.1151786,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091030,1,OK,0.4425038,0.0607300,0.0165834,0.8945542,265.676,35.239,-317.406,0.1034580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091030,1,OK,0.6200372,-0.0474167,0.0811800,-0.7789193,357.657,23.649,-324.078,0.3740135,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091038,1,OK,0.7389758,-0.1080762,0.1184210,-0.6543781,49.747,71.166,-308.103,0.0911448,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091038,1,OK,0.9827187,0.0139670,0.1405025,-0.1196997,162.452,57.137,-311.955,0.1270370,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091038,1,OK,0.4515851,0.0640821,0.0093448,0.8898747,266.017,47.209,-317.276,0.2087578,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091038,1,OK,0.6490799,-0.0401311,0.0864061,-0.7547309,357.918,35.726,-323.735,0.4540930,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091046,1,OK,0.7396161,-0.1083867,0.1182632,-0.6536316,49.563,76.939,-307.855,0.0960629,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091046,1,OK,0.9845822,0.0202609,0.1405453,-0.1021487,162.663,66.153,-311.964,0.1392325,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091046,1,OK,0.4417416,0.0678363,0.0021111,0.8945715,265.789,57.821,-317.043,0.1791015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091046,1,OK,0.6551582,-0.0306358,0.0968676,-0.7486293,357.892,48.995,-323.376,0.4499668,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091054,1,OK,0.7401283,-0.1090400,0.1181813,-0.6529576,49.247,81.472,-307.729,0.0908134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091054,1,OK,0.9846586,0.0244412,0.1417129,-0.0988305,162.705,75.233,-311.845,0.1169656,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091054,1,OK,0.4305394,0.0700247,-0.0039149,0.8998428,266.109,67.163,-317.295,0.1471622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091054,1,OK,0.6277501,-0.0244895,0.1057350,-0.7708114,359.320,61.267,-323.797,0.5242529,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091062,1,OK,0.7405374,-0.1092824,0.1179101,-0.6525021,49.200,84.807,-307.929,0.0946260,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091062,1,OK,0.9857668,0.0296280,0.1422188,-0.0846156,162.721,82.746,-311.539,0.0926519,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091062,1,OK,0.4132876,0.0735261,-0.0129992,0.9075342,266.630,77.527,-317.943,0.1038381,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091062,1,OK,0.6297528,-0.0172054,0.1125448,-0.7684068,360.526,71.039,-324.346,0.4553857,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091070,1,OK,0.7447715,-0.1088399,0.1185595,-0.6476209,49.138,87.319,-308.027,0.0971701,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091070,1,OK,0.9880216,0.0384091,0.1417021,-0.0475240,162.731,90.376,-311.582,0.1258072,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091070,1,OK,0.4201458,0.0778591,-0.0219362,0.9038442,266.914,88.757,-317.771,0.1643344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091070,1,OK,0.6457122,-0.0107486,0.1207177,-0.7539015,359.765,82.242,-324.749,0.4844435,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091078,1,OK,0.7428811,-0.1092468,0.1180474,-0.6498135,49.036,88.915,-308.009,0.1206292,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091078,1,OK,0.9888944,0.0443810,0.1412122,-0.0133122,162.569,97.164,-311.485,0.1613355,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091078,1,OK,0.4303770,0.0834664,-0.0323895,0.8981982,266.556,100.875,-316.198,0.2375288,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091078,1,OK,0.6392657,-0.0088367,0.1266080,-0.7584403,358.495,93.759,-324.260,0.5507719,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091086,1,OK,0.7396962,-0.1101858,0.1173067,-0.6534124,48.978,89.553,-307.847,0.0902364,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091086,1,OK,0.9888073,0.0453033,0.1421521,0.0007343,162.107,101.798,-311.008,0.1480816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091086,1,OK,0.4376595,0.0857775,-0.0319467,0.8944696,265.542,109.829,-315.675,0.3435530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091086,1,OK,0.6351123,-0.0063660,0.1281918,-0.7616815,358.492,104.662,-323.530,0.4614194,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091094,1,OK,0.7404427,-0.1100279,0.1174809,-0.6525617,48.891,89.685,-307.990,0.0803618,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091094,1,OK,0.9882488,0.0499463,0.1427864,0.0219470,161.498,105.102,-310.903,0.0966877,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091094,1,OK,0.3825738,0.0860047,-0.0346178,0.9192617,264.469,117.921,-315.877,0.2053655,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091094,1,OK,0.6346840,-0.0060882,0.1264339,-0.7623343,358.790,115.365,-322.853,0.4834117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091102,1,OK,0.7401411,-0.1093388,0.1170869,-0.6530902,49.071,89.428,-307.899,0.0926885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091102,1,OK,0.9870761,0.0556203,0.1429815,0.0462970,160.851,108.174,-310.703,0.1259051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091102,1,OK,0.3510790,0.0870289,-0.0387087,0.9314887,263.173,126.406,-315.204,0.1875240,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091102,1,OK,0.6536584,-0.0110430,0.1254904,-0.7462311,355.234,127.440,-321.653,0.5248971,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091110,1,OK,0.7441160,-0.1085953,0.1181890,-0.6484826,48.950,89.236,-307.947,0.1063560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091110,1,OK,0.9858290,0.0575958,0.1412317,0.0698397,160.687,109.917,-310.689,0.1502031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091110,1,OK,0.3259657,0.0885476,-0.0425284,0.9402643,261.440,133.043,-314.089,0.1911780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091110,1,OK,0.6812488,-0.0153697,0.1209815,-0.7218223,352.250,138.626,-319.548,0.5391466,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091118,1,OK,0.7473154,-0.1072816,0.1190177,-0.6448605,48.987,89.249,-308.115,0.1137904,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091118,1,OK,0.9854423,0.0524593,0.1392282,0.0822624,160.369,110.717,-310.457,0.1559747,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091118,1,OK,0.3016101,0.0864831,-0.0432661,0.9485146,260.794,137.575,-314.167,0.1885622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091118,1,OK,0.7153963,-0.0160869,0.1135501,-0.6892429,351.805,149.457,-318.463,0.4678686,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091126,1,OK,0.7444731,-0.1085395,0.1173910,-0.6482270,48.879,88.675,-308.351,0.0765973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091126,1,OK,0.9856549,0.0447438,0.1364513,0.0886762,160.316,110.896,-310.128,0.1687330,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091126,1,OK,0.2658763,0.0794621,-0.0365096,0.9600326,259.914,140.109,-313.887,0.1466103,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091126,1,OK,0.7544461,-0.0159379,0.1091971,-0.6470186,349.849,160.322,-317.170,0.4432014,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091134,1,OK,0.7423910,-0.1089080,0.1177422,-0.6504855,49.126,88.748,-308.108,0.0889329,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091134,1,OK,0.9861480,0.0420118,0.1340273,0.0882264,160.399,111.188,-309.952,0.1557707,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091134,1,OK,0.2143075,0.0676195,-0.0260556,0.9740744,259.173,142.679,-311.871,0.0825351,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091134,1,OK,0.7821760,-0.0167706,0.1025323,-0.6143343,347.172,170.761,-314.173,0.5141880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091142,1,OK,0.7428168,-0.1087861,0.1179577,-0.6499806,49.026,89.205,-308.041,0.0942664,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091142,1,OK,0.9864606,0.0434416,0.1332376,0.0851827,160.423,111.544,-309.868,0.1245937,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091142,1,OK,0.2045701,0.0580422,-0.0132717,0.9770394,258.895,143.544,-310.757,0.0936962,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091142,1,OK,0.8190610,-0.0297251,0.0828123,-0.5669194,343.588,177.829,-312.695,0.6259686,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091150,1,OK,0.7421968,-0.1087969,0.1178884,-0.6506992,48.990,89.386,-307.971,0.0959260,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091150,1,OK,0.9871172,0.0411481,0.1340925,0.0769784,160.184,110.540,-309.950,0.1300189,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091150,1,OK,0.2027932,0.0534142,-0.0064635,0.9777423,259.246,142.951,-310.991,0.1305002,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091150,1,OK,0.8430922,-0.0530077,0.0560969,-0.5322019,338.980,182.301,-312.447,0.5919226,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091158,1,OK,0.7427219,-0.1087646,0.1179408,-0.6500957,48.958,89.364,-307.929,0.0977143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091158,1,OK,0.9873702,0.0394491,0.1339626,0.0748188,160.382,109.808,-309.957,0.0958319,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091158,1,OK,0.2055921,0.0537837,-0.0024744,0.9771556,258.694,143.168,-311.709,0.1142627,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091158,1,OK,0.8460156,-0.0593030,0.0438015,-0.5280361,339.113,184.892,-312.569,0.4969223,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091166,1,OK,0.7425220,-0.1086409,0.1179155,-0.6503492,48.988,89.331,-307.913,0.0990261,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091166,1,OK,0.9868115,0.0441831,0.1382507,0.0716777,160.022,109.377,-310.628,0.1318815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091166,1,OK,0.1861641,0.0533981,-0.0047946,0.9810548,258.836,144.663,-311.095,0.1319298,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2091166,1,OK,0.8431994,-0.0511544,0.0575956,-0.5320534,339.237,185.914,-313.482,0.5704962,0
