Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005310,1,OK,0.7430382,-0.1083074,0.1194711,-0.6495309,49.459,71.842,-308.115,0.1065627,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005310,1,OK,0.9794243,0.0301266,0.1407442,-0.1414621,162.207,55.406,-312.433,0.0951307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005310,1,OK,0.4679644,0.0720905,-0.0164392,0.8806487,265.543,40.944,-318.115,0.2086054,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005310,1,OK,0.5883500,-0.0136201,0.1116215,-0.8007493,357.973,26.223,-323.615,0.3447752,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005318,1,OK,0.7410890,-0.1080569,0.1180002,-0.6520635,49.539,77.449,-307.743,0.0898052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005318,1,OK,0.9802729,0.0335574,0.1416452,-0.1336997,162.263,63.958,-312.502,0.0950228,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005318,1,OK,0.4913253,0.0760735,-0.0186062,0.8674481,265.629,51.602,-317.895,0.3127946,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005318,1,OK,0.5840205,-0.0109714,0.1168291,-0.8032127,358.663,38.187,-324.112,0.3929996,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005326,1,OK,0.7410649,-0.1088375,0.1180511,-0.6519518,49.298,81.917,-308.014,0.0996041,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005326,1,OK,0.9824697,0.0387972,0.1411754,-0.1154021,162.852,72.961,-312.049,0.1026170,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005326,1,OK,0.4624341,0.0798226,-0.0269373,0.8826423,265.688,62.686,-317.348,0.2211155,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005326,1,OK,0.5915574,-0.0090224,0.1253990,-0.7964004,356.939,49.341,-324.376,0.4040811,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005334,1,OK,0.7406772,-0.1095411,0.1176822,-0.6523412,49.206,85.005,-307.782,0.1076656,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005334,1,OK,0.9848282,0.0413792,0.1410819,-0.0921801,163.162,80.717,-311.989,0.1238325,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005334,1,OK,0.4483301,0.0808491,-0.0312905,0.8896541,266.261,72.678,-317.436,0.1725771,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005334,1,OK,0.6215488,0.0011147,0.1295625,-0.7725862,358.000,59.770,-324.018,0.4581628,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005342,1,OK,0.7432504,-0.1084929,0.1184348,-0.6494470,49.215,87.556,-307.879,0.1037242,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005342,1,OK,0.9868647,0.0443540,0.1416529,-0.0637596,162.971,88.321,-311.496,0.1268733,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005342,1,OK,0.4451209,0.0839887,-0.0304346,0.8910034,265.689,81.947,-317.921,0.1635165,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005342,1,OK,0.6187622,0.0023434,0.1341866,-0.7740296,358.557,70.996,-325.254,0.4815483,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005350,1,OK,0.7434034,-0.1089540,0.1191924,-0.6490560,48.824,89.259,-307.951,0.1109950,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005350,1,OK,0.9875809,0.0454479,0.1442357,-0.0425967,162.209,94.082,-311.382,0.1201201,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005350,1,OK,0.4295585,0.0839676,-0.0356110,0.8984213,266.976,93.530,-317.388,0.1590507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005350,1,OK,0.6234923,-0.0014617,0.1299261,-0.7709568,359.044,79.176,-326.147,0.3829580,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005358,1,OK,0.7456580,-0.1086732,0.1181507,-0.6467029,49.076,89.737,-308.069,0.0987453,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005358,1,OK,0.9883132,0.0513839,0.1433306,-0.0072843,162.156,98.339,-311.458,0.1644678,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005358,1,OK,0.4138398,0.0852665,-0.0350991,0.9056679,266.180,102.684,-316.666,0.1470601,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005358,1,OK,0.6153200,-0.0050376,0.1277614,-0.7778387,358.809,90.417,-324.713,0.3486239,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005366,1,OK,0.7394985,-0.1093177,0.1162362,-0.6539730,49.336,89.608,-307.910,0.0711122,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005366,1,OK,0.9876626,0.0618164,0.1418988,0.0237905,162.238,102.461,-311.305,0.1880959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005366,1,OK,0.4129048,0.0874847,-0.0349187,0.9058900,265.131,111.182,-315.874,0.2261766,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005366,1,OK,0.6328083,-0.0093112,0.1248870,-0.7641140,357.112,102.684,-324.002,0.4086967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005374,1,OK,0.7397578,-0.1089981,0.1169651,-0.6536030,49.144,89.421,-307.736,0.0854483,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005374,1,OK,0.9868813,0.0677356,0.1427422,0.0331949,161.811,105.727,-310.616,0.1227364,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005374,1,OK,0.3960402,0.0907362,-0.0394228,0.9128883,263.624,119.941,-315.059,0.2703718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005374,1,OK,0.6491238,-0.0168073,0.1223234,-0.7505950,354.544,113.639,-323.681,0.5255395,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005382,1,OK,0.7453150,-0.1081942,0.1181745,-0.6471741,48.948,89.171,-307.935,0.1008477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005382,1,OK,0.9861036,0.0689252,0.1428103,0.0495398,161.209,107.100,-310.871,0.1145504,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005382,1,OK,0.3585306,0.0921827,-0.0446238,0.9278830,262.334,126.356,-314.507,0.2202195,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005382,1,OK,0.6641852,-0.0182022,0.1194706,-0.7377353,354.271,125.572,-322.078,0.5114325,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005390,1,OK,0.7398488,-0.1105239,0.1177684,-0.6530994,48.689,88.806,-308.047,0.0948611,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005390,1,OK,0.9854135,0.0651950,0.1382445,0.0748220,161.444,107.576,-310.674,0.1917484,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005390,1,OK,0.3656791,0.0895202,-0.0446986,0.9253470,262.904,130.302,-313.942,0.3292773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005390,1,OK,0.6974378,-0.0136391,0.1159362,-0.7070737,353.941,135.124,-319.043,0.5997731,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005398,1,OK,0.7432225,-0.1086287,0.1174599,-0.6496332,48.936,88.743,-308.309,0.0774033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005398,1,OK,0.9857840,0.0571471,0.1370110,0.0786895,160.887,107.783,-310.361,0.1941009,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005398,1,OK,0.2980335,0.0814301,-0.0459513,0.9499651,262.190,133.611,-312.569,0.1783837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005398,1,OK,0.7173263,-0.0102733,0.1173508,-0.6867068,353.017,146.178,-317.682,0.6491333,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005406,1,OK,0.7420553,-0.1087179,0.1176708,-0.6509131,49.169,88.821,-308.031,0.0890617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005406,1,OK,0.9870681,0.0523760,0.1366658,0.0653888,160.649,108.245,-309.834,0.1518877,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005406,1,OK,0.2744709,0.0744346,-0.0333184,0.9581311,260.448,136.005,-311.735,0.1804738,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005406,1,OK,0.7555270,-0.0094565,0.1151704,-0.6448452,350.410,157.769,-316.391,0.6331528,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005414,1,OK,0.7424867,-0.1087343,0.1179069,-0.6503755,49.048,89.216,-307.982,0.0934864,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005414,1,OK,0.9867190,0.0545100,0.1340672,0.0737585,161.079,108.253,-309.892,0.1602309,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005414,1,OK,0.2779116,0.0700503,-0.0199175,0.9578421,259.703,136.847,-312.796,0.2713288,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005414,1,OK,0.7885549,-0.0258861,0.0940365,-0.6071806,348.015,164.380,-315.865,0.5478517,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005422,1,OK,0.7417110,-0.1089184,0.1176700,-0.6512721,49.018,89.335,-307.904,0.0918360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005422,1,OK,0.9869393,0.0546256,0.1339987,0.0707901,161.165,107.745,-310.072,0.1458619,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005422,1,OK,0.2697709,0.0660158,-0.0176920,0.9604960,260.272,137.166,-312.637,0.2763673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005422,1,OK,0.8158219,-0.0422165,0.0667914,-0.5728799,346.426,170.893,-315.012,0.6482984,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005430,1,OK,0.7424826,-0.1086862,0.1177954,-0.6504084,49.005,89.340,-307.856,0.0948339,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005430,1,OK,0.9848980,0.0594293,0.1352368,0.0903057,161.324,106.785,-310.014,0.1247163,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005430,1,OK,0.2316748,0.0629576,-0.0202037,0.9705436,260.134,138.145,-311.434,0.1860677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2005430,1,OK,0.8391952,-0.0420268,0.0635547,-0.5384664,342.373,176.291,-312.299,0.5160681,0
