Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112950,1,OK,0.7375536,-0.1053331,0.1214234,-0.6558780,50.921,21.152,-308.017,0.0975113,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112950,1,OK,0.9771599,0.0375345,0.1406924,-0.1547750,163.128,0.059,-313.362,0.1303636,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112950,1,OK,0.5368486,0.0730665,-0.0091094,0.8404593,264.495,-24.834,-320.337,0.2193836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112950,1,OK,0.5434457,-0.0203632,0.1019178,-0.8329855,352.376,-55.580,-324.384,0.2073587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112958,1,OK,0.7386798,-0.1053724,0.1217128,-0.6545493,50.626,28.665,-307.385,0.1019826,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112958,1,OK,0.9762553,0.0373611,0.1414975,-0.1597129,162.552,7.491,-312.872,0.1154032,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112958,1,OK,0.4972283,0.0714849,-0.0056857,0.8646511,263.944,-16.435,-319.703,0.1280464,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112958,1,OK,0.5560855,-0.0272149,0.0951497,-0.8252120,354.292,-43.887,-324.386,0.2596965,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112966,1,OK,0.7433109,-0.1058927,0.1212958,-0.6492788,50.571,35.914,-308.385,0.0934087,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112966,1,OK,0.9759946,0.0340933,0.1413170,-0.1621782,162.562,15.377,-312.631,0.1219632,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112966,1,OK,0.5054583,0.0687876,-0.0023472,0.8601015,264.852,-6.883,-319.238,0.1843109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112966,1,OK,0.5807956,-0.0314457,0.0921924,-0.8082006,355.389,-30.890,-324.517,0.3052734,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112974,1,OK,0.7412214,-0.1057282,0.1205124,-0.6518353,50.709,43.581,-309.152,0.0872569,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112974,1,OK,0.9766800,0.0285038,0.1412761,-0.1591377,162.543,23.341,-312.717,0.1214967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112974,1,OK,0.5012272,0.0669623,-0.0005181,0.8627207,265.278,3.169,-318.518,0.1654756,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112974,1,OK,0.5905906,-0.0314397,0.0940815,-0.8008514,355.271,-18.001,-324.015,0.2969130,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112982,1,OK,0.7378134,-0.1070948,0.1200643,-0.6555506,50.188,50.687,-307.849,0.1088441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112982,1,OK,0.9790015,0.0236917,0.1397811,-0.1464785,162.660,31.008,-312.533,0.1142353,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112982,1,OK,0.4766427,0.0658597,0.0025267,0.8766230,265.143,12.434,-318.392,0.1291272,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112982,1,OK,0.5977180,-0.0332913,0.0939182,-0.7954899,355.086,-7.731,-324.144,0.3269440,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112990,1,OK,0.7389572,-0.1071465,0.1188367,-0.6544766,50.214,57.947,-308.130,0.0891216,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112990,1,OK,0.9786374,0.0186805,0.1398189,-0.1495676,162.431,38.992,-312.013,0.0954918,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112990,1,OK,0.4924005,0.0682418,0.0055700,0.8676715,264.268,22.452,-318.414,0.2324404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112990,1,OK,0.6101082,-0.0317642,0.0974151,-0.7856649,355.528,4.980,-324.717,0.2768922,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112998,1,OK,0.7430199,-0.1063514,0.1187286,-0.6500110,50.251,65.121,-308.361,0.1003716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112998,1,OK,0.9799230,0.0206254,0.1405832,-0.1398638,162.282,47.474,-312.456,0.0876090,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112998,1,OK,0.4687249,0.0671521,-0.0020417,0.8807857,265.959,33.685,-317.843,0.2051448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2112998,1,OK,0.6149732,-0.0273308,0.1024297,-0.7813893,356.551,18.766,-324.868,0.3055034,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113006,1,OK,0.7428857,-0.1080182,0.1182173,-0.6499827,49.703,71.476,-308.021,0.0845427,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113006,1,OK,0.9799982,0.0232787,0.1406607,-0.1388384,162.314,55.788,-311.972,0.0850529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113006,1,OK,0.4605643,0.0681172,-0.0064425,0.8849853,266.044,43.216,-317.198,0.1802523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113006,1,OK,0.6240562,-0.0234608,0.1010735,-0.7744596,357.931,29.158,-323.883,0.3376779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113014,1,OK,0.7412708,-0.1088639,0.1187434,-0.6515875,49.230,77.394,-308.009,0.0935401,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113014,1,OK,0.9812379,0.0262774,0.1409647,-0.1288825,162.457,64.116,-312.283,0.1131992,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113014,1,OK,0.4618626,0.0721527,-0.0100682,0.8839545,265.882,53.321,-318.050,0.2029947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113014,1,OK,0.6179337,-0.0233247,0.1055524,-0.7787635,357.859,39.307,-324.981,0.2590944,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113022,1,OK,0.7391551,-0.1090901,0.1181768,-0.6540515,49.205,81.862,-307.908,0.0956550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113022,1,OK,0.9830586,0.0316430,0.1414952,-0.1121325,162.730,73.118,-312.036,0.1138177,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113022,1,OK,0.4538726,0.0745083,-0.0162471,0.8877974,266.294,63.963,-317.397,0.2049502,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113022,1,OK,0.6120746,-0.0166872,0.1150564,-0.7822073,358.310,51.683,-325.086,0.3284641,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113030,1,OK,0.7425284,-0.1083503,0.1182785,-0.6503245,49.278,85.246,-307.877,0.1110428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113030,1,OK,0.9848651,0.0361750,0.1418693,-0.0927640,162.921,80.925,-311.989,0.1115791,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113030,1,OK,0.4573547,0.0749919,-0.0209687,0.8858686,267.434,73.871,-317.079,0.2171286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113030,1,OK,0.6186606,-0.0058607,0.1225178,-0.7760245,359.543,63.280,-324.108,0.4046725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113038,1,OK,0.7418599,-0.1090390,0.1180589,-0.6510118,49.170,87.456,-307.890,0.1208088,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113038,1,OK,0.9871808,0.0408479,0.1424045,-0.0593848,162.635,87.960,-311.697,0.1290831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113038,1,OK,0.4365689,0.0769095,-0.0294241,0.8958944,267.941,84.746,-316.661,0.2037854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113038,1,OK,0.6148332,-0.0021705,0.1270904,-0.7783466,359.759,73.650,-323.586,0.4185982,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113046,1,OK,0.7412758,-0.1092935,0.1175980,-0.6517176,49.151,88.908,-307.941,0.0929466,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113046,1,OK,0.9882599,0.0444443,0.1428406,-0.0310413,162.438,94.495,-311.750,0.1355010,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113046,1,OK,0.4258983,0.0825680,-0.0319144,0.9004302,266.727,94.636,-317.250,0.1506386,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113046,1,OK,0.6150829,-0.0044956,0.1300773,-0.7776456,358.460,84.597,-324.466,0.4647332,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113054,1,OK,0.7422186,-0.1094630,0.1177073,-0.6505955,49.113,89.622,-307.866,0.0913236,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113054,1,OK,0.9886099,0.0460062,0.1431154,-0.0071962,162.017,98.953,-311.392,0.1458373,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113054,1,OK,0.4310176,0.0859787,-0.0301598,0.8977315,265.570,104.024,-316.749,0.2666381,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113054,1,OK,0.6430931,-0.0014461,0.1301667,-0.7546429,357.664,96.470,-323.543,0.3658708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113062,1,OK,0.7423260,-0.1091682,0.1182479,-0.6504243,49.017,89.862,-307.945,0.0857091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113062,1,OK,0.9884259,0.0507523,0.1426511,0.0094383,161.996,103.154,-311.048,0.1137599,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113062,1,OK,0.3652196,0.0847730,-0.0401680,0.9261829,265.229,114.335,-315.043,0.0707619,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113062,1,OK,0.6381652,-0.0101129,0.1257042,-0.7595007,356.492,106.211,-323.598,0.4541166,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113070,1,OK,0.7447401,-0.1078751,0.1184681,-0.6478352,49.020,89.642,-307.832,0.0874331,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113070,1,OK,0.9875521,0.0546734,0.1429263,0.0363845,161.167,106.031,-310.801,0.1367398,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113070,1,OK,0.3621087,0.0852421,-0.0378254,0.9274591,264.036,121.288,-314.851,0.1345937,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113070,1,OK,0.6326499,-0.0180198,0.1189012,-0.7650438,355.753,116.096,-322.609,0.4268830,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113078,1,OK,0.7473613,-0.1081675,0.1188415,-0.6446918,48.778,89.123,-308.030,0.0978251,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113078,1,OK,0.9870372,0.0535459,0.1423707,0.0511947,160.815,107.582,-311.198,0.1266566,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113078,1,OK,0.3637925,0.0847320,-0.0365085,0.9268995,262.980,127.767,-313.799,0.2227604,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113078,1,OK,0.6562562,-0.0191712,0.1123072,-0.7458869,355.129,127.639,-320.476,0.4450229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113086,1,OK,0.7462349,-0.1089727,0.1179181,-0.6460293,48.819,88.776,-307.830,0.1134236,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113086,1,OK,0.9867947,0.0490351,0.1399661,0.0651251,160.528,108.485,-310.652,0.1410137,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113086,1,OK,0.3461646,0.0830513,-0.0357301,0.9338072,261.775,132.718,-313.334,0.2872365,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113086,1,OK,0.6941101,-0.0185088,0.1072614,-0.7115923,354.146,139.093,-318.494,0.4799370,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113094,1,OK,0.7431988,-0.1090480,0.1176754,-0.6495511,48.750,88.766,-308.165,0.0764385,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113094,1,OK,0.9866253,0.0443787,0.1354813,0.0790305,160.783,109.061,-309.773,0.1633468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113094,1,OK,0.3123463,0.0743417,-0.0298709,0.9465838,261.397,135.925,-312.434,0.2409545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113094,1,OK,0.7436099,-0.0155877,0.1035554,-0.6603617,351.382,150.450,-315.326,0.5314513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113102,1,OK,0.7433023,-0.1088906,0.1180501,-0.6493910,49.037,88.769,-307.988,0.0924279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113102,1,OK,0.9867069,0.0427088,0.1329745,0.0830852,160.947,109.359,-310.040,0.1805950,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113102,1,OK,0.2666178,0.0641266,-0.0171323,0.9615140,260.233,138.291,-311.618,0.1683794,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113102,1,OK,0.7575328,-0.0220398,0.0923719,-0.6458527,349.959,159.639,-313.389,0.4259440,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113110,1,OK,0.7433154,-0.1089218,0.1180481,-0.6493711,48.965,89.140,-307.933,0.0929668,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113110,1,OK,0.9872224,0.0426899,0.1325436,0.0774705,160.910,109.131,-309.985,0.1693596,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113110,1,OK,0.2250881,0.0568057,-0.0109793,0.9726191,260.239,139.612,-311.143,0.1058402,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113110,1,OK,0.7936589,-0.0390282,0.0692647,-0.6031458,347.288,167.294,-313.264,0.4265094,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113118,1,OK,0.7430951,-0.1088688,0.1180329,-0.6496349,48.937,89.309,-307.885,0.0935989,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113118,1,OK,0.9880055,0.0411677,0.1337803,0.0652162,160.652,108.423,-309.721,0.1053575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113118,1,OK,0.2537098,0.0562197,-0.0048655,0.9656330,259.718,139.278,-311.478,0.2261767,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113118,1,OK,0.8199797,-0.0609476,0.0455178,-0.5673155,342.237,173.383,-312.796,0.4583296,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113126,1,OK,0.7428068,-0.1088905,0.1180699,-0.6499541,48.902,89.346,-307.853,0.0939307,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113126,1,OK,0.9879200,0.0411038,0.1334692,0.0671597,160.836,108.160,-309.741,0.1210923,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113126,1,OK,0.2599011,0.0561363,-0.0073377,0.9639742,259.446,140.873,-310.315,0.2900714,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113126,1,OK,0.8423008,-0.0584351,0.0461063,-0.5338435,340.582,178.541,-312.270,0.6670208,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113134,1,OK,0.7431348,-0.1087038,0.1180309,-0.6496175,48.935,89.281,-307.844,0.0941904,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113134,1,OK,0.9875199,0.0441923,0.1380048,0.0616941,160.432,107.462,-310.596,0.1422108,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113134,1,OK,0.2312339,0.0589738,-0.0103112,0.9710544,259.176,141.584,-311.184,0.2152172,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2113134,1,OK,0.8314012,-0.0450466,0.0636252,-0.5501769,342.354,179.635,-313.327,0.6817186,0
