Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139638,1,OK,0.7322742,-0.1083588,0.1190149,-0.6617162,50.958,23.477,-308.786,0.0680709,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139638,1,OK,0.9754453,0.0313986,0.1425890,-0.1648910,163.289,4.418,-313.631,0.0833452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139638,1,OK,0.4842437,0.0743513,-0.0202801,0.8715323,265.650,-17.916,-320.218,0.1035358,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139638,1,OK,0.5475645,-0.0079152,0.1100683,-0.8294549,357.657,-44.378,-325.127,0.2803980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139646,1,OK,0.7367817,-0.1064615,0.1196056,-0.6568966,51.115,31.083,-309.571,0.0650303,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139646,1,OK,0.9756539,0.0339772,0.1414066,-0.1641621,163.390,11.655,-313.130,0.0775126,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139646,1,OK,0.4744073,0.0712271,-0.0143966,0.8773011,265.610,-10.210,-319.325,0.1199647,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139646,1,OK,0.5595411,-0.0170211,0.1022191,-0.8222988,357.184,-33.928,-323.563,0.2744900,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139654,1,OK,0.7361176,-0.1064206,0.1190075,-0.6577558,50.981,38.459,-308.649,0.0723995,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139654,1,OK,0.9763743,0.0321714,0.1417410,-0.1598990,162.976,18.941,-313.289,0.0516676,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139654,1,OK,0.4833795,0.0700316,-0.0075701,0.8725724,265.267,-1.792,-319.149,0.1688805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139654,1,OK,0.5696995,-0.0248274,0.1024480,-0.8150647,355.944,-21.186,-324.603,0.2382904,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139662,1,OK,0.7348128,-0.1091981,0.1193933,-0.6586889,50.191,45.638,-307.743,0.1001466,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139662,1,OK,0.9779719,0.0292724,0.1425040,-0.1496886,162.449,26.950,-313.002,0.0701503,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139662,1,OK,0.4706177,0.0711287,-0.0053444,0.8794493,264.890,8.551,-319.144,0.1622313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139662,1,OK,0.5988704,-0.0258351,0.1046262,-0.7935617,355.820,-8.570,-325.659,0.2356030,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139670,1,OK,0.7357295,-0.1097036,0.1186674,-0.6577122,50.073,52.960,-308.466,0.0834658,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139670,1,OK,0.9793330,0.0255977,0.1420724,-0.1416580,162.570,35.362,-313.026,0.0973030,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139670,1,OK,0.4681634,0.0707399,-0.0049232,0.8807920,265.507,19.014,-319.160,0.1426620,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139670,1,OK,0.6150642,-0.0251677,0.1063480,-0.7808666,356.518,4.008,-326.034,0.1884639,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139678,1,OK,0.7330627,-0.1102256,0.1176063,-0.6607861,50.029,60.158,-308.402,0.0716883,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139678,1,OK,0.9796108,0.0225039,0.1418677,-0.1404626,162.606,43.700,-312.603,0.0807757,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139678,1,OK,0.4584230,0.0716567,-0.0070769,0.8858124,265.563,29.617,-318.772,0.1413188,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139678,1,OK,0.6066705,-0.0232306,0.1073624,-0.7873275,357.003,16.059,-324.422,0.2144806,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139686,1,OK,0.7324909,-0.1120230,0.1169630,-0.6612318,49.662,66.972,-308.412,0.0665140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139686,1,OK,0.9791423,0.0190764,0.1423958,-0.1436662,162.418,51.887,-312.634,0.0957898,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139686,1,OK,0.4612581,0.0712986,-0.0045975,0.8843847,265.160,38.557,-318.363,0.2175422,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139686,1,OK,0.5947864,-0.0246472,0.1084787,-0.7961495,357.980,27.570,-325.019,0.3324154,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139694,1,OK,0.7364110,-0.1107809,0.1171464,-0.6570412,49.609,73.455,-308.408,0.0806366,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139694,1,OK,0.9803717,0.0197070,0.1425641,-0.1347534,162.468,60.533,-312.454,0.0785217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139694,1,OK,0.4297137,0.0719031,-0.0123109,0.9000136,265.994,49.131,-318.067,0.0865306,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139694,1,OK,0.6284685,-0.0215151,0.1103075,-0.7696731,357.262,38.177,-324.439,0.1106247,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139702,1,OK,0.7363098,-0.1102658,0.1163111,-0.6573896,49.643,78.658,-308.100,0.0879775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139702,1,OK,0.9827517,0.0238876,0.1424587,-0.1154727,162.493,69.289,-312.175,0.0721341,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139702,1,OK,0.4125516,0.0733667,-0.0171719,0.9078125,266.413,59.746,-318.176,0.0810160,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139702,1,OK,0.6274145,-0.0173649,0.1168133,-0.7696780,357.452,51.083,-324.518,0.2373960,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139710,1,OK,0.7327210,-0.1116528,0.1166336,-0.6610977,49.201,82.803,-307.893,0.0854512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139710,1,OK,0.9843192,0.0284451,0.1438852,-0.0979985,162.316,77.528,-311.970,0.0672884,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139710,1,OK,0.4039167,0.0756635,-0.0229905,0.9113713,266.802,70.628,-318.051,0.0847182,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139710,1,OK,0.6379880,-0.0062370,0.1277357,-0.7593523,358.820,66.485,-324.500,0.3364345,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139718,1,OK,0.7333912,-0.1118407,0.1164411,-0.6603564,49.139,85.767,-308.100,0.0744428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139718,1,OK,0.9869554,0.0333618,0.1431289,-0.0657275,162.563,85.242,-312.128,0.0995423,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139718,1,OK,0.3975780,0.0778300,-0.0267727,0.9138695,266.883,81.198,-317.919,0.0691880,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139718,1,OK,0.6404207,-0.0040510,0.1289369,-0.7571130,359.922,76.419,-324.686,0.2961942,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139726,1,OK,0.7333114,-0.1120844,0.1158784,-0.6605026,49.104,87.689,-307.935,0.0708014,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139726,1,OK,0.9879760,0.0355200,0.1431625,-0.0463267,162.679,91.657,-312.051,0.0793416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139726,1,OK,0.3637909,0.0788818,-0.0327808,0.9275555,267.239,91.064,-318.399,0.0934631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139726,1,OK,0.6393936,-0.0041186,0.1271706,-0.7582786,359.928,84.673,-323.969,0.2381462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139734,1,OK,0.7326637,-0.1121736,0.1160172,-0.6611815,48.999,89.002,-307.946,0.1026466,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139734,1,OK,0.9884336,0.0387060,0.1440184,-0.0275600,162.273,97.886,-311.654,0.0636096,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139734,1,OK,0.3663828,0.0824236,-0.0346517,0.9261583,266.028,101.077,-317.556,0.0613158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139734,1,OK,0.6480221,-0.0051450,0.1308797,-0.7502742,357.676,97.067,-324.138,0.2786334,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139742,1,OK,0.7312720,-0.1129845,0.1157231,-0.6626340,48.943,89.526,-308.010,0.0866263,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139742,1,OK,0.9886485,0.0418327,0.1442626,-0.0035203,161.722,102.569,-311.332,0.0617037,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139742,1,OK,0.3477727,0.0848839,-0.0384151,0.9329379,265.020,111.412,-316.541,0.0237518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139742,1,OK,0.6500199,-0.0105743,0.1270730,-0.7491427,356.948,106.746,-324.887,0.4328664,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139750,1,OK,0.7316802,-0.1129246,0.1153781,-0.6622538,48.949,89.244,-308.203,0.0941657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139750,1,OK,0.9884598,0.0453724,0.1430375,0.0207063,161.762,106.215,-311.347,0.0634449,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139750,1,OK,0.3504310,0.0850468,-0.0354246,0.9320463,264.271,119.865,-316.302,0.0933498,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139750,1,OK,0.6527116,-0.0139255,0.1259728,-0.7469301,355.805,119.385,-324.124,0.4097869,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139758,1,OK,0.7324525,-0.1114066,0.1156530,-0.6616089,49.157,89.105,-308.203,0.0727168,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139758,1,OK,0.9876238,0.0457190,0.1437481,0.0429590,160.905,107.712,-311.681,0.0831234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139758,1,OK,0.3259859,0.0836072,-0.0344460,0.9410401,263.183,127.102,-315.872,0.0892360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139758,1,OK,0.6729712,-0.0157506,0.1164273,-0.7302783,355.667,128.437,-322.061,0.2866019,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139766,1,OK,0.7369537,-0.1113500,0.1161107,-0.6565201,48.950,88.659,-307.945,0.0660509,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139766,1,OK,0.9856784,0.0486584,0.1425008,0.0759210,160.285,109.323,-311.605,0.1284726,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139766,1,OK,0.3012635,0.0810779,-0.0322487,0.9495403,261.824,133.405,-315.157,0.0893043,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139766,1,OK,0.6900210,-0.0204615,0.1096902,-0.7151367,353.387,140.531,-319.417,0.3297943,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139774,1,OK,0.7344939,-0.1125584,0.1156802,-0.6591414,48.840,88.507,-308.040,0.0514418,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139774,1,OK,0.9863509,0.0421623,0.1407673,0.0742888,160.325,109.909,-311.130,0.0766313,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139774,1,OK,0.2996401,0.0764510,-0.0262127,0.9506229,261.202,136.900,-314.476,0.1859611,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139774,1,OK,0.7218102,-0.0258943,0.0994021,-0.6844259,351.708,152.487,-317.919,0.3154756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139782,1,OK,0.7335470,-0.1121050,0.1159506,-0.6602248,49.075,88.027,-308.245,0.0644939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139782,1,OK,0.9866771,0.0367365,0.1383547,0.0773093,160.321,110.191,-310.619,0.0730408,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139782,1,OK,0.2741928,0.0687125,-0.0189723,0.9590292,260.248,139.739,-312.743,0.1754382,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139782,1,OK,0.7611925,-0.0327313,0.0882492,-0.6416593,348.257,162.678,-315.974,0.2258344,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139790,1,OK,0.7337354,-0.1121511,0.1159227,-0.6600124,48.990,88.601,-308.166,0.0681704,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139790,1,OK,0.9870395,0.0353975,0.1374147,0.0749483,160.042,110.735,-310.250,0.0619427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139790,1,OK,0.2127557,0.0605456,-0.0114788,0.9751602,259.694,142.130,-312.179,0.0304377,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139790,1,OK,0.7899014,-0.0370032,0.0761300,-0.6073637,345.230,172.622,-312.969,0.3600198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139798,1,OK,0.7341930,-0.1120656,0.1161626,-0.6594757,48.904,88.945,-308.129,0.0746906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139798,1,OK,0.9863309,0.0376505,0.1363178,0.0845645,160.016,110.964,-310.422,0.0977818,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139798,1,OK,0.1811710,0.0573292,-0.0036292,0.9817725,258.950,143.073,-312.659,0.0573110,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139798,1,OK,0.8214473,-0.0539400,0.0591327,-0.5646399,341.429,178.271,-313.662,0.3898515,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139806,1,OK,0.7343200,-0.1120348,0.1161944,-0.6593339,48.874,89.049,-308.119,0.0776195,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139806,1,OK,0.9873666,0.0338712,0.1362489,0.0734590,160.326,110.240,-310.626,0.0602528,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139806,1,OK,0.2029317,0.0543057,0.0018383,0.9776841,259.461,142.868,-313.148,0.0839639,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139806,1,OK,0.8233475,-0.0664364,0.0429124,-0.5619996,341.282,181.248,-315.118,0.2325418,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139814,1,OK,0.7344379,-0.1117994,0.1161663,-0.6592475,48.907,89.057,-308.095,0.0763597,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139814,1,OK,0.9834047,0.0407521,0.1362897,0.1126037,160.244,108.978,-310.929,0.0278908,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139814,1,OK,0.2125961,0.0552217,0.0050567,0.9755654,259.098,142.491,-313.854,0.1333291,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139814,1,OK,0.8301923,-0.0609899,0.0490692,-0.5519540,340.478,184.197,-314.551,0.2528177,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139822,1,OK,0.7345555,-0.1116311,0.1161768,-0.6591432,48.930,88.983,-308.085,0.0751205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139822,1,OK,0.9871381,0.0365220,0.1404004,0.0671737,159.948,109.162,-311.275,0.0797384,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139822,1,OK,0.1994788,0.0588813,0.0026681,0.9781278,258.207,143.053,-313.717,0.1267047,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,139822,1,OK,0.8381691,-0.0453058,0.0707905,-0.5388958,339.649,185.513,-313.940,0.4900068,0
