Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893582,1,OK,0.7354224,-0.1061984,0.1220662,-0.6580088,81.371,22.637,-308.945,0.0925241,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893582,1,OK,0.9807438,0.0399481,0.1399223,-0.1302592,194.940,7.240,-313.300,0.1258828,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893582,1,OK,0.4747436,0.0711738,-0.0072405,0.8772117,296.685,-12.722,-319.715,0.0862313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893582,1,OK,0.5296083,-0.0347257,0.0943553,-0.8422626,386.263,-37.609,-325.972,0.4208864,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893590,1,OK,0.7380145,-0.1071736,0.1222253,-0.6549117,86.409,27.795,-308.760,0.1057391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893590,1,OK,0.9815749,0.0322288,0.1391331,-0.1269406,200.024,12.109,-312.513,0.1314529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893590,1,OK,0.4670423,0.0669835,-0.0002527,0.8816942,302.418,-6.720,-319.143,0.0659890,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893590,1,OK,0.5280363,-0.0382954,0.0803794,-0.8445415,394.101,-32.799,-323.392,0.3805817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893598,1,OK,0.7401855,-0.1066184,0.1222839,-0.6525370,91.755,33.226,-308.537,0.1045412,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893598,1,OK,0.9830096,0.0248900,0.1402771,-0.1157365,204.777,17.553,-313.029,0.1657309,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893598,1,OK,0.4798853,0.0644097,0.0077203,0.8749296,307.537,0.476,-318.935,0.1083919,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893598,1,OK,0.5420548,-0.0402082,0.0851684,-0.8350486,397.786,-21.703,-324.582,0.4068487,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893606,1,OK,0.7372874,-0.1074325,0.1217107,-0.6557835,96.803,38.633,-309.061,0.0909782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893606,1,OK,0.9830821,0.0188092,0.1415862,-0.1146700,209.683,24.474,-312.984,0.1696042,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893606,1,OK,0.4667433,0.0654900,0.0095665,0.8819128,311.945,9.117,-318.625,0.0872980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893606,1,OK,0.5984909,-0.0365019,0.0875902,-0.7954899,402.982,-11.519,-325.195,0.2877552,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893614,1,OK,0.7373915,-0.1085600,0.1222304,-0.6553840,101.453,44.026,-309.222,0.1146389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893614,1,OK,0.9843433,0.0152904,0.1397382,-0.1063377,215.235,31.020,-312.503,0.1944998,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893614,1,OK,0.4649225,0.0653917,0.0160108,0.8827880,316.229,15.791,-318.776,0.1157552,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893614,1,OK,0.6185448,-0.0371900,0.0836848,-0.7803948,408.502,-3.550,-323.858,0.3504776,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893622,1,OK,0.7387368,-0.1086642,0.1214875,-0.6539884,106.511,48.822,-309.065,0.0987860,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893622,1,OK,0.9842109,0.0121568,0.1390088,-0.1088927,220.308,36.489,-312.338,0.1873036,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893622,1,OK,0.4719504,0.0658767,0.0176728,0.8789828,320.878,23.939,-319.113,0.1576732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893622,1,OK,0.5707825,-0.0446013,0.0781337,-0.8161576,414.275,3.803,-323.995,0.4234075,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893630,1,OK,0.7381702,-0.1087106,0.1221373,-0.6544992,110.673,53.376,-308.571,0.1023510,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893630,1,OK,0.9838725,0.0134882,0.1416843,-0.1083442,224.090,44.124,-312.256,0.1944131,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893630,1,OK,0.4632698,0.0639017,0.0150564,0.8837822,326.525,31.288,-318.753,0.1382640,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893630,1,OK,0.5722285,-0.0502033,0.0839490,-0.8142400,416.096,14.151,-326.379,0.4026929,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893638,1,OK,0.7351578,-0.1095418,0.1218964,-0.6577879,114.001,57.103,-308.755,0.1112866,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893638,1,OK,0.9862661,0.0154178,0.1417971,-0.0832768,227.211,50.229,-312.008,0.2260360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893638,1,OK,0.4562900,0.0666212,0.0121817,0.8872500,329.951,40.415,-318.764,0.1195479,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893638,1,OK,0.5876612,-0.0432487,0.0859069,-0.8033703,421.266,22.573,-325.459,0.3595651,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893646,1,OK,0.7415608,-0.1091125,0.1220247,-0.6506089,116.703,59.528,-308.968,0.1023386,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893646,1,OK,0.9879382,0.0149285,0.1410847,-0.0620516,229.951,56.455,-311.901,0.2585635,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893646,1,OK,0.4636608,0.0654009,0.0156532,0.8834570,332.290,46.294,-318.799,0.1469005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893646,1,OK,0.5662980,-0.0366195,0.0873134,-0.8187441,427.425,30.569,-325.124,0.5317888,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893654,1,OK,0.7417237,-0.1089970,0.1223136,-0.6503883,118.358,61.418,-308.909,0.1115388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893654,1,OK,0.9892542,0.0153571,0.1408439,-0.0361009,231.899,61.983,-312.168,0.3043745,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893654,1,OK,0.4334839,0.0689010,0.0058406,0.8985045,334.414,56.414,-319.023,0.0619344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893654,1,OK,0.5514345,-0.0344818,0.0989529,-0.8276106,427.387,41.430,-326.433,0.7132174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893662,1,OK,0.7419716,-0.1094600,0.1219167,-0.6501023,119.325,62.578,-308.879,0.1172915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893662,1,OK,0.9896083,0.0224384,0.1411943,-0.0153668,232.611,68.578,-311.539,0.2866090,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893662,1,OK,0.4314507,0.0733083,0.0012219,0.8991522,334.421,65.539,-318.864,0.1182417,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893662,1,OK,0.5587882,-0.0285130,0.1060929,-0.8220019,428.068,52.369,-326.281,0.7197973,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893670,1,OK,0.7405448,-0.1099955,0.1204091,-0.6519172,120.243,63.071,-308.949,0.1301703,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893670,1,OK,0.9897983,0.0286033,0.1394792,0.0051726,233.597,71.575,-311.797,0.2965733,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893670,1,OK,0.4307538,0.0764866,-0.0032071,0.8992167,334.233,73.278,-318.456,0.1559440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893670,1,OK,0.5507349,-0.0246114,0.1024352,-0.8280051,432.183,59.231,-325.011,0.6859714,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893678,1,OK,0.7402890,-0.1100597,0.1209340,-0.6520997,120.180,63.366,-309.226,0.1028518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893678,1,OK,0.9894364,0.0341113,0.1391666,0.0220157,233.682,74.371,-311.947,0.3084683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893678,1,OK,0.3999406,0.0761673,-0.0105510,0.9133098,335.228,80.191,-317.896,0.1414331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893678,1,OK,0.5656661,-0.0256319,0.1025239,-0.8178348,432.727,68.004,-325.760,0.7283762,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893686,1,OK,0.7432129,-0.1089906,0.1220247,-0.6487415,119.802,63.211,-309.232,0.0937975,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893686,1,OK,0.9887276,0.0390085,0.1391552,0.0391385,232.958,76.624,-311.875,0.2873379,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893686,1,OK,0.3868435,0.0753113,-0.0167712,0.9189119,335.494,88.620,-316.392,0.2224463,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893686,1,OK,0.6117606,-0.0211330,0.1106657,-0.7829786,429.283,82.035,-325.191,0.7184948,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893694,1,OK,0.7397047,-0.1096114,0.1209691,-0.6528314,119.635,62.855,-308.868,0.0963094,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893694,1,OK,0.9881284,0.0430892,0.1384788,0.0506864,232.455,78.434,-310.999,0.2713534,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893694,1,OK,0.3524559,0.0785535,-0.0241173,0.9322138,333.121,96.323,-314.942,0.1843555,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893694,1,OK,0.6158117,-0.0245413,0.1111678,-0.7796251,426.246,94.231,-322.294,0.8297661,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893702,1,OK,0.7356450,-0.1107144,0.1196410,-0.6574608,119.685,62.584,-308.935,0.1183295,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893702,1,OK,0.9868055,0.0455078,0.1361501,0.0748808,232.547,79.220,-311.106,0.3240168,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893702,1,OK,0.3339121,0.0774941,-0.0250176,0.9390801,333.462,98.824,-315.366,0.1740944,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893702,1,OK,0.6468747,-0.0366847,0.1001612,-0.7550994,426.474,102.213,-324.788,0.8178549,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893710,1,OK,0.7386506,-0.1097047,0.1204132,-0.6541108,119.767,62.799,-309.090,0.1091617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893710,1,OK,0.9861603,0.0447266,0.1357108,0.0840829,232.392,79.499,-311.353,0.3459895,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893710,1,OK,0.3067484,0.0771437,-0.0232829,0.9483734,332.637,101.905,-316.439,0.1457206,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893710,1,OK,0.7027084,-0.0330546,0.0962963,-0.7041557,426.853,112.943,-323.778,0.7825228,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893718,1,OK,0.7412518,-0.1095103,0.1214426,-0.6510030,119.536,62.432,-309.103,0.0964808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893718,1,OK,0.9887855,0.0334015,0.1388255,0.0437608,232.563,75.681,-311.262,0.2616393,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893718,1,OK,0.2715712,0.0752134,-0.0213075,0.9592382,330.791,106.290,-315.540,0.1261987,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893718,1,OK,0.7518764,-0.0262555,0.0991650,-0.6512747,423.139,125.167,-320.690,0.7466752,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893726,1,OK,0.7405830,-0.1095510,0.1211634,-0.6518089,119.741,62.792,-309.070,0.1012367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893726,1,OK,0.9888758,0.0357856,0.1392879,0.0379855,232.421,75.618,-312.039,0.2836825,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893726,1,OK,0.2512448,0.0696146,-0.0183053,0.9652434,330.984,108.796,-314.141,0.1275231,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893726,1,OK,0.7510895,-0.0391658,0.0903450,-0.6528157,419.634,131.998,-319.657,0.6551661,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893734,1,OK,0.7404052,-0.1096241,0.1209480,-0.6520386,119.820,62.929,-309.077,0.1026466,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893734,1,OK,0.9882953,0.0387169,0.1381614,0.0518156,232.413,77.299,-311.704,0.2940663,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893734,1,OK,0.2243849,0.0685775,-0.0176756,0.9719239,330.575,109.586,-313.952,0.0910357,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893734,1,OK,0.7807244,-0.0505323,0.0805893,-0.6175931,415.527,137.080,-320.004,0.9014289,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893742,1,OK,0.7402438,-0.1094956,0.1210064,-0.6522326,119.805,63.027,-309.062,0.1054050,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893742,1,OK,0.9878113,0.0399416,0.1378005,0.0603702,232.224,78.290,-311.636,0.2881742,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893742,1,OK,0.2446030,0.0681863,-0.0121825,0.9671461,330.489,109.749,-314.847,0.1916313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893742,1,OK,0.7717821,-0.0518911,0.0744432,-0.6293790,418.235,142.076,-320.775,0.8079449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893750,1,OK,0.7403107,-0.1094834,0.1211241,-0.6521368,119.731,63.012,-309.034,0.1052191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893750,1,OK,0.9873353,0.0410285,0.1371546,0.0683689,232.061,79.235,-311.417,0.2890705,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893750,1,OK,0.2252317,0.0696466,-0.0142446,0.9717084,329.477,112.458,-314.793,0.1774048,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893750,1,OK,0.7908215,-0.0406284,0.0849853,-0.6047547,416.950,147.332,-319.381,0.9583852,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893758,1,OK,0.7403123,-0.1094406,0.1210575,-0.6521546,119.684,62.934,-308.990,0.1098639,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893758,1,OK,0.9869433,0.0411459,0.1367331,0.0745255,231.911,79.837,-311.335,0.2917440,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893758,1,OK,0.2306736,0.0710331,-0.0172054,0.9702824,329.001,113.987,-313.931,0.2684915,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893758,1,OK,0.8018174,-0.0323519,0.0976935,-0.5886410,413.931,148.556,-318.197,0.8840947,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893766,1,OK,0.7395751,-0.1096871,0.1208889,-0.6529803,119.474,62.809,-308.988,0.1145742,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893766,1,OK,0.9867269,0.0402223,0.1364584,0.0783030,231.616,80.130,-311.212,0.2928792,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893766,1,OK,0.2330296,0.0730046,-0.0204126,0.9695106,328.745,113.702,-314.606,0.1891532,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1893766,1,OK,0.7923967,-0.0311679,0.0995871,-0.6010145,415.777,146.909,-320.610,0.6957295,0
