Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818382,1,OK,0.7405490,-0.1063884,0.1224161,-0.6521373,90.453,31.878,-308.821,0.1164609,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818382,1,OK,0.9820196,0.0352640,0.1395135,-0.1221881,203.801,16.009,-312.988,0.1629765,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818382,1,OK,0.4640334,0.0679347,-0.0028554,0.8832043,305.733,-3.999,-318.799,0.0630287,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818382,1,OK,0.5570263,-0.0294291,0.0955193,-0.8244584,396.702,-25.937,-325.466,0.3569880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818390,1,OK,0.7392726,-0.1074684,0.1224992,-0.6533915,95.282,37.270,-309.106,0.1039402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818390,1,OK,0.9829471,0.0311299,0.1402475,-0.1147890,208.352,22.147,-312.444,0.1926201,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818390,1,OK,0.4721101,0.0700625,-0.0014137,0.8787498,310.240,3.832,-319.204,0.0966363,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818390,1,OK,0.5470386,-0.0323406,0.0996637,-0.8305239,400.666,-16.956,-326.771,0.5943791,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818398,1,OK,0.7370718,-0.1082736,0.1226472,-0.6557131,100.188,42.842,-309.050,0.1129249,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818398,1,OK,0.9847050,0.0302495,0.1403528,-0.0987026,213.295,28.803,-312.447,0.2277763,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818398,1,OK,0.4801154,0.0692747,-0.0012779,0.8744647,315.667,11.807,-318.581,0.1573749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818398,1,OK,0.5684032,-0.0278492,0.0991831,-0.8162751,406.852,-8.043,-325.261,0.4006425,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818406,1,OK,0.7412963,-0.1080547,0.1225723,-0.6509838,105.226,47.762,-308.805,0.1191279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818406,1,OK,0.9848320,0.0298651,0.1395589,-0.0986779,218.879,34.676,-312.882,0.2213091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818406,1,OK,0.4998171,0.0692696,-0.0022330,0.8633537,321.683,19.932,-319.039,0.2984836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818406,1,OK,0.5805652,-0.0238333,0.0946486,-0.8083425,414.887,-1.481,-324.735,0.4439123,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818414,1,OK,0.7393602,-0.1090890,0.1220494,-0.6531080,109.741,52.301,-308.927,0.1359133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818414,1,OK,0.9852510,0.0318019,0.1412287,-0.0912340,223.220,41.285,-313.289,0.2392723,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818414,1,OK,0.4755378,0.0717155,-0.0035978,0.8767598,325.628,26.159,-319.514,0.1936589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818414,1,OK,0.5775141,-0.0282475,0.0975432,-0.8100400,418.096,5.732,-326.412,0.4108052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818422,1,OK,0.7371867,-0.1099951,0.1223382,-0.6553550,113.204,56.090,-308.818,0.0961005,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818422,1,OK,0.9863118,0.0342889,0.1422480,-0.0760184,226.238,47.381,-312.548,0.2829967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818422,1,OK,0.4588548,0.0756339,-0.0111388,0.8852162,329.038,35.463,-319.077,0.1245014,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818422,1,OK,0.5889012,-0.0218869,0.1079820,-0.8006599,420.944,17.152,-327.302,0.4328964,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818430,1,OK,0.7365945,-0.1112688,0.1214626,-0.6559684,115.848,58.580,-308.817,0.1119894,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818430,1,OK,0.9870130,0.0347845,0.1423615,-0.0657926,229.409,53.506,-312.737,0.2715320,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818430,1,OK,0.4706914,0.0763847,-0.0095299,0.8789335,331.952,42.340,-319.423,0.1946498,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818430,1,OK,0.5847517,-0.0176549,0.1140495,-0.8029611,423.864,25.282,-327.669,0.5697364,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818438,1,OK,0.7361987,-0.1111762,0.1207349,-0.6565626,117.929,60.524,-308.697,0.1199635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818438,1,OK,0.9880506,0.0379545,0.1417803,-0.0470505,231.970,60.186,-312.589,0.2587563,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818438,1,OK,0.4497793,0.0804235,-0.0193164,0.8893017,334.187,52.016,-319.549,0.1079240,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818438,1,OK,0.5867888,-0.0063559,0.1181130,-0.8010542,429.943,34.065,-327.213,0.5026726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818446,1,OK,0.7391076,-0.1097628,0.1218351,-0.6533210,119.143,62.299,-308.754,0.0989601,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818446,1,OK,0.9885389,0.0418274,0.1424390,-0.0274307,232.807,65.712,-312.192,0.2804412,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818446,1,OK,0.4602423,0.0844387,-0.0218264,0.8834991,335.305,59.879,-319.931,0.2344857,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818446,1,OK,0.5625310,-0.0088543,0.1184463,-0.8181998,431.963,39.381,-327.500,0.5116836,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818454,1,OK,0.7372639,-0.1095788,0.1219212,-0.6554156,119.950,63.398,-308.904,0.1010061,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818454,1,OK,0.9886395,0.0513962,0.1411699,-0.0046215,233.815,69.632,-311.813,0.2895031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818454,1,OK,0.4431679,0.0909359,-0.0315324,0.8912567,335.629,69.057,-319.616,0.2079320,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818454,1,OK,0.5434575,-0.0080618,0.1288887,-0.8294436,432.779,52.228,-328.399,0.7485654,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818462,1,OK,0.7363649,-0.1108292,0.1216526,-0.6562655,119.946,63.464,-308.898,0.1240503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818462,1,OK,0.9878621,0.0608053,0.1412709,0.0217664,233.561,72.720,-311.919,0.3272874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818462,1,OK,0.4036208,0.0909819,-0.0410409,0.9094659,336.785,75.968,-319.182,0.1153081,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818462,1,OK,0.5348443,-0.0106316,0.1347002,-0.8340770,432.440,64.358,-328.342,0.9923111,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818470,1,OK,0.7405017,-0.1097234,0.1219509,-0.6517254,119.688,63.323,-308.891,0.1159327,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818470,1,OK,0.9866812,0.0667617,0.1404260,0.0477871,232.981,74.967,-311.768,0.3747066,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818470,1,OK,0.3931410,0.0928184,-0.0432749,0.9137572,336.421,82.590,-319.105,0.1636396,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818470,1,OK,0.5994553,-0.0018524,0.1355571,-0.7888436,432.312,74.866,-327.228,0.7367088,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818478,1,OK,0.7382901,-0.1095964,0.1213425,-0.6543641,119.622,63.139,-308.986,0.0866692,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818478,1,OK,0.9857294,0.0697453,0.1402517,0.0616657,232.605,76.463,-311.893,0.3469408,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818478,1,OK,0.3452151,0.0927010,-0.0528964,0.9324350,335.904,89.140,-318.010,0.0709175,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818478,1,OK,0.5875227,-0.0021075,0.1368691,-0.7975459,433.640,86.392,-325.045,0.7146617,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818486,1,OK,0.7404345,-0.1097288,0.1208578,-0.6520043,119.591,62.537,-308.873,0.0985542,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818486,1,OK,0.9854746,0.0684150,0.1400300,0.0674594,232.403,77.246,-311.927,0.3061874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818486,1,OK,0.3224569,0.0979170,-0.0599928,0.9395928,333.410,95.387,-317.094,0.0599815,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818486,1,OK,0.6081012,-0.0101380,0.1360544,-0.7820481,430.411,97.770,-325.045,0.8907801,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818494,1,OK,0.7436347,-0.1082835,0.1218726,-0.6484051,119.662,62.990,-308.821,0.1088497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818494,1,OK,0.9860216,0.0647760,0.1395629,0.0639347,232.415,78.610,-311.521,0.2712949,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818494,1,OK,0.3265941,0.0992833,-0.0577231,0.9381616,332.648,99.441,-316.888,0.1735197,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818494,1,OK,0.6669797,-0.0116621,0.1323198,-0.7331396,428.805,108.027,-326.222,0.7828667,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818502,1,OK,0.7429518,-0.1089159,0.1215648,-0.6491394,119.214,62.997,-309.185,0.1151858,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818502,1,OK,0.9862317,0.0620300,0.1392398,0.0641219,232.155,78.456,-311.598,0.2693797,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818502,1,OK,0.2724726,0.0895271,-0.0531670,0.9565129,333.392,102.531,-316.882,0.1330670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818502,1,OK,0.6941626,-0.0089190,0.1310183,-0.7077379,426.281,117.891,-322.632,1.0480956,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818510,1,OK,0.7395729,-0.1096101,0.1216288,-0.6528584,119.589,62.806,-308.926,0.1037090,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818510,1,OK,0.9858295,0.0599101,0.1386271,0.0730309,232.596,75.729,-311.218,0.2054224,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818510,1,OK,0.2745263,0.0837847,-0.0453226,0.9568497,332.149,105.853,-314.560,0.1567083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818510,1,OK,0.7187825,-0.0115271,0.1230307,-0.6841654,424.855,127.442,-320.558,1.0952762,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818518,1,OK,0.7397036,-0.1095188,0.1214887,-0.6527516,119.704,63.026,-308.978,0.1068317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818518,1,OK,0.9871367,0.0608977,0.1404323,0.0461669,232.507,75.501,-312.000,0.3002093,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818518,1,OK,0.2386909,0.0795471,-0.0430844,0.9668726,331.234,107.213,-313.725,0.0757522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818518,1,OK,0.7420608,-0.0264554,0.1082652,-0.6610026,420.022,134.287,-319.903,1.0071923,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818526,1,OK,0.7393413,-0.1095670,0.1214014,-0.6531701,119.706,63.117,-308.989,0.1084857,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818526,1,OK,0.9866542,0.0624376,0.1394991,0.0561706,232.440,76.734,-311.765,0.2955550,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818526,1,OK,0.2266301,0.0755583,-0.0396297,0.9702367,331.727,107.697,-313.388,0.0710098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818526,1,OK,0.7835486,-0.0297732,0.0958211,-0.6131750,418.728,139.605,-319.469,0.9026632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818534,1,OK,0.7397253,-0.1094409,0.1213520,-0.6527655,119.681,63.101,-308.964,0.1106714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818534,1,OK,0.9861759,0.0629849,0.1388487,0.0648928,232.240,77.587,-311.594,0.2970992,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818534,1,OK,0.2096729,0.0755605,-0.0401908,0.9740188,331.796,110.460,-314.160,0.0915800,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818534,1,OK,0.7899707,-0.0274134,0.1029945,-0.6038104,414.811,143.525,-318.014,0.9072672,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818542,1,OK,0.7395226,-0.1092690,0.1211987,-0.6530525,119.680,63.062,-308.935,0.1089481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818542,1,OK,0.9858363,0.0628340,0.1380101,0.0716369,232.182,78.324,-311.479,0.3037045,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818542,1,OK,0.2126789,0.0789086,-0.0421625,0.9730177,330.291,111.849,-313.612,0.0818047,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818542,1,OK,0.7659950,-0.0195924,0.1098673,-0.6330852,418.155,145.316,-317.469,1.0531733,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818550,1,OK,0.7389346,-0.1095250,0.1210173,-0.6537085,119.518,62.942,-308.969,0.1128573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818550,1,OK,0.9856820,0.0619304,0.1373669,0.0756704,232.072,78.822,-311.351,0.2991841,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818550,1,OK,0.2238132,0.0837503,-0.0461687,0.9699288,328.759,112.723,-313.881,0.1491046,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818550,1,OK,0.7525196,-0.0178634,0.1153681,-0.6481399,420.197,142.837,-319.805,1.0594984,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818558,1,OK,0.7361692,-0.1105786,0.1210075,-0.6566464,117.381,60.642,-308.781,0.1157566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818558,1,OK,0.9855989,0.0609560,0.1365478,0.0789544,231.824,79.174,-311.084,0.2993375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818558,1,OK,0.2414668,0.0885131,-0.0486882,0.9651366,327.627,111.536,-315.289,0.2012144,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818558,1,OK,0.7609813,-0.0120278,0.1205254,-0.6373668,419.769,141.078,-320.990,0.8333605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818566,1,OK,0.7369036,-0.1103642,0.1205435,-0.6559437,115.123,57.978,-308.681,0.1158274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818566,1,OK,0.9839727,0.0612813,0.1398359,0.0921320,226.436,80.049,-310.786,0.2826169,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818566,1,OK,0.2589819,0.0824050,-0.0460922,0.9612561,330.533,108.247,-313.849,0.1731747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1818566,1,OK,0.7294536,-0.0165552,0.1276554,-0.6718091,416.229,137.553,-322.119,0.7821293,0
