Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784950,1,OK,0.7393411,-0.1067456,0.1228971,-0.6533578,87.428,28.994,-308.780,0.1203097,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784950,1,OK,0.9807981,0.0496959,0.1404039,-0.1259056,201.158,13.079,-314.023,0.1510348,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784950,1,OK,0.4705478,0.0777755,-0.0250627,0.8785827,302.647,-6.672,-320.029,0.1249537,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784950,1,OK,0.5191442,-0.0159373,0.1138160,-0.8469246,394.595,-29.964,-326.431,0.5095855,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784958,1,OK,0.7392652,-0.1067067,0.1227530,-0.6534771,92.569,34.557,-309.098,0.1180071,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784958,1,OK,0.9821070,0.0500825,0.1395676,-0.1160969,206.231,19.244,-313.535,0.1736609,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784958,1,OK,0.4467665,0.0791916,-0.0313667,0.8905866,307.998,2.171,-319.591,0.0970847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784958,1,OK,0.5279522,-0.0134931,0.1185921,-0.8408450,399.134,-21.322,-326.668,0.4801115,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784966,1,OK,0.7403525,-0.1069909,0.1224782,-0.6522501,97.692,39.856,-309.243,0.1128534,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784966,1,OK,0.9822491,0.0472797,0.1403000,-0.1151831,211.185,25.360,-313.627,0.1699160,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784966,1,OK,0.4552528,0.0823827,-0.0284678,0.8860855,311.518,8.559,-319.719,0.0602636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784966,1,OK,0.5749815,-0.0065909,0.1230948,-0.8088266,403.187,-12.469,-327.164,0.3473581,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784974,1,OK,0.7399560,-0.1086877,0.1222020,-0.6524713,102.475,44.941,-308.995,0.0957222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784974,1,OK,0.9823739,0.0475726,0.1417082,-0.1122369,215.595,31.183,-313.234,0.1687706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784974,1,OK,0.4725039,0.0863198,-0.0284485,0.8766297,316.317,15.866,-320.749,0.1391787,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784974,1,OK,0.5703200,-0.0063878,0.1221450,-0.8122653,410.109,-5.542,-327.641,0.2806920,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784982,1,OK,0.7391063,-0.1095944,0.1216061,-0.6533934,107.341,49.627,-308.826,0.1180799,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784982,1,OK,0.9837443,0.0522596,0.1410840,-0.0980378,220.278,37.211,-312.402,0.2131935,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784982,1,OK,0.4483022,0.0842050,-0.0362290,0.8891693,322.659,23.122,-319.980,0.0623441,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784982,1,OK,0.5364134,-0.0085021,0.1197307,-0.8353759,416.091,-0.073,-325.878,0.4849314,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784990,1,OK,0.7385224,-0.1090441,0.1217756,-0.6541137,111.575,54.218,-308.878,0.1089070,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784990,1,OK,0.9842035,0.0537261,0.1403557,-0.0935800,225.160,43.720,-312.502,0.2289539,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784990,1,OK,0.4407127,0.0836376,-0.0393859,0.8928750,327.447,29.685,-319.585,0.0417051,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784990,1,OK,0.5354793,-0.0070304,0.1208347,-0.8358298,422.330,6.836,-327.167,0.5252976,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784998,1,OK,0.7391205,-0.1084816,0.1221091,-0.6534692,114.860,57.689,-308.834,0.1179371,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784998,1,OK,0.9856664,0.0548728,0.1414258,-0.0738208,228.351,49.895,-312.886,0.2565271,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784998,1,OK,0.4404890,0.0877580,-0.0433178,0.8924077,330.972,38.546,-320.644,0.0579180,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1784998,1,OK,0.5556898,0.0024413,0.1326602,-0.8207339,425.994,18.048,-328.624,0.5492908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785006,1,OK,0.7413997,-0.1092347,0.1221545,-0.6507476,117.041,59.926,-308.729,0.1248766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785006,1,OK,0.9871384,0.0544193,0.1412038,-0.0515549,230.805,56.140,-312.281,0.2977455,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785006,1,OK,0.4587052,0.0897085,-0.0415209,0.8830730,333.828,45.841,-320.983,0.1624119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785006,1,OK,0.5537792,0.0039522,0.1377321,-0.8211838,427.485,24.654,-329.317,0.4777523,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785014,1,OK,0.7392834,-0.1099816,0.1219099,-0.6530713,118.558,61.632,-308.889,0.1156884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785014,1,OK,0.9880397,0.0518494,0.1413078,-0.0334848,232.652,61.063,-312.536,0.3188733,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785014,1,OK,0.4787759,0.0911034,-0.0396718,0.8722958,335.788,51.893,-320.872,0.2383420,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785014,1,OK,0.5347820,0.0052161,0.1406114,-0.8331923,430.479,30.879,-329.120,0.5831957,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785022,1,OK,0.7372350,-0.1096455,0.1213293,-0.6555468,119.710,62.863,-308.607,0.1033501,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785022,1,OK,0.9877489,0.0551303,0.1439591,-0.0242618,232.879,65.327,-312.506,0.2761898,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785022,1,OK,0.4647544,0.0958614,-0.0437896,0.8791453,336.340,59.796,-321.390,0.2152583,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785022,1,OK,0.5364108,0.0064880,0.1418960,-0.8319176,432.207,38.403,-328.606,0.6495739,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785030,1,OK,0.7353220,-0.1112163,0.1219409,-0.6573149,119.701,63.358,-308.729,0.1184271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785030,1,OK,0.9873163,0.0697480,0.1421372,0.0117831,233.577,70.183,-312.587,0.3542020,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785030,1,OK,0.4325669,0.1019480,-0.0552630,0.8941132,336.195,69.375,-320.712,0.1544300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785030,1,OK,0.5312489,0.0066674,0.1498891,-0.8338246,433.639,51.155,-329.627,0.6772972,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785038,1,OK,0.7370350,-0.1110707,0.1219320,-0.6554199,119.776,63.429,-309.076,0.1174782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785038,1,OK,0.9868214,0.0750953,0.1411957,0.0246583,233.853,73.190,-312.370,0.3521668,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785038,1,OK,0.4044969,0.1017578,-0.0655305,0.9064951,337.706,76.965,-320.056,0.1178659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785038,1,OK,0.5447566,0.0034827,0.1580495,-0.8235584,430.668,64.236,-330.137,0.6764752,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785046,1,OK,0.7378032,-0.1104035,0.1208156,-0.6548749,119.721,63.116,-309.055,0.1214834,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785046,1,OK,0.9854517,0.0785662,0.1380609,0.0604268,233.621,74.875,-311.700,0.4223616,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785046,1,OK,0.3855105,0.1063211,-0.0667099,0.9141265,335.258,83.284,-319.594,0.1336009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785046,1,OK,0.5593118,0.0054653,0.1565086,-0.8140304,432.960,73.149,-329.650,0.7767605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785054,1,OK,0.7395224,-0.1102503,0.1212571,-0.6528769,119.440,62.811,-309.046,0.1409385,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785054,1,OK,0.9852590,0.0753561,0.1381448,0.0670983,233.106,75.614,-311.657,0.3974536,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785054,1,OK,0.3407859,0.1024501,-0.0702062,0.9319013,335.612,86.847,-319.382,0.0978491,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785054,1,OK,0.5660234,0.0000313,0.1509471,-0.8104520,433.397,79.417,-328.728,0.9476439,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785062,1,OK,0.7437080,-0.1095445,0.1221053,-0.6480653,119.261,62.740,-309.119,0.1287056,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785062,1,OK,0.9859638,0.0692564,0.1415837,0.0550732,232.281,76.895,-311.967,0.2852925,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785062,1,OK,0.3282189,0.1023725,-0.0725429,0.9362317,335.517,92.282,-318.766,0.0846227,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785062,1,OK,0.6108651,0.0019406,0.1537749,-0.7766552,431.525,93.735,-327.484,0.9526576,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785070,1,OK,0.7404515,-0.1095982,0.1225095,-0.6516987,119.310,63.100,-308.984,0.1152890,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785070,1,OK,0.9857351,0.0685250,0.1401802,0.0630890,232.091,77.557,-311.385,0.2814407,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785070,1,OK,0.2956214,0.0983622,-0.0713914,0.9475422,334.177,97.069,-316.702,0.0626836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785070,1,OK,0.6616593,0.0089894,0.1497532,-0.7346428,431.906,106.888,-324.760,0.9435607,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785078,1,OK,0.7392431,-0.1102973,0.1219533,-0.6530555,119.323,62.586,-309.050,0.1089295,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785078,1,OK,0.9861972,0.0663362,0.1394591,0.0597146,232.826,73.657,-311.516,0.2059406,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785078,1,OK,0.3072335,0.0935513,-0.0552580,0.9454112,333.006,99.578,-316.187,0.1988520,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785078,1,OK,0.6902099,0.0049672,0.1354249,-0.7108064,432.317,112.114,-322.485,0.9315748,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785086,1,OK,0.7388881,-0.1102066,0.1217619,-0.6535081,119.497,62.918,-309.016,0.1146313,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785086,1,OK,0.9850646,0.0686301,0.1372628,0.0780808,233.050,75.373,-311.252,0.2049516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785086,1,OK,0.3387586,0.0884953,-0.0383133,0.9359184,332.820,100.028,-316.433,0.3561588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785086,1,OK,0.7109275,-0.0124007,0.1209248,-0.6926800,428.594,118.232,-323.085,0.9806819,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785094,1,OK,0.7386206,-0.1101497,0.1215841,-0.6538532,119.557,63.054,-309.006,0.1174515,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785094,1,OK,0.9848442,0.0705753,0.1365470,0.0803493,233.036,77.061,-310.685,0.1978921,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785094,1,OK,0.2775544,0.0827047,-0.0424058,0.9562035,333.131,102.750,-315.771,0.1651101,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785094,1,OK,0.7434136,-0.0243023,0.1119730,-0.6589444,422.455,129.165,-322.721,0.7423428,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785102,1,OK,0.7386517,-0.1101516,0.1214979,-0.6538337,119.554,63.068,-309.036,0.1160657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785102,1,OK,0.9847201,0.0714702,0.1352197,0.0832705,233.188,78.195,-310.310,0.2044846,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785102,1,OK,0.2381268,0.0796334,-0.0428003,0.9670172,332.171,103.772,-314.643,0.1023354,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785102,1,OK,0.7702688,-0.0218436,0.1058018,-0.6285020,420.343,135.464,-318.768,0.8469242,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785110,1,OK,0.7386809,-0.1101225,0.1212482,-0.6538520,119.557,62.995,-309.035,0.1172741,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785110,1,OK,0.9860453,0.0695081,0.1381063,0.0617249,232.663,76.971,-311.417,0.3024252,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785110,1,OK,0.2507135,0.0818590,-0.0380354,0.9638439,331.201,104.059,-315.198,0.1333643,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785110,1,OK,0.7783046,-0.0160714,0.1062737,-0.6186191,422.543,134.793,-318.092,0.9039392,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785118,1,OK,0.7388120,-0.1100288,0.1211954,-0.6537294,119.496,62.935,-309.049,0.1231873,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785118,1,OK,0.9858242,0.0688072,0.1376998,0.0667459,232.462,77.574,-311.251,0.2988897,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785118,1,OK,0.2628091,0.0847304,-0.0418121,0.9602103,331.502,105.037,-316.247,0.1850372,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785118,1,OK,0.7585841,-0.0104416,0.1141163,-0.6414192,425.814,133.566,-319.442,0.7832778,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785126,1,OK,0.7390697,-0.1100486,0.1211964,-0.6534345,119.249,62.771,-309.047,0.1218292,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785126,1,OK,0.9856074,0.0686731,0.1371100,0.0711547,232.221,78.122,-311.019,0.3008262,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785126,1,OK,0.2424736,0.0899421,-0.0596537,0.9641361,330.558,107.809,-315.266,0.1038885,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785126,1,OK,0.7555271,-0.0022843,0.1353271,-0.6409837,421.899,138.172,-322.414,0.7350655,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785134,1,OK,0.7410803,-0.1096800,0.1218486,-0.6510939,116.388,59.513,-308.844,0.1087728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785134,1,OK,0.9816981,0.0782145,0.1352631,0.1088816,230.666,77.913,-311.659,0.4510956,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785134,1,OK,0.2495482,0.0953987,-0.0685455,0.9612108,328.578,108.267,-315.250,0.1808367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1785134,1,OK,0.7505060,0.0021033,0.1449867,-0.6447598,418.335,134.928,-323.159,0.8683766,0
