Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832790,1,OK,0.7420413,-0.1081067,0.1224914,-0.6501412,104.761,47.138,-309.122,0.1150165,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832790,1,OK,0.9825338,0.0650419,0.1400401,-0.1038539,218.369,33.789,-313.252,0.1909798,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832790,1,OK,0.4589567,0.0876698,-0.0531377,0.8825243,321.337,17.391,-320.787,0.0987364,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832790,1,OK,0.5995733,0.0208704,0.1339854,-0.7887485,414.809,-5.331,-326.781,0.3509327,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832798,1,OK,0.7379839,-0.1097165,0.1221852,-0.6545325,109.136,51.765,-308.586,0.1323104,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832798,1,OK,0.9838896,0.0660680,0.1402145,-0.0890847,222.401,39.669,-312.754,0.2384469,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832798,1,OK,0.4724180,0.0910430,-0.0536365,0.8750175,326.232,25.915,-321.353,0.1627734,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832798,1,OK,0.5379823,0.0072826,0.1354879,-0.8319646,418.975,1.471,-327.789,0.4856431,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832806,1,OK,0.7380402,-0.1102977,0.1212027,-0.6545540,112.862,55.347,-308.691,0.1105639,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832806,1,OK,0.9843819,0.0647466,0.1420792,-0.0813238,226.176,46.884,-312.940,0.2406646,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832806,1,OK,0.4662470,0.0921304,-0.0562538,0.8780440,330.367,34.531,-320.868,0.1424987,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832806,1,OK,0.5435867,0.0060342,0.1418204,-0.8272630,421.623,11.660,-329.304,0.4611875,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832814,1,OK,0.7388082,-0.1099356,0.1215020,-0.6536925,115.772,58.560,-309.170,0.1145378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832814,1,OK,0.9861853,0.0642569,0.1407062,-0.0592563,229.743,53.581,-312.775,0.2783735,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832814,1,OK,0.4472020,0.0925135,-0.0569722,0.8878095,333.267,41.961,-320.915,0.1495395,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832814,1,OK,0.5662809,0.0139411,0.1405743,-0.8120163,427.030,18.264,-328.607,0.3000214,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832822,1,OK,0.7344587,-0.1105778,0.1214353,-0.6584804,117.731,60.800,-308.923,0.1278421,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832822,1,OK,0.9877815,0.0642776,0.1394561,-0.0266094,232.103,59.337,-312.496,0.3535701,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832822,1,OK,0.4626189,0.0961489,-0.0485482,0.8799899,334.274,48.326,-322.290,0.1651862,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832822,1,OK,0.5480755,0.0148764,0.1481943,-0.8230616,430.051,28.416,-329.176,0.5199076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832830,1,OK,0.7406044,-0.1084628,0.1221133,-0.6517893,119.270,62.517,-308.817,0.1046533,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832830,1,OK,0.9877317,0.0641023,0.1419135,-0.0117288,232.875,64.888,-312.182,0.3407854,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832830,1,OK,0.4474936,0.1001466,-0.0509935,0.8871977,334.982,56.966,-322.189,0.1215130,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832830,1,OK,0.5445684,0.0138935,0.1488860,-0.8252788,433.164,36.971,-330.044,0.6379730,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832838,1,OK,0.7428206,-0.1101557,0.1215615,-0.6490809,119.724,62.852,-308.819,0.1129474,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832838,1,OK,0.9873879,0.0696376,0.1421814,-0.0004682,233.736,68.708,-312.131,0.3207372,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832838,1,OK,0.4462706,0.1018813,-0.0542837,0.8874210,336.707,64.877,-321.436,0.1800230,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832838,1,OK,0.5685555,0.0148522,0.1518860,-0.8083655,433.583,47.747,-330.801,0.4824702,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832846,1,OK,0.7370098,-0.1106527,0.1207070,-0.6557457,120.133,63.325,-308.951,0.0827158,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832846,1,OK,0.9865251,0.0794346,0.1401181,0.0287287,234.281,71.683,-312.342,0.3764191,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832846,1,OK,0.4307489,0.1026195,-0.0619071,0.8944787,337.952,71.949,-320.131,0.1960147,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832846,1,OK,0.5950473,0.0173613,0.1535548,-0.7886940,432.896,57.993,-329.571,0.4784679,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832854,1,OK,0.7325982,-0.1093157,0.1206179,-0.6609095,120.273,63.794,-309.013,0.1336466,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832854,1,OK,0.9856196,0.0819258,0.1411013,0.0439620,233.510,73.459,-312.544,0.3746587,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832854,1,OK,0.3752583,0.1062771,-0.0735800,0.9178629,336.749,79.760,-320.406,0.0577148,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832854,1,OK,0.5763944,0.0074888,0.1571884,-0.8018760,431.722,67.099,-330.454,0.7123684,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832862,1,OK,0.7352230,-0.1094348,0.1206184,-0.6579684,119.857,63.268,-308.889,0.0982257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832862,1,OK,0.9847091,0.0844076,0.1404485,0.0591403,233.059,76.065,-312.165,0.3655336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832862,1,OK,0.3419549,0.1108416,-0.0834644,0.9294163,335.300,88.229,-320.000,0.0523999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832862,1,OK,0.5648242,0.0084313,0.1646642,-0.8085717,433.706,79.916,-329.888,0.8870864,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832870,1,OK,0.7409196,-0.1098692,0.1210444,-0.6513948,119.463,62.598,-308.871,0.1011957,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832870,1,OK,0.9843319,0.0832899,0.1395062,0.0684948,232.866,77.167,-311.682,0.3466335,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832870,1,OK,0.3193834,0.1115098,-0.0892906,0.9367962,334.639,94.103,-318.640,0.1415823,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832870,1,OK,0.5979466,0.0118399,0.1637664,-0.7845383,434.457,89.374,-328.682,0.9145824,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832878,1,OK,0.7390758,-0.1100852,0.1215076,-0.6533637,119.415,62.713,-308.913,0.1137217,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832878,1,OK,0.9848369,0.0778295,0.1407213,0.0650872,232.462,77.214,-311.875,0.2953154,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832878,1,OK,0.2928628,0.1054616,-0.0874454,0.9462888,335.484,94.652,-318.395,0.0592563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832878,1,OK,0.6500721,0.0125500,0.1598513,-0.7427626,433.219,97.271,-328.733,0.6772740,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832886,1,OK,0.7384026,-0.1102233,0.1216239,-0.6540795,119.098,62.960,-309.314,0.1020699,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832886,1,OK,0.9846770,0.0795995,0.1401232,0.0666383,232.373,77.458,-311.488,0.2742739,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832886,1,OK,0.2904505,0.1053305,-0.0793374,0.9477603,333.863,97.075,-318.495,0.0827508,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832886,1,OK,0.6636709,0.0147271,0.1580263,-0.7309937,433.790,108.786,-325.467,0.8626675,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832894,1,OK,0.7392048,-0.1097428,0.1214909,-0.6532784,119.577,62.774,-309.001,0.1020820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832894,1,OK,0.9863368,0.0755510,0.1429513,0.0315689,232.605,72.692,-312.695,0.3001628,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832894,1,OK,0.3187183,0.1049843,-0.0697540,0.9394314,332.512,101.522,-317.078,0.2760548,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832894,1,OK,0.6682595,0.0095686,0.1550286,-0.7275327,431.226,119.850,-322.533,1.2415292,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832902,1,OK,0.7387337,-0.1098196,0.1211500,-0.6538615,119.702,62.974,-309.010,0.1034248,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832902,1,OK,0.9857137,0.0790598,0.1412367,0.0465849,232.836,74.586,-312.248,0.3204046,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832902,1,OK,0.2924116,0.0979188,-0.0691176,0.9487519,333.019,103.867,-315.735,0.2484918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832902,1,OK,0.6999688,-0.0015220,0.1404837,-0.7002183,427.025,127.028,-321.132,1.1505409,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832910,1,OK,0.7377225,-0.1100103,0.1209740,-0.6550027,119.697,63.055,-309.020,0.1061080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832910,1,OK,0.9850692,0.0818200,0.1399418,0.0579699,232.876,75.848,-311.932,0.3272318,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832910,1,OK,0.2831452,0.0938207,-0.0682574,0.9520333,333.197,104.378,-314.683,0.2512693,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832910,1,OK,0.7555843,-0.0009096,0.1265975,-0.6427010,424.594,132.710,-319.096,0.9778882,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832918,1,OK,0.7371042,-0.1098452,0.1209498,-0.6557306,119.698,63.123,-309.013,0.1100603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832918,1,OK,0.9844175,0.0839837,0.1389962,0.0674458,232.754,76.741,-311.706,0.3344381,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832918,1,OK,0.2663436,0.0921272,-0.0694127,0.9569512,332.978,105.868,-314.442,0.2072266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832918,1,OK,0.7516193,-0.0040016,0.1275484,-0.6471351,422.705,136.409,-319.262,0.9591395,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832926,1,OK,0.7382734,-0.1095958,0.1210016,-0.6544462,119.662,63.048,-308.978,0.1108432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832926,1,OK,0.9839279,0.0854995,0.1384074,0.0736142,232.628,77.452,-311.505,0.3295267,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832926,1,OK,0.2482874,0.0944522,-0.0739461,0.9612305,331.545,107.447,-313.965,0.1702780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832926,1,OK,0.7383352,-0.0014493,0.1400072,-0.6597401,420.877,139.861,-319.841,1.0514042,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832934,1,OK,0.7384553,-0.1097786,0.1208788,-0.6542330,119.513,62.885,-309.015,0.1141017,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832934,1,OK,0.9832771,0.0877902,0.1375876,0.0808001,232.521,78.048,-311.320,0.3363076,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832934,1,OK,0.2346784,0.0996195,-0.0842280,0.9632796,330.687,108.788,-314.630,0.1126137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832934,1,OK,0.7351674,0.0039891,0.1484571,-0.6614178,420.212,137.465,-319.940,1.1614294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832942,1,OK,0.7369035,-0.1110734,0.1213791,-0.6556699,117.419,60.597,-308.800,0.1051987,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832942,1,OK,0.9827346,0.0902479,0.1369119,0.0856925,232.312,78.364,-311.135,0.3386340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832942,1,OK,0.2307660,0.1049038,-0.0956245,0.9625997,329.775,108.155,-315.220,0.0744039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832942,1,OK,0.7266195,0.0143014,0.1520922,-0.6698414,425.315,131.371,-321.234,0.9162418,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832950,1,OK,0.7379997,-0.1108368,0.1216392,-0.6544277,115.103,58.123,-308.963,0.1287853,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832950,1,OK,0.9786650,0.1127662,0.1412655,0.0976865,227.334,79.244,-310.963,0.2658898,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832950,1,OK,0.2744428,0.0998567,-0.0793431,0.9531078,332.027,103.424,-315.065,0.1633592,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832950,1,OK,0.7072549,0.0212078,0.1682134,-0.6863272,423.523,126.640,-322.263,0.8653941,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832958,1,OK,0.7412127,-0.1099287,0.1214861,-0.6509689,112.036,54.855,-308.901,0.1308755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832958,1,OK,0.9749608,0.1225469,0.1415506,0.1199876,223.556,78.460,-311.069,0.3207759,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832958,1,OK,0.2502351,0.1221571,-0.1099968,0.9541283,323.204,106.002,-317.592,0.1372296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832958,1,OK,0.7109471,0.0344320,0.1879407,-0.6767917,419.142,125.406,-324.119,0.8417500,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832966,1,OK,0.7376244,-0.1093996,0.1213522,-0.6551455,108.457,51.165,-308.817,0.1262323,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832966,1,OK,0.9735561,0.1253613,0.1415857,0.1281661,219.916,76.809,-310.946,0.3113125,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832966,1,OK,0.2826817,0.1290455,-0.1134863,0.9436944,319.645,105.595,-316.977,0.2106088,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832966,1,OK,0.6728707,0.0351031,0.1987527,-0.7116953,417.816,121.567,-324.816,0.8159682,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832974,1,OK,0.7378980,-0.1087832,0.1207071,-0.6550592,104.549,46.581,-308.922,0.1250032,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832974,1,OK,0.9725843,0.1268439,0.1399602,0.1356522,216.039,73.931,-310.374,0.3150575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832974,1,OK,0.2739507,0.1239861,-0.1169328,0.9465227,316.631,101.603,-315.327,0.1539510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1832974,1,OK,0.6505598,0.0305941,0.1960674,-0.7330713,414.211,112.684,-323.956,0.8422362,0
