Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853966,1,OK,0.7414451,-0.1063544,0.1235636,-0.6509070,80.607,21.809,-308.930,0.1224903,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853966,1,OK,0.9822321,0.0444443,0.1396114,-0.1172750,193.853,4.007,-313.843,0.2057220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853966,1,OK,0.4886619,0.0726232,-0.0140837,0.8693314,296.295,-16.161,-319.802,0.1424183,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853966,1,OK,0.5292071,-0.0246326,0.0987382,-0.8423680,386.152,-44.195,-325.477,0.3237964,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853974,1,OK,0.7389201,-0.1077645,0.1223063,-0.6537775,85.795,26.980,-308.989,0.1036898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853974,1,OK,0.9819006,0.0384463,0.1398386,-0.1218125,199.144,9.801,-313.553,0.1823759,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853974,1,OK,0.4894522,0.0705570,-0.0079795,0.8691344,301.726,-10.388,-320.044,0.1199289,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853974,1,OK,0.5616068,-0.0272469,0.0988273,-0.8210290,390.626,-35.432,-326.357,0.2967697,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853982,1,OK,0.7409008,-0.1069280,0.1227564,-0.6515852,91.062,32.619,-309.066,0.1033594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853982,1,OK,0.9813803,0.0304105,0.1401376,-0.1277860,204.176,15.248,-313.103,0.1813807,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853982,1,OK,0.4834355,0.0702384,-0.0022202,0.8725547,306.175,-3.581,-319.774,0.1171750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853982,1,OK,0.5525000,-0.0283064,0.0929804,-0.8278267,397.642,-29.589,-325.097,0.3427626,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853990,1,OK,0.7414073,-0.1063887,0.1235182,-0.6509531,96.019,38.204,-308.985,0.1114170,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853990,1,OK,0.9827321,0.0251032,0.1409309,-0.1172427,208.896,21.427,-313.062,0.2060879,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853990,1,OK,0.4789653,0.0699148,0.0013442,0.8750442,310.579,3.307,-319.729,0.1307202,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853990,1,OK,0.5452845,-0.0283124,0.0934917,-0.8325398,403.106,-21.679,-325.207,0.4513796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853998,1,OK,0.7391076,-0.1075823,0.1227519,-0.6535120,100.891,43.476,-308.837,0.1033073,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853998,1,OK,0.9838778,0.0231031,0.1406693,-0.1079946,213.920,27.844,-312.777,0.2223889,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853998,1,OK,0.4824737,0.0694002,0.0016896,0.8731551,315.694,11.606,-319.140,0.1707098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1853998,1,OK,0.5196233,-0.0313240,0.0973285,-0.8482556,407.156,-11.074,-325.401,0.6341645,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854006,1,OK,0.7367294,-0.1090509,0.1218441,-0.6561187,105.749,48.208,-308.506,0.1053999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854006,1,OK,0.9836467,0.0218818,0.1408874,-0.1100505,218.773,33.727,-312.575,0.2082720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854006,1,OK,0.4714608,0.0690437,-0.0009872,0.8791796,321.765,19.451,-319.208,0.0988583,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854006,1,OK,0.5280786,-0.0331816,0.0963778,-0.8430559,411.921,-2.994,-325.741,0.5632257,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854014,1,OK,0.7379506,-0.1088133,0.1223514,-0.6546898,110.253,53.043,-308.882,0.1122958,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854014,1,OK,0.9851644,0.0219710,0.1406474,-0.0958473,223.445,39.695,-312.993,0.2695107,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854014,1,OK,0.4875869,0.0648429,0.0056514,0.8706449,327.144,23.837,-319.105,0.2328248,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854014,1,OK,0.5684518,-0.0353106,0.0941014,-0.8165541,415.822,2.338,-326.739,0.4068055,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854022,1,OK,0.7392903,-0.1093364,0.1218314,-0.6531864,113.754,56.417,-308.819,0.1143107,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854022,1,OK,0.9858148,0.0223769,0.1412373,-0.0878659,226.857,46.320,-312.380,0.2513769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854022,1,OK,0.4720120,0.0668186,0.0024000,0.8790530,330.644,32.054,-319.326,0.1321696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854022,1,OK,0.5415736,-0.0298749,0.0926066,-0.8350027,422.924,9.437,-325.205,0.5308048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854030,1,OK,0.7415952,-0.1094781,0.1221699,-0.6504810,116.262,59.110,-308.823,0.1213294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854030,1,OK,0.9868492,0.0253754,0.1434477,-0.0700540,229.151,54.424,-312.406,0.2738858,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854030,1,OK,0.4789798,0.0725268,-0.0006245,0.8748245,331.833,42.145,-318.940,0.1827862,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854030,1,OK,0.5559931,-0.0249546,0.1029167,-0.8244132,424.150,18.910,-326.454,0.6932589,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854038,1,OK,0.7399440,-0.1097809,0.1223411,-0.6522757,118.075,61.211,-309.063,0.1184070,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854038,1,OK,0.9885545,0.0206618,0.1407019,-0.0503601,231.901,58.832,-312.029,0.3047126,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854038,1,OK,0.4868195,0.0733602,-0.0052199,0.8704010,334.669,50.768,-318.763,0.2450278,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854038,1,OK,0.5634926,-0.0174786,0.1101833,-0.8185537,427.085,29.362,-326.522,0.7921653,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854046,1,OK,0.7388027,-0.1104866,0.1214261,-0.6536199,119.208,62.337,-308.921,0.0962594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854046,1,OK,0.9892471,0.0213567,0.1407339,-0.0335861,233.062,63.860,-311.906,0.3045100,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854046,1,OK,0.4847688,0.0729884,-0.0051610,0.8715763,335.941,56.245,-318.628,0.2587004,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854046,1,OK,0.5670320,-0.0141509,0.1101403,-0.8161762,429.738,35.858,-326.156,0.5626572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854054,1,OK,0.7417792,-0.1092145,0.1218713,-0.6503716,119.957,63.172,-308.660,0.1029980,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854054,1,OK,0.9892735,0.0287085,0.1411370,-0.0243762,233.379,68.050,-311.606,0.2621600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854054,1,OK,0.4527183,0.0775876,-0.0111390,0.8882017,335.652,63.265,-319.048,0.2002591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854054,1,OK,0.5604754,-0.0094625,0.1103356,-0.8207337,432.589,43.176,-324.942,0.5349544,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854062,1,OK,0.7409876,-0.1098243,0.1224312,-0.6510657,119.827,63.493,-308.742,0.1229792,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854062,1,OK,0.9893662,0.0339056,0.1413180,-0.0058384,233.253,71.182,-311.770,0.2417250,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854062,1,OK,0.4362776,0.0809095,-0.0209208,0.8959229,336.271,72.594,-318.417,0.1947529,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854062,1,OK,0.5658086,-0.0090598,0.1211995,-0.8155300,431.345,56.896,-326.706,0.7561203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854070,1,OK,0.7414569,-0.1096633,0.1224020,-0.6505639,119.644,63.324,-309.052,0.1011693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854070,1,OK,0.9894393,0.0365820,0.1391209,0.0178043,233.432,73.627,-311.598,0.2867459,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854070,1,OK,0.3954898,0.0806281,-0.0263144,0.9145460,336.338,80.066,-317.932,0.1232496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854070,1,OK,0.5424005,-0.0123068,0.1262157,-0.8304937,430.831,68.831,-326.075,0.9200355,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854078,1,OK,0.7369383,-0.1100081,0.1205501,-0.6559633,119.810,62.919,-309.067,0.1191707,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854078,1,OK,0.9888655,0.0391449,0.1371758,0.0423732,233.479,74.074,-311.747,0.3303635,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854078,1,OK,0.3840522,0.0808650,-0.0247107,0.9194314,335.333,84.976,-317.416,0.1633518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854078,1,OK,0.5844558,-0.0101637,0.1185726,-0.8026510,432.463,76.112,-324.520,0.7390796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854086,1,OK,0.7388222,-0.1093792,0.1203198,-0.6539886,119.801,62.701,-308.813,0.1293543,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854086,1,OK,0.9882591,0.0410471,0.1361495,0.0558780,233.225,75.053,-311.268,0.3370894,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854086,1,OK,0.3733426,0.0819941,-0.0277489,0.9236462,334.560,90.457,-316.806,0.2287784,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854086,1,OK,0.6434743,-0.0172331,0.1134906,-0.7568116,430.740,86.475,-326.004,0.6148769,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854094,1,OK,0.7398344,-0.1092330,0.1216564,-0.6526200,119.494,63.058,-308.822,0.1208428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854094,1,OK,0.9885676,0.0385874,0.1372831,0.0489752,232.720,76.042,-311.133,0.2798837,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854094,1,OK,0.3094784,0.0809508,-0.0319133,0.9469169,333.709,94.517,-316.430,0.0996345,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854094,1,OK,0.6614535,-0.0262787,0.1117864,-0.7411427,428.339,99.294,-326.006,0.7777783,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854102,1,OK,0.7401557,-0.1099243,0.1219811,-0.6520788,119.309,62.427,-309.019,0.1022609,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854102,1,OK,0.9890661,0.0333778,0.1397108,0.0333929,232.122,75.282,-311.684,0.2079375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854102,1,OK,0.2809185,0.0741627,-0.0247039,0.9565429,333.772,97.481,-315.733,0.0858457,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854102,1,OK,0.6808914,-0.0237408,0.1103693,-0.7236310,429.010,112.132,-323.721,0.7832810,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854110,1,OK,0.7398441,-0.1099237,0.1216238,-0.6524991,119.546,62.784,-308.975,0.1084937,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854110,1,OK,0.9890863,0.0335183,0.1371307,0.0421894,233.277,73.434,-311.035,0.1808838,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854110,1,OK,0.2948702,0.0684157,-0.0128655,0.9529981,333.817,99.043,-315.462,0.2419545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854110,1,OK,0.7114161,-0.0297168,0.0973325,-0.6953635,428.572,117.637,-321.703,0.6502224,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854118,1,OK,0.7395621,-0.1099436,0.1214953,-0.6528394,119.597,62.960,-308.898,0.1112280,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854118,1,OK,0.9893847,0.0345289,0.1389986,0.0245963,232.804,73.367,-311.789,0.2637432,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854118,1,OK,0.2681251,0.0685484,-0.0127380,0.9608578,332.746,101.446,-315.374,0.1320018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854118,1,OK,0.7614969,-0.0410709,0.0873080,-0.6409470,422.798,125.512,-321.731,0.9546862,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854126,1,OK,0.7394084,-0.1099419,0.1214736,-0.6530177,119.586,63.021,-308.895,0.1146774,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854126,1,OK,0.9891123,0.0363732,0.1380612,0.0356785,232.805,74.671,-311.601,0.2633755,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854126,1,OK,0.2430850,0.0697809,-0.0168805,0.9673445,331.637,105.329,-314.559,0.1650595,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854126,1,OK,0.7744035,-0.0432076,0.0872811,-0.6251515,418.543,135.834,-320.249,0.9064795,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854134,1,OK,0.7391699,-0.1100125,0.1213479,-0.6532992,119.564,62.997,-308.910,0.1147248,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854134,1,OK,0.9888765,0.0367264,0.1370888,0.0445095,232.835,75.554,-311.505,0.2670759,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854134,1,OK,0.1958325,0.0655803,-0.0199465,0.9782387,332.230,107.446,-313.505,0.0956984,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854134,1,OK,0.7843649,-0.0401253,0.0889972,-0.6125693,419.707,138.742,-320.817,0.7614372,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854142,1,OK,0.7389871,-0.1099500,0.1211428,-0.6535545,119.572,62.927,-308.930,0.1153588,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854142,1,OK,0.9885719,0.0365888,0.1364910,0.0525073,232.742,76.127,-311.466,0.2785712,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854142,1,OK,0.2146543,0.0680234,-0.0146426,0.9742084,331.242,106.726,-314.359,0.0928011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854142,1,OK,0.7786199,-0.0345117,0.0918208,-0.6197814,423.119,136.166,-321.331,0.8577009,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854150,1,OK,0.7390170,-0.1099184,0.1210045,-0.6535517,119.413,62.812,-308.893,0.1181117,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854150,1,OK,0.9884688,0.0356464,0.1362704,0.0555802,232.432,76.567,-311.262,0.2653926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854150,1,OK,0.2439948,0.0732636,-0.0146074,0.9668948,329.170,106.698,-314.941,0.2111153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1854150,1,OK,0.7652102,-0.0319301,0.1011454,-0.6349830,420.554,136.601,-322.095,0.8182846,0
