Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899910,1,OK,0.7393634,-0.1055012,0.1220902,-0.6536859,78.090,18.701,-308.787,0.1251038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899910,1,OK,0.9803375,0.0419177,0.1404597,-0.1321076,191.098,2.424,-313.523,0.1382259,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899910,1,OK,0.5049091,0.0787396,-0.0154953,0.8594340,292.334,-16.689,-321.157,0.2080674,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899910,1,OK,0.5197891,-0.0230371,0.1054526,-0.8474481,382.071,-46.325,-326.415,0.2668024,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899918,1,OK,0.7380573,-0.1065970,0.1226283,-0.6548823,82.856,24.268,-308.803,0.1070156,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899918,1,OK,0.9815827,0.0411736,0.1398751,-0.1234304,196.469,8.206,-313.493,0.1590722,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899918,1,OK,0.5017391,0.0703420,-0.0110775,0.8620831,299.473,-11.729,-319.849,0.1707729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899918,1,OK,0.5285112,-0.0243356,0.0961063,-0.8431176,389.679,-39.593,-324.566,0.3086954,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899926,1,OK,0.7381211,-0.1069891,0.1225446,-0.6547621,87.976,29.554,-309.070,0.1125067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899926,1,OK,0.9829287,0.0398447,0.1395942,-0.1130357,201.687,14.716,-313.470,0.1784085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899926,1,OK,0.4838653,0.0683095,-0.0121648,0.8723876,305.204,-3.898,-318.711,0.1486231,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899926,1,OK,0.5616270,-0.0241888,0.0990970,-0.8210785,393.610,-29.312,-324.965,0.2063550,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899934,1,OK,0.7365788,-0.1075330,0.1220361,-0.6565025,93.226,34.871,-308.940,0.1043727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899934,1,OK,0.9826684,0.0333110,0.1406529,-0.1160603,206.202,20.074,-312.901,0.1896417,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899934,1,OK,0.5003049,0.0720732,-0.0073082,0.8628135,308.818,4.237,-319.006,0.2488329,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899934,1,OK,0.5633990,-0.0262706,0.1056021,-0.8189870,396.822,-18.602,-326.591,0.4475881,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899942,1,OK,0.7392367,-0.1079651,0.1223422,-0.6533797,98.116,40.311,-309.209,0.1237607,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899942,1,OK,0.9834650,0.0282553,0.1412418,-0.1097679,211.427,26.177,-313.305,0.1791283,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899942,1,OK,0.4748867,0.0733287,-0.0040111,0.8769774,313.054,10.853,-319.606,0.1443367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899942,1,OK,0.5524711,-0.0272088,0.0978781,-0.8273181,405.166,-13.349,-325.540,0.4066131,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899950,1,OK,0.7371490,-0.1090958,0.1219262,-0.6556245,103.118,45.488,-309.268,0.1200138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899950,1,OK,0.9849993,0.0294221,0.1404208,-0.0958789,216.682,32.316,-313.155,0.2260905,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899950,1,OK,0.4325395,0.0712970,-0.0076320,0.8987592,318.671,17.315,-319.043,0.0651729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899950,1,OK,0.5850608,-0.0219591,0.0942014,-0.8052004,412.945,-5.970,-324.665,0.3407685,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899958,1,OK,0.7383922,-0.1088818,0.1221634,-0.6542154,107.918,50.327,-308.868,0.0947966,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899958,1,OK,0.9852263,0.0331520,0.1402045,-0.0925890,221.191,39.019,-312.116,0.2302964,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899958,1,OK,0.4555287,0.0739644,-0.0100563,0.8870861,323.262,26.506,-318.437,0.1668957,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899958,1,OK,0.5532635,-0.0256409,0.0967801,-0.8269677,417.100,3.460,-324.930,0.4669203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899966,1,OK,0.7367073,-0.1093376,0.1215311,-0.6561538,111.820,54.539,-308.562,0.0931714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899966,1,OK,0.9857002,0.0320115,0.1418145,-0.0851997,224.970,45.417,-312.689,0.2142776,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899966,1,OK,0.4538992,0.0778717,-0.0129879,0.8875488,327.040,34.938,-319.365,0.0947996,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899966,1,OK,0.5636786,-0.0266361,0.1008316,-0.8193839,419.914,12.436,-326.074,0.4826681,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899974,1,OK,0.7350609,-0.1107541,0.1211499,-0.6578310,114.844,57.602,-308.848,0.1183138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899974,1,OK,0.9865039,0.0301067,0.1419890,-0.0757805,228.619,51.840,-313.126,0.2327111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899974,1,OK,0.4607153,0.0756050,-0.0103549,0.8842613,331.113,40.201,-319.614,0.1371110,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899974,1,OK,0.5697804,-0.0164658,0.1035738,-0.8150777,426.976,20.673,-325.692,0.4667809,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899982,1,OK,0.7382422,-0.1099973,0.1212039,-0.6543765,117.321,59.992,-308.882,0.1109062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899982,1,OK,0.9875635,0.0286503,0.1406754,-0.0640928,231.418,57.541,-312.422,0.2136811,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899982,1,OK,0.4713464,0.0776617,-0.0146605,0.8783999,333.664,49.220,-319.099,0.2171572,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899982,1,OK,0.5593082,-0.0141986,0.1119177,-0.8212473,428.247,28.844,-326.202,0.4663417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899990,1,OK,0.7371532,-0.1093579,0.1211108,-0.6557273,119.026,61.919,-308.977,0.1361687,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899990,1,OK,0.9891676,0.0363416,0.1419025,-0.0095042,231.855,63.684,-312.539,0.3786821,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899990,1,OK,0.4515100,0.0822924,-0.0193490,0.8882524,333.704,57.109,-318.977,0.1401118,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899990,1,OK,0.5515442,-0.0113857,0.1199608,-0.8253961,429.509,38.519,-326.897,0.5387509,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899998,1,OK,0.7386682,-0.1099044,0.1214677,-0.6538623,119.670,62.960,-308.929,0.1562716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899998,1,OK,0.9890004,0.0442087,0.1410234,0.0060217,232.974,68.468,-311.880,0.3783001,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899998,1,OK,0.4433049,0.0883851,-0.0240781,0.8916777,333.903,66.233,-319.271,0.1559709,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1899998,1,OK,0.5419618,-0.0097228,0.1292923,-0.8303411,430.894,51.292,-328.228,0.6800270,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900006,1,OK,0.7403918,-0.1094124,0.1212437,-0.6520345,120.190,63.390,-308.691,0.1263391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900006,1,OK,0.9886618,0.0514755,0.1409407,0.0058103,233.870,71.764,-311.987,0.2745918,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900006,1,OK,0.4425984,0.0890753,-0.0307551,0.8917547,335.977,73.976,-318.692,0.2642798,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900006,1,OK,0.5394649,-0.0097000,0.1298591,-0.8318775,432.721,60.496,-327.477,0.6616635,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900014,1,OK,0.7423732,-0.1093965,0.1214642,-0.6497391,120.024,63.145,-308.836,0.1398974,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900014,1,OK,0.9876477,0.0609364,0.1405444,0.0329565,233.338,74.713,-311.676,0.3014648,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900014,1,OK,0.3930187,0.0915412,-0.0425246,0.9139738,335.668,81.908,-317.907,0.1247802,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900014,1,OK,0.5836209,-0.0070592,0.1274574,-0.8019298,432.685,68.388,-326.970,0.5747698,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900022,1,OK,0.7393770,-0.1100571,0.1215719,-0.6530156,119.521,63.115,-308.870,0.0982379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900022,1,OK,0.9866629,0.0654204,0.1407603,0.0490208,232.730,76.971,-311.672,0.3057289,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900022,1,OK,0.3689939,0.0946592,-0.0467139,0.9234181,334.574,88.850,-318.156,0.1340006,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900022,1,OK,0.6072371,-0.0081247,0.1332242,-0.7832295,430.039,80.348,-327.782,0.7810832,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900030,1,OK,0.7425218,-0.1092994,0.1219242,-0.6494994,119.483,62.890,-308.845,0.1097475,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900030,1,OK,0.9861174,0.0636540,0.1404835,0.0615233,232.555,77.466,-312.190,0.3110316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900030,1,OK,0.3365618,0.0936436,-0.0534138,0.9354699,334.710,94.271,-317.337,0.1163600,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900030,1,OK,0.6108298,-0.0110447,0.1333256,-0.7803776,430.415,92.561,-326.487,0.9402566,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900038,1,OK,0.7410811,-0.1093481,0.1214018,-0.6512322,119.629,62.755,-308.927,0.1141513,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900038,1,OK,0.9865988,0.0583509,0.1399570,0.0602497,232.589,77.803,-311.930,0.2526893,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900038,1,OK,0.3134071,0.0917749,-0.0574895,0.9434237,334.888,97.993,-316.336,0.0847491,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900038,1,OK,0.6587691,-0.0117555,0.1302426,-0.7408927,429.132,103.048,-325.582,0.8755137,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900046,1,OK,0.7388945,-0.1084932,0.1216780,-0.6538032,119.811,63.286,-308.903,0.0955035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900046,1,OK,0.9856618,0.0613636,0.1369424,0.0771506,232.554,79.408,-311.006,0.3077301,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900046,1,OK,0.2778494,0.0895720,-0.0583006,0.9546610,333.809,102.781,-315.639,0.0564131,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900046,1,OK,0.6813775,-0.0089372,0.1338075,-0.7195417,426.741,116.729,-323.200,0.8118990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900054,1,OK,0.7404423,-0.1094043,0.1218546,-0.6518645,119.549,62.705,-308.965,0.1119615,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900054,1,OK,0.9871142,0.0539480,0.1395913,0.0566525,232.613,75.791,-311.320,0.2146724,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900054,1,OK,0.2490896,0.0858128,-0.0512496,0.9633089,331.938,106.385,-314.878,0.0975231,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900054,1,OK,0.7094021,-0.0093631,0.1302696,-0.6925972,424.565,126.824,-321.255,0.9088140,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900062,1,OK,0.7402622,-0.1095611,0.1217560,-0.6520611,119.641,62.974,-308.932,0.1171068,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900062,1,OK,0.9874251,0.0564678,0.1405377,0.0453025,232.498,75.473,-312.134,0.3045391,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900062,1,OK,0.2593507,0.0808755,-0.0393202,0.9615874,331.818,106.391,-314.741,0.1721434,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900062,1,OK,0.7425985,-0.0174170,0.1162881,-0.6593339,422.673,132.502,-320.422,0.9677510,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900070,1,OK,0.7399874,-0.1095919,0.1216933,-0.6523795,119.658,63.091,-308.901,0.1159286,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900070,1,OK,0.9867972,0.0597344,0.1392661,0.0571664,232.566,77.205,-311.793,0.3035233,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900070,1,OK,0.2771511,0.0788626,-0.0344443,0.9569647,332.084,107.573,-315.066,0.2511304,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900070,1,OK,0.7726067,-0.0264658,0.1027424,-0.6259572,421.246,136.793,-320.844,0.7738253,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900078,1,OK,0.7397095,-0.1094228,0.1215708,-0.6527458,119.677,63.132,-308.840,0.1158878,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900078,1,OK,0.9862964,0.0613096,0.1385836,0.0652320,232.409,78.383,-311.533,0.2969719,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900078,1,OK,0.2446532,0.0799695,-0.0407637,0.9654471,330.653,111.557,-313.835,0.2250873,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900078,1,OK,0.7873948,-0.0253551,0.1041866,-0.6070517,416.678,143.902,-318.900,0.9042513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900086,1,OK,0.7395440,-0.1095294,0.1214406,-0.6529396,119.635,63.052,-308.830,0.1147106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900086,1,OK,0.9858399,0.0617220,0.1379014,0.0727551,232.275,79.216,-311.375,0.2993292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900086,1,OK,0.2132084,0.0784253,-0.0431282,0.9728986,329.797,112.664,-312.558,0.1072039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900086,1,OK,0.7845643,-0.0205379,0.1099461,-0.6098761,416.096,145.645,-317.852,0.8236791,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900094,1,OK,0.7391918,-0.1096542,0.1212902,-0.6533454,119.543,62.982,-308.852,0.1134007,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900094,1,OK,0.9853853,0.0617347,0.1371973,0.0798851,232.145,79.739,-311.243,0.3032677,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900094,1,OK,0.1986279,0.0801922,-0.0445756,0.9757711,329.700,112.568,-314.203,0.0708042,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1900094,1,OK,0.7644205,-0.0156148,0.1154282,-0.6341087,418.766,144.425,-317.923,0.9790377,0
