Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764014,1,OK,0.7420507,-0.1053994,0.1230570,-0.6504681,81.100,22.270,-308.981,0.1233638,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764014,1,OK,0.9812485,0.0234376,0.1392132,-0.1312316,194.585,5.307,-313.176,0.1605847,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764014,1,OK,0.5345857,0.0642607,0.0192273,0.8424482,294.722,-15.914,-319.074,0.2929811,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764014,1,OK,0.5443800,-0.0430832,0.0748557,-0.8343805,386.739,-42.367,-322.420,0.3793394,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764022,1,OK,0.7424866,-0.1062361,0.1221392,-0.6500074,86.274,27.269,-308.749,0.1197855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764022,1,OK,0.9803972,0.0156769,0.1405909,-0.1371488,198.811,10.234,-312.366,0.1173981,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764022,1,OK,0.4893968,0.0629570,0.0175186,0.8696093,301.003,-8.298,-319.167,0.1315505,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764022,1,OK,0.5765327,-0.0442928,0.0786045,-0.8120773,391.184,-31.866,-323.747,0.3480036,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764030,1,OK,0.7423848,-0.1068317,0.1232979,-0.6498073,91.136,33.009,-309.201,0.1118421,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764030,1,OK,0.9814024,0.0112091,0.1398427,-0.1310252,204.349,16.308,-312.444,0.1496256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764030,1,OK,0.4762984,0.0626143,0.0197932,0.8768281,305.817,-0.874,-318.615,0.0904979,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764030,1,OK,0.5530538,-0.0478571,0.0792257,-0.8279882,396.606,-23.419,-325.087,0.4483777,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764038,1,OK,0.7392523,-0.1073047,0.1231120,-0.6533263,96.155,38.520,-308.876,0.1229114,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764038,1,OK,0.9829337,0.0074367,0.1389879,-0.1202845,209.739,22.114,-312.616,0.1896441,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764038,1,OK,0.4667746,0.0564186,0.0230014,0.8822751,312.692,4.417,-317.972,0.0788703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764038,1,OK,0.5762151,-0.0444148,0.0789082,-0.8122666,402.477,-15.787,-324.146,0.4026842,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764046,1,OK,0.7405351,-0.1073746,0.1221261,-0.6520458,101.434,43.618,-308.815,0.1073142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764046,1,OK,0.9834912,0.0066978,0.1389306,-0.1157514,215.029,28.502,-312.598,0.1931551,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764046,1,OK,0.4661195,0.0581730,0.0253527,0.8824430,316.871,11.000,-318.620,0.1170889,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764046,1,OK,0.5763394,-0.0471699,0.0804896,-0.8118678,406.750,-7.556,-325.377,0.5150188,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764054,1,OK,0.7384623,-0.1084284,0.1217869,-0.6542818,106.247,48.559,-308.890,0.0927507,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764054,1,OK,0.9829537,0.0074867,0.1406452,-0.1181730,219.241,34.295,-312.398,0.1843592,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764054,1,OK,0.4650109,0.0630353,0.0212058,0.8828033,320.553,19.529,-318.714,0.1241955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764054,1,OK,0.5743310,-0.0460583,0.0792519,-0.8134751,412.288,0.031,-324.361,0.4713002,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764062,1,OK,0.7383948,-0.1092357,0.1221929,-0.6541480,110.457,53.213,-308.855,0.0938488,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764062,1,OK,0.9849199,0.0142293,0.1415624,-0.0984404,223.553,41.403,-312.717,0.2369342,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764062,1,OK,0.4863039,0.0659589,0.0174505,0.8711219,324.996,27.850,-318.781,0.2218759,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764062,1,OK,0.5889437,-0.0417635,0.0817911,-0.8029392,417.552,8.122,-324.316,0.4853180,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764070,1,OK,0.7345725,-0.1106716,0.1209227,-0.6584321,113.994,56.603,-308.991,0.1011367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764070,1,OK,0.9868500,0.0178833,0.1404405,-0.0779984,227.477,47.142,-312.591,0.2924610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764070,1,OK,0.4583778,0.0653613,0.0115879,0.8862750,330.287,34.354,-319.496,0.1156131,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764070,1,OK,0.5714748,-0.0354408,0.0862595,-0.8153035,423.727,15.548,-324.934,0.4984688,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764078,1,OK,0.7381757,-0.1103962,0.1208909,-0.6544423,116.518,59.133,-308.932,0.1273981,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764078,1,OK,0.9884468,0.0236066,0.1403117,-0.0522321,230.023,53.768,-312.171,0.3382902,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764078,1,OK,0.4712338,0.0673197,0.0091356,0.8793880,332.484,41.311,-319.327,0.1794709,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764078,1,OK,0.5471837,-0.0335015,0.0972028,-0.8306740,425.322,23.142,-326.750,0.6364877,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764086,1,OK,0.7391298,-0.1096107,0.1218143,-0.6533253,118.283,61.254,-308.853,0.1213898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764086,1,OK,0.9888114,0.0259861,0.1413107,-0.0401015,231.730,59.933,-312.232,0.3223372,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764086,1,OK,0.4805325,0.0707993,-0.0002816,0.8741143,334.731,50.144,-318.890,0.2202201,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764086,1,OK,0.5598423,-0.0218067,0.1070904,-0.8213603,427.669,31.874,-326.531,0.5574099,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764094,1,OK,0.7418834,-0.1087554,0.1226162,-0.6501897,119.385,62.783,-308.822,0.1225329,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764094,1,OK,0.9891527,0.0304846,0.1411967,-0.0266662,233.015,65.102,-311.847,0.2783818,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764094,1,OK,0.4520990,0.0794792,-0.0119851,0.8883388,335.047,60.090,-319.813,0.1415783,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764094,1,OK,0.5758798,-0.0160880,0.1198264,-0.8085452,426.733,43.238,-327.810,0.6652848,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764102,1,OK,0.7382027,-0.1101966,0.1208995,-0.6544439,120.113,63.225,-309.002,0.1116271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764102,1,OK,0.9891933,0.0367991,0.1409985,-0.0161833,233.734,68.652,-311.785,0.2579339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764102,1,OK,0.4407483,0.0844232,-0.0180770,0.8934690,335.121,67.086,-319.745,0.1565524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764102,1,OK,0.5866195,-0.0098201,0.1227992,-0.8004383,430.651,52.349,-328.194,0.5720943,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764110,1,OK,0.7412569,-0.1103196,0.1222818,-0.6507035,119.801,63.420,-308.976,0.1102067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764110,1,OK,0.9890870,0.0422234,0.1411349,0.0022221,233.770,71.556,-312.357,0.2567119,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764110,1,OK,0.4235772,0.0838208,-0.0275367,0.9015532,337.664,74.802,-319.551,0.1493465,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764110,1,OK,0.5760848,-0.0079161,0.1209631,-0.8083511,433.255,59.872,-326.470,0.6428362,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764118,1,OK,0.7406443,-0.1095070,0.1219209,-0.6516054,119.671,63.199,-308.917,0.0857498,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764118,1,OK,0.9888480,0.0467138,0.1396859,0.0220318,233.572,73.499,-311.910,0.2692334,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764118,1,OK,0.3897935,0.0845761,-0.0327649,0.9164248,336.592,81.609,-318.402,0.1005790,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764118,1,OK,0.5811838,-0.0071662,0.1253527,-0.8040278,432.317,71.073,-326.146,0.6500125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764126,1,OK,0.7433004,-0.1079353,0.1223041,-0.6487651,119.699,63.213,-308.885,0.0971995,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764126,1,OK,0.9882116,0.0491449,0.1395056,0.0395075,233.047,74.470,-311.861,0.2941807,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764126,1,OK,0.3828463,0.0857503,-0.0313990,0.9192876,335.396,86.754,-318.303,0.2280759,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764126,1,OK,0.5807562,-0.0113456,0.1256873,-0.8042364,431.503,83.304,-324.903,0.7466254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764134,1,OK,0.7399529,-0.1092519,0.1217444,-0.6524661,119.596,63.065,-309.037,0.1095240,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764134,1,OK,0.9877192,0.0485788,0.1388064,0.0527595,232.843,75.696,-311.753,0.2915074,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764134,1,OK,0.3642463,0.0868612,-0.0354606,0.9265648,335.292,91.772,-318.008,0.2346398,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764134,1,OK,0.6125006,-0.0198049,0.1217523,-0.7807862,430.536,95.821,-325.811,0.7732748,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764142,1,OK,0.7371134,-0.1102082,0.1210691,-0.6556373,119.576,62.959,-309.163,0.1261898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764142,1,OK,0.9869519,0.0484448,0.1368982,0.0695546,232.607,76.550,-311.195,0.3374431,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764142,1,OK,0.3026508,0.0826655,-0.0379251,0.9487521,335.112,96.022,-317.424,0.1571955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764142,1,OK,0.6591344,-0.0218031,0.1147681,-0.7428962,430.196,104.722,-325.207,0.7850906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764150,1,OK,0.7400940,-0.1094920,0.1219779,-0.6522222,119.422,62.579,-309.072,0.1012477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764150,1,OK,0.9883958,0.0406354,0.1397278,0.0435726,232.571,72.528,-311.501,0.2122377,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764150,1,OK,0.2793694,0.0766481,-0.0291814,0.9566746,333.761,99.750,-316.172,0.1544972,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764150,1,OK,0.6914408,-0.0192454,0.1131704,-0.7132543,428.326,115.667,-322.611,0.8042828,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764158,1,OK,0.7396305,-0.1095467,0.1217538,-0.6527804,119.609,62.939,-309.032,0.1022498,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764158,1,OK,0.9884569,0.0423596,0.1385709,0.0442344,232.795,74.588,-310.909,0.1950770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764158,1,OK,0.2747737,0.0731006,-0.0212502,0.9584905,332.019,102.937,-314.914,0.1534046,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764158,1,OK,0.7391155,-0.0254629,0.1057060,-0.6647452,422.621,125.017,-320.704,0.9676706,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764166,1,OK,0.7392641,-0.1095248,0.1215086,-0.6532447,119.721,63.119,-309.050,0.1059177,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764166,1,OK,0.9887139,0.0436355,0.1394654,0.0330188,232.707,74.053,-311.900,0.2658334,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764166,1,OK,0.2627379,0.0707678,-0.0142710,0.9621627,331.424,102.679,-315.052,0.1528010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764166,1,OK,0.7727537,-0.0410975,0.0878626,-0.6272502,419.075,131.696,-320.283,0.8883664,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764174,1,OK,0.7387786,-0.1097390,0.1215051,-0.6537584,119.659,63.162,-309.056,0.1069690,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764174,1,OK,0.9883805,0.0450650,0.1386414,0.0430304,232.602,75.232,-311.654,0.2708015,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764174,1,OK,0.2524409,0.0678251,-0.0147870,0.9651190,331.917,105.010,-314.287,0.1285908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764174,1,OK,0.7861118,-0.0492713,0.0764446,-0.6113565,418.479,136.766,-320.299,0.8211203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764182,1,OK,0.7394338,-0.1093108,0.1215831,-0.6530745,119.678,63.184,-309.013,0.1085328,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764182,1,OK,0.9880580,0.0455629,0.1379597,0.0513086,232.460,76.138,-311.469,0.2688917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764182,1,OK,0.2580760,0.0660897,-0.0132291,0.9637707,331.831,106.514,-314.004,0.1940618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764182,1,OK,0.7807761,-0.0443961,0.0788397,-0.6182249,420.192,139.033,-320.031,0.9522120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764190,1,OK,0.7391325,-0.1093003,0.1213222,-0.6534658,119.663,63.083,-308.983,0.1089927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764190,1,OK,0.9877427,0.0452404,0.1375547,0.0582789,232.223,76.784,-311.319,0.2713944,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764190,1,OK,0.2087825,0.0695205,-0.0159326,0.9753578,329.743,107.156,-314.234,0.0989262,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764190,1,OK,0.7802378,-0.0404881,0.0891486,-0.6177720,418.725,139.129,-321.047,0.9397184,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764198,1,OK,0.7386437,-0.1096838,0.1211588,-0.6539844,119.455,62.926,-309.047,0.1150255,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764198,1,OK,0.9876261,0.0436077,0.1372375,0.0621202,231.944,77.143,-311.208,0.2687015,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764198,1,OK,0.2211474,0.0736257,-0.0207061,0.9722368,328.761,109.024,-314.616,0.1099848,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1764198,1,OK,0.7782480,-0.0379665,0.0936194,-0.6197773,416.735,138.348,-320.595,0.9648880,0
