Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906358,1,OK,0.7434378,-0.1046275,0.1231471,-0.6489900,74.873,15.615,-308.645,0.1120921,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906358,1,OK,0.9809784,0.0405564,0.1391658,-0.1291100,188.348,-0.670,-313.316,0.1491713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906358,1,OK,0.4665078,0.0729129,-0.0146068,0.8813857,289.790,-21.420,-319.851,0.0974158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906358,1,OK,0.5153615,-0.0219152,0.1006214,-0.8507629,379.712,-50.230,-324.859,0.3570348,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906366,1,OK,0.7424774,-0.1056006,0.1229939,-0.6499602,79.830,20.892,-308.293,0.1077374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906366,1,OK,0.9786356,0.0358690,0.1415125,-0.1447757,193.268,4.962,-313.763,0.1112598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906366,1,OK,0.4803351,0.0712777,-0.0059602,0.8741637,295.340,-15.107,-320.192,0.0773255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906366,1,OK,0.5583118,-0.0291511,0.0918240,-0.8240185,384.725,-43.694,-324.603,0.2860930,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906374,1,OK,0.7408216,-0.1062111,0.1232447,-0.6517003,84.975,26.505,-308.413,0.1081701,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906374,1,OK,0.9804225,0.0308106,0.1410503,-0.1338923,198.165,10.238,-313.034,0.1357594,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906374,1,OK,0.4886786,0.0665548,0.0049970,0.8699073,300.327,-10.582,-319.620,0.1004432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906374,1,OK,0.5699429,-0.0341634,0.0866088,-0.8163926,390.630,-35.792,-324.624,0.2941726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906382,1,OK,0.7404295,-0.1071331,0.1232220,-0.6519992,90.041,31.809,-308.649,0.1087595,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906382,1,OK,0.9810099,0.0248574,0.1412973,-0.1305247,203.248,16.443,-312.922,0.1346310,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906382,1,OK,0.4774374,0.0658115,0.0089465,0.8761520,305.347,-2.687,-319.147,0.1114114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906382,1,OK,0.5435489,-0.0401103,0.0832507,-0.8342752,396.785,-28.564,-325.362,0.3287815,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906390,1,OK,0.7400664,-0.1077429,0.1223437,-0.6524762,95.177,37.027,-309.044,0.1132564,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906390,1,OK,0.9826880,0.0177034,0.1394132,-0.1207259,208.828,22.333,-312.642,0.1603761,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906390,1,OK,0.4738654,0.0647613,0.0117033,0.8781347,310.341,4.835,-318.952,0.0818532,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906390,1,OK,0.5189655,-0.0405225,0.0859579,-0.8494963,401.529,-18.459,-324.888,0.5053695,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906398,1,OK,0.7370969,-0.1082938,0.1216182,-0.6558732,100.272,42.534,-309.030,0.0962679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906398,1,OK,0.9830461,0.0104639,0.1393001,-0.1187697,213.774,28.022,-312.212,0.1576270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906398,1,OK,0.4679766,0.0646538,0.0169340,0.8812100,314.383,11.345,-318.563,0.0919572,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906398,1,OK,0.5472306,-0.0412962,0.0806093,-0.8320670,406.636,-13.075,-324.049,0.4485837,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906406,1,OK,0.7396312,-0.1081297,0.1223635,-0.6529018,105.171,47.741,-308.999,0.1200621,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906406,1,OK,0.9842109,0.0111504,0.1401918,-0.1074744,218.433,34.347,-312.367,0.2007974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906406,1,OK,0.4687981,0.0655467,0.0140548,0.8807579,319.848,20.109,-318.655,0.1372681,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906406,1,OK,0.5610136,-0.0392250,0.0821267,-0.8227882,411.960,-3.591,-324.142,0.3824545,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906414,1,OK,0.7356292,-0.1098979,0.1223066,-0.6571250,109.316,52.396,-308.896,0.0896044,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906414,1,OK,0.9859367,0.0140343,0.1413729,-0.0880089,222.496,40.864,-312.370,0.2708332,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906414,1,OK,0.4592471,0.0661069,0.0113448,0.8857727,325.224,27.852,-319.136,0.1076174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906414,1,OK,0.5400787,-0.0425196,0.0811075,-0.8366174,416.192,4.121,-323.571,0.5076488,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906422,1,OK,0.7369284,-0.1099747,0.1223768,-0.6556417,112.974,56.061,-308.724,0.1162741,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906422,1,OK,0.9857970,0.0130400,0.1415501,-0.0894301,226.485,46.855,-312.889,0.2528269,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906422,1,OK,0.4639656,0.0653288,0.0100349,0.8833840,329.383,34.328,-318.851,0.1307923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906422,1,OK,0.5604329,-0.0343688,0.0910729,-0.8224594,421.233,16.278,-324.407,0.5193092,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906430,1,OK,0.7394101,-0.1089799,0.1214310,-0.6531849,116.116,58.810,-308.726,0.1106274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906430,1,OK,0.9865696,0.0131319,0.1415855,-0.0803841,229.319,53.504,-312.347,0.2273347,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906430,1,OK,0.4578125,0.0676562,0.0094981,0.8864198,331.218,41.942,-318.700,0.1109812,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906430,1,OK,0.5741212,-0.0298152,0.0959788,-0.8125786,424.668,23.118,-325.999,0.4368062,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906438,1,OK,0.7362249,-0.1094536,0.1211028,-0.6567548,118.066,60.989,-308.757,0.0990613,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906438,1,OK,0.9879449,0.0146922,0.1412194,-0.0616941,231.445,59.599,-311.858,0.2334217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906438,1,OK,0.4764910,0.0703542,0.0081723,0.8763218,332.572,49.480,-319.084,0.2099496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906438,1,OK,0.5761158,-0.0262134,0.1019261,-0.8105643,425.963,29.827,-326.635,0.4109800,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906446,1,OK,0.7384799,-0.1098601,0.1226181,-0.6538677,118.866,62.529,-308.817,0.0983304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906446,1,OK,0.9892417,0.0194591,0.1410965,-0.0333767,232.499,64.927,-311.489,0.2557960,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906446,1,OK,0.4411808,0.0757531,-0.0043269,0.8942048,333.847,59.464,-319.061,0.0769699,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906446,1,OK,0.5601603,-0.0219118,0.1101691,-0.8207333,429.171,40.617,-328.449,0.5758658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906454,1,OK,0.7380662,-0.1105040,0.1218404,-0.6543715,119.747,63.222,-308.822,0.1208366,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906454,1,OK,0.9898358,0.0277621,0.1391762,-0.0091830,233.852,68.273,-311.913,0.3344941,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906454,1,OK,0.4199981,0.0774665,-0.0127305,0.9041230,335.987,67.474,-319.230,0.0865026,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906454,1,OK,0.5615752,-0.0123805,0.1165082,-0.8190884,431.757,52.521,-326.147,0.6362811,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906462,1,OK,0.7366082,-0.1104168,0.1203418,-0.6563036,120.279,63.222,-308.930,0.0991998,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906462,1,OK,0.9894686,0.0359883,0.1392680,0.0161577,233.703,71.113,-311.767,0.3484534,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906462,1,OK,0.3855602,0.0793890,-0.0229502,0.9189744,336.515,74.788,-318.324,0.0966359,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906462,1,OK,0.5634654,-0.0132948,0.1171039,-0.8176899,431.471,60.190,-325.623,0.6430513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906470,1,OK,0.7400379,-0.1091498,0.1206920,-0.6525823,120.104,63.161,-308.805,0.1051041,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906470,1,OK,0.9888592,0.0410128,0.1402323,0.0284661,232.973,73.791,-311.710,0.2984288,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906470,1,OK,0.4174900,0.0812361,-0.0208416,0.9048030,336.140,81.137,-318.414,0.2291673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906470,1,OK,0.5687254,-0.0155016,0.1246644,-0.8128776,429.182,72.359,-326.643,0.8161994,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906478,1,OK,0.7403838,-0.1090998,0.1218592,-0.6519811,119.590,63.157,-308.914,0.1198269,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906478,1,OK,0.9882871,0.0448712,0.1397873,0.0416485,232.660,75.825,-311.650,0.2868460,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906478,1,OK,0.3921135,0.0857082,-0.0241344,0.9155974,334.111,88.926,-318.264,0.2558404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906478,1,OK,0.5752533,-0.0148650,0.1255205,-0.8081505,429.703,84.593,-324.938,1.0576727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906486,1,OK,0.7409114,-0.1100226,0.1217065,-0.6512548,119.315,62.710,-309.105,0.0905396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906486,1,OK,0.9877556,0.0440081,0.1386730,0.0563195,232.709,76.382,-311.940,0.3419036,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906486,1,OK,0.3512550,0.0846079,-0.0311933,0.9319272,334.176,93.159,-317.116,0.1717538,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906486,1,OK,0.5973615,-0.0246806,0.1169994,-0.7930077,429.749,93.117,-325.494,0.9625502,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906494,1,OK,0.7405636,-0.1098206,0.1216312,-0.6516984,119.395,62.763,-309.104,0.0835948,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906494,1,OK,0.9875583,0.0391218,0.1381805,0.0640640,232.344,76.193,-311.714,0.3500229,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906494,1,OK,0.3350502,0.0823959,-0.0291853,0.9381367,334.044,95.989,-317.167,0.2279905,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906494,1,OK,0.6492510,-0.0244448,0.1083324,-0.7524226,429.345,101.702,-322.887,0.8358505,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906502,1,OK,0.7397468,-0.1097372,0.1218043,-0.6526072,119.081,62.981,-309.203,0.0890174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906502,1,OK,0.9875646,0.0380666,0.1368506,0.0673726,232.224,77.146,-311.199,0.3111195,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906502,1,OK,0.2724083,0.0769452,-0.0276154,0.9587025,332.881,100.678,-315.758,0.1001360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906502,1,OK,0.6990010,-0.0190398,0.1107681,-0.7062333,428.022,114.897,-322.111,0.8158389,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906510,1,OK,0.7391378,-0.1099036,0.1216811,-0.6532918,119.486,62.776,-308.953,0.0957375,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906510,1,OK,0.9881857,0.0348221,0.1376528,0.0576898,232.629,74.786,-310.925,0.2219618,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906510,1,OK,0.2755131,0.0729250,-0.0141747,0.9584224,331.392,103.412,-315.568,0.2271600,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906510,1,OK,0.7363978,-0.0254470,0.1049039,-0.6678816,424.358,123.891,-321.372,0.8343742,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906518,1,OK,0.7390659,-0.1098497,0.1214972,-0.6534165,119.606,62.981,-308.941,0.1029928,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906518,1,OK,0.9889750,0.0356819,0.1393268,0.0352603,232.499,74.330,-311.937,0.2957878,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906518,1,OK,0.2843761,0.0664059,-0.0038420,0.9564025,331.702,103.089,-315.303,0.2584250,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906518,1,OK,0.7626305,-0.0413357,0.0887996,-0.6393752,419.543,130.528,-320.001,1.0011698,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906526,1,OK,0.7394615,-0.1097094,0.1213893,-0.6530124,119.633,63.031,-308.942,0.1054195,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906526,1,OK,0.9887123,0.0368455,0.1385181,0.0436252,232.468,75.634,-311.718,0.2892830,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906526,1,OK,0.2548710,0.0644683,-0.0056407,0.9648071,331.793,105.595,-314.882,0.1746895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906526,1,OK,0.7900687,-0.0505657,0.0754607,-0.6062509,416.891,137.207,-318.887,0.8873779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906534,1,OK,0.7396379,-0.1095219,0.1212762,-0.6528651,119.650,63.028,-308.945,0.1051333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906534,1,OK,0.9884421,0.0366544,0.1380870,0.0507012,232.283,76.522,-311.578,0.2825607,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906534,1,OK,0.2321626,0.0619076,-0.0039561,0.9706968,331.655,107.116,-314.142,0.1146337,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906534,1,OK,0.8000219,-0.0511560,0.0745653,-0.5931173,415.845,141.655,-319.139,0.8950275,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906542,1,OK,0.7398589,-0.1096586,0.1214174,-0.6525654,119.534,62.963,-308.945,0.1084976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906542,1,OK,0.9883005,0.0356574,0.1374532,0.0556538,232.178,77.248,-311.404,0.2757445,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906542,1,OK,0.2287667,0.0619800,-0.0036742,0.9714992,331.094,109.065,-313.820,0.1387370,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1906542,1,OK,0.7865422,-0.0481362,0.0820031,-0.6101719,415.207,143.553,-319.826,0.9587850,0
