Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712462,1,OK,0.7415979,-0.1089715,0.1219180,-0.6506103,120.004,63.483,-308.914,0.1036889,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712462,1,OK,0.9888864,0.0430848,0.1412611,0.0171103,233.056,73.312,-311.724,0.2991041,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712462,1,OK,0.3740461,0.0899111,-0.0461498,0.9218871,336.009,80.086,-318.436,0.0478097,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712462,1,OK,0.5545096,-0.0023182,0.1391946,-0.8204502,430.517,65.043,-327.986,0.8376374,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712470,1,OK,0.7390874,-0.1106152,0.1213661,-0.6532874,119.459,62.932,-308.812,0.0891317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712470,1,OK,0.9882812,0.0472324,0.1403638,0.0369774,232.735,75.264,-311.610,0.3039943,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712470,1,OK,0.3763982,0.0934730,-0.0425736,0.9207468,334.900,85.723,-319.222,0.1246434,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712470,1,OK,0.5739060,0.0009536,0.1377488,-0.8072523,431.858,73.899,-326.364,0.9772012,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712478,1,OK,0.7354738,-0.1112218,0.1205014,-0.6574097,119.470,62.669,-309.058,0.1326238,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712478,1,OK,0.9876584,0.0490776,0.1385572,0.0540763,232.839,76.168,-311.578,0.3273712,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712478,1,OK,0.3670620,0.0906949,-0.0428139,0.9247740,335.868,89.548,-318.633,0.1676154,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712478,1,OK,0.6019983,-0.0063848,0.1299242,-0.7878305,432.836,81.531,-327.182,0.7363495,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712486,1,OK,0.7387026,-0.1096101,0.1215255,-0.6538621,119.627,62.859,-309.179,0.1369520,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712486,1,OK,0.9878610,0.0460145,0.1381382,0.0541396,232.873,77.002,-311.396,0.2496553,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712486,1,OK,0.3353250,0.0912927,-0.0479275,0.9364431,334.915,93.973,-317.855,0.1344533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712486,1,OK,0.6434960,-0.0098819,0.1293393,-0.7543783,430.640,95.649,-326.328,0.5945757,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712494,1,OK,0.7431870,-0.1086760,0.1224050,-0.6487523,119.530,63.046,-308.766,0.1125856,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712494,1,OK,0.9876591,0.0451642,0.1380611,0.0585567,232.401,77.823,-311.018,0.2618888,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712494,1,OK,0.2912823,0.0900652,-0.0463144,0.9512612,332.561,98.798,-316.995,0.0576931,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712494,1,OK,0.6856797,-0.0141239,0.1299379,-0.7160726,425.761,107.971,-326.081,0.8463977,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712502,1,OK,0.7394507,-0.1101854,0.1217750,-0.6528727,119.428,62.629,-309.007,0.1041621,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712502,1,OK,0.9883648,0.0389860,0.1393056,0.0470001,232.650,74.159,-311.325,0.2492827,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712502,1,OK,0.2776453,0.0793485,-0.0294218,0.9569489,332.705,99.976,-315.929,0.0977406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712502,1,OK,0.7135422,-0.0160766,0.1207555,-0.6899400,426.119,116.351,-324.243,0.9855189,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712510,1,OK,0.7395585,-0.1099587,0.1216470,-0.6528126,119.592,62.943,-309.011,0.1048963,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712510,1,OK,0.9889500,0.0391929,0.1410304,0.0234985,232.468,73.955,-312.157,0.2561082,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712510,1,OK,0.2979381,0.0712839,-0.0148849,0.9518035,333.587,101.670,-316.240,0.2884437,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712510,1,OK,0.7383735,-0.0270212,0.0999182,-0.6664013,426.940,123.483,-321.996,0.9376793,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712518,1,OK,0.7395442,-0.1098386,0.1214840,-0.6528794,119.646,63.042,-308.968,0.1060910,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712518,1,OK,0.9886868,0.0407137,0.1400802,0.0349048,232.429,75.383,-311.897,0.2545111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712518,1,OK,0.3228771,0.0721631,-0.0078355,0.9436533,331.355,104.540,-316.225,0.4344589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712518,1,OK,0.7793472,-0.0367892,0.0858163,-0.6195968,422.103,134.781,-319.962,0.7703886,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712526,1,OK,0.7393179,-0.1096524,0.1213798,-0.6531863,119.689,63.093,-308.967,0.1104683,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712526,1,OK,0.9884266,0.0415888,0.1392221,0.0435948,232.311,76.549,-311.576,0.2530783,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712526,1,OK,0.2740869,0.0710590,-0.0089559,0.9590343,329.853,106.475,-314.933,0.2457985,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712526,1,OK,0.7951810,-0.0479225,0.0820561,-0.5988801,413.901,138.845,-318.345,1.0004122,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712534,1,OK,0.7387323,-0.1096382,0.1212243,-0.6538798,119.686,63.064,-308.962,0.1130110,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712534,1,OK,0.9881333,0.0415771,0.1382958,0.0523284,232.250,77.437,-311.428,0.2583824,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712534,1,OK,0.2361461,0.0694075,-0.0097339,0.9691867,329.793,108.466,-314.876,0.2185758,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712534,1,OK,0.7893306,-0.0477222,0.0799715,-0.6068644,416.152,138.847,-319.111,1.1767749,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712542,1,OK,0.7383908,-0.1099064,0.1210489,-0.6542528,119.552,62.940,-308.976,0.1120112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712542,1,OK,0.9879638,0.0404054,0.1375529,0.0580864,232.148,77.979,-311.335,0.2586613,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712542,1,OK,0.2475821,0.0677133,-0.0137073,0.9664006,330.768,109.795,-314.097,0.2900303,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712542,1,OK,0.7852420,-0.0394930,0.0822459,-0.6124303,421.545,138.265,-320.701,0.9429429,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712550,1,OK,0.7373660,-0.1102458,0.1211123,-0.6553389,118.834,63.051,-309.377,0.1982735,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712550,1,OK,0.9878303,0.0386780,0.1369441,0.0627822,231.842,78.353,-311.143,0.2572706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712550,1,OK,0.2431266,0.0729454,-0.0222665,0.9669915,329.194,111.816,-314.517,0.2511694,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1712550,1,OK,0.7659759,-0.0353176,0.0948069,-0.6348585,418.265,139.007,-321.070,0.8834365,0
