Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771454,1,OK,0.7400310,-0.1062064,0.1229089,-0.6526621,80.811,21.950,-308.984,0.0959062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771454,1,OK,0.9821857,0.0516312,0.1391272,-0.1152786,194.568,5.723,-314.045,0.1878206,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771454,1,OK,0.4836854,0.0748207,-0.0138717,0.8719277,296.355,-13.617,-320.448,0.1648788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771454,1,OK,0.5673838,-0.0284428,0.0973047,-0.8171893,387.578,-36.690,-325.948,0.2489794,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771462,1,OK,0.7373954,-0.1070010,0.1223335,-0.6556167,86.116,27.368,-309.145,0.1213855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771462,1,OK,0.9805124,0.0424529,0.1410239,-0.1300209,199.196,11.368,-313.282,0.1163080,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771462,1,OK,0.4699366,0.0733049,-0.0123172,0.8795648,302.316,-5.689,-320.341,0.1486727,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771462,1,OK,0.5836457,-0.0306044,0.0930034,-0.8060840,394.140,-28.696,-326.148,0.2195953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771470,1,OK,0.7354624,-0.1077060,0.1215838,-0.6578084,91.266,32.791,-308.994,0.1039551,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771470,1,OK,0.9825912,0.0359361,0.1389435,-0.1179742,204.467,16.360,-312.831,0.1659312,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771470,1,OK,0.4824808,0.0706686,-0.0070356,0.8730227,307.560,2.092,-318.875,0.2139895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771470,1,OK,0.5923515,-0.0335348,0.0880515,-0.8001513,398.737,-23.091,-325.134,0.2794498,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771478,1,OK,0.7375081,-0.1072510,0.1218605,-0.6555373,96.281,38.282,-309.056,0.0839148,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771478,1,OK,0.9847178,0.0338373,0.1383074,-0.1002843,209.702,22.783,-312.858,0.2305090,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771478,1,OK,0.4735684,0.0691695,-0.0015467,0.8780354,311.757,8.311,-318.660,0.1847863,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771478,1,OK,0.6053903,-0.0338935,0.0897248,-0.7901287,403.613,-13.558,-325.786,0.3175486,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771486,1,OK,0.7403368,-0.1070355,0.1221052,-0.6523305,101.145,43.609,-308.765,0.1086745,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771486,1,OK,0.9841446,0.0313381,0.1399623,-0.1043454,214.487,29.211,-313.056,0.1957040,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771486,1,OK,0.4240508,0.0712407,-0.0038310,0.9028239,316.613,16.515,-319.585,0.0670012,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771486,1,OK,0.5874424,-0.0344055,0.0919469,-0.8032892,408.518,-1.983,-325.068,0.4158368,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771494,1,OK,0.7398880,-0.1080101,0.1220093,-0.6526970,105.938,48.420,-308.626,0.0996129,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771494,1,OK,0.9844152,0.0344854,0.1391266,-0.1018889,219.880,36.171,-312.556,0.2000021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771494,1,OK,0.4518110,0.0723646,-0.0025903,0.8891701,321.670,25.034,-319.596,0.1131443,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771494,1,OK,0.5764066,-0.0371579,0.0904684,-0.8112892,413.812,7.334,-324.707,0.4600572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771502,1,OK,0.7393406,-0.1089574,0.1223632,-0.6530934,110.297,53.037,-309.100,0.1084050,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771502,1,OK,0.9853052,0.0362410,0.1406064,-0.0899453,223.781,42.612,-312.405,0.2042432,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771502,1,OK,0.4867342,0.0727743,0.0037019,0.8705056,325.128,30.371,-319.261,0.2845741,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771502,1,OK,0.5640496,-0.0409077,0.0879935,-0.8200194,418.463,13.846,-324.898,0.4938417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771510,1,OK,0.7405947,-0.1087120,0.1216276,-0.6518496,113.986,56.527,-308.899,0.1106891,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771510,1,OK,0.9867968,0.0378767,0.1409055,-0.0703068,227.329,48.810,-312.600,0.2566422,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771510,1,OK,0.4456297,0.0730016,-0.0041918,0.8922261,329.991,38.629,-319.442,0.1012069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771510,1,OK,0.5553427,-0.0359824,0.0921580,-0.8257159,422.702,20.843,-324.794,0.5237122,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771518,1,OK,0.7390320,-0.1090693,0.1211357,-0.6536526,116.689,59.341,-308.966,0.1285828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771518,1,OK,0.9877254,0.0379156,0.1416133,-0.0539135,229.934,55.753,-312.552,0.2789712,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771518,1,OK,0.4275887,0.0743332,-0.0070895,0.9008841,332.295,46.554,-319.198,0.0773744,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771518,1,OK,0.5868631,-0.0301699,0.1029168,-0.8025519,423.641,28.889,-327.016,0.5431912,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771526,1,OK,0.7417380,-0.1094305,0.1220701,-0.6503449,118.206,61.073,-308.901,0.1150630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771526,1,OK,0.9884196,0.0349466,0.1416612,-0.0416837,232.017,61.589,-312.344,0.2758475,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771526,1,OK,0.4492047,0.0761603,-0.0112555,0.8901056,334.893,56.108,-318.880,0.1305857,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771526,1,OK,0.5730078,-0.0228629,0.1134658,-0.8113353,427.088,40.553,-327.798,0.4809919,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771534,1,OK,0.7404618,-0.1102228,0.1216987,-0.6517336,119.254,62.397,-308.842,0.1173301,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771534,1,OK,0.9887736,0.0406867,0.1425927,-0.0184011,232.818,67.395,-312.120,0.2648288,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771534,1,OK,0.4352633,0.0787274,-0.0156618,0.8967176,335.780,64.427,-318.546,0.1163699,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771534,1,OK,0.5820246,-0.0179057,0.1178123,-0.8043923,429.776,49.533,-328.437,0.3901398,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771542,1,OK,0.7378973,-0.1108317,0.1217511,-0.6545232,119.769,63.311,-308.931,0.1094671,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771542,1,OK,0.9887333,0.0509894,0.1406888,0.0036422,233.915,70.833,-311.865,0.2960287,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771542,1,OK,0.4231562,0.0800076,-0.0176916,0.9023440,336.712,70.237,-319.079,0.1143614,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771542,1,OK,0.5664829,-0.0156202,0.1173669,-0.8155233,432.183,56.802,-327.036,0.6550414,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771550,1,OK,0.7421738,-0.1091610,0.1220287,-0.6499007,120.093,63.471,-308.866,0.1257011,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771550,1,OK,0.9878409,0.0595902,0.1417951,0.0226619,233.455,73.336,-312.242,0.2895654,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771550,1,OK,0.4016901,0.0851083,-0.0276796,0.9113921,336.366,78.314,-318.849,0.1210693,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771550,1,OK,0.5696265,-0.0182488,0.1161477,-0.8134509,432.480,64.585,-327.662,0.7073082,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771558,1,OK,0.7380247,-0.1096183,0.1210259,-0.6547184,119.958,63.211,-308.989,0.1127440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771558,1,OK,0.9867635,0.0674778,0.1414521,0.0416638,232.913,75.672,-311.933,0.2759870,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771558,1,OK,0.3726302,0.0912285,-0.0384442,0.9226842,334.963,87.852,-318.741,0.1422666,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771558,1,OK,0.5844645,-0.0156303,0.1223372,-0.8019916,430.830,77.209,-326.263,0.7125732,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771566,1,OK,0.7409037,-0.1097648,0.1215932,-0.6513283,119.480,62.921,-308.980,0.1340009,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771566,1,OK,0.9857586,0.0725281,0.1404847,0.0573033,232.578,77.081,-311.676,0.3168200,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771566,1,OK,0.3481027,0.0928741,-0.0433504,0.9318367,333.913,92.839,-317.997,0.1278792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771566,1,OK,0.6160669,-0.0090046,0.1282157,-0.7771366,431.154,92.107,-325.298,0.7416377,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771574,1,OK,0.7429442,-0.1086639,0.1216804,-0.6491687,119.665,62.897,-308.982,0.1075182,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771574,1,OK,0.9844375,0.0751298,0.1384265,0.0779510,232.522,78.393,-311.362,0.3626885,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771574,1,OK,0.3504534,0.0941315,-0.0494393,0.9305254,333.422,97.035,-316.260,0.2633581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771574,1,OK,0.6389546,-0.0173279,0.1242369,-0.7589479,429.990,101.296,-325.862,0.7426320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771582,1,OK,0.7415286,-0.1090965,0.1201847,-0.6509908,119.989,62.673,-308.984,0.1230382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771582,1,OK,0.9849039,0.0710157,0.1381005,0.0764813,232.355,78.563,-311.190,0.3413764,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771582,1,OK,0.3067605,0.0904549,-0.0494980,0.9461849,333.017,98.771,-316.446,0.1601830,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771582,1,OK,0.6666454,-0.0145912,0.1176207,-0.7358915,430.220,107.603,-322.013,0.9828772,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771590,1,OK,0.7413619,-0.1096499,0.1218142,-0.6507847,119.405,62.389,-309.029,0.1093657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771590,1,OK,0.9875306,0.0573419,0.1428560,0.0329745,232.291,74.526,-311.394,0.2278226,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771590,1,OK,0.2789064,0.0870744,-0.0437959,0.9553592,331.718,102.505,-316.149,0.1777387,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771590,1,OK,0.6987055,-0.0110783,0.1244767,-0.7044100,426.853,122.098,-321.648,0.9085207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771598,1,OK,0.7410860,-0.1095796,0.1216213,-0.6511468,119.624,62.788,-308.984,0.1144622,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771598,1,OK,0.9874186,0.0606999,0.1413066,0.0367761,232.469,74.516,-312.106,0.2920555,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771598,1,OK,0.2364481,0.0796209,-0.0432617,0.9674096,332.036,106.699,-314.798,0.0740679,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771598,1,OK,0.7366965,-0.0203892,0.1158173,-0.6659196,422.189,130.905,-321.356,0.9478328,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771606,1,OK,0.7407353,-0.1095382,0.1215221,-0.6515711,119.700,63.007,-308.957,0.1162994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771606,1,OK,0.9867903,0.0644715,0.1395263,0.0511937,232.642,76.319,-311.657,0.3070194,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771606,1,OK,0.2171130,0.0755268,-0.0426834,0.9722838,331.212,109.558,-312.586,0.0904663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771606,1,OK,0.7732350,-0.0273748,0.0942435,-0.6264793,422.141,136.717,-318.874,0.9408804,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771614,1,OK,0.7414383,-0.1092547,0.1215062,-0.6508218,119.712,63.048,-308.919,0.1183676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771614,1,OK,0.9862190,0.0666456,0.1385083,0.0612035,232.550,77.437,-311.434,0.3143310,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771614,1,OK,0.2153229,0.0721442,-0.0351882,0.9732384,331.334,109.010,-312.931,0.0974681,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771614,1,OK,0.7932089,-0.0365498,0.0821395,-0.6022764,421.139,138.923,-319.099,0.8698599,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771622,1,OK,0.7410986,-0.1093334,0.1213614,-0.6512223,119.682,62.998,-308.928,0.1154124,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771622,1,OK,0.9859142,0.0668209,0.1381134,0.0665795,232.333,78.171,-311.274,0.3022220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771622,1,OK,0.2635542,0.0730505,-0.0228890,0.9616022,330.672,108.326,-314.573,0.2995694,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771622,1,OK,0.7945313,-0.0341921,0.0889172,-0.5997038,418.704,143.897,-319.511,0.9188113,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771630,1,OK,0.7407594,-0.1095556,0.1213265,-0.6515773,119.575,62.917,-308.936,0.1152931,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771630,1,OK,0.9857485,0.0662176,0.1374372,0.0708960,232.258,78.744,-311.140,0.2966550,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771630,1,OK,0.2139527,0.0749213,-0.0347905,0.9733451,329.891,112.102,-313.320,0.1880200,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771630,1,OK,0.7854109,-0.0241500,0.1020658,-0.6100238,416.627,147.939,-317.737,1.0749418,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771638,1,OK,0.7407495,-0.1095206,0.1212475,-0.6516092,119.439,62.838,-308.984,0.1198342,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771638,1,OK,0.9857326,0.0649855,0.1366109,0.0737944,232.166,79.212,-310.909,0.2924286,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771638,1,OK,0.1974424,0.0786087,-0.0459790,0.9760754,329.087,114.177,-312.885,0.0645076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1771638,1,OK,0.7828109,-0.0213322,0.1099179,-0.6121030,415.727,145.173,-319.165,1.0377070,0
