Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874382,1,OK,0.7412189,-0.1057664,0.1234438,-0.6512831,71.414,12.317,-308.852,0.0956028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874382,1,OK,0.9815126,0.0387583,0.1394666,-0.1252194,185.274,-3.950,-313.746,0.1674336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874382,1,OK,0.4917196,0.0708343,-0.0122399,0.8677814,287.495,-24.947,-319.531,0.1369575,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874382,1,OK,0.5279324,-0.0175294,0.0999876,-0.8431978,378.340,-52.922,-324.318,0.3749546,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874390,1,OK,0.7398543,-0.1052942,0.1232351,-0.6529485,76.807,17.915,-309.110,0.1002294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874390,1,OK,0.9815513,0.0379694,0.1387504,-0.1259514,190.307,1.054,-313.229,0.1572674,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874390,1,OK,0.5010848,0.0687969,-0.0026239,0.8626553,292.631,-19.207,-320.038,0.1854819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874390,1,OK,0.5334885,-0.0243450,0.0918125,-0.8404569,383.625,-45.915,-322.900,0.3567433,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874398,1,OK,0.7387024,-0.1052873,0.1228543,-0.6543242,82.009,23.329,-309.116,0.0976065,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874398,1,OK,0.9812877,0.0339553,0.1396940,-0.1280899,195.543,7.264,-313.534,0.1345725,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874398,1,OK,0.5035132,0.0672716,0.0009631,0.8613641,298.110,-11.992,-319.880,0.1843915,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874398,1,OK,0.5343943,-0.0337819,0.0912337,-0.8396177,387.170,-36.130,-323.864,0.4175428,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874406,1,OK,0.7383749,-0.1066059,0.1232128,-0.6544130,86.925,28.692,-308.754,0.1072632,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874406,1,OK,0.9823395,0.0280745,0.1405953,-0.1202245,200.187,12.806,-312.998,0.1611194,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874406,1,OK,0.4618392,0.0656072,0.0010713,0.8845333,303.511,-4.887,-319.267,0.0574397,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874406,1,OK,0.5343996,-0.0392375,0.0908806,-0.8394154,392.175,-27.792,-325.411,0.4507838,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874414,1,OK,0.7409355,-0.1082315,0.1231350,-0.6512590,91.725,33.709,-308.633,0.1069134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874414,1,OK,0.9831528,0.0204125,0.1402609,-0.1154154,205.260,18.436,-312.685,0.1808137,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874414,1,OK,0.4958551,0.0655368,0.0095436,0.8658762,307.764,2.145,-319.099,0.2093167,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874414,1,OK,0.5449817,-0.0363469,0.0891976,-0.8328971,399.040,-20.275,-324.883,0.3682415,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874422,1,OK,0.7378317,-0.1085165,0.1219582,-0.6549464,97.026,38.988,-308.808,0.0981008,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874422,1,OK,0.9832712,0.0147642,0.1396234,-0.1160391,210.626,24.459,-312.622,0.1820416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874422,1,OK,0.4813977,0.0638111,0.0093604,0.8741263,313.432,8.927,-318.827,0.1718102,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874422,1,OK,0.5334277,-0.0343422,0.0907137,-0.8402657,405.499,-11.077,-324.996,0.4711019,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874430,1,OK,0.7397633,-0.1078893,0.1220847,-0.6528441,102.203,44.572,-309.405,0.1040959,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874430,1,OK,0.9822393,0.0122013,0.1412086,-0.1229518,215.383,30.911,-312.636,0.1508259,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874430,1,OK,0.4822374,0.0651634,0.0079832,0.8735772,318.303,17.171,-318.547,0.1947215,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874430,1,OK,0.5644334,-0.0328077,0.0944457,-0.8194014,408.938,-1.987,-324.898,0.4964751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874438,1,OK,0.7381715,-0.1091285,0.1223064,-0.6543967,106.781,49.479,-308.682,0.1283699,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874438,1,OK,0.9836462,0.0173920,0.1413693,-0.1102379,220.144,37.209,-312.356,0.1776382,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874438,1,OK,0.4796723,0.0665881,0.0081338,0.8748796,323.004,23.710,-319.145,0.1968522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874438,1,OK,0.5575065,-0.0371257,0.0936028,-0.8240429,413.493,5.091,-325.693,0.6187919,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874446,1,OK,0.7380404,-0.1097598,0.1216954,-0.6545528,111.015,53.634,-308.494,0.1037493,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874446,1,OK,0.9850605,0.0215662,0.1425450,-0.0941890,223.930,43.387,-312.511,0.2075218,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874446,1,OK,0.4861476,0.0714040,0.0066899,0.8709289,325.888,31.549,-319.611,0.2718070,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874446,1,OK,0.5747346,-0.0360256,0.0967599,-0.8118004,418.421,13.559,-327.248,0.4133910,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874454,1,OK,0.7396219,-0.1087717,0.1216473,-0.6529396,114.575,57.184,-308.686,0.1038873,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874454,1,OK,0.9850127,0.0242007,0.1421207,-0.0946891,227.901,50.374,-312.285,0.1636452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874454,1,OK,0.4792663,0.0747390,0.0010391,0.8744809,328.963,39.302,-319.524,0.2062444,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874454,1,OK,0.5605785,-0.0282114,0.1051334,-0.8209158,422.390,23.266,-326.746,0.5215894,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874462,1,OK,0.7383767,-0.1092989,0.1217926,-0.6542325,116.879,59.833,-308.602,0.1296261,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874462,1,OK,0.9871990,0.0274513,0.1424220,-0.0663371,230.211,56.090,-312.271,0.2396434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874462,1,OK,0.4384736,0.0748022,-0.0081696,0.8955885,332.629,46.931,-319.014,0.0719343,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874462,1,OK,0.5789016,-0.0185494,0.1118256,-0.8074800,427.168,31.618,-327.907,0.4848344,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874470,1,OK,0.7383873,-0.1101167,0.1225140,-0.6539486,118.291,61.627,-308.939,0.1018645,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874470,1,OK,0.9884144,0.0291623,0.1433068,-0.0406160,231.719,61.698,-312.770,0.2843917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874470,1,OK,0.4352886,0.0760784,-0.0173546,0.8969028,335.822,55.399,-319.027,0.0856668,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874470,1,OK,0.5694210,-0.0065890,0.1143224,-0.8140312,433.296,38.445,-325.812,0.4836740,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874478,1,OK,0.7397868,-0.1095667,0.1214890,-0.6526493,119.578,62.731,-308.965,0.1069043,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874478,1,OK,0.9887292,0.0324544,0.1430900,-0.0297732,232.737,66.301,-312.173,0.2556050,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874478,1,OK,0.4338521,0.0817387,-0.0240838,0.8969454,336.178,63.649,-319.048,0.1130651,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874478,1,OK,0.5610621,-0.0094887,0.1255721,-0.8181387,430.802,47.242,-328.305,0.5455058,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874486,1,OK,0.7399227,-0.1094764,0.1207586,-0.6526459,120.218,63.198,-308.706,0.1251843,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874486,1,OK,0.9888129,0.0417219,0.1427023,-0.0120133,233.428,70.189,-312.157,0.2376044,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874486,1,OK,0.3865698,0.0860650,-0.0361338,0.9175243,335.973,71.745,-318.519,0.0634253,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874486,1,OK,0.5815317,-0.0054080,0.1314343,-0.8028179,430.202,56.744,-328.580,0.5121707,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874494,1,OK,0.7381940,-0.1098501,0.1219088,-0.6543247,119.942,63.598,-308.809,0.1225854,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874494,1,OK,0.9884769,0.0492707,0.1417447,0.0198556,233.252,72.796,-312.174,0.3124963,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874494,1,OK,0.3856362,0.0894452,-0.0404823,0.9174124,335.913,78.597,-318.530,0.0711389,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874494,1,OK,0.5588310,-0.0100119,0.1310631,-0.8187980,430.735,64.268,-327.701,0.7161972,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874502,1,OK,0.7375706,-0.1096650,0.1215686,-0.6551216,119.689,63.410,-309.052,0.1312604,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874502,1,OK,0.9880325,0.0525911,0.1399011,0.0381270,233.290,74.578,-312.383,0.3315092,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874502,1,OK,0.3893534,0.0894075,-0.0404287,0.9158470,336.529,84.374,-318.570,0.1529602,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874502,1,OK,0.6009459,-0.0001663,0.1323421,-0.7882573,434.387,75.886,-327.108,0.5974998,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874510,1,OK,0.7351766,-0.1092634,0.1211936,-0.6579430,119.732,63.339,-309.182,0.1057331,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874510,1,OK,0.9876789,0.0540336,0.1398725,0.0447924,232.859,76.159,-311.777,0.2858333,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874510,1,OK,0.3446495,0.0897784,-0.0474770,0.9332216,335.820,90.851,-317.992,0.0810488,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874510,1,OK,0.6150626,-0.0023431,0.1359049,-0.7766739,432.567,88.234,-326.394,0.5557371,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874518,1,OK,0.7402073,-0.1083493,0.1220226,-0.6522760,119.593,63.262,-308.827,0.0923823,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874518,1,OK,0.9876481,0.0525642,0.1394681,0.0483406,232.614,77.784,-311.295,0.2457188,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874518,1,OK,0.3422836,0.0941943,-0.0467862,0.9336918,333.450,95.567,-317.868,0.2192581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874518,1,OK,0.6417569,-0.0131666,0.1334998,-0.7550844,427.692,99.873,-326.547,0.8480996,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874526,1,OK,0.7406977,-0.1083965,0.1222663,-0.6516656,119.592,63.386,-308.950,0.0859969,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874526,1,OK,0.9872668,0.0505143,0.1388462,0.0589436,232.268,77.903,-311.325,0.2729627,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874526,1,OK,0.3437068,0.0874643,-0.0393856,0.9341651,334.147,98.206,-316.979,0.2595502,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874526,1,OK,0.6476873,-0.0205891,0.1229111,-0.7516449,428.057,107.109,-324.463,1.0004107,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874534,1,OK,0.7390194,-0.1095468,0.1218947,-0.6534458,119.445,62.720,-309.021,0.1009127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874534,1,OK,0.9879789,0.0448804,0.1403424,0.0467698,232.466,73.726,-311.564,0.2149030,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874534,1,OK,0.3238908,0.0815564,-0.0272708,0.9421781,332.426,100.256,-316.251,0.3337511,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874534,1,OK,0.7012227,-0.0175149,0.1153161,-0.7033364,427.937,117.089,-322.675,0.9645257,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874542,1,OK,0.7397095,-0.1093267,0.1218419,-0.6527113,119.629,63.069,-309.032,0.1049036,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874542,1,OK,0.9886223,0.0458333,0.1413636,0.0232735,232.499,73.881,-312.260,0.2552816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874542,1,OK,0.2764340,0.0765375,-0.0260329,0.9576265,331.429,104.260,-314.954,0.1779273,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874542,1,OK,0.7439482,-0.0268067,0.1025412,-0.6597786,423.980,126.416,-321.668,1.1737028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874550,1,OK,0.7399011,-0.1090816,0.1217358,-0.6525550,119.721,63.257,-308.995,0.1089067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874550,1,OK,0.9883406,0.0481993,0.1398225,0.0361855,232.639,75.511,-311.844,0.2635539,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874550,1,OK,0.2559964,0.0737740,-0.0258476,0.9635119,330.822,106.831,-313.581,0.1259896,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874550,1,OK,0.7587889,-0.0438440,0.0835205,-0.6444699,420.441,131.962,-320.312,0.9068202,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874558,1,OK,0.7394790,-0.1092351,0.1216255,-0.6530281,119.682,63.263,-308.983,0.1084201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874558,1,OK,0.9880277,0.0493487,0.1388340,0.0457288,232.588,76.635,-311.640,0.2631776,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874558,1,OK,0.2678681,0.0704323,-0.0182903,0.9607036,331.463,106.909,-314.163,0.2079282,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874558,1,OK,0.7818746,-0.0457523,0.0778138,-0.6168662,417.390,137.563,-317.987,0.9153582,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874566,1,OK,0.7391094,-0.1093064,0.1215018,-0.6534575,119.651,63.213,-308.976,0.1090304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874566,1,OK,0.9877653,0.0494125,0.1379150,0.0534555,232.529,77.502,-311.463,0.2634220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874566,1,OK,0.2163810,0.0675622,-0.0193217,0.9737768,331.583,107.563,-313.923,0.0569913,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1874566,1,OK,0.7694131,-0.0399933,0.0853616,-0.6317574,417.637,141.231,-317.429,0.8442804,0
