Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880838,1,OK,0.7432423,-0.1058142,0.1224848,-0.6491469,83.907,24.823,-308.941,0.1176482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880838,1,OK,0.9824194,0.0466407,0.1402548,-0.1140406,196.928,9.845,-312.988,0.1677068,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880838,1,OK,0.4920234,0.0766054,-0.0182505,0.8670130,299.657,-6.798,-319.794,0.2663697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880838,1,OK,0.5576498,-0.0224703,0.1040775,-0.8232191,390.410,-30.678,-325.519,0.2905546,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880846,1,OK,0.7457830,-0.1061019,0.1234795,-0.6459899,88.818,30.192,-308.721,0.1285271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880846,1,OK,0.9818339,0.0423952,0.1404847,-0.1202864,202.392,15.458,-313.398,0.1383472,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880846,1,OK,0.4856365,0.0767848,-0.0162814,0.8706298,304.851,-0.428,-320.122,0.2277744,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880846,1,OK,0.5696144,-0.0217906,0.1031257,-0.8151256,396.184,-24.577,-326.016,0.2862912,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880854,1,OK,0.7393537,-0.1074423,0.1220184,-0.6533940,94.058,35.676,-309.180,0.1201635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880854,1,OK,0.9836595,0.0405990,0.1391366,-0.1068024,207.607,21.101,-313.082,0.1755032,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880854,1,OK,0.4901810,0.0760968,-0.0148466,0.8681656,310.076,5.911,-320.234,0.2411471,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880854,1,OK,0.5585033,-0.0193559,0.1097749,-0.8219787,401.544,-15.560,-327.165,0.4024224,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880862,1,OK,0.7326402,-0.1085803,0.1206978,-0.6609695,99.096,41.198,-309.391,0.1122039,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880862,1,OK,0.9846192,0.0396676,0.1398217,-0.0969613,212.579,27.814,-313.452,0.2055190,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880862,1,OK,0.4540307,0.0775203,-0.0195339,0.8873923,315.033,13.252,-320.545,0.1202375,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880862,1,OK,0.5809002,-0.0119627,0.1113099,-0.8062394,408.114,-7.392,-326.474,0.3343284,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880870,1,OK,0.7359688,-0.1089102,0.1216878,-0.6570241,103.872,46.355,-309.342,0.0982979,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880870,1,OK,0.9853021,0.0398582,0.1385721,-0.0915906,217.826,33.431,-313.071,0.2249360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880870,1,OK,0.4674953,0.0789052,-0.0206840,0.8802240,319.953,20.499,-320.181,0.1566059,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880870,1,OK,0.5751877,-0.0056342,0.1125453,-0.8102228,415.850,1.743,-325.278,0.3295435,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880878,1,OK,0.7363517,-0.1103690,0.1211759,-0.6564460,108.348,50.609,-308.685,0.0995166,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880878,1,OK,0.9854351,0.0427238,0.1397072,-0.0870296,221.570,38.854,-311.893,0.2423356,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880878,1,OK,0.4733713,0.0823720,-0.0245313,0.8766600,323.948,27.946,-320.037,0.1958469,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880878,1,OK,0.5613184,-0.0081340,0.1120587,-0.8199380,420.202,8.458,-324.441,0.4161515,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880886,1,OK,0.7375701,-0.1096166,0.1221996,-0.6550129,112.176,55.134,-308.767,0.1099115,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880886,1,OK,0.9852428,0.0469633,0.1409377,-0.0850155,225.972,46.974,-312.237,0.2046742,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880886,1,OK,0.4438585,0.0857412,-0.0301538,0.8914756,327.353,35.762,-320.305,0.0966049,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880886,1,OK,0.5468963,-0.0125971,0.1213996,-0.8282559,422.649,18.778,-327.621,0.4583009,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880894,1,OK,0.7384414,-0.1095784,0.1226048,-0.6539609,115.137,58.279,-308.586,0.0977521,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880894,1,OK,0.9861362,0.0469029,0.1422862,-0.0713453,228.999,52.819,-312.796,0.2226465,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880894,1,OK,0.4577485,0.0863083,-0.0291850,0.8844012,331.734,43.659,-321.104,0.1798686,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880894,1,OK,0.5690365,-0.0053679,0.1263370,-0.8125316,427.848,26.810,-329.405,0.4820954,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880902,1,OK,0.7395298,-0.1091354,0.1216590,-0.6529811,117.634,60.505,-308.711,0.0929770,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880902,1,OK,0.9876911,0.0474247,0.1412676,-0.0475473,231.462,58.548,-312.529,0.2659754,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880902,1,OK,0.4620584,0.0856702,-0.0283411,0.8822468,334.592,50.251,-320.990,0.2027315,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880902,1,OK,0.5552096,-0.0012004,0.1278529,-0.8218239,430.974,32.333,-327.237,0.4517752,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880910,1,OK,0.7430018,-0.1086633,0.1224433,-0.6489593,119.035,62.077,-309.041,0.1355965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880910,1,OK,0.9883396,0.0503400,0.1423544,-0.0196470,232.290,64.404,-311.979,0.3246697,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880910,1,OK,0.4429266,0.0881730,-0.0352179,0.8915163,336.011,58.576,-320.254,0.1512655,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880910,1,OK,0.5500099,0.0021978,0.1337096,-0.8243822,432.581,41.328,-326.992,0.4907308,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880918,1,OK,0.7403108,-0.1092038,0.1222628,-0.6519710,119.806,63.132,-308.840,0.1300756,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880918,1,OK,0.9882547,0.0556256,0.1423072,0.0026811,233.077,68.480,-312.299,0.3493664,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880918,1,OK,0.4204287,0.0942969,-0.0419101,0.9014385,335.975,67.537,-320.665,0.1123524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880918,1,OK,0.5502625,-0.0027320,0.1413619,-0.8229341,430.754,50.869,-329.858,0.6012917,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880926,1,OK,0.7389511,-0.1099904,0.1219898,-0.6534308,120.004,63.529,-308.729,0.1109316,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880926,1,OK,0.9878146,0.0629416,0.1413091,0.0170987,233.724,71.376,-312.250,0.3294902,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880926,1,OK,0.4270932,0.0966682,-0.0455676,0.8978699,336.622,74.237,-320.062,0.1844335,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880926,1,OK,0.5540812,-0.0019610,0.1403204,-0.8205488,432.863,58.944,-329.721,0.7203292,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880934,1,OK,0.7382767,-0.1103066,0.1213478,-0.6542589,119.845,63.327,-308.750,0.1274039,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880934,1,OK,0.9871713,0.0679684,0.1410892,0.0310956,233.658,73.762,-312.304,0.3089336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880934,1,OK,0.3846849,0.0988670,-0.0552829,0.9160713,336.161,81.683,-319.566,0.1312703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880934,1,OK,0.5672640,-0.0000105,0.1416007,-0.8112711,433.767,70.104,-328.208,0.7682459,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880942,1,OK,0.7396150,-0.1096156,0.1214285,-0.6528470,119.661,63.092,-309.009,0.1026866,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880942,1,OK,0.9861967,0.0720262,0.1406443,0.0494719,232.995,75.576,-312.017,0.3218706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880942,1,OK,0.3627916,0.0988162,-0.0568328,0.9248717,335.031,86.732,-318.650,0.0804367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880942,1,OK,0.6029454,0.0054427,0.1453594,-0.7844093,433.349,82.010,-327.203,0.7972811,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880950,1,OK,0.7413217,-0.1089758,0.1221927,-0.6508728,119.533,63.104,-309.174,0.1216309,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880950,1,OK,0.9854139,0.0738982,0.1393138,0.0639537,232.818,77.067,-311.719,0.3202414,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880950,1,OK,0.3496175,0.0989348,-0.0599007,0.9297265,334.688,92.629,-317.768,0.1463059,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880950,1,OK,0.6189543,0.0008526,0.1406729,-0.7727264,433.707,90.698,-327.070,0.6263881,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880958,1,OK,0.7395613,-0.1092012,0.1222455,-0.6528248,119.529,63.044,-309.044,0.1222768,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880958,1,OK,0.9855314,0.0696050,0.1382153,0.0691335,232.970,77.672,-311.735,0.3021836,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880958,1,OK,0.3461366,0.0986456,-0.0592665,0.9310994,334.321,96.128,-317.365,0.2210014,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880958,1,OK,0.6496055,-0.0058320,0.1316659,-0.7487608,433.126,98.838,-326.606,0.6395262,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880966,1,OK,0.7398842,-0.1100034,0.1220438,-0.6523618,118.997,62.956,-309.298,0.1026615,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880966,1,OK,0.9854315,0.0647556,0.1384388,0.0746062,232.145,77.270,-311.500,0.3397813,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880966,1,OK,0.3175720,0.0947183,-0.0522435,0.9420441,332.903,99.070,-317.316,0.1855260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880966,1,OK,0.6856926,-0.0059426,0.1311942,-0.7159458,429.146,111.053,-324.128,0.7023190,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880974,1,OK,0.7393403,-0.1097887,0.1219085,-0.6530396,119.498,62.758,-308.997,0.1076062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880974,1,OK,0.9858022,0.0630413,0.1383859,0.0711977,232.664,74.954,-311.391,0.1845992,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880974,1,OK,0.2751638,0.0850103,-0.0446843,0.9565884,332.409,102.207,-315.528,0.1064631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880974,1,OK,0.6998845,-0.0097242,0.1258295,-0.7030179,426.544,121.350,-321.111,0.8569116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880982,1,OK,0.7384672,-0.1100511,0.1216006,-0.6540399,119.610,62.979,-308.999,0.1128958,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880982,1,OK,0.9848041,0.0646029,0.1353564,0.0875558,232.982,76.605,-310.935,0.1450976,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880982,1,OK,0.2478512,0.0800392,-0.0374361,0.9647601,331.324,103.941,-314.758,0.0506937,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880982,1,OK,0.7166349,-0.0251320,0.1103017,-0.6882124,423.020,128.900,-320.616,0.9549972,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880990,1,OK,0.7382548,-0.1100442,0.1214481,-0.6543092,119.640,63.081,-308.984,0.1122355,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880990,1,OK,0.9835697,0.0658742,0.1345186,0.1007774,232.967,77.824,-310.724,0.1859623,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880990,1,OK,0.2399408,0.0738041,-0.0344300,0.9673655,332.627,105.058,-314.276,0.0731836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880990,1,OK,0.7702731,-0.0374741,0.0936169,-0.6296911,419.786,132.287,-321.680,0.9321510,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880998,1,OK,0.7378771,-0.1100867,0.1212409,-0.6547663,119.634,63.067,-308.975,0.1146739,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880998,1,OK,0.9826438,0.0653682,0.1338599,0.1105425,232.833,78.347,-310.618,0.2305577,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880998,1,OK,0.2412241,0.0726236,-0.0314686,0.9672365,331.568,106.838,-312.993,0.1239252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1880998,1,OK,0.7700059,-0.0379266,0.0926794,-0.6301293,417.384,138.304,-319.570,0.8509035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881006,1,OK,0.7379654,-0.1102539,0.1210446,-0.6546750,119.584,62.940,-308.980,0.1191837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881006,1,OK,0.9825491,0.0636529,0.1337329,0.1125211,232.734,78.955,-310.574,0.2351682,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881006,1,OK,0.2355832,0.0757871,-0.0296860,0.9684398,330.363,108.194,-313.971,0.1421500,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881006,1,OK,0.7820068,-0.0314590,0.0991397,-0.6145299,417.501,139.555,-319.773,0.9188194,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881014,1,OK,0.7381764,-0.1103695,0.1210063,-0.6544247,119.449,62.827,-309.001,0.1204827,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881014,1,OK,0.9821411,0.0617963,0.1339241,0.1168094,232.382,79.175,-310.364,0.2615595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881014,1,OK,0.2346922,0.0784334,-0.0326963,0.9683485,330.378,108.250,-315.024,0.1613988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881014,1,OK,0.7599480,-0.0257061,0.1070994,-0.6405840,419.403,138.633,-320.164,1.0028970,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881022,1,OK,0.7416860,-0.1102737,0.1219136,-0.6502912,117.695,60.951,-308.652,0.1180298,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881022,1,OK,0.9865269,0.0576170,0.1366965,0.0689861,232.151,78.239,-311.155,0.2697727,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881022,1,OK,0.2566695,0.0845949,-0.0390739,0.9619967,328.770,108.161,-315.195,0.2069976,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1881022,1,OK,0.7433887,-0.0185972,0.1156192,-0.6585283,420.586,136.165,-320.831,1.0496197,0
