Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738686,1,OK,0.7405609,-0.1067119,0.1224058,-0.6520728,79.970,20.836,-309.099,0.1029574,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738686,1,OK,0.9798456,0.0554157,0.1404700,-0.1307663,193.525,4.355,-314.297,0.1491061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738686,1,OK,0.5119767,0.0791033,-0.0280098,0.8548906,296.141,-15.459,-320.216,0.2471472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738686,1,OK,0.5210690,-0.0116880,0.1110427,-0.8461797,387.716,-42.599,-325.631,0.4023287,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738694,1,OK,0.7395775,-0.1064813,0.1219730,-0.6533065,85.194,26.316,-308.982,0.0994607,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738694,1,OK,0.9812287,0.0558578,0.1391444,-0.1212804,198.839,10.661,-313.471,0.1692564,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738694,1,OK,0.4689704,0.0769858,-0.0315007,0.8792881,301.534,-8.813,-319.685,0.1317674,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738694,1,OK,0.5106208,-0.0158621,0.1136705,-0.8521114,391.728,-32.681,-325.772,0.5244170,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738702,1,OK,0.7385219,-0.1056750,0.1228849,-0.6544597,90.390,32.258,-308.868,0.0983725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738702,1,OK,0.9831189,0.0534035,0.1388664,-0.1064965,203.673,16.228,-313.461,0.2197994,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738702,1,OK,0.4645110,0.0774081,-0.0270137,0.8817640,306.401,-1.919,-320.302,0.1434187,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738702,1,OK,0.5476749,-0.0141629,0.1130127,-0.8289027,397.137,-25.651,-326.646,0.4376959,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738710,1,OK,0.7400166,-0.1074564,0.1222789,-0.6525921,95.287,37.194,-308.924,0.1244505,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738710,1,OK,0.9824921,0.0470793,0.1400908,-0.1134349,208.651,22.250,-313.289,0.1748045,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738710,1,OK,0.4557524,0.0780568,-0.0256539,0.8863063,311.044,5.254,-320.478,0.0527686,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738710,1,OK,0.5696652,-0.0088831,0.1133553,-0.8139737,403.719,-17.697,-326.366,0.3753587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738718,1,OK,0.7398722,-0.1080307,0.1217111,-0.6527672,100.207,42.362,-308.777,0.1329851,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738718,1,OK,0.9840436,0.0441751,0.1384438,-0.1026651,213.796,27.936,-312.457,0.2117091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738718,1,OK,0.4698699,0.0773762,-0.0264222,0.8789409,317.037,12.921,-319.634,0.1175018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738718,1,OK,0.5673212,-0.0093723,0.1123349,-0.8157448,409.286,-10.620,-325.788,0.3174353,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738726,1,OK,0.7424570,-0.1071883,0.1230104,-0.6497205,105.113,47.792,-308.930,0.1385756,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738726,1,OK,0.9819687,0.0414525,0.1394368,-0.1207333,218.846,33.841,-312.471,0.1495979,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738726,1,OK,0.4692405,0.0771980,-0.0263436,0.8792951,321.848,19.597,-319.040,0.1577636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738726,1,OK,0.5860804,-0.0041811,0.1144506,-0.8021180,414.863,-1.008,-325.340,0.4560281,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738734,1,OK,0.7434208,-0.1080671,0.1231706,-0.6484413,109.464,52.389,-308.771,0.1215616,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738734,1,OK,0.9833789,0.0467061,0.1419898,-0.1030700,222.950,41.385,-313.210,0.1860433,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738734,1,OK,0.4669265,0.0825326,-0.0250389,0.8800801,324.314,26.745,-320.014,0.1687579,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738734,1,OK,0.5566506,-0.0145373,0.1167634,-0.8223716,418.229,6.507,-327.997,0.5221864,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738742,1,OK,0.7408826,-0.1093135,0.1226387,-0.6512322,113.105,56.071,-308.955,0.1149739,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738742,1,OK,0.9856463,0.0500136,0.1418172,-0.0767325,226.594,47.873,-312.752,0.2376570,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738742,1,OK,0.4646822,0.0833156,-0.0264488,0.8811523,328.523,34.299,-319.971,0.1525039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738742,1,OK,0.5758251,-0.0083965,0.1246857,-0.8079656,421.492,18.036,-328.113,0.4118847,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738750,1,OK,0.7382841,-0.1108598,0.1220476,-0.6540269,115.737,58.731,-309.027,0.1056766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738750,1,OK,0.9862140,0.0449909,0.1410829,-0.0738476,230.230,53.339,-313.138,0.2257386,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738750,1,OK,0.4782314,0.0826773,-0.0257975,0.8739529,332.686,41.780,-320.065,0.2269721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738750,1,OK,0.5570707,-0.0039760,0.1228124,-0.8213243,427.693,23.588,-326.473,0.4639466,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738758,1,OK,0.7379410,-0.1111705,0.1212186,-0.6545152,117.732,60.517,-308.692,0.0901770,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738758,1,OK,0.9878548,0.0457971,0.1419311,-0.0436022,231.851,59.259,-313.000,0.2976649,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738758,1,OK,0.4678605,0.0843486,-0.0279336,0.8793245,334.710,49.592,-320.232,0.1749132,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738758,1,OK,0.5549735,-0.0003178,0.1297320,-0.8216897,430.612,32.578,-327.588,0.4874967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738766,1,OK,0.7363355,-0.1100082,0.1207612,-0.6566010,119.258,62.348,-308.755,0.0930408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738766,1,OK,0.9881375,0.0502916,0.1437553,-0.0197326,232.347,65.810,-312.291,0.2910565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738766,1,OK,0.4449179,0.0893731,-0.0318628,0.8905309,334.986,58.141,-320.517,0.1080405,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738766,1,OK,0.5437613,-0.0030333,0.1371641,-0.8279495,430.842,42.390,-329.373,0.6815892,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738774,1,OK,0.7371532,-0.1101038,0.1216162,-0.6555088,119.854,63.398,-308.890,0.1157085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738774,1,OK,0.9879354,0.0573276,0.1436327,-0.0081745,233.378,69.385,-312.600,0.2726234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738774,1,OK,0.4286787,0.0952941,-0.0386260,0.8975866,335.155,67.503,-320.615,0.1243146,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738774,1,OK,0.5386440,-0.0010042,0.1423351,-0.8304230,433.622,53.886,-329.941,0.7511915,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738782,1,OK,0.7381203,-0.1100711,0.1210113,-0.6545372,120.184,63.521,-309.102,0.1010523,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738782,1,OK,0.9875239,0.0640565,0.1437989,0.0038978,233.543,71.946,-312.437,0.2531917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738782,1,OK,0.4081340,0.0927161,-0.0492466,0.9068655,338.126,74.744,-319.459,0.1489185,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738782,1,OK,0.5654591,0.0018213,0.1377950,-0.8131821,434.642,61.630,-327.809,0.5901085,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738790,1,OK,0.7394870,-0.1106854,0.1208259,-0.6529233,119.754,62.892,-308.848,0.1169179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738790,1,OK,0.9868969,0.0707063,0.1417167,0.0308465,233.413,74.443,-312.125,0.3058921,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738790,1,OK,0.3878028,0.0985374,-0.0561428,0.9147389,336.586,82.565,-319.303,0.1134410,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738790,1,OK,0.5926337,0.0009244,0.1389296,-0.7933996,432.530,69.904,-327.887,0.5930630,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738798,1,OK,0.7389413,-0.1094409,0.1221932,-0.6534962,119.482,63.256,-309.013,0.1117404,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738798,1,OK,0.9855735,0.0737267,0.1410409,0.0575904,232.669,76.256,-312.312,0.3308801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738798,1,OK,0.3497773,0.0995425,-0.0593514,0.9296368,335.290,88.449,-319.584,0.0827708,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738798,1,OK,0.6101146,0.0011215,0.1461351,-0.7787191,430.848,81.596,-328.657,0.6654164,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738806,1,OK,0.7410581,-0.1082623,0.1224575,-0.6512421,119.579,63.310,-308.903,0.1059441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738806,1,OK,0.9855896,0.0698456,0.1411682,0.0616945,232.427,77.251,-312.400,0.3183285,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738806,1,OK,0.3513843,0.1020144,-0.0606667,0.9286774,334.510,93.866,-318.866,0.1606916,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738806,1,OK,0.6222587,-0.0015044,0.1410496,-0.7699980,432.713,91.205,-327.505,0.7267279,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738814,1,OK,0.7453597,-0.1088628,0.1217540,-0.6463465,119.495,62.707,-308.939,0.1099857,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738814,1,OK,0.9859725,0.0655564,0.1389952,0.0651229,232.616,78.417,-311.360,0.2809412,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738814,1,OK,0.3141825,0.0975572,-0.0653454,0.9420732,334.437,98.002,-316.980,0.1088015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738814,1,OK,0.6568267,-0.0015400,0.1414626,-0.7406515,429.910,104.053,-325.053,0.6244475,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738822,1,OK,0.7429004,-0.1092553,0.1215333,-0.6491471,119.118,62.905,-309.253,0.1109366,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738822,1,OK,0.9859318,0.0644595,0.1371971,0.0704307,232.524,78.579,-310.841,0.2963158,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738822,1,OK,0.3004192,0.0958738,-0.0563493,0.9473021,331.811,101.321,-316.212,0.1816068,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738822,1,OK,0.6887821,-0.0014610,0.1401955,-0.7112821,427.331,114.710,-323.716,0.8133202,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738830,1,OK,0.7403574,-0.1095194,0.1217571,-0.6519599,119.549,62.836,-308.962,0.1017552,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738830,1,OK,0.9857628,0.0632984,0.1394278,0.0694617,232.497,75.549,-311.427,0.1957842,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738830,1,OK,0.2669511,0.0896795,-0.0478364,0.9583352,331.332,103.942,-316.841,0.1705714,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738830,1,OK,0.7051075,-0.0067260,0.1300930,-0.6970323,426.438,123.733,-321.339,0.9773906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738838,1,OK,0.7402237,-0.1092896,0.1217481,-0.6521518,119.674,63.137,-308.960,0.1030056,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738838,1,OK,0.9848945,0.0655935,0.1367951,0.0834705,232.845,77.264,-310.952,0.1821975,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738838,1,OK,0.2486882,0.0824256,-0.0443246,0.9640516,332.184,106.202,-315.669,0.1412716,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738838,1,OK,0.7491493,-0.0186132,0.1132201,-0.6523880,422.113,131.065,-320.109,0.8869373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738846,1,OK,0.7406028,-0.1092476,0.1217101,-0.6517354,119.686,63.188,-308.993,0.1057914,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738846,1,OK,0.9834597,0.0671767,0.1357423,0.0993396,232.798,78.163,-310.781,0.2425341,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738846,1,OK,0.2620115,0.0804843,-0.0392560,0.9609013,331.669,107.663,-314.745,0.1774679,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738846,1,OK,0.7764223,-0.0246468,0.0996245,-0.6218005,419.994,135.693,-317.856,0.9763385,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738854,1,OK,0.7406435,-0.1092914,0.1217197,-0.6516801,119.627,63.134,-308.949,0.1048455,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738854,1,OK,0.9838320,0.0665364,0.1363380,0.0951812,232.619,78.925,-310.553,0.2491162,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738854,1,OK,0.2491535,0.0761067,-0.0358273,0.9648040,332.129,107.423,-314.518,0.2000246,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738854,1,OK,0.7773628,-0.0253757,0.1015078,-0.6202897,419.174,139.818,-318.662,0.9090889,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738862,1,OK,0.7403743,-0.1094051,0.1216867,-0.6519730,119.547,63.062,-308.931,0.1060341,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738862,1,OK,0.9859091,0.0651344,0.1382273,0.0680729,232.319,78.199,-311.486,0.2947945,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738862,1,OK,0.2541447,0.0802787,-0.0395004,0.9630190,330.878,109.058,-314.258,0.2153414,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738862,1,OK,0.7720805,-0.0164100,0.1121221,-0.6253407,418.895,142.019,-317.757,0.8929539,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738870,1,OK,0.7402697,-0.1094812,0.1215610,-0.6521024,119.413,62.950,-308.966,0.1063432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738870,1,OK,0.9856004,0.0646443,0.1374360,0.0743262,232.202,78.755,-311.331,0.3001831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738870,1,OK,0.2364472,0.0863196,-0.0478682,0.9666180,329.004,110.264,-314.455,0.1858565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1738870,1,OK,0.7608395,-0.0110600,0.1250672,-0.6366782,419.262,143.158,-320.376,0.9613791,0
