Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680054,1,OK,0.7372381,-0.1070878,0.1214802,-0.6559380,81.855,22.654,-309.212,0.0836653,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680054,1,OK,0.9818812,0.0579075,0.1401192,-0.1136778,195.069,7.039,-314.046,0.1911121,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680054,1,OK,0.4742226,0.0818738,-0.0349886,0.8758912,297.804,-11.597,-321.404,0.0991639,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680054,1,OK,0.5340541,-0.0068180,0.1129718,-0.8378408,390.830,-39.266,-325.910,0.3859603,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680062,1,OK,0.7397561,-0.1067220,0.1231465,-0.6528448,86.785,28.384,-308.753,0.1174336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680062,1,OK,0.9828746,0.0550372,0.1389475,-0.1078056,200.378,12.335,-313.766,0.2088086,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680062,1,OK,0.4507221,0.0805503,-0.0340205,0.8883715,302.506,-5.463,-320.867,0.0929975,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680062,1,OK,0.5440226,-0.0056096,0.1141859,-0.8312458,396.479,-29.490,-325.447,0.4621897,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680070,1,OK,0.7385646,-0.1063510,0.1222115,-0.6544281,92.291,33.950,-309.056,0.1017310,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680070,1,OK,0.9824950,0.0506792,0.1404509,-0.1113947,205.608,18.833,-314.014,0.1796525,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680070,1,OK,0.4731990,0.0784782,-0.0278201,0.8770119,308.204,1.004,-320.227,0.1296440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680070,1,OK,0.5835522,-0.0028416,0.1165013,-0.8036704,400.217,-20.998,-325.619,0.2750017,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680078,1,OK,0.7390306,-0.1066845,0.1223185,-0.6538275,97.270,39.288,-309.172,0.0891772,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680078,1,OK,0.9825343,0.0429457,0.1411226,-0.1134300,210.410,24.373,-313.532,0.1725576,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680078,1,OK,0.4951226,0.0780771,-0.0229987,0.8650021,313.185,7.508,-319.904,0.2604703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680078,1,OK,0.5589953,-0.0057378,0.1211256,-0.8202560,404.471,-12.066,-325.654,0.3402239,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680086,1,OK,0.7390087,-0.1081711,0.1223824,-0.6535960,101.866,44.395,-308.902,0.0964258,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680086,1,OK,0.9838402,0.0397368,0.1407210,-0.1033299,215.049,29.734,-313.119,0.2119157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680086,1,OK,0.4688255,0.0777677,-0.0232508,0.8795534,317.707,14.294,-319.733,0.1474235,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680086,1,OK,0.5810082,-0.0055530,0.1205486,-0.8049016,409.621,-3.431,-326.390,0.3615986,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680094,1,OK,0.7396372,-0.1080860,0.1217685,-0.6530135,107.031,49.303,-308.926,0.1182201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680094,1,OK,0.9838212,0.0415384,0.1408877,-0.1025719,220.110,36.620,-312.958,0.2029340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680094,1,OK,0.4340959,0.0773329,-0.0264765,0.8971507,322.796,22.046,-319.364,0.0227595,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680094,1,OK,0.5346090,-0.0147964,0.1182340,-0.8366571,415.117,3.593,-326.727,0.5666855,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680102,1,OK,0.7400804,-0.1083490,0.1222826,-0.6523714,111.054,53.902,-308.654,0.1288322,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680102,1,OK,0.9858529,0.0460147,0.1392607,-0.0811374,224.941,43.468,-312.656,0.2708727,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680102,1,OK,0.4372821,0.0810178,-0.0262715,0.8952823,326.646,30.044,-320.344,0.0608984,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680102,1,OK,0.5507695,-0.0149408,0.1132595,-0.8268023,421.285,10.191,-326.714,0.4926178,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680110,1,OK,0.7426497,-0.1077898,0.1225028,-0.6494966,114.477,57.230,-308.952,0.1272129,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680110,1,OK,0.9869387,0.0451105,0.1403970,-0.0648518,227.813,49.274,-312.621,0.3220933,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680110,1,OK,0.4537447,0.0807036,-0.0258677,0.8870927,330.630,37.650,-319.902,0.1147069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680110,1,OK,0.5695882,-0.0106373,0.1190155,-0.8131983,424.208,19.896,-327.020,0.3534775,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680118,1,OK,0.7405765,-0.1103350,0.1217247,-0.6515794,116.581,59.384,-308.857,0.1033205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680118,1,OK,0.9879851,0.0439599,0.1412254,-0.0448140,230.236,55.921,-312.535,0.3387062,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680118,1,OK,0.4397239,0.0828625,-0.0261124,0.8939211,332.555,46.402,-319.915,0.1151441,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680118,1,OK,0.5515091,-0.0123127,0.1247039,-0.8247030,426.424,29.321,-328.608,0.5482233,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680126,1,OK,0.7386222,-0.1117202,0.1212650,-0.6536442,118.124,60.985,-308.645,0.1061204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680126,1,OK,0.9881095,0.0372960,0.1431186,-0.0420210,231.877,60.975,-312.659,0.2886910,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680126,1,OK,0.4507189,0.0851359,-0.0230274,0.8882984,334.332,54.080,-320.900,0.1221902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680126,1,OK,0.6117158,-0.0022539,0.1260833,-0.7809621,428.621,37.026,-328.688,0.4203138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680134,1,OK,0.7402247,-0.1098620,0.1216373,-0.6520752,119.471,62.625,-308.819,0.1017154,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680134,1,OK,0.9886840,0.0414200,0.1428621,-0.0194631,232.777,65.905,-312.100,0.3055007,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680134,1,OK,0.4209650,0.0859490,-0.0297758,0.9025047,335.535,62.632,-319.539,0.0576557,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680134,1,OK,0.5406373,-0.0122523,0.1259991,-0.8316762,431.263,43.970,-329.286,0.8434836,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680142,1,OK,0.7386026,-0.1094605,0.1222024,-0.6538740,119.954,63.620,-308.867,0.1145629,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680142,1,OK,0.9887208,0.0502800,0.1408778,-0.0075223,234.027,69.904,-311.974,0.2568086,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680142,1,OK,0.4040836,0.0882689,-0.0372867,0.9096894,336.121,71.284,-318.526,0.0666778,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680142,1,OK,0.5419724,-0.0109764,0.1287198,-0.8304075,432.544,54.658,-328.827,0.8416484,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680150,1,OK,0.7378513,-0.1101876,0.1217541,-0.6546832,119.997,63.562,-309.076,0.1233571,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680150,1,OK,0.9882921,0.0578519,0.1403438,0.0153485,233.746,73.370,-311.530,0.2802212,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680150,1,OK,0.3633479,0.0897522,-0.0448972,0.9262328,335.725,78.612,-318.374,0.1536954,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680150,1,OK,0.5599420,-0.0116445,0.1281595,-0.8184770,432.757,65.720,-327.788,0.7061702,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680158,1,OK,0.7358384,-0.1110977,0.1205491,-0.6570138,119.794,63.060,-309.047,0.1296572,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680158,1,OK,0.9877464,0.0588902,0.1389522,0.0397660,233.625,74.188,-311.726,0.3247309,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680158,1,OK,0.3641882,0.0899095,-0.0418956,0.9260281,335.609,83.859,-318.846,0.0874245,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680158,1,OK,0.5806204,-0.0107245,0.1277688,-0.8040149,432.532,75.125,-326.779,0.6925308,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680166,1,OK,0.7379448,-0.1101798,0.1214430,-0.6546369,119.512,63.023,-309.005,0.1134408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680166,1,OK,0.9871907,0.0571890,0.1400099,0.0508044,232.745,74.949,-312.111,0.3158816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680166,1,OK,0.3605051,0.0912399,-0.0377741,0.9275152,334.402,87.753,-319.148,0.1294981,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680166,1,OK,0.6092316,-0.0135297,0.1246352,-0.7830197,431.929,83.819,-327.340,0.7852980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680174,1,OK,0.7423982,-0.1087239,0.1227354,-0.6495846,119.404,63.144,-308.952,0.0961785,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680174,1,OK,0.9867737,0.0557473,0.1392421,0.0614936,232.492,76.382,-312.025,0.3357560,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680174,1,OK,0.3397738,0.0912847,-0.0450637,0.9349814,333.760,93.445,-317.357,0.1467211,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680174,1,OK,0.6341459,-0.0148480,0.1261297,-0.7627121,429.048,97.730,-324.573,0.7991298,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680182,1,OK,0.7451859,-0.1084470,0.1225388,-0.6464685,119.492,63.016,-308.976,0.1031132,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680182,1,OK,0.9865465,0.0554433,0.1376902,0.0685083,232.566,77.563,-311.633,0.3087900,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680182,1,OK,0.2944814,0.0872547,-0.0473621,0.9504863,333.276,98.837,-316.132,0.1160132,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680182,1,OK,0.6579526,-0.0192621,0.1240584,-0.7425206,427.441,109.217,-324.710,0.9630067,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680190,1,OK,0.7407286,-0.1100167,0.1219748,-0.6514136,119.358,62.504,-309.039,0.0997678,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680190,1,OK,0.9877476,0.0508918,0.1389264,0.0496398,232.762,73.436,-311.402,0.2152941,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680190,1,OK,0.2732003,0.0793764,-0.0337747,0.9580816,333.161,99.585,-316.210,0.0785156,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680190,1,OK,0.7221831,-0.0157691,0.1180178,-0.6813771,426.099,117.033,-323.227,0.8293006,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680198,1,OK,0.7408953,-0.1096959,0.1218550,-0.6513005,119.580,62.898,-308.987,0.1059465,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680198,1,OK,0.9883981,0.0510019,0.1408150,0.0252811,232.752,73.178,-312.334,0.2635428,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680198,1,OK,0.2898708,0.0781970,-0.0225522,0.9535993,331.824,100.913,-316.731,0.2024549,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680198,1,OK,0.7364871,-0.0253719,0.1033551,-0.6680275,423.869,124.076,-319.905,0.9899537,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680206,1,OK,0.7407238,-0.1094999,0.1217578,-0.6515467,119.677,63.107,-309.005,0.1095577,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680206,1,OK,0.9880067,0.0539627,0.1391066,0.0397498,232.878,75.001,-311.819,0.2768467,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680206,1,OK,0.2710263,0.0757296,-0.0289435,0.9591517,331.917,104.832,-314.547,0.1813053,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680206,1,OK,0.7709672,-0.0335045,0.0959830,-0.6287085,418.924,133.970,-319.628,1.0622364,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680214,1,OK,0.7406053,-0.1095166,0.1217566,-0.6516788,119.648,63.141,-309.005,0.1130645,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680214,1,OK,0.9876137,0.0551201,0.1380826,0.0501416,232.830,76.093,-311.606,0.2809591,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680214,1,OK,0.2755704,0.0747954,-0.0294891,0.9579128,331.973,106.951,-313.721,0.2402949,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680214,1,OK,0.7825622,-0.0327568,0.0928103,-0.6147436,418.813,138.649,-318.794,0.8981192,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680222,1,OK,0.7403355,-0.1096409,0.1216937,-0.6519761,119.578,63.087,-308.977,0.1132441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680222,1,OK,0.9873085,0.0547080,0.1375073,0.0576263,232.699,76.753,-311.518,0.2834283,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680222,1,OK,0.2401167,0.0741225,-0.0298132,0.9674508,331.726,106.963,-314.362,0.1758108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680222,1,OK,0.7775496,-0.0242760,0.1021405,-0.6199956,419.660,140.222,-318.372,0.9857062,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680230,1,OK,0.7408403,-0.1095529,0.1216296,-0.6514293,119.506,62.998,-308.956,0.1141109,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680230,1,OK,0.9870510,0.0541200,0.1372054,0.0630551,232.495,77.326,-311.476,0.2875113,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680230,1,OK,0.2269909,0.0804420,-0.0334112,0.9699938,329.729,107.849,-315.285,0.1719900,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680230,1,OK,0.7693155,-0.0175404,0.1124609,-0.6286481,420.724,139.240,-319.357,0.9623364,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680238,1,OK,0.7408086,-0.1096558,0.1215224,-0.6514680,119.294,62.832,-308.952,0.1160272,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680238,1,OK,0.9869139,0.0534869,0.1368082,0.0665108,232.271,77.832,-311.294,0.2859511,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680238,1,OK,0.2613723,0.0856310,-0.0392723,0.9606298,329.201,108.420,-315.391,0.2719126,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1680238,1,OK,0.7487932,-0.0161703,0.1224069,-0.6512018,418.911,138.367,-320.617,0.9524668,0
