Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688166,1,OK,0.7394143,-0.1059233,0.1230350,-0.6533828,78.680,19.794,-309.217,0.0825496,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688166,1,OK,0.9785443,0.0258443,0.1417615,-0.1472642,191.369,2.470,-313.225,0.1298796,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688166,1,OK,0.4934156,0.0644232,0.0073787,0.8673732,294.451,-17.930,-319.703,0.1537571,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688166,1,OK,0.5751712,-0.0372256,0.0802124,-0.8132394,384.948,-45.084,-324.093,0.2445085,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688174,1,OK,0.7375342,-0.1069928,0.1222265,-0.6554819,83.795,25.106,-308.868,0.0963391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688174,1,OK,0.9799370,0.0224701,0.1413012,-0.1387535,196.679,8.699,-312.879,0.1318099,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688174,1,OK,0.4858152,0.0630926,0.0112161,0.8717093,299.372,-10.432,-318.858,0.1390487,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688174,1,OK,0.5674352,-0.0422454,0.0816635,-0.8182687,390.153,-33.156,-325.098,0.2977115,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688182,1,OK,0.7422148,-0.1069632,0.1229352,-0.6500485,88.880,30.414,-308.749,0.1231662,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688182,1,OK,0.9822080,0.0191654,0.1391478,-0.1246519,202.672,14.969,-312.788,0.1616256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688182,1,OK,0.4794985,0.0619034,0.0193149,0.8751435,303.883,-3.937,-318.650,0.1209104,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688182,1,OK,0.5651520,-0.0468317,0.0776386,-0.8199892,395.396,-26.391,-325.166,0.3109711,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688190,1,OK,0.7398329,-0.1075049,0.1227239,-0.6527089,93.858,35.802,-308.548,0.1147557,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688190,1,OK,0.9833789,0.0105114,0.1395967,-0.1156211,207.333,19.899,-312.609,0.1978549,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688190,1,OK,0.4909089,0.0604411,0.0284301,0.8686467,308.077,2.052,-318.782,0.1734447,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688190,1,OK,0.5636775,-0.0488787,0.0720458,-0.8213939,401.281,-20.169,-324.182,0.3445529,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688198,1,OK,0.7419873,-0.1074865,0.1227124,-0.6502639,98.953,41.153,-308.817,0.1028729,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688198,1,OK,0.9827850,0.0052443,0.1412012,-0.1190311,212.268,26.732,-312.809,0.2003888,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688198,1,OK,0.4679443,0.0607326,0.0286201,0.8812041,313.397,9.925,-318.847,0.1304296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688198,1,OK,0.5819704,-0.0526199,0.0723937,-0.8082703,405.410,-11.327,-325.189,0.4731105,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688206,1,OK,0.7397973,-0.1085348,0.1225798,-0.6526058,103.805,46.432,-308.822,0.0869126,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688206,1,OK,0.9840236,0.0046847,0.1406630,-0.1090391,217.263,32.630,-312.609,0.2118285,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688206,1,OK,0.4571543,0.0599764,0.0282469,0.8869131,318.492,17.273,-317.952,0.0793641,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688206,1,OK,0.5753853,-0.0548699,0.0681854,-0.8131862,411.440,-3.358,-324.347,0.4596185,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688214,1,OK,0.7378482,-0.1092855,0.1221390,-0.6547662,108.463,51.183,-308.768,0.1221467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688214,1,OK,0.9853928,0.0075817,0.1408944,-0.0953533,221.930,39.039,-312.853,0.2577867,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688214,1,OK,0.4646136,0.0593386,0.0281201,0.8830755,323.920,25.202,-318.295,0.1252251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688214,1,OK,0.5469922,-0.0599540,0.0664793,-0.8323374,415.227,4.423,-324.301,0.5898598,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688222,1,OK,0.7344319,-0.1094316,0.1215090,-0.6586881,112.610,55.329,-308.807,0.1381736,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688222,1,OK,0.9865207,0.0110132,0.1411303,-0.0820845,225.733,45.885,-312.417,0.2882451,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688222,1,OK,0.4598142,0.0612082,0.0236733,0.8855868,327.923,34.041,-318.018,0.1319726,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688222,1,OK,0.5623282,-0.0518886,0.0742810,-0.8219348,420.107,16.315,-324.235,0.5341330,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688230,1,OK,0.7360194,-0.1101747,0.1215278,-0.6567860,115.451,58.351,-308.964,0.1233307,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688230,1,OK,0.9874789,0.0126500,0.1410999,-0.0693994,229.017,53.286,-312.458,0.2959177,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688230,1,OK,0.4488502,0.0627434,0.0220108,0.8911298,330.855,41.871,-318.642,0.0762672,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688230,1,OK,0.5582847,-0.0466427,0.0809155,-0.8243757,423.251,25.742,-324.239,0.5791076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688238,1,OK,0.7403729,-0.1102017,0.1220609,-0.6517704,117.332,60.213,-308.652,0.0992125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688238,1,OK,0.9880276,0.0071769,0.1417612,-0.0604461,230.520,57.495,-311.735,0.2490259,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688238,1,OK,0.4636280,0.0624187,0.0238040,0.8835080,332.852,48.012,-318.952,0.1750498,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688238,1,OK,0.5816905,-0.0380310,0.0865811,-0.8078945,426.843,32.979,-324.782,0.5539406,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688246,1,OK,0.7392969,-0.1104313,0.1226118,-0.6528486,118.530,61.916,-308.684,0.0889088,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688246,1,OK,0.9886025,0.0078347,0.1433533,-0.0453169,231.484,63.157,-312.258,0.2070013,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688246,1,OK,0.4689189,0.0644419,0.0168287,0.8807265,335.086,57.516,-319.029,0.2079902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688246,1,OK,0.5550833,-0.0339657,0.0917854,-0.8260172,429.026,42.680,-324.558,0.6767169,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688254,1,OK,0.7383601,-0.1105770,0.1221550,-0.6539688,119.505,63.039,-308.927,0.0896921,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688254,1,OK,0.9896943,0.0174751,0.1412867,-0.0154209,232.900,68.540,-312.224,0.2759919,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688254,1,OK,0.4345379,0.0674279,0.0064152,0.8981031,335.958,67.182,-318.341,0.1394333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688254,1,OK,0.6035448,-0.0244716,0.0962928,-0.7911147,430.158,53.292,-323.751,0.5480506,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688262,1,OK,0.7352947,-0.1109148,0.1209705,-0.6575757,120.041,63.501,-308.890,0.1116683,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688262,1,OK,0.9898313,0.0205495,0.1407399,-0.0020169,233.135,71.986,-311.825,0.2540291,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688262,1,OK,0.4121089,0.0693301,0.0000381,0.9084931,335.909,75.770,-317.487,0.1415545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688262,1,OK,0.6102606,-0.0243983,0.0994571,-0.7855539,429.652,64.433,-323.912,0.5648782,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688270,1,OK,0.7384792,-0.1096989,0.1209754,-0.6542015,120.171,63.403,-308.888,0.1275529,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688270,1,OK,0.9894964,0.0246100,0.1384401,0.0335490,232.911,74.460,-311.247,0.3467709,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688270,1,OK,0.4127147,0.0690713,0.0044637,0.9082267,335.256,81.923,-318.164,0.2750972,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688270,1,OK,0.6256108,-0.0239917,0.0958544,-0.7738524,430.556,73.506,-323.482,0.7373804,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688278,1,OK,0.7421217,-0.1091397,0.1218802,-0.6499917,119.633,63.090,-308.950,0.1210706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688278,1,OK,0.9889903,0.0248074,0.1380688,0.0471138,232.359,76.280,-311.351,0.3335897,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688278,1,OK,0.4052570,0.0673369,0.0057379,0.9117015,334.204,88.443,-317.365,0.3236877,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688278,1,OK,0.6237503,-0.0291481,0.0901462,-0.7758606,431.131,83.361,-323.259,0.6546199,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688286,1,OK,0.7459821,-0.1072231,0.1228643,-0.6456921,119.702,63.432,-309.109,0.1323389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688286,1,OK,0.9883925,0.0230799,0.1370548,0.0613478,232.327,77.885,-311.804,0.3400801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688286,1,OK,0.3555140,0.0646418,-0.0030768,0.9324279,333.689,96.660,-314.213,0.2020736,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688286,1,OK,0.6466366,-0.0398965,0.0827979,-0.7572410,429.081,95.293,-323.019,0.5505211,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688294,1,OK,0.7401298,-0.1088800,0.1208258,-0.6524984,119.844,62.918,-308.898,0.0992835,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688294,1,OK,0.9882895,0.0183223,0.1359439,0.0668390,232.149,78.062,-311.217,0.2935567,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688294,1,OK,0.3139039,0.0580443,0.0025470,0.9476754,333.726,99.212,-313.404,0.1203222,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688294,1,OK,0.6820594,-0.0503395,0.0716320,-0.7260370,426.725,105.251,-321.945,0.5551185,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688302,1,OK,0.7400582,-0.1100510,0.1219476,-0.6521744,118.974,62.895,-309.275,0.0930157,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688302,1,OK,0.9890758,0.0125550,0.1362347,0.0548783,231.748,78.024,-311.277,0.2553069,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688302,1,OK,0.3048793,0.0550576,0.0166087,0.9506532,332.103,101.816,-314.698,0.2574631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688302,1,OK,0.7086448,-0.0604049,0.0603100,-0.7003831,424.813,113.922,-321.509,0.7298849,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688310,1,OK,0.7397231,-0.1096958,0.1218566,-0.6526312,119.487,62.766,-308.941,0.0991791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688310,1,OK,0.9892371,0.0138654,0.1339981,0.0571164,232.010,80.049,-310.808,0.2346331,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688310,1,OK,0.2718307,0.0504523,0.0238374,0.9607260,331.984,104.217,-315.074,0.1955763,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688310,1,OK,0.7417367,-0.0699866,0.0507474,-0.6650964,421.750,124.812,-320.993,0.6877699,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688318,1,OK,0.7404363,-0.1095489,0.1218191,-0.6518537,119.618,63.032,-308.959,0.1041795,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688318,1,OK,0.9896196,0.0095334,0.1337420,0.0517225,231.904,80.299,-310.704,0.1876141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688318,1,OK,0.2653671,0.0492423,0.0260289,0.9625373,331.010,106.741,-314.414,0.1544724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688318,1,OK,0.7600501,-0.0834300,0.0372471,-0.6434097,418.375,133.590,-320.758,0.6953219,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688326,1,OK,0.7402741,-0.1095073,0.1215413,-0.6520968,119.687,63.118,-308.977,0.1088124,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688326,1,OK,0.9892596,0.0048169,0.1346891,0.0565775,231.742,79.901,-311.312,0.2011843,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688326,1,OK,0.2638363,0.0468709,0.0288646,0.9629955,330.633,108.284,-313.584,0.2073084,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688326,1,OK,0.7998212,-0.0870485,0.0339482,-0.5929216,416.398,138.311,-319.406,0.6992810,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688334,1,OK,0.7410772,-0.1091611,0.1215426,-0.6512418,119.696,63.143,-308.934,0.1124095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688334,1,OK,0.9886691,0.0022199,0.1331784,0.0692242,232.102,80.856,-310.994,0.2358169,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688334,1,OK,0.2205461,0.0477776,0.0308647,0.9737166,330.800,108.939,-314.423,0.0852750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688334,1,OK,0.8038468,-0.0839008,0.0359291,-0.5877925,416.939,139.423,-318.866,0.5618225,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688342,1,OK,0.7418535,-0.1089695,0.1216666,-0.6503663,119.643,63.116,-308.955,0.1122064,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688342,1,OK,0.9881536,-0.0036015,0.1326746,0.0770510,231.898,81.286,-310.831,0.2815984,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688342,1,OK,0.2379862,0.0496461,0.0340365,0.9694015,329.858,110.493,-315.718,0.1916340,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688342,1,OK,0.7952180,-0.0750096,0.0511574,-0.5994871,415.236,145.807,-320.941,0.8948760,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688350,1,OK,0.7412821,-0.1092157,0.1214993,-0.6510075,119.527,63.002,-308.990,0.1122209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688350,1,OK,0.9880321,-0.0085274,0.1330678,0.0775419,231.242,82.317,-310.763,0.2798404,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688350,1,OK,0.2541766,0.0514954,0.0330286,0.9652210,328.850,112.585,-316.153,0.2585430,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1688350,1,OK,0.8004244,-0.0720034,0.0577982,-0.5922800,413.511,145.686,-321.187,1.1995952,0
