Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065046,1,OK,-167.2042095,-6.7600692,-2.1414252,36.138,-142.703,-222.101,0.0857744,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065046,1,OK,38.3077070,-21.4918509,20.1663649,236.455,-139.380,-236.535,0.0656561,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065046,1,OK,96.0075186,-15.4350930,-0.0354492,324.286,-127.256,-236.901,0.0964864,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065046,1,OK,149.8624558,-5.3004161,-7.3476332,135.957,-143.674,-231.858,0.0496855,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065054,1,OK,-166.5062942,-6.4487853,-1.1922030,37.457,-149.768,-220.564,0.0358606,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065054,1,OK,35.2794051,-20.2596450,21.1374475,230.589,-149.296,-234.472,0.0425016,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065054,1,OK,91.3171079,-15.3625921,2.9382328,316.509,-143.668,-241.774,0.0988838,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065054,1,OK,148.9293671,-4.5033758,-7.0339304,136.097,-151.609,-227.655,0.0785578,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065062,1,OK,-168.4946294,-7.9587801,-1.8978586,34.163,-155.252,-222.327,0.0532075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065062,1,OK,33.6829401,-21.1038025,20.0839329,238.571,-162.026,-235.397,0.1288096,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065062,1,OK,91.8347538,-14.2731111,-0.8800530,329.656,-157.826,-234.101,0.1625799,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065062,1,OK,146.4406646,-4.8139863,-6.3780922,136.282,-160.943,-231.413,0.0338215,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065070,1,OK,-169.2287376,-8.0570819,-1.6112719,33.453,-161.428,-221.825,0.0653462,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065070,1,OK,30.1849582,-17.7235841,21.0278197,231.335,-174.066,-240.136,0.0573504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065070,1,OK,94.7852331,-14.0217490,1.3036088,317.566,-170.490,-242.306,0.1208138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065070,1,OK,144.3921743,-5.9605588,-5.4016697,133.850,-169.410,-233.228,0.0667849,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065078,1,OK,-167.9207626,-8.0915771,-1.3442485,33.654,-168.273,-222.959,0.0480713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065078,1,OK,31.5258538,-20.3052576,18.4796562,242.575,-186.851,-242.769,0.0413526,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065078,1,OK,93.5400841,-13.4794979,-1.8384060,334.333,-182.973,-241.777,0.0843786,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065078,1,OK,144.3711371,-4.8694235,-5.2812436,135.339,-178.106,-235.626,0.0994206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065086,1,OK,-171.1970612,-9.2362563,-0.0262286,30.637,-174.773,-221.985,0.1277460,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065086,1,OK,30.2662838,-17.9857955,17.7558716,229.602,-191.683,-234.493,0.0787507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065086,1,OK,89.3139674,-11.8719757,1.8539680,311.338,-191.334,-238.040,0.1895418,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065086,1,OK,142.3762139,-4.0910290,-3.6599866,133.496,-184.964,-231.642,0.0839415,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065094,1,OK,-167.4700064,-7.7138950,-1.5559249,34.358,-176.491,-222.358,0.0428674,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065094,1,OK,28.3463005,-17.5762892,17.7963288,236.291,-204.645,-243.891,0.1850325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065094,1,OK,84.9487979,-11.9135868,0.2847285,332.258,-206.000,-243.688,0.3173615,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065094,1,OK,142.0300189,-4.4616010,-3.8600580,133.714,-189.336,-233.942,0.1085254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065102,1,OK,-167.1418431,-7.1585133,-1.9430287,35.057,-179.456,-223.096,0.0832647,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065102,1,OK,27.8391484,-17.7179049,17.7086287,228.875,-204.499,-236.367,0.0605158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065102,1,OK,88.0697529,-12.0657398,1.7569935,309.300,-207.711,-239.269,0.0549847,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065102,1,OK,140.8524222,-3.7973701,-3.9761101,134.237,-193.388,-231.796,0.0940911,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065110,1,OK,-168.5736831,-7.3125162,-1.4347904,34.713,-183.370,-221.781,0.0307877,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065110,1,OK,26.3135832,-18.8481088,16.8305280,238.072,-216.454,-237.135,0.1183369,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065110,1,OK,87.8367232,-11.4124473,-1.5342211,329.536,-225.066,-238.108,0.0915956,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065110,1,OK,140.3569416,-2.8034395,-3.9483791,136.003,-199.926,-231.046,0.0831319,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065118,1,OK,-171.9163164,-6.4326980,-1.7953052,36.644,-184.841,-223.021,0.0931350,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065118,1,OK,25.1290707,-18.5385772,18.3980502,230.594,-215.778,-234.114,0.1166971,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065118,1,OK,89.7107703,-12.6220975,0.0925272,311.036,-223.035,-235.893,0.2555755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065118,1,OK,139.4074727,-3.0898792,-4.8171349,135.910,-201.923,-229.790,0.0532100,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065126,1,OK,-166.9345508,-7.5589319,-1.3704299,34.280,-188.352,-220.714,0.1325139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065126,1,OK,22.2148931,-17.5624271,20.1737535,231.004,-226.667,-243.864,0.1095072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065126,1,OK,86.1897037,-14.7620697,0.3054142,321.098,-231.662,-245.940,0.1612781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065126,1,OK,139.8952730,-4.5013293,-4.5575375,132.568,-206.857,-232.958,0.1278029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065134,1,OK,-167.9579961,-6.3689814,-0.7485133,36.725,-189.407,-220.392,0.0605915,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065134,1,OK,25.8530659,-21.5387613,19.4072330,231.058,-224.047,-232.931,0.1251218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065134,1,OK,81.7672868,-15.6682990,0.8195545,311.253,-231.795,-234.233,0.2223376,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065134,1,OK,138.6499176,-3.1085439,-5.8833619,135.720,-207.925,-227.858,0.0700310,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065142,1,OK,-169.8538201,-7.8008297,-0.4641635,33.674,-191.449,-221.163,0.0543479,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065142,1,OK,23.0863915,-20.7750285,21.4905701,230.855,-233.652,-240.049,0.1076116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065142,1,OK,84.1240149,-17.3555833,-1.2354329,323.743,-242.018,-238.847,0.1959356,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6065142,1,OK,136.6128764,-4.7677702,-4.6068214,132.025,-213.765,-232.718,0.0881490,0
