Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461342,1,OK,-160.4173750,-1.2750241,-1.5206124,33.884,-160.855,-239.111,0.0226410,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461342,1,OK,28.9096335,-7.9451876,11.2899329,233.165,-223.290,-243.526,0.1656856,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461342,1,OK,23.9681938,-9.6627694,8.2371022,323.109,-247.386,-236.979,0.1385042,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461342,1,OK,105.5950121,-8.6817090,-1.6029733,132.260,-195.089,-243.851,0.0493062,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461350,1,OK,-162.6799650,-1.8758219,-0.1202590,34.044,-157.519,-238.116,0.0716204,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461350,1,OK,25.8281252,-6.8829944,12.0916376,225.868,-220.405,-242.909,0.1061011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461350,1,OK,17.0990491,-7.4765378,10.7802687,310.722,-243.706,-240.856,0.3113564,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461350,1,OK,106.3824565,-7.9992076,-2.2898798,132.005,-190.870,-241.354,0.0267573,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461358,1,OK,-162.8078159,-1.7308547,0.6590957,34.285,-153.008,-237.308,0.0974939,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461358,1,OK,23.7099783,-7.1095926,13.4059047,223.122,-216.941,-244.322,0.1322831,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461358,1,OK,17.8486356,-6.8241379,11.4069747,305.064,-244.949,-246.960,0.2003781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461358,1,OK,105.2724471,-9.0052858,-2.6292162,130.575,-185.049,-240.162,0.0442379,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461366,1,OK,-160.2889932,1.2138096,-1.9773450,38.411,-141.125,-239.771,0.0159288,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461366,1,OK,24.3664074,-9.7187287,12.8226144,229.097,-212.676,-241.171,0.2277661,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461366,1,OK,15.7275983,-9.8739722,10.8624634,313.384,-240.929,-236.390,0.2865106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461366,1,OK,106.2907308,-9.6552354,-4.9845212,135.033,-178.589,-241.134,0.1075546,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461374,1,OK,-163.6797144,-2.2703804,-0.4714359,32.458,-139.009,-238.233,0.0974825,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461374,1,OK,22.1443660,-7.6012155,13.7444652,222.307,-211.608,-245.065,0.1099005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461374,1,OK,12.1462151,-7.4054494,11.1498472,307.037,-246.303,-242.556,0.2301288,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461374,1,OK,103.5582224,-9.7737982,-2.3449853,130.161,-175.163,-243.043,0.0388005,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461382,1,OK,-162.7791643,-2.1760618,-0.5946749,32.709,-131.957,-237.383,0.0573980,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461382,1,OK,21.0864773,-7.7340222,14.5980715,222.424,-208.377,-250.031,0.0666173,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461382,1,OK,14.9050571,-8.8743295,11.6616712,308.688,-243.719,-245.936,0.2272928,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461382,1,OK,99.8167140,-10.2653627,-1.5700839,128.843,-169.029,-244.447,0.0359804,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461390,1,OK,-163.9700475,-2.0807335,-0.7750804,33.333,-125.034,-238.248,0.1246123,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461390,1,OK,18.7441283,-8.1179169,15.4511445,220.024,-195.711,-242.452,0.1921586,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461390,1,OK,13.5487611,-8.2922289,13.7778493,299.189,-230.401,-244.880,0.1265452,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461390,1,OK,103.4092520,-10.6165944,-3.8930663,131.943,-159.708,-240.485,0.0643608,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461398,1,OK,-162.3086267,-2.1521857,0.0380871,32.982,-119.511,-236.841,0.0825799,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461398,1,OK,19.6590180,-8.1005228,14.7141712,224.417,-200.259,-250.349,0.1149144,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461398,1,OK,16.1940486,-10.8824374,12.0380334,314.238,-236.115,-246.162,0.1176611,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461398,1,OK,99.4137937,-10.8381688,-1.3124402,126.939,-158.059,-244.492,0.0293575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461406,1,OK,-165.2780387,0.1455717,-1.0157034,36.741,-109.784,-238.552,0.3789438,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461406,1,OK,19.0715260,-9.3222669,15.5264229,219.535,-186.299,-240.923,0.0609042,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461406,1,OK,12.6545708,-9.2267175,14.5439101,297.811,-219.990,-242.367,0.2656040,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461406,1,OK,102.7344131,-11.9177092,-4.8539086,131.335,-148.726,-241.062,0.0649527,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461414,1,OK,-158.2837869,-0.7808965,-2.8283654,33.661,-97.898,-238.519,0.3275208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461414,1,OK,20.1586366,-10.5091084,15.5761296,227.354,-185.824,-249.224,0.2040294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461414,1,OK,14.2551487,-12.3152620,13.6744214,316.102,-223.760,-245.354,0.1855503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461414,1,OK,99.1912680,-12.6651629,-3.1806315,130.078,-143.200,-245.587,0.0878916,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461422,1,OK,-166.4865270,-0.8063527,-0.6185521,35.161,-97.422,-237.675,0.1261061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461422,1,OK,17.8873746,-8.9574823,16.8314077,217.642,-173.166,-243.093,0.0500141,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461422,1,OK,11.5489176,-9.8401282,16.0701978,298.463,-207.495,-243.040,0.1924698,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461422,1,OK,103.2729219,-12.3396612,-4.8122911,130.085,-135.107,-241.518,0.0730820,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461430,1,OK,-162.6215642,-1.2727887,-0.7233433,35.241,-91.351,-238.029,0.0681060,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461430,1,OK,18.4810206,-9.1696776,16.9016140,223.723,-169.640,-249.878,0.0802423,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461430,1,OK,15.2884285,-12.3559207,15.3203096,312.113,-206.805,-247.796,0.1075747,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461430,1,OK,100.2421535,-12.5371232,-3.0045771,129.163,-129.792,-244.233,0.0104943,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461438,1,OK,-164.8392798,-1.2264050,0.6103049,35.291,-86.453,-239.125,0.0981880,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461438,1,OK,18.3504224,-9.6095988,15.2820272,220.950,-162.375,-239.702,0.2061722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461438,1,OK,13.5270444,-11.1410181,15.1461662,299.335,-195.639,-238.891,0.0733981,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461438,1,OK,102.5956052,-10.1609445,-5.5062879,133.094,-125.001,-239.055,0.0389511,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461446,1,OK,-161.4686801,-1.2607883,-1.4479275,35.204,-76.664,-239.476,0.0362772,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461446,1,OK,20.3434637,-10.7633015,15.7478217,228.986,-154.614,-246.863,0.0757833,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461446,1,OK,16.0911715,-13.4123937,14.8222182,313.633,-188.933,-241.771,0.1143791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461446,1,OK,101.8540579,-12.0424312,-5.0174143,134.143,-114.254,-242.535,0.0279807,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461454,1,OK,-164.3883792,-0.0395434,-1.5211929,36.374,-68.049,-237.437,0.0864291,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461454,1,OK,20.2529618,-9.9742025,16.0400631,223.575,-144.171,-243.536,0.0727039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461454,1,OK,10.9486928,-10.0349577,16.5133260,304.633,-178.119,-243.919,0.1337347,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461454,1,OK,103.5958333,-12.3223726,-4.8080779,132.016,-105.720,-242.061,0.0492649,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461462,1,OK,-161.8327001,0.6519158,-1.0509314,38.672,-62.937,-237.704,0.0470799,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461462,1,OK,20.5426506,-9.8848623,16.8931421,223.251,-135.297,-244.780,0.0581009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461462,1,OK,12.8492827,-10.7243792,16.3767677,307.440,-169.522,-244.707,0.1437475,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461462,1,OK,103.9623938,-12.2357034,-4.9428892,132.999,-98.414,-241.024,0.0324426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461470,1,OK,-163.6970220,-0.6573711,-0.7488054,35.483,-56.215,-237.549,0.0736037,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461470,1,OK,19.7239583,-9.6236490,15.9278934,224.616,-129.307,-243.207,0.0491424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461470,1,OK,15.8196974,-12.5510650,14.9927139,311.538,-162.400,-241.212,0.1166122,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461470,1,OK,103.4753288,-11.4853623,-4.3460561,132.938,-91.937,-242.124,0.0157427,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461478,1,OK,-161.2531006,-0.5424966,-0.6562872,37.489,-50.776,-240.259,0.0465054,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461478,1,OK,20.2596458,-9.5734712,16.0470859,228.599,-120.368,-244.906,0.0332798,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461478,1,OK,16.9376231,-11.6700291,14.7241655,311.075,-153.636,-241.901,0.0767087,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461478,1,OK,105.7371401,-11.5494422,-4.9826040,135.369,-83.755,-242.244,0.0382653,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461486,1,OK,-161.9456539,-0.1214826,-2.7382788,35.786,-39.631,-236.651,0.0557635,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461486,1,OK,23.2664950,-9.9237892,15.9945935,230.753,-111.170,-249.450,0.0515953,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461486,1,OK,18.5415778,-12.4354604,15.1581628,317.407,-142.553,-246.343,0.1625015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461486,1,OK,105.2711801,-13.0364629,-3.6460705,132.851,-73.018,-244.470,0.0692869,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461494,1,OK,-161.1672508,-1.0349399,1.1754996,37.453,-40.504,-239.075,0.0466114,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461494,1,OK,22.3546827,-8.8714762,15.2719503,224.246,-102.714,-239.643,0.0319624,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461494,1,OK,12.0912467,-7.6828397,15.6366543,303.022,-132.145,-242.124,0.1627011,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461494,1,OK,106.3852610,-9.3165288,-4.9382817,136.039,-71.938,-237.788,0.0609158,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461502,1,OK,-160.2778337,-0.2561486,-1.9999700,36.419,-28.678,-235.214,0.0356483,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461502,1,OK,25.5766192,-9.6616266,16.8461951,232.172,-89.579,-250.995,0.1716337,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461502,1,OK,20.5694333,-12.4525339,14.0827296,325.926,-120.291,-246.004,0.1794416,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461502,1,OK,108.0135746,-13.4273775,-3.3091047,132.803,-56.859,-243.719,0.1128966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461510,1,OK,-161.2250905,-0.3240613,0.5522529,38.305,-27.159,-240.402,0.0460517,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461510,1,OK,22.3902554,-7.6524949,15.0256400,228.467,-86.068,-243.274,0.0857219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461510,1,OK,15.2705864,-7.7235790,13.8570210,312.032,-114.144,-244.624,0.1328837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461510,1,OK,108.2903103,-9.7662337,-4.1331934,137.165,-55.951,-241.965,0.0403870,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461518,1,OK,-159.3443178,-0.6594318,-2.4122611,36.146,-16.902,-236.618,0.0231769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461518,1,OK,26.0951626,-9.5105215,15.8046269,234.730,-73.191,-247.417,0.0308000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461518,1,OK,21.1072524,-11.0505484,12.2155515,326.839,-101.954,-243.498,0.0913373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461518,1,OK,108.3596703,-12.6928739,-3.4850471,135.480,-42.777,-242.789,0.0550796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461526,1,OK,-161.4133380,-0.7540661,0.8387228,37.903,-16.946,-239.553,0.0570293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461526,1,OK,23.2573973,-6.9392274,13.8253558,230.759,-70.154,-240.960,0.1187715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461526,1,OK,16.5469374,-6.5176879,13.5539590,311.268,-92.481,-243.516,0.1324480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461526,1,OK,108.2548804,-8.4760128,-4.1614963,139.361,-43.028,-239.536,0.0715600,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461534,1,OK,-158.7148258,-0.0050116,-1.3538377,38.144,-8.660,-235.549,0.0367196,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461534,1,OK,28.3120667,-8.2232014,16.1659611,233.599,-53.496,-246.864,0.0369818,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461534,1,OK,22.7432862,-8.8568648,13.2765992,323.951,-76.680,-246.705,0.0792432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461534,1,OK,110.3451900,-11.8089629,-2.7472263,135.708,-30.210,-241.130,0.0525176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461542,1,OK,-158.9488572,-0.6048470,0.2568002,37.874,-6.161,-239.722,0.0420749,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461542,1,OK,27.7446039,-6.8770160,12.9205977,235.241,-52.545,-243.780,0.1080840,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461542,1,OK,15.7433932,-6.0589412,12.7643260,318.857,-70.520,-242.619,0.1799294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8461542,1,OK,112.4669919,-8.4921164,-3.3425267,140.026,-28.127,-242.827,0.0332336,0
