Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394526,1,OK,-160.3397029,-0.4682195,0.3163886,37.316,-78.428,-237.478,0.1299977,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394526,1,OK,72.9995068,4.0798669,0.0614145,221.833,6.991,-240.326,0.1526411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394526,1,OK,56.4667838,4.8293096,-11.2775433,306.699,50.848,-235.704,0.0768016,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394526,1,OK,151.1670881,0.2975818,2.8134483,132.124,-38.496,-239.565,0.0252095,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394534,1,OK,-154.4300362,-0.3645273,-1.0270836,37.308,-82.891,-239.189,0.0293023,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394534,1,OK,69.9186973,3.9211664,0.4665477,222.236,0.476,-241.228,0.0277698,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394534,1,OK,57.6689762,6.5113101,-11.1613618,306.636,38.131,-237.254,0.1472101,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394534,1,OK,150.7959327,-1.3324943,0.7208844,132.640,-41.558,-239.216,0.0164293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394542,1,OK,-157.3555520,0.1391126,-1.7419071,37.452,-87.813,-239.223,0.0928304,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394542,1,OK,68.5284571,3.7840856,0.2668358,223.378,-7.848,-240.762,0.0118998,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394542,1,OK,53.7516038,5.5115073,-11.6511530,308.748,30.339,-236.938,0.0349618,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394542,1,OK,150.6720025,-0.5075140,1.9625964,133.005,-51.713,-239.532,0.0487930,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394550,1,OK,-156.8415995,1.1409307,-0.6651419,40.269,-95.374,-237.659,0.0794947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394550,1,OK,67.5653384,3.9666722,2.3546855,219.523,-16.425,-241.765,0.0360255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394550,1,OK,54.2746648,6.4008629,-9.9490183,306.923,19.017,-239.419,0.0481663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394550,1,OK,150.8195705,-3.2037082,1.7643699,129.532,-57.060,-239.922,0.0591658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394558,1,OK,-157.0412066,-0.7043558,-1.5325444,35.514,-100.433,-238.767,0.0579252,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394558,1,OK,64.6701719,3.7993173,0.3613111,225.208,-25.402,-241.144,0.0743974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394558,1,OK,53.7057902,6.3715648,-11.3606873,311.818,7.354,-237.242,0.1357053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394558,1,OK,148.5621958,-2.1855439,0.8481975,132.930,-63.441,-239.859,0.0878203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394566,1,OK,-155.8054201,-2.1319679,-0.4287520,34.802,-110.314,-238.652,0.0906345,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394566,1,OK,65.6951311,2.1776674,2.4106188,225.089,-30.244,-241.919,0.0668666,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394566,1,OK,53.0414008,4.8626363,-9.3108514,311.519,3.509,-237.467,0.0310279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394566,1,OK,147.8942143,-2.1535953,0.8003055,134.103,-71.183,-240.155,0.0386358,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394574,1,OK,-158.5090349,0.2453991,-4.3091365,35.999,-107.278,-239.109,0.1125314,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394574,1,OK,67.8216315,1.9465420,2.7158485,224.960,-40.006,-241.052,0.0883737,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394574,1,OK,50.3880697,4.4436089,-9.5421666,314.924,-7.837,-238.140,0.0188744,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394574,1,OK,146.9716695,-4.4582526,0.0189909,131.303,-75.493,-241.124,0.0523957,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394582,1,OK,-157.9760134,-0.5862084,-0.0609176,37.079,-119.972,-236.876,0.1143738,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394582,1,OK,61.6429755,3.7814893,2.6582398,223.889,-56.002,-239.680,0.0816891,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394582,1,OK,49.2006028,5.6634649,-8.3659059,313.421,-24.934,-239.292,0.1130771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394582,1,OK,145.8461065,-2.4131797,1.0828739,134.027,-88.615,-237.101,0.0493284,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394590,1,OK,-155.8477417,-1.2739753,-2.1551587,34.279,-123.719,-239.132,0.0608121,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394590,1,OK,63.1939393,0.7637191,4.1622047,227.724,-59.151,-241.637,0.0769691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394590,1,OK,48.6226743,4.5877869,-7.6857370,315.786,-33.954,-237.681,0.0849808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394590,1,OK,145.4824922,-5.8247576,-0.3717121,131.684,-91.639,-241.670,0.0404505,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394598,1,OK,-158.2072357,-1.0274432,-2.1766624,33.929,-129.596,-238.026,0.1421351,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394598,1,OK,58.6892212,-0.0386283,5.2518746,228.434,-68.468,-242.189,0.1938781,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394598,1,OK,48.4836882,2.0983732,-4.8707630,317.565,-38.412,-238.511,0.1352231,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394598,1,OK,143.5007384,-4.7825379,-1.2893413,134.667,-100.106,-238.582,0.0920804,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394606,1,OK,-152.7188244,-0.8178258,-1.9621692,34.904,-135.538,-238.596,0.0401155,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394606,1,OK,62.9474396,-2.7231313,6.2313083,231.996,-73.677,-243.931,0.0689227,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394606,1,OK,47.6891374,1.2056932,-4.3340120,320.500,-49.072,-237.555,0.0766062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394606,1,OK,143.7080030,-6.2639689,-2.0566162,134.671,-105.934,-241.959,0.0596068,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394614,1,OK,-160.5689171,-3.8297704,-2.4297299,29.292,-141.851,-238.771,0.1578891,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394614,1,OK,59.3163576,-0.2801049,6.0625552,228.155,-90.185,-239.113,0.1905296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394614,1,OK,41.5029993,2.4558507,-4.3765038,320.932,-67.435,-239.151,0.1699851,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394614,1,OK,140.3536503,-5.3383439,-0.1584931,134.414,-116.645,-238.381,0.0910522,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394622,1,OK,-155.0232841,-2.1403641,-1.8842865,32.564,-147.691,-238.371,0.0626682,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394622,1,OK,59.7944085,-3.3234215,9.3678138,229.917,-91.970,-246.572,0.0904180,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394622,1,OK,46.4599027,0.9782895,-0.0194738,319.219,-70.136,-243.518,0.0878549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394622,1,OK,140.4075518,-7.9544310,-1.5065253,133.026,-119.907,-242.850,0.0385283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394630,1,OK,-160.8766390,-2.1396256,-2.1874668,32.564,-152.732,-240.410,0.1289566,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394630,1,OK,54.3674798,-2.0345714,8.1229917,230.410,-106.932,-240.828,0.0876664,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394630,1,OK,41.0128204,1.0053522,-0.2392461,318.208,-87.664,-239.124,0.1456908,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394630,1,OK,138.8142699,-6.3778727,-0.8889737,135.130,-130.574,-241.283,0.0799596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394638,1,OK,-154.5237399,-0.9628202,-0.8843757,35.632,-159.197,-238.182,0.0245075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394638,1,OK,57.6903988,-4.2170490,8.4359175,237.129,-115.758,-244.517,0.0840902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394638,1,OK,42.3605791,-1.0729184,1.1272851,324.178,-97.425,-238.688,0.1111442,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8394638,1,OK,138.9177058,-6.3970309,-1.8270213,137.944,-137.970,-242.016,0.0449963,0
