Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120294,1,OK,0.7356966,-0.1037411,0.1243577,-0.6576652,51.341,-8.517,-336.146,0.0808257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120294,1,OK,0.9892149,-0.0333725,0.1357768,-0.0436440,164.946,-5.368,-338.687,0.0642705,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120294,1,OK,0.3686386,0.0539092,0.0240736,0.9276960,269.309,1.422,-344.894,0.1081522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120294,1,OK,0.6795237,-0.0480603,0.0710340,-0.7286233,362.962,4.311,-349.285,0.1605495,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120302,1,OK,0.7351628,-0.1046660,0.1229583,-0.6583782,51.391,-8.878,-332.784,0.0884870,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120302,1,OK,0.9896713,-0.0345243,0.1360385,-0.0291941,165.412,-5.071,-336.160,0.1326427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120302,1,OK,0.3654505,0.0525775,0.0295895,0.9288735,269.302,0.813,-341.239,0.1028403,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120302,1,OK,0.6724847,-0.0570183,0.0721026,-0.7343803,360.099,3.150,-347.010,0.2096756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120310,1,OK,0.7394044,-0.1033538,0.1241962,-0.6535859,51.598,-8.696,-328.842,0.1176924,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120310,1,OK,0.9894026,-0.0399106,0.1368447,-0.0276271,165.198,-6.437,-332.069,0.1615967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120310,1,OK,0.3689968,0.0482665,0.0405010,0.9272925,269.371,-1.633,-337.507,0.0907381,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120310,1,OK,0.6914918,-0.0604395,0.0680369,-0.7166290,360.855,2.950,-343.527,0.2762157,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120318,1,OK,0.7413193,-0.1032284,0.1240101,-0.6514684,51.606,-8.730,-325.006,0.1088201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120318,1,OK,0.9879563,-0.0498141,0.1335872,-0.0601287,165.729,-7.228,-327.842,0.0952553,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120318,1,OK,0.3651845,0.0436794,0.0512715,0.9284954,269.380,-3.135,-333.068,0.0933631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120318,1,OK,0.6978921,-0.0640707,0.0621751,-0.7106165,361.979,3.765,-339.192,0.3206963,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120326,1,OK,0.7352179,-0.1052229,0.1228382,-0.6582503,51.443,-8.983,-321.651,0.0780668,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120326,1,OK,0.9868380,-0.0543647,0.1335675,-0.0731776,165.881,-7.363,-324.998,0.0996515,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120326,1,OK,0.3352923,0.0432954,0.0567002,0.9394092,269.381,-3.358,-329.677,0.0879841,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120326,1,OK,0.7016448,-0.0756228,0.0531915,-0.7065029,361.109,1.979,-335.769,0.2757778,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120334,1,OK,0.7345886,-0.1049444,0.1227606,-0.6590115,51.578,-8.892,-317.421,0.0936558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120334,1,OK,0.9872820,-0.0548785,0.1344565,-0.0646846,165.303,-8.652,-320.420,0.0588092,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120334,1,OK,0.3549525,0.0381667,0.0635391,0.9319414,269.950,-4.215,-325.698,0.0276762,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120334,1,OK,0.6998162,-0.0812083,0.0457927,-0.7082130,360.820,3.742,-330.806,0.2417751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120342,1,OK,0.7360819,-0.1052651,0.1226041,-0.6573210,51.649,-8.839,-313.948,0.0862521,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120342,1,OK,0.9874975,-0.0541200,0.1333155,-0.0643948,165.655,-8.807,-316.295,0.0775882,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120342,1,OK,0.3313758,0.0368039,0.0664491,0.9404361,270.620,-4.930,-321.535,0.0832147,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120342,1,OK,0.7183970,-0.0840553,0.0414164,-0.6892932,361.778,4.636,-327.363,0.3159035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120350,1,OK,0.7378634,-0.1058744,0.1219016,-0.6553535,51.645,-9.254,-310.428,0.0858116,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120350,1,OK,0.9875138,-0.0533049,0.1345467,-0.0622277,166.055,-8.418,-313.992,0.0733736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120350,1,OK,0.3300343,0.0382207,0.0681643,0.9407285,270.496,-5.419,-318.800,0.0559306,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120350,1,OK,0.6962796,-0.0923070,0.0346768,-0.7109653,360.838,1.073,-323.698,0.2966503,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120358,1,OK,0.7366506,-0.1043182,0.1227342,-0.6568105,51.874,-8.727,-306.480,0.0697144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120358,1,OK,0.9870277,-0.0574486,0.1347739,-0.0656655,165.339,-9.742,-309.019,0.0662922,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120358,1,OK,0.3373421,0.0395044,0.0674950,0.9381280,269.314,-6.072,-314.258,0.0382606,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120358,1,OK,0.6684731,-0.0883629,0.0334241,-0.7377117,362.008,-0.624,-319.910,0.3012144,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120366,1,OK,0.7370978,-0.1053686,0.1227109,-0.6561451,51.720,-8.747,-302.914,0.0769093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120366,1,OK,0.9871396,-0.0579920,0.1339530,-0.0651844,165.799,-8.951,-305.279,0.0623625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120366,1,OK,0.3478244,0.0404255,0.0644565,0.9344674,269.556,-5.127,-311.089,0.0659582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120366,1,OK,0.6798044,-0.0855488,0.0427165,-0.7271332,360.344,-0.882,-316.742,0.2258451,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120374,1,OK,0.7359968,-0.1060376,0.1196809,-0.6578307,52.143,-9.481,-298.948,0.0972262,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120374,1,OK,0.9873962,-0.0570859,0.1345792,-0.0606489,166.172,-8.258,-302.923,0.0617929,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120374,1,OK,0.3677973,0.0374061,0.0623165,0.9270613,270.611,-5.683,-307.193,0.0515230,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120374,1,OK,0.6845227,-0.0819418,0.0388458,-0.7233292,362.346,-5.338,-311.858,0.1942214,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120382,1,OK,0.7316453,-0.1065245,0.1196066,-0.6626024,52.163,-9.230,-295.142,0.0759447,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120382,1,OK,0.9879696,-0.0537842,0.1321809,-0.0595946,166.295,-8.349,-297.567,0.0583551,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120382,1,OK,0.3521320,0.0392269,0.0545835,0.9335336,270.561,-4.549,-302.660,0.0684383,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120382,1,OK,0.6722264,-0.0736123,0.0436895,-0.7353802,362.451,-3.055,-306.931,0.1626995,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120390,1,OK,0.7319349,-0.1069865,0.1206343,-0.6620216,52.075,-8.988,-291.620,0.0877057,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120390,1,OK,0.9882181,-0.0489781,0.1331807,-0.0573502,166.327,-7.291,-294.462,0.0616837,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120390,1,OK,0.3718498,0.0414141,0.0520553,0.9259065,270.305,-2.949,-299.396,0.0918575,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120390,1,OK,0.6650614,-0.0766655,0.0453343,-0.7414584,361.334,-3.154,-304.330,0.1199947,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120398,1,OK,0.7334425,-0.1081254,0.1192303,-0.6604205,52.163,-9.604,-287.930,0.0814788,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120398,1,OK,0.9887706,-0.0443198,0.1343237,-0.0482249,166.367,-7.212,-291.290,0.0927052,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120398,1,OK,0.3708891,0.0389803,0.0578739,0.9260521,270.581,-5.919,-296.020,0.0746787,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120398,1,OK,0.6547242,-0.0801028,0.0380868,-0.7506459,362.049,-6.497,-299.748,0.1549688,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120406,1,OK,0.7337858,-0.1068128,0.1196867,-0.6601701,52.532,-9.245,-284.146,0.0777847,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120406,1,OK,0.9886838,-0.0433171,0.1330055,-0.0541993,166.147,-8.140,-286.404,0.0606646,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120406,1,OK,0.3850997,0.0358342,0.0555886,0.9205021,270.906,-5.712,-291.184,0.0985821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120406,1,OK,0.6532361,-0.0756158,0.0371570,-0.7524521,363.619,-6.765,-295.218,0.1411369,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120414,1,OK,0.7326993,-0.1070020,0.1191701,-0.6614384,52.588,-9.270,-280.340,0.0665908,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120414,1,OK,0.9887301,-0.0428945,0.1324812,-0.0549690,166.731,-7.275,-283.399,0.0599897,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120414,1,OK,0.3744965,0.0394018,0.0519886,0.9249308,271.037,-4.133,-288.188,0.0402121,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120414,1,OK,0.6541054,-0.0771128,0.0406719,-0.7513624,362.554,-6.541,-292.370,0.1447795,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120422,1,OK,0.7354862,-0.1077816,0.1187126,-0.6582936,52.546,-9.586,-276.631,0.0713541,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120422,1,OK,0.9881259,-0.0485183,0.1316224,-0.0626794,167.153,-7.580,-279.856,0.0656819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120422,1,OK,0.3601164,0.0416728,0.0517908,0.9305360,271.017,-4.836,-284.790,0.0258991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120422,1,OK,0.6619875,-0.0715107,0.0478927,-0.7445570,362.129,-4.034,-288.362,0.1788646,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120430,1,OK,0.7333889,-0.1078337,0.1184117,-0.6606748,52.680,-9.542,-272.828,0.0727837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120430,1,OK,0.9878735,-0.0515160,0.1322391,-0.0629679,166.559,-8.181,-275.276,0.0595008,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120430,1,OK,0.3665102,0.0405881,0.0514495,0.9281034,270.866,-5.672,-280.355,0.0406909,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120430,1,OK,0.6641224,-0.0676647,0.0495000,-0.7429083,362.958,-4.761,-283.832,0.1349365,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120438,1,OK,0.7343654,-0.1070764,0.1182507,-0.6597416,52.766,-9.434,-269.024,0.0736745,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120438,1,OK,0.9880667,-0.0527295,0.1325111,-0.0581781,166.623,-8.290,-271.930,0.0595433,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120438,1,OK,0.3603690,0.0419490,0.0490589,0.9305738,271.005,-5.079,-277.058,0.0545583,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120438,1,OK,0.6712522,-0.0651331,0.0565899,-0.7361901,362.857,-3.377,-281.606,0.1171914,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120446,1,OK,0.7332902,-0.1080867,0.1177904,-0.6608542,52.800,-9.527,-265.618,0.0650081,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120446,1,OK,0.9881066,-0.0504472,0.1319926,-0.0606502,167.154,-8.494,-268.427,0.0643677,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120446,1,OK,0.3469352,0.0453254,0.0482330,0.9355507,270.837,-5.238,-273.995,0.0345692,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120446,1,OK,0.6698922,-0.0645423,0.0578082,-0.7373852,363.257,-3.325,-278.030,0.1171820,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120454,1,OK,0.7327499,-0.1084180,0.1175380,-0.6614438,52.940,-9.659,-261.804,0.0607578,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120454,1,OK,0.9874210,-0.0479685,0.1323710,-0.0719492,166.949,-9.375,-264.409,0.0503363,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120454,1,OK,0.3398432,0.0441542,0.0450462,0.9383645,271.499,-5.752,-269.647,0.0319435,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120454,1,OK,0.6809589,-0.0645959,0.0568725,-0.7272467,363.650,-2.696,-273.921,0.2158819,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120462,1,OK,0.7350621,-0.1076423,0.1180374,-0.6589112,52.946,-9.537,-257.935,0.0663747,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120462,1,OK,0.9880527,-0.0424354,0.1328438,-0.0656023,166.918,-9.398,-260.459,0.0532782,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120462,1,OK,0.3466521,0.0459059,0.0401265,0.9360101,271.456,-4.823,-265.811,0.0248766,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120462,1,OK,0.6841348,-0.0664300,0.0569589,-0.7240873,363.615,-1.306,-270.930,0.2233833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120470,1,OK,0.7342105,-0.1079823,0.1169654,-0.6599954,53.082,-9.620,-254.281,0.0600979,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120470,1,OK,0.9883461,-0.0379430,0.1332474,-0.0630666,167.045,-9.373,-256.847,0.0450081,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120470,1,OK,0.3505434,0.0484951,0.0388847,0.9344814,271.179,-5.120,-262.526,0.0634060,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1120470,1,OK,0.6871529,-0.0647854,0.0597293,-0.7211492,363.032,0.336,-267.228,0.2087515,0
