Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241622,1,OK,0.7410394,-0.1027050,0.1252414,-0.6516340,51.254,-8.488,-332.825,0.1081419,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241622,1,OK,0.9890455,-0.0411331,0.1359130,-0.0403080,165.410,-4.780,-336.318,0.1016013,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241622,1,OK,0.3596159,0.0491029,0.0334808,0.9312058,269.928,0.119,-341.364,0.1486712,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241622,1,OK,0.6899732,-0.0548867,0.0656335,-0.7187605,361.408,2.959,-345.550,0.3697239,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241630,1,OK,0.7358963,-0.1038535,0.1239574,-0.6574995,51.326,-8.591,-328.926,0.0776658,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241630,1,OK,0.9884839,-0.0488543,0.1364356,-0.0435670,165.126,-6.510,-332.420,0.0990249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241630,1,OK,0.3488147,0.0486204,0.0409680,0.9350326,269.260,-2.037,-337.633,0.0387707,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241630,1,OK,0.6812593,-0.0612130,0.0652763,-0.7265520,361.333,2.598,-343.569,0.2314557,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241638,1,OK,0.7381269,-0.1052156,0.1228391,-0.6549877,51.129,-9.083,-325.289,0.1072957,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241638,1,OK,0.9875616,-0.0574814,0.1354135,-0.0555087,165.027,-7.408,-328.167,0.1004896,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241638,1,OK,0.3573037,0.0450250,0.0512970,0.9314910,268.921,-3.919,-333.341,0.1230797,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241638,1,OK,0.6649274,-0.0678653,0.0602342,-0.7413756,361.469,1.660,-339.402,0.1902469,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241646,1,OK,0.7351393,-0.1051785,0.1218285,-0.6585329,51.453,-9.055,-321.344,0.0996798,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241646,1,OK,0.9876193,-0.0597103,0.1356726,-0.0513399,165.251,-7.942,-324.992,0.1228232,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241646,1,OK,0.3627757,0.0397679,0.0594678,0.9291264,269.937,-4.768,-330.001,0.1015865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241646,1,OK,0.7003888,-0.0707245,0.0590964,-0.7077861,360.726,2.166,-335.226,0.1780763,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241654,1,OK,0.7349781,-0.1041131,0.1224542,-0.6587660,51.838,-8.699,-317.747,0.1119799,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241654,1,OK,0.9870214,-0.0611938,0.1345358,-0.0628030,165.089,-8.867,-320.025,0.0962212,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241654,1,OK,0.3630478,0.0386244,0.0623337,0.9288805,269.634,-4.041,-325.643,0.0978565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241654,1,OK,0.7022652,-0.0760524,0.0545364,-0.7057375,361.036,4.249,-332.278,0.2205778,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241662,1,OK,0.7366951,-0.1047394,0.1230491,-0.6566345,51.842,-8.665,-314.206,0.0863179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241662,1,OK,0.9868978,-0.0592033,0.1337515,-0.0681050,165.753,-9.076,-316.728,0.0754108,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241662,1,OK,0.3621950,0.0380768,0.0643651,0.9290974,269.974,-4.165,-321.598,0.1395483,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241662,1,OK,0.6882871,-0.0858488,0.0455121,-0.7189016,360.527,3.225,-328.523,0.2315933,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241670,1,OK,0.7361804,-0.1060664,0.1222969,-0.6571391,51.927,-9.102,-310.419,0.0775790,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241670,1,OK,0.9876966,-0.0545068,0.1356626,-0.0554979,166.229,-8.995,-314.357,0.1308871,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241670,1,OK,0.3629775,0.0377392,0.0690265,0.9284710,270.223,-6.813,-319.061,0.0692167,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241670,1,OK,0.6839045,-0.0923159,0.0368981,-0.7227662,361.070,0.319,-324.776,0.2487237,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241678,1,OK,0.7371175,-0.1053120,0.1220029,-0.6562640,52.083,-9.095,-306.604,0.0888160,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241678,1,OK,0.9869606,-0.0574862,0.1341076,-0.0679646,165.948,-10.076,-309.139,0.0717460,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241678,1,OK,0.3816175,0.0360854,0.0661839,0.9212413,270.209,-7.112,-314.290,0.1281168,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241678,1,OK,0.6981269,-0.0868356,0.0405424,-0.7095313,361.547,0.020,-320.644,0.2713737,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241686,1,OK,0.7375743,-0.1056350,0.1217095,-0.6557532,51.993,-9.039,-302.892,0.0910681,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241686,1,OK,0.9875095,-0.0538106,0.1343729,-0.0622367,165.980,-8.788,-305.385,0.0863253,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241686,1,OK,0.3848068,0.0391729,0.0610798,0.9201404,270.170,-5.507,-311.094,0.1323923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241686,1,OK,0.6973118,-0.0805862,0.0497268,-0.7104853,360.156,-0.871,-316.781,0.1977402,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241694,1,OK,0.7360130,-0.1063870,0.1209913,-0.6575164,51.906,-9.247,-299.070,0.0889852,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241694,1,OK,0.9872261,-0.0551275,0.1357722,-0.0625417,165.996,-8.717,-302.950,0.0755025,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241694,1,OK,0.3626876,0.0426688,0.0568856,0.9291938,270.258,-6.162,-308.220,0.0379430,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241694,1,OK,0.6893776,-0.0785667,0.0483994,-0.7185007,361.442,-5.267,-313.238,0.1861730,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241702,1,OK,0.7340193,-0.1060809,0.1200373,-0.6599648,52.145,-9.211,-295.514,0.0700477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241702,1,OK,0.9870730,-0.0567040,0.1335685,-0.0680509,165.764,-9.256,-297.806,0.0891486,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241702,1,OK,0.3752854,0.0421673,0.0531169,0.9244249,269.921,-7.136,-303.530,0.0835851,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241702,1,OK,0.6702482,-0.0735536,0.0470096,-0.7369853,362.619,-7.176,-308.591,0.1511367,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241710,1,OK,0.7346579,-0.1063191,0.1197598,-0.6592659,52.254,-9.202,-291.855,0.0626274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241710,1,OK,0.9873259,-0.0513932,0.1325221,-0.0705987,166.435,-8.193,-294.826,0.0714863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241710,1,OK,0.3735948,0.0439401,0.0473762,0.9253387,270.428,-5.846,-300.086,0.0662242,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241710,1,OK,0.6546078,-0.0725522,0.0476536,-0.7509687,361.761,-7.648,-304.075,0.2024358,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241718,1,OK,0.7360103,-0.1065600,0.1200946,-0.6576557,52.223,-9.353,-287.932,0.0652825,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241718,1,OK,0.9875867,-0.0459876,0.1339318,-0.0679700,166.560,-7.727,-291.841,0.0705474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241718,1,OK,0.3885243,0.0433253,0.0462069,0.9192588,270.151,-6.043,-295.815,0.1074993,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241718,1,OK,0.6647521,-0.0694586,0.0490752,-0.7422073,362.289,-7.377,-300.007,0.2321144,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241726,1,OK,0.7366340,-0.1058024,0.1200755,-0.6570830,52.541,-9.214,-284.045,0.0851096,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241726,1,OK,0.9876895,-0.0445075,0.1321832,-0.0708247,166.365,-8.459,-286.259,0.0687652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241726,1,OK,0.3884232,0.0417915,0.0472934,0.9193172,270.015,-6.793,-291.164,0.1008684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241726,1,OK,0.6555817,-0.0678106,0.0502041,-0.7503958,362.492,-7.435,-296.002,0.1802597,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241734,1,OK,0.7336671,-0.1070561,0.1181928,-0.6605316,52.708,-9.482,-280.429,0.0677317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241734,1,OK,0.9879926,-0.0433390,0.1324625,-0.0666789,166.526,-8.186,-283.123,0.0728910,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241734,1,OK,0.3870488,0.0418323,0.0466329,0.9199286,270.995,-6.342,-288.437,0.0745076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241734,1,OK,0.6396131,-0.0664078,0.0484468,-0.7642892,363.141,-8.311,-291.302,0.2175649,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241742,1,OK,0.7334901,-0.1077781,0.1180326,-0.6606394,52.645,-9.565,-276.706,0.0610216,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241742,1,OK,0.9879417,-0.0459479,0.1323845,-0.0658356,166.808,-8.183,-280.031,0.0709123,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241742,1,OK,0.3810838,0.0415839,0.0457540,0.9224709,271.332,-6.930,-284.631,0.0882062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241742,1,OK,0.6422417,-0.0649391,0.0495805,-0.7621354,363.361,-7.927,-287.372,0.2074174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241750,1,OK,0.7353723,-0.1070689,0.1188053,-0.6585204,52.770,-9.393,-272.878,0.0685447,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241750,1,OK,0.9874582,-0.0506361,0.1316272,-0.0709691,166.637,-8.571,-275.398,0.0542518,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241750,1,OK,0.3767693,0.0419279,0.0430496,0.9243558,271.017,-7.119,-280.044,0.0667477,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241750,1,OK,0.6655294,-0.0620511,0.0572659,-0.7415800,362.672,-6.009,-284.593,0.1742719,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241758,1,OK,0.7329834,-0.1079247,0.1180637,-0.6611721,52.709,-9.516,-269.367,0.0675061,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241758,1,OK,0.9875705,-0.0525846,0.1314499,-0.0682665,166.833,-8.817,-271.815,0.0610572,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241758,1,OK,0.3705848,0.0438828,0.0431651,0.9267567,270.933,-6.597,-276.694,0.0707754,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241758,1,OK,0.6585603,-0.0613886,0.0599893,-0.7476169,362.806,-6.219,-281.575,0.2323256,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241766,1,OK,0.7342358,-0.1078490,0.1178779,-0.6598267,52.696,-9.577,-265.597,0.0615995,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241766,1,OK,0.9875338,-0.0516002,0.1324949,-0.0675247,166.882,-9.095,-268.417,0.0471230,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241766,1,OK,0.3571083,0.0454414,0.0457357,0.9318353,270.793,-7.638,-273.636,0.0126432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241766,1,OK,0.6656889,-0.0599582,0.0601340,-0.7413819,363.786,-6.934,-277.626,0.1712214,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241774,1,OK,0.7345523,-0.1085469,0.1176811,-0.6593949,52.715,-9.769,-261.748,0.0576383,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241774,1,OK,0.9875779,-0.0489813,0.1335813,-0.0666833,166.647,-10.001,-264.514,0.0505370,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241774,1,OK,0.3740266,0.0456247,0.0459127,0.9251565,270.691,-7.976,-270.119,0.0819492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241774,1,OK,0.6586539,-0.0635945,0.0604443,-0.7473134,363.773,-5.371,-275.192,0.2330305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241782,1,OK,0.7346758,-0.1080026,0.1177727,-0.6593304,52.978,-9.558,-258.028,0.0599041,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241782,1,OK,0.9877430,-0.0447059,0.1337463,-0.0669110,166.782,-10.057,-260.546,0.0541740,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241782,1,OK,0.3740481,0.0461729,0.0418884,0.9253116,271.148,-6.985,-266.166,0.1025982,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241782,1,OK,0.6701929,-0.0627746,0.0637649,-0.7367733,362.745,-2.318,-271.363,0.2462717,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241790,1,OK,0.7330389,-0.1082026,0.1165990,-0.6613251,53.271,-9.659,-254.424,0.0593138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241790,1,OK,0.9877309,-0.0426386,0.1331769,-0.0695240,167.124,-10.395,-256.946,0.0525365,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241790,1,OK,0.3320470,0.0476630,0.0383079,0.9412787,272.152,-7.113,-262.746,0.0635083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241790,1,OK,0.6686926,-0.0648766,0.0599904,-0.7382699,363.665,-2.593,-267.648,0.1632495,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241798,1,OK,0.7323395,-0.1092655,0.1157223,-0.6620788,53.117,-9.904,-250.627,0.0483592,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241798,1,OK,0.9874926,-0.0427970,0.1327301,-0.0735500,167.353,-10.427,-253.335,0.0394225,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241798,1,OK,0.3302787,0.0489131,0.0367454,0.9418988,271.608,-7.310,-258.667,0.0578724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241798,1,OK,0.6844877,-0.0626622,0.0616195,-0.7237079,363.694,-2.429,-263.662,0.1112848,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241806,1,OK,0.7336421,-0.1083486,0.1164360,-0.6606606,53.198,-9.723,-246.824,0.0502397,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241806,1,OK,0.9879049,-0.0397225,0.1337778,-0.0675975,166.987,-10.205,-249.605,0.0515980,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241806,1,OK,0.3328692,0.0492967,0.0344321,0.9410539,271.281,-6.678,-254.657,0.0373571,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241806,1,OK,0.6905657,-0.0589587,0.0648338,-0.7179411,363.802,-1.278,-259.628,0.1639199,0
