Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273198,1,OK,0.7375409,-0.1031470,0.1251012,-0.6555484,51.159,-8.485,-341.191,0.1119880,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273198,1,OK,0.9888159,-0.0616776,0.1319204,-0.0321859,164.885,-2.325,-343.921,0.0861340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273198,1,OK,0.3610186,0.0368580,0.0586026,0.9299854,268.307,4.675,-348.261,0.0701137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273198,1,OK,0.6944706,-0.0689920,0.0464857,-0.7146956,359.793,7.600,-352.055,0.3054478,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273206,1,OK,0.7378227,-0.1031091,0.1244652,-0.6553584,51.310,-8.508,-337.519,0.1118483,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273206,1,OK,0.9885625,-0.0596427,0.1336523,-0.0363870,164.629,-3.109,-340.016,0.0744792,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273206,1,OK,0.3443117,0.0398847,0.0537950,0.9364640,269.192,5.188,-345.504,0.0863333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273206,1,OK,0.6801374,-0.0734138,0.0442772,-0.7280543,360.913,9.090,-349.968,0.2436979,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273214,1,OK,0.7393582,-0.1031748,0.1248962,-0.6535330,51.194,-8.516,-334.023,0.1220018,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273214,1,OK,0.9882117,-0.0617488,0.1348991,-0.0377759,164.855,-4.048,-337.457,0.0973351,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273214,1,OK,0.3415456,0.0402960,0.0577828,0.9372214,269.250,3.755,-342.499,0.0204496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273214,1,OK,0.6605385,-0.0783204,0.0390105,-0.7456762,361.669,7.877,-346.746,0.2517807,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273222,1,OK,0.7345199,-0.1033049,0.1238103,-0.6591507,51.548,-8.454,-330.118,0.1122752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273222,1,OK,0.9877456,-0.0686787,0.1329671,-0.0442911,165.156,-5.365,-332.703,0.0953578,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273222,1,OK,0.3595363,0.0374286,0.0643002,0.9301603,269.102,2.031,-338.473,0.0787648,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273222,1,OK,0.6646944,-0.0837725,0.0365937,-0.7415015,361.408,6.039,-343.625,0.2817031,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273230,1,OK,0.7335929,-0.1042962,0.1223143,-0.6603052,51.567,-8.913,-326.544,0.0831053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273230,1,OK,0.9863522,-0.0773523,0.1341227,-0.0560089,164.826,-5.384,-329.683,0.0773628,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273230,1,OK,0.3600616,0.0354473,0.0706124,0.9295768,269.276,1.610,-334.889,0.0754116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273230,1,OK,0.6767393,-0.0884637,0.0393900,-0.7298264,360.087,6.948,-340.776,0.2700878,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273238,1,OK,0.7365883,-0.1039880,0.1233739,-0.6568128,51.298,-8.744,-322.714,0.0998663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273238,1,OK,0.9857845,-0.0849261,0.1340488,-0.0552026,164.742,-6.921,-325.828,0.0909525,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273238,1,OK,0.3643752,0.0310716,0.0856077,0.9267883,268.774,-1.512,-331.448,0.1102004,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273238,1,OK,0.6831588,-0.0912064,0.0340515,-0.7237513,361.321,6.784,-336.533,0.2111585,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273246,1,OK,0.7332623,-0.1038814,0.1236230,-0.6604941,51.452,-8.315,-318.732,0.0831455,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273246,1,OK,0.9858987,-0.0873906,0.1318053,-0.0547173,165.223,-7.954,-321.224,0.0843809,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273246,1,OK,0.3621644,0.0282060,0.0935010,0.9269838,268.735,-2.644,-327.282,0.0993443,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273246,1,OK,0.6915407,-0.0994050,0.0293396,-0.7148631,360.330,7.184,-332.755,0.2142482,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273254,1,OK,0.7367335,-0.1056340,0.1224175,-0.6565662,51.516,-9.088,-315.381,0.0857976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273254,1,OK,0.9858387,-0.0846443,0.1321718,-0.0590590,165.791,-7.453,-318.527,0.0818442,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273254,1,OK,0.3390083,0.0272924,0.0955618,0.9355194,270.140,-2.675,-323.887,0.0323942,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273254,1,OK,0.6957992,-0.1096785,0.0202978,-0.7095224,360.734,6.566,-330.616,0.2179737,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273262,1,OK,0.7337701,-0.1053904,0.1212035,-0.6601394,52.110,-9.084,-311.157,0.0614892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273262,1,OK,0.9852735,-0.0849066,0.1322153,-0.0674242,165.732,-8.644,-314.453,0.0641880,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273262,1,OK,0.3433236,0.0260714,0.0984306,0.9336812,269.931,-3.747,-319.705,0.0402252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273262,1,OK,0.6953325,-0.1117439,0.0136109,-0.7098174,361.144,7.035,-325.534,0.1895110,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273270,1,OK,0.7351451,-0.1052274,0.1216060,-0.6585597,52.141,-8.963,-307.668,0.0813559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273270,1,OK,0.9853965,-0.0835332,0.1320678,-0.0676324,165.755,-8.592,-310.233,0.0940401,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273270,1,OK,0.3517765,0.0282777,0.0953811,0.9307825,269.432,-2.627,-316.083,0.0882654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273270,1,OK,0.6983154,-0.1141255,0.0152034,-0.7064700,360.129,6.960,-322.373,0.2113620,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273278,1,OK,0.7368418,-0.1055350,0.1211522,-0.6566953,52.052,-9.162,-304.044,0.1003682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273278,1,OK,0.9855086,-0.0812532,0.1329149,-0.0671150,166.141,-7.237,-307.511,0.0669483,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273278,1,OK,0.3612003,0.0269835,0.0934332,0.9274031,270.387,-2.479,-312.759,0.0928697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273278,1,OK,0.6895923,-0.1093769,0.0158366,-0.7157153,360.683,3.688,-317.542,0.1374678,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273286,1,OK,0.7341423,-0.1060451,0.1209064,-0.6596750,52.068,-9.117,-300.321,0.0826074,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273286,1,OK,0.9857911,-0.0811783,0.1325653,-0.0636594,166.000,-7.831,-303.220,0.0586499,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273286,1,OK,0.3606945,0.0279744,0.0921015,0.9277037,269.949,-3.943,-308.950,0.0761268,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273286,1,OK,0.6785852,-0.1049945,0.0160651,-0.7268014,361.843,-0.006,-313.871,0.1650013,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273294,1,OK,0.7335840,-0.1065899,0.1203462,-0.6603105,52.090,-9.181,-296.614,0.0791962,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273294,1,OK,0.9857189,-0.0805830,0.1307848,-0.0689925,166.134,-7.306,-299.176,0.0621486,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273294,1,OK,0.3783839,0.0279356,0.0877054,0.9210608,269.520,-4.010,-304.574,0.1506905,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273294,1,OK,0.6751303,-0.1018779,0.0201444,-0.7303521,361.044,-0.672,-309.957,0.1595069,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273302,1,OK,0.7368576,-0.1062564,0.1212825,-0.6565371,51.953,-9.146,-292.689,0.0900037,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273302,1,OK,0.9863307,-0.0771241,0.1309617,-0.0636601,166.473,-6.898,-296.053,0.0436235,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273302,1,OK,0.3761424,0.0299013,0.0828967,0.9223616,269.661,-3.402,-300.674,0.1221189,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273302,1,OK,0.6690869,-0.0998974,0.0187233,-0.7362015,360.877,-2.774,-304.734,0.1610534,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273310,1,OK,0.7339594,-0.1071914,0.1198813,-0.6598803,52.119,-9.446,-288.933,0.0736915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273310,1,OK,0.9864627,-0.0756226,0.1312502,-0.0628167,166.118,-7.094,-291.694,0.0420860,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273310,1,OK,0.3695295,0.0272663,0.0815729,0.9252299,270.716,-3.676,-296.828,0.0336061,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273310,1,OK,0.6707427,-0.0970787,0.0187178,-0.7350711,361.670,-2.625,-300.518,0.2208275,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273318,1,OK,0.7331369,-0.1073569,0.1193742,-0.6608589,52.273,-9.356,-285.305,0.0777361,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273318,1,OK,0.9864087,-0.0768651,0.1306437,-0.0634178,165.856,-6.874,-287.423,0.0441177,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273318,1,OK,0.3717006,0.0272066,0.0851427,0.9240396,269.704,-3.542,-292.584,0.0304652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273318,1,OK,0.6711577,-0.0957101,0.0191253,-0.7348613,361.767,-2.768,-296.488,0.2679053,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273326,1,OK,0.7332055,-0.1075751,0.1185642,-0.6608932,52.551,-9.524,-281.620,0.0724472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273326,1,OK,0.9865783,-0.0805855,0.1291719,-0.0590238,166.727,-6.193,-284.753,0.0478364,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273326,1,OK,0.3635282,0.0247549,0.0896691,0.9269271,270.244,-3.404,-288.943,0.0294045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273326,1,OK,0.6661665,-0.0932351,0.0177982,-0.7397383,362.083,-1.941,-291.642,0.2323187,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273334,1,OK,0.7339308,-0.1074343,0.1185937,-0.6601053,52.736,-9.527,-277.687,0.0655517,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273334,1,OK,0.9854818,-0.0911618,0.1280298,-0.0642143,166.475,-6.385,-280.578,0.0540541,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273334,1,OK,0.3723487,0.0183402,0.0975968,0.9227648,270.966,-3.972,-284.887,0.0431005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273334,1,OK,0.6618325,-0.0977970,0.0114612,-0.7431569,362.410,-3.110,-287.555,0.1509028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273342,1,OK,0.7359835,-0.1070797,0.1189695,-0.6578059,52.776,-9.438,-274.008,0.0698225,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273342,1,OK,0.9840761,-0.1046005,0.1263972,-0.0683867,166.308,-6.123,-276.308,0.0526481,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273342,1,OK,0.3897643,0.0123849,0.1075365,0.9145307,270.722,-3.794,-281.045,0.1263658,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273342,1,OK,0.6539404,-0.1013563,0.0048023,-0.7497105,362.781,-3.032,-283.320,0.1111960,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273350,1,OK,0.7342027,-0.1078369,0.1181237,-0.6598215,52.554,-9.627,-270.452,0.0580970,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273350,1,OK,0.9831902,-0.1144681,0.1261146,-0.0657964,166.231,-5.613,-273.075,0.0355702,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273350,1,OK,0.3798325,0.0085530,0.1179637,0.9174632,270.857,-3.371,-277.569,0.0812521,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273350,1,OK,0.6550538,-0.1085169,-0.0004320,-0.7477489,362.354,-1.740,-280.428,0.1782773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273358,1,OK,0.7315125,-0.1083518,0.1174506,-0.6628384,52.517,-9.603,-266.695,0.0521496,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273358,1,OK,0.9824145,-0.1218519,0.1252430,-0.0657873,166.344,-5.662,-269.553,0.0501265,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273358,1,OK,0.3870585,0.0013721,0.1318550,0.9125777,270.836,-4.049,-273.996,0.1048632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273358,1,OK,0.6656933,-0.1144580,-0.0066507,-0.7373653,362.419,0.722,-276.302,0.1340918,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273366,1,OK,0.7324392,-0.1078927,0.1172867,-0.6619183,52.819,-9.597,-262.877,0.0571098,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273366,1,OK,0.9818889,-0.1256546,0.1248934,-0.0671319,166.258,-5.543,-265.352,0.0615167,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273366,1,OK,0.3806413,-0.0012155,0.1398154,0.9140910,270.736,-2.489,-270.238,0.0889870,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273366,1,OK,0.6761926,-0.1278914,-0.0165906,-0.7253497,362.544,1.614,-273.713,0.1259616,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273374,1,OK,0.7322204,-0.1085210,0.1168688,-0.6621315,53.012,-9.637,-259.330,0.0545309,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273374,1,OK,0.9819022,-0.1288544,0.1245092,-0.0613366,166.682,-5.276,-261.909,0.0500372,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273374,1,OK,0.3708611,-0.0025568,0.1472624,0.9169347,270.897,-1.500,-266.760,0.0704901,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273374,1,OK,0.6647610,-0.1384372,-0.0312258,-0.7334528,363.150,2.572,-270.482,0.1024522,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273382,1,OK,0.7337453,-0.1088868,0.1166778,-0.6604149,53.189,-9.778,-255.568,0.0538959,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273382,1,OK,0.9816457,-0.1323684,0.1253985,-0.0559065,166.892,-4.878,-258.691,0.0434759,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273382,1,OK,0.3487242,-0.0016515,0.1503280,0.9250893,271.414,-0.612,-263.165,0.0447453,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1273382,1,OK,0.6832446,-0.1469058,-0.0362084,-0.7143420,363.428,4.763,-267.407,0.1833568,0
