Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1126998,1,OK,0.7372504,-0.1039821,0.1246429,-0.6558306,51.115,-8.606,-333.653,0.1047133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1126998,1,OK,0.9888694,-0.0499545,0.1352165,-0.0368560,165.030,-3.607,-337.520,0.0911544,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1126998,1,OK,0.3671221,0.0410775,0.0524513,0.9277838,269.277,3.896,-342.091,0.1153191,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1126998,1,OK,0.6778967,-0.0740224,0.0503674,-0.7296847,358.918,8.980,-346.448,0.2903827,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127006,1,OK,0.7354936,-0.1038045,0.1233920,-0.6580640,51.601,-8.586,-330.121,0.0901374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127006,1,OK,0.9880767,-0.0599973,0.1321834,-0.0513058,165.469,-5.132,-332.540,0.0994988,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127006,1,OK,0.3676598,0.0378026,0.0618878,0.9271284,269.160,1.725,-338.291,0.1241059,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127006,1,OK,0.6745425,-0.0777603,0.0401774,-0.7330290,362.529,7.206,-343.013,0.1149781,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127014,1,OK,0.7351511,-0.1052010,0.1225138,-0.6583889,51.410,-8.946,-326.617,0.1205392,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127014,1,OK,0.9873522,-0.0668727,0.1332312,-0.0539731,165.176,-5.052,-329.486,0.0558845,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127014,1,OK,0.3631718,0.0347426,0.0702314,0.9284216,269.310,1.061,-334.585,0.1689080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127014,1,OK,0.7006237,-0.0843555,0.0422189,-0.7072680,360.540,8.815,-340.103,0.1503198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127022,1,OK,0.7369853,-0.1048382,0.1230467,-0.6562935,51.373,-8.929,-322.566,0.1050882,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127022,1,OK,0.9867608,-0.0736551,0.1330903,-0.0562590,165.267,-6.305,-326.039,0.0767933,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127022,1,OK,0.3642429,0.0313547,0.0781677,0.9274879,269.366,0.752,-330.644,0.1338471,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127022,1,OK,0.6973991,-0.0892936,0.0381904,-0.7100723,360.054,10.464,-336.346,0.2134513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127030,1,OK,0.7350384,-0.1043331,0.1216127,-0.6588198,51.872,-8.795,-318.865,0.0889062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127030,1,OK,0.9860271,-0.0788225,0.1312191,-0.0657203,165.192,-7.473,-321.017,0.0851640,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127030,1,OK,0.3488658,0.0288696,0.0885042,0.9325375,269.062,-0.924,-326.632,0.0515834,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127030,1,OK,0.7088903,-0.0975035,0.0289865,-0.6979451,360.881,9.385,-332.543,0.1470029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127038,1,OK,0.7367604,-0.1057820,0.1218700,-0.6566140,51.486,-9.155,-315.111,0.1008949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127038,1,OK,0.9865606,-0.0772006,0.1332069,-0.0547198,165.463,-7.046,-318.463,0.1067327,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127038,1,OK,0.3399691,0.0292648,0.0970417,0.9349585,268.613,-2.990,-323.716,0.0200834,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127038,1,OK,0.7158907,-0.1083342,0.0192359,-0.6894883,361.042,7.242,-329.548,0.1964417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127046,1,OK,0.7350203,-0.1050886,0.1211974,-0.6587965,51.973,-9.164,-311.101,0.0764432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127046,1,OK,0.9857765,-0.0806543,0.1330294,-0.0635819,165.394,-8.290,-314.080,0.0653065,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127046,1,OK,0.3511402,0.0287387,0.0978421,0.9307532,268.677,-2.554,-320.231,0.0765765,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127046,1,OK,0.7064074,-0.1092231,0.0166946,-0.6991281,360.586,9.295,-325.075,0.1625529,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127054,1,OK,0.7323738,-0.1055006,0.1218357,-0.6615544,52.006,-8.806,-307.738,0.0705129,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127054,1,OK,0.9857330,-0.0822128,0.1317991,-0.0648112,165.771,-8.187,-310.091,0.0861527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127054,1,OK,0.3542406,0.0268857,0.0954040,0.9298865,269.428,-1.671,-315.863,0.0959876,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127054,1,OK,0.7013112,-0.1084171,0.0168610,-0.7043607,360.530,9.347,-321.055,0.2354234,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127062,1,OK,0.7315825,-0.1063844,0.1213081,-0.6623849,51.975,-8.983,-304.139,0.0806501,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127062,1,OK,0.9863894,-0.0795852,0.1333863,-0.0539474,166.169,-6.996,-307.617,0.0651338,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127062,1,OK,0.3534099,0.0253774,0.0955838,0.9302264,270.484,-1.960,-312.586,0.0611474,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127062,1,OK,0.6939262,-0.1105411,0.0113450,-0.7114200,361.141,3.517,-316.525,0.1395300,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127070,1,OK,0.7316234,-0.1058954,0.1207309,-0.6625235,52.178,-9.034,-300.100,0.0748431,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127070,1,OK,0.9863224,-0.0800427,0.1326137,-0.0563466,165.849,-7.739,-302.760,0.0532963,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127070,1,OK,0.3559701,0.0257502,0.0969735,0.9290954,269.732,-3.767,-308.762,0.0465791,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127070,1,OK,0.6825930,-0.1066491,0.0131069,-0.7228561,361.776,2.407,-313.430,0.1515279,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127078,1,OK,0.7326604,-0.1069777,0.1213913,-0.6610814,51.728,-9.000,-296.539,0.0634700,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127078,1,OK,0.9862916,-0.0784997,0.1316388,-0.0611385,166.011,-6.709,-299.304,0.0554603,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127078,1,OK,0.3633946,0.0285970,0.0899936,0.9268375,268.887,-1.694,-304.200,0.0708334,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127078,1,OK,0.6714677,-0.1038615,0.0159245,-0.7335464,361.373,4.145,-309.956,0.1481223,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127086,1,OK,0.7322592,-0.1075405,0.1199617,-0.6616953,51.787,-9.285,-292.776,0.0526893,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127086,1,OK,0.9865741,-0.0760381,0.1323763,-0.0580190,166.204,-5.877,-296.583,0.0513757,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127086,1,OK,0.3593996,0.0280498,0.0875964,0.9286399,270.086,-1.331,-301.292,0.0436152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127086,1,OK,0.6618461,-0.1049673,0.0087647,-0.7422026,362.088,0.889,-304.639,0.2034831,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127094,1,OK,0.7313774,-0.1068502,0.1182044,-0.6630972,52.415,-9.509,-288.934,0.0785710,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127094,1,OK,0.9869832,-0.0753714,0.1314744,-0.0538312,165.958,-6.849,-291.541,0.0819108,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127094,1,OK,0.3629494,0.0260700,0.0876339,0.9273125,269.898,-2.040,-296.704,0.0529061,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127094,1,OK,0.6616735,-0.1048770,0.0058988,-0.7423976,362.786,-1.435,-300.217,0.2114115,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127102,1,OK,0.7322716,-0.1069890,0.1191164,-0.6619236,52.546,-9.241,-285.450,0.0687124,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127102,1,OK,0.9871742,-0.0732280,0.1311561,-0.0540631,165.898,-6.356,-287.523,0.0733537,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127102,1,OK,0.3741383,0.0257557,0.0858992,0.9230268,269.728,-0.394,-292.641,0.1023189,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127102,1,OK,0.6726306,-0.1001004,0.0165926,-0.7329889,361.002,2.451,-296.745,0.2609993,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127110,1,OK,0.7336444,-0.1073114,0.1190007,-0.6603703,52.574,-9.339,-281.585,0.0753791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127110,1,OK,0.9874216,-0.0720611,0.1309293,-0.0516073,166.485,-5.761,-284.710,0.0644018,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127110,1,OK,0.3452397,0.0269030,0.0882666,0.9339672,270.445,-1.456,-289.129,0.0551510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127110,1,OK,0.6756311,-0.0985269,0.0176474,-0.7304134,361.496,2.566,-292.903,0.2315394,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127118,1,OK,0.7327708,-0.1074632,0.1186142,-0.6613843,52.601,-9.484,-277.785,0.0676092,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127118,1,OK,0.9873374,-0.0760170,0.1295154,-0.0511075,166.519,-6.386,-280.374,0.0608006,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127118,1,OK,0.3482925,0.0249381,0.0880695,0.9329063,270.770,-2.407,-284.931,0.0363784,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127118,1,OK,0.6743069,-0.0993567,0.0147539,-0.7315878,362.055,0.520,-288.580,0.1482970,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127126,1,OK,0.7356260,-0.1071224,0.1187902,-0.6582311,52.647,-9.455,-274.071,0.0757289,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127126,1,OK,0.9868677,-0.0796943,0.1293673,-0.0548183,166.114,-6.544,-276.077,0.0528018,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127126,1,OK,0.3729481,0.0247177,0.0862969,0.9234996,270.258,-2.227,-281.341,0.0920519,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127126,1,OK,0.6823977,-0.0985467,0.0202357,-0.7240252,361.464,1.265,-286.006,0.1677572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127134,1,OK,0.7376422,-0.1073693,0.1189871,-0.6558948,52.488,-9.516,-270.484,0.0764497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127134,1,OK,0.9866842,-0.0804857,0.1295901,-0.0564158,166.397,-6.369,-273.108,0.0488430,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127134,1,OK,0.3607710,0.0277045,0.0833643,0.9285080,270.474,-0.986,-278.057,0.0609796,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127134,1,OK,0.6769664,-0.0936662,0.0267522,-0.7295392,361.191,2.896,-282.559,0.1866893,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127142,1,OK,0.7364960,-0.1076258,0.1181156,-0.6572968,52.738,-9.609,-266.784,0.0685646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127142,1,OK,0.9867825,-0.0789158,0.1290593,-0.0581065,166.772,-6.472,-269.293,0.0456518,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127142,1,OK,0.3533222,0.0255259,0.0835718,0.9314116,271.165,-2.077,-273.690,0.0454997,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127142,1,OK,0.6832046,-0.0888253,0.0276325,-0.7242776,362.594,1.388,-277.613,0.1598221,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127150,1,OK,0.7358718,-0.1071850,0.1181031,-0.6580697,52.951,-9.512,-262.880,0.0658891,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127150,1,OK,0.9867469,-0.0776954,0.1299767,-0.0583092,166.632,-6.814,-265.282,0.0429585,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127150,1,OK,0.3532363,0.0278796,0.0802181,0.9316716,270.960,-1.918,-270.005,0.0577734,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127150,1,OK,0.6871292,-0.0894916,0.0304916,-0.7203576,362.665,2.035,-275.309,0.1960728,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127158,1,OK,0.7334871,-0.1079568,0.1176274,-0.6606858,52.931,-9.495,-259.102,0.0512850,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127158,1,OK,0.9866131,-0.0767374,0.1300932,-0.0614963,166.872,-6.812,-261.826,0.0473953,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127158,1,OK,0.3392747,0.0322343,0.0749902,0.9371393,271.436,-1.242,-267.118,0.0400741,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127158,1,OK,0.6804288,-0.0886728,0.0326095,-0.7266983,362.147,4.209,-271.799,0.2885618,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127166,1,OK,0.7323938,-0.1091966,0.1158698,-0.6620042,53.206,-9.842,-255.631,0.0617538,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127166,1,OK,0.9865002,-0.0756328,0.1303503,-0.0640765,167.196,-7.038,-258.492,0.0410641,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127166,1,OK,0.3210031,0.0349778,0.0734605,0.9435768,271.304,-1.786,-263.407,0.0733160,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127166,1,OK,0.6973088,-0.0884139,0.0355283,-0.7104091,362.523,5.118,-268.749,0.2036396,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127174,1,OK,0.7314439,-0.1090953,0.1163882,-0.6629795,53.299,-9.745,-251.801,0.0539620,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127174,1,OK,0.9871534,-0.0726659,0.1304895,-0.0567473,167.182,-7.615,-254.307,0.0484823,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127174,1,OK,0.3213355,0.0331228,0.0715017,0.9436810,271.990,-1.723,-259.405,0.0555053,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127174,1,OK,0.6959277,-0.0888847,0.0305765,-0.7119335,363.689,2.719,-264.031,0.1621165,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127182,1,OK,0.7338729,-0.1080631,0.1176005,-0.6602447,53.221,-9.507,-247.970,0.0563748,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127182,1,OK,0.9872901,-0.0703010,0.1310032,-0.0561625,166.922,-7.399,-250.344,0.0414570,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127182,1,OK,0.3490447,0.0330808,0.0729624,0.9336755,271.254,-1.704,-255.938,0.0543843,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1127182,1,OK,0.6975247,-0.0873277,0.0336386,-0.7104236,363.441,3.833,-260.712,0.1157256,0
