Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299878,1,OK,0.7340417,-0.1031832,0.1257046,-0.6593439,51.030,-8.189,-342.715,0.0900741,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299878,1,OK,0.9888656,-0.0647937,0.1301176,-0.0318736,165.202,-2.396,-344.767,0.0996375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299878,1,OK,0.3528202,0.0346504,0.0660300,0.9327150,268.111,6.182,-350.055,0.1374219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299878,1,OK,0.6742004,-0.0761849,0.0315007,-0.7339328,362.334,8.615,-353.498,0.3179722,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299886,1,OK,0.7328053,-0.1039869,0.1239344,-0.6609261,51.378,-8.569,-338.478,0.1137176,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299886,1,OK,0.9887827,-0.0601288,0.1341621,-0.0263410,164.636,-1.724,-341.729,0.0993307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299886,1,OK,0.3517097,0.0339667,0.0671563,0.9330791,268.715,5.133,-346.345,0.0780512,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299886,1,OK,0.6627672,-0.0836296,0.0311305,-0.7434895,360.559,7.168,-351.073,0.2976846,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299894,1,OK,0.7353555,-0.1042848,0.1241859,-0.6579930,51.519,-8.589,-334.853,0.1267442,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299894,1,OK,0.9883851,-0.0659604,0.1344625,-0.0257660,164.824,-3.567,-338.024,0.1138646,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299894,1,OK,0.3719458,0.0304849,0.0704590,0.9250743,269.756,4.510,-343.466,0.1347805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299894,1,OK,0.6726831,-0.0883138,0.0341673,-0.7338465,359.029,9.761,-348.155,0.1730756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299902,1,OK,0.7352269,-0.1041228,0.1246623,-0.6580723,51.502,-8.384,-331.642,0.0983678,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299902,1,OK,0.9875752,-0.0736395,0.1320914,-0.0427122,165.427,-3.550,-334.199,0.1059520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299902,1,OK,0.3647892,0.0304793,0.0768240,0.9274147,269.339,3.556,-339.767,0.1482088,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299902,1,OK,0.6743648,-0.0934321,0.0270539,-0.7319635,359.907,7.385,-344.235,0.2165998,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299910,1,OK,0.7312970,-0.1049651,0.1226538,-0.6626787,51.692,-8.779,-327.785,0.0795279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299910,1,OK,0.9868999,-0.0811868,0.1326833,-0.0428057,165.392,-4.305,-331.230,0.0965750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299910,1,OK,0.3395607,0.0275386,0.0833347,0.9364804,270.439,2.543,-335.748,0.0647920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299910,1,OK,0.6812773,-0.0971851,0.0227970,-0.7251873,360.548,7.486,-340.381,0.2416763,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299918,1,OK,0.7342050,-0.1036334,0.1223110,-0.6597295,51.935,-8.701,-323.478,0.0837092,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299918,1,OK,0.9856341,-0.0903343,0.1321075,-0.0539692,164.941,-5.763,-326.673,0.0818301,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299918,1,OK,0.3312723,0.0267459,0.0941595,0.9384441,269.200,0.672,-331.619,0.0496450,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299918,1,OK,0.6990687,-0.1012290,0.0239152,-0.7074487,360.450,9.630,-337.623,0.1908401,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299926,1,OK,0.7343741,-0.1055240,0.1221743,-0.6592669,51.751,-8.954,-320.197,0.0834186,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299926,1,OK,0.9857479,-0.0910703,0.1317683,-0.0514233,165.306,-5.718,-322.502,0.0834843,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299926,1,OK,0.3365212,0.0250151,0.1022255,0.9357765,269.241,0.587,-328.410,0.0684772,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299926,1,OK,0.7130031,-0.1070670,0.0213049,-0.6926105,359.794,11.039,-333.622,0.2183818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299934,1,OK,0.7341140,-0.1061909,0.1223598,-0.6594151,51.641,-9.069,-316.468,0.0848370,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299934,1,OK,0.9853929,-0.0919719,0.1321780,-0.0554160,165.623,-6.535,-320.033,0.0714695,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299934,1,OK,0.3261173,0.0243899,0.1087810,0.9387328,269.440,-1.608,-325.314,0.0707904,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299934,1,OK,0.7010267,-0.1166932,0.0100508,-0.7034509,360.363,9.955,-330.381,0.2288148,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299942,1,OK,0.7356282,-0.1045017,0.1225406,-0.6579622,51.976,-8.757,-313.056,0.0846418,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299942,1,OK,0.9851841,-0.0920773,0.1309058,-0.0616262,165.545,-7.561,-315.004,0.0713499,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299942,1,OK,0.3302164,0.0235417,0.1076844,0.9374470,269.665,-1.179,-321.240,0.0576424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299942,1,OK,0.6960255,-0.1186010,-0.0002115,-0.7081541,362.596,8.273,-326.176,0.1460558,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299950,1,OK,0.7381515,-0.1047586,0.1218791,-0.6552126,51.904,-9.005,-309.202,0.0991825,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299950,1,OK,0.9853658,-0.0906126,0.1322860,-0.0578272,165.735,-6.779,-312.375,0.0756968,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299950,1,OK,0.3379244,0.0233307,0.1081486,0.9346479,269.507,-1.766,-317.729,0.1194895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299950,1,OK,0.7014802,-0.1199845,0.0056805,-0.7024934,360.119,8.631,-322.761,0.1430521,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299958,1,OK,0.7378763,-0.1054715,0.1216811,-0.6554450,51.909,-9.110,-305.193,0.0934837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299958,1,OK,0.9844078,-0.0952948,0.1325355,-0.0655332,165.410,-7.765,-308.331,0.0413890,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299958,1,OK,0.3505133,0.0235577,0.1057863,0.9302659,269.446,-1.599,-314.010,0.0574000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299958,1,OK,0.6886284,-0.1152738,0.0093056,-0.7158326,360.146,8.013,-319.055,0.2587693,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299966,1,OK,0.7369176,-0.1053047,0.1219533,-0.6564989,52.061,-8.867,-301.714,0.0782210,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299966,1,OK,0.9847028,-0.0947806,0.1308230,-0.0652862,165.730,-7.696,-304.015,0.0721287,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299966,1,OK,0.3539759,0.0224940,0.1021675,0.9293852,269.977,-1.401,-310.002,0.0740525,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299966,1,OK,0.7031929,-0.1087252,0.0130416,-0.7025159,362.488,6.409,-315.695,0.1818735,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299974,1,OK,0.7356929,-0.1052677,0.1210921,-0.6580360,52.068,-9.039,-297.976,0.0826090,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299974,1,OK,0.9855080,-0.0885317,0.1319805,-0.0593062,165.966,-6.061,-301.487,0.0704557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299974,1,OK,0.3549870,0.0233356,0.0973425,0.9294967,270.325,-0.676,-306.318,0.0685221,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299974,1,OK,0.6841587,-0.1090826,0.0124712,-0.7210218,360.800,4.231,-311.122,0.1442164,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299982,1,OK,0.7363554,-0.1061572,0.1202634,-0.6573037,51.991,-9.356,-294.041,0.0861051,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299982,1,OK,0.9860470,-0.0862839,0.1310321,-0.0556512,165.969,-6.508,-297.315,0.0635055,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299982,1,OK,0.3474535,0.0238975,0.0948990,0.9325766,270.088,-1.967,-301.601,0.0605513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299982,1,OK,0.6814379,-0.1056429,0.0115510,-0.7241191,360.701,4.098,-305.747,0.2000587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299990,1,OK,0.7337764,-0.1064010,0.1202442,-0.6601458,52.137,-9.167,-290.293,0.0642724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299990,1,OK,0.9861869,-0.0839982,0.1313094,-0.0560137,165.605,-6.133,-292.934,0.0478398,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299990,1,OK,0.3835548,0.0222456,0.0955358,0.9182939,269.269,-1.507,-298.204,0.1362062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299990,1,OK,0.6803260,-0.1081872,0.0110497,-0.7247965,360.213,3.685,-302.265,0.1810029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299998,1,OK,0.7335468,-0.1077978,0.1188268,-0.6604308,52.301,-9.565,-286.802,0.0620229,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299998,1,OK,0.9866016,-0.0823172,0.1301434,-0.0538881,166.299,-5.773,-289.894,0.0696249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299998,1,OK,0.3887525,0.0206484,0.0956240,0.9161338,270.041,-0.766,-294.721,0.1319821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1299998,1,OK,0.6719857,-0.1096820,0.0015219,-0.7323952,362.701,-0.465,-297.647,0.1334448,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300006,1,OK,0.7336406,-0.1071941,0.1193604,-0.6603287,52.513,-9.377,-282.947,0.0576044,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300006,1,OK,0.9865239,-0.0828700,0.1285610,-0.0580970,166.524,-5.970,-285.612,0.0540812,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300006,1,OK,0.3810424,0.0173696,0.0977196,0.9192148,270.501,-1.754,-290.069,0.1000919,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300006,1,OK,0.6715333,-0.1058856,0.0018088,-0.7333676,363.550,-0.658,-293.363,0.1449230,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300014,1,OK,0.7330759,-0.1072987,0.1191339,-0.6609794,52.519,-9.386,-279.106,0.0500030,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300014,1,OK,0.9860191,-0.0862175,0.1288167,-0.0611484,165.882,-5.709,-281.281,0.0530995,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300014,1,OK,0.3552538,0.0202597,0.0970576,0.9294967,270.068,-1.184,-285.767,0.0372763,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300014,1,OK,0.6730122,-0.1032164,0.0067875,-0.7323626,362.126,1.747,-289.189,0.1340502,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300022,1,OK,0.7346077,-0.1080186,0.1189176,-0.6591981,52.358,-9.479,-275.482,0.0680623,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300022,1,OK,0.9858637,-0.0902414,0.1281359,-0.0592482,166.173,-5.478,-277.983,0.0520619,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300022,1,OK,0.3586148,0.0212287,0.0972326,0.9281652,270.188,-0.850,-282.843,0.0219066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300022,1,OK,0.6769968,-0.1046669,0.0087587,-0.7284528,360.914,1.872,-285.319,0.1866352,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300030,1,OK,0.7340126,-0.1083862,0.1181823,-0.6599324,52.450,-9.659,-271.965,0.0656846,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300030,1,OK,0.9858403,-0.0917911,0.1285095,-0.0563790,166.272,-5.688,-274.532,0.0539272,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300030,1,OK,0.3702692,0.0175615,0.0992606,0.9234390,270.603,-2.070,-278.891,0.0743051,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300030,1,OK,0.6712152,-0.1052401,0.0035048,-0.7337455,362.826,0.177,-281.541,0.1773429,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300038,1,OK,0.7331967,-0.1080915,0.1184772,-0.6608343,52.510,-9.530,-268.026,0.0586126,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300038,1,OK,0.9854663,-0.0917926,0.1275400,-0.0645286,166.332,-6.065,-270.482,0.0429392,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300038,1,OK,0.3632957,0.0183240,0.1009537,0.9260069,270.454,-2.460,-275.075,0.0713376,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300038,1,OK,0.6778066,-0.1022857,0.0119277,-0.7279928,362.269,2.640,-279.106,0.1617048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300046,1,OK,0.7346787,-0.1075797,0.1181719,-0.6593248,52.829,-9.521,-264.274,0.0693165,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300046,1,OK,0.9860370,-0.0881955,0.1281998,-0.0593071,166.732,-6.122,-266.718,0.0333261,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300046,1,OK,0.3626972,0.0213558,0.0996371,0.9263191,270.206,-1.735,-271.930,0.0588299,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300046,1,OK,0.6809932,-0.1022394,0.0166000,-0.7249275,361.430,4.190,-276.120,0.1401086,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300054,1,OK,0.7344520,-0.1085504,0.1168806,-0.6596484,52.894,-9.795,-260.497,0.0611518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300054,1,OK,0.9857238,-0.0877812,0.1295187,-0.0621925,166.730,-6.630,-263.313,0.0464367,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300054,1,OK,0.3551287,0.0234260,0.0967295,0.9295043,270.764,-2.005,-268.480,0.0500341,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300054,1,OK,0.6922298,-0.1059654,0.0169202,-0.7136547,361.767,4.199,-273.647,0.1818256,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300062,1,OK,0.7346594,-0.1086342,0.1175062,-0.6592924,52.987,-9.680,-256.828,0.0570040,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300062,1,OK,0.9856443,-0.0875232,0.1292150,-0.0644084,166.929,-7.367,-259.478,0.0509730,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300062,1,OK,0.3459448,0.0260431,0.0927003,0.9333009,270.873,-1.981,-264.721,0.0347174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300062,1,OK,0.6899935,-0.1044692,0.0155146,-0.7160687,363.515,4.172,-270.196,0.1877051,0
