Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143478,1,OK,0.7338239,-0.1075437,0.1176617,-0.6603730,52.616,-9.593,-269.014,0.0646456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143478,1,OK,0.9869634,-0.0718138,0.1311335,-0.0595824,166.100,-7.128,-271.606,0.0363625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143478,1,OK,0.3734630,0.0326718,0.0709426,0.9243512,270.138,-2.047,-276.444,0.1089594,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143478,1,OK,0.6911584,-0.0829417,0.0347112,-0.7170885,362.253,1.886,-279.955,0.1639934,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143486,1,OK,0.7345441,-0.1081050,0.1175973,-0.6594916,52.582,-9.625,-265.455,0.0621278,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143486,1,OK,0.9874733,-0.0688469,0.1300521,-0.0569478,166.795,-7.602,-268.058,0.0435324,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143486,1,OK,0.3584881,0.0325998,0.0701164,0.9303264,271.042,-2.532,-272.953,0.0548073,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143486,1,OK,0.6865055,-0.0802061,0.0381737,-0.7216786,362.559,2.324,-276.415,0.1639021,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143494,1,OK,0.7330851,-0.1084817,0.1169528,-0.6611657,52.753,-9.774,-261.650,0.0593497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143494,1,OK,0.9873943,-0.0635792,0.1303913,-0.0633104,166.797,-7.951,-263.950,0.0561557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143494,1,OK,0.3520294,0.0348321,0.0670904,0.9329314,270.908,-2.794,-269.220,0.0403502,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143494,1,OK,0.6870898,-0.0797154,0.0431260,-0.7208975,362.237,3.909,-274.048,0.1973628,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143502,1,OK,0.7322196,-0.1079511,0.1171905,-0.6621687,53.151,-9.535,-257.844,0.0560127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143502,1,OK,0.9878267,-0.0582359,0.1316472,-0.0589583,166.949,-7.909,-260.385,0.0476678,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143502,1,OK,0.3463278,0.0383220,0.0615576,0.9353070,270.747,-2.458,-265.444,0.0392659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143502,1,OK,0.6817118,-0.0814961,0.0425835,-0.7258196,362.125,4.092,-270.732,0.2087672,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143510,1,OK,0.7340918,-0.1084741,0.1171575,-0.6600127,53.269,-9.638,-254.229,0.0581737,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143510,1,OK,0.9881918,-0.0558653,0.1316487,-0.0549966,167.298,-8.086,-256.597,0.0628334,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143510,1,OK,0.3382820,0.0409034,0.0569189,0.9384308,271.373,-2.408,-262.248,0.0170891,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143510,1,OK,0.6826995,-0.0833893,0.0403185,-0.7248048,363.294,3.451,-267.609,0.1935348,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143518,1,OK,0.7329735,-0.1090151,0.1164218,-0.6612954,53.269,-9.763,-250.322,0.0488208,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143518,1,OK,0.9883837,-0.0547088,0.1317529,-0.0524010,167.550,-8.102,-253.183,0.0619379,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143518,1,OK,0.3404921,0.0422153,0.0533317,0.9377839,271.428,-1.786,-258.555,0.0370609,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143518,1,OK,0.6780838,-0.0765389,0.0447537,-0.7296172,363.537,5.243,-262.801,0.2439259,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143526,1,OK,0.7315273,-0.1092856,0.1158282,-0.6629543,53.298,-9.860,-246.591,0.0395353,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143526,1,OK,0.9883822,-0.0533936,0.1319836,-0.0531991,167.513,-8.048,-249.561,0.0372976,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143526,1,OK,0.3323359,0.0426571,0.0527530,0.9407180,271.343,-1.642,-254.729,0.0166714,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143526,1,OK,0.6919996,-0.0726048,0.0536876,-0.7162281,362.234,5.974,-259.601,0.1825766,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143534,1,OK,0.7327711,-0.1088698,0.1164070,-0.6615461,53.232,-9.738,-242.847,0.0528084,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143534,1,OK,0.9882865,-0.0529975,0.1325011,-0.0540785,167.234,-7.793,-245.631,0.0498834,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143534,1,OK,0.3383507,0.0426434,0.0513444,0.9386501,271.334,-1.457,-250.927,0.0368269,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143534,1,OK,0.6852943,-0.0725787,0.0534263,-0.7226684,362.937,4.847,-256.308,0.1542444,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143542,1,OK,0.7318639,-0.1091112,0.1157915,-0.6626177,53.435,-9.723,-239.268,0.0524055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143542,1,OK,0.9882732,-0.0539303,0.1316818,-0.0553844,167.300,-7.734,-241.710,0.0429110,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143542,1,OK,0.3188535,0.0436962,0.0478932,0.9455841,271.682,-1.289,-246.994,0.0585152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143542,1,OK,0.6855500,-0.0744182,0.0503433,-0.7224602,363.240,4.481,-252.571,0.1765248,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143550,1,OK,0.7324809,-0.1092030,0.1154499,-0.6619801,53.465,-9.826,-235.462,0.0429570,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143550,1,OK,0.9882924,-0.0537732,0.1308711,-0.0570903,167.630,-7.068,-238.100,0.0403022,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143550,1,OK,0.3114269,0.0447069,0.0464997,0.9480783,271.460,-0.574,-243.268,0.0722575,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143550,1,OK,0.6914000,-0.0754506,0.0487477,-0.7168661,363.044,5.022,-248.772,0.1887702,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143558,1,OK,0.7504579,-0.1068795,0.1122979,-0.6424787,53.661,-9.712,-231.261,0.1502371,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143558,1,OK,0.9884680,-0.0541041,0.1311445,-0.0529609,167.644,-6.774,-234.597,0.0376567,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143558,1,OK,0.3398075,0.0399279,0.0536000,0.9381171,271.449,-0.845,-239.081,0.0338350,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1143558,1,OK,0.6922193,-0.0756065,0.0467410,-0.7161923,363.539,5.376,-244.692,0.1709612,0
