Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215086,1,OK,0.7363899,-0.1038299,0.1237999,-0.6569801,51.498,-8.582,-332.583,0.1226109,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215086,1,OK,0.9882107,-0.0625026,0.1319061,-0.0461935,165.960,-3.803,-335.950,0.0917078,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215086,1,OK,0.3858945,0.0354395,0.0648346,0.9195792,269.241,1.634,-340.684,0.1598507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215086,1,OK,0.6809469,-0.0777172,0.0383959,-0.7271844,361.667,5.764,-343.715,0.1818772,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215094,1,OK,0.7381246,-0.1030783,0.1239608,-0.6551189,51.657,-8.634,-328.535,0.1178445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215094,1,OK,0.9871737,-0.0731281,0.1330309,-0.0494278,165.358,-5.404,-331.799,0.0710266,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215094,1,OK,0.3851380,0.0347256,0.0762948,0.9190440,267.930,-0.094,-337.567,0.1532181,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215094,1,OK,0.6745893,-0.0841982,0.0354504,-0.7325184,361.155,6.162,-340.844,0.2291297,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215102,1,OK,0.7376604,-0.1040185,0.1243556,-0.6554181,51.368,-8.570,-324.851,0.0957843,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215102,1,OK,0.9856966,-0.0833076,0.1321838,-0.0631619,164.981,-6.273,-327.172,0.0893804,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215102,1,OK,0.3859176,0.0292231,0.0832997,0.9182999,268.607,0.302,-332.920,0.1762946,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215102,1,OK,0.6835568,-0.0890890,0.0343280,-0.7236262,360.936,8.686,-338.257,0.3092161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215110,1,OK,0.7383906,-0.1044302,0.1238864,-0.6546188,51.276,-8.691,-320.837,0.0990758,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215110,1,OK,0.9857930,-0.0870288,0.1316378,-0.0575286,165.588,-6.252,-324.457,0.0780629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215110,1,OK,0.3611744,0.0266686,0.0927961,0.9274862,269.145,-0.417,-329.064,0.1063008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215110,1,OK,0.7062380,-0.0969517,0.0290576,-0.7007024,360.848,9.109,-334.517,0.2827232,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215118,1,OK,0.7382539,-0.1046590,0.1226252,-0.6549739,51.669,-9.002,-317.333,0.1040704,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215118,1,OK,0.9855651,-0.0898731,0.1309877,-0.0585359,165.581,-7.724,-320.024,0.0777518,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215118,1,OK,0.3720239,0.0211255,0.1018479,0.9223768,269.710,-1.882,-325.791,0.1337108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215118,1,OK,0.7188697,-0.1086861,0.0189776,-0.6863334,360.475,7.874,-330.364,0.2265885,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215126,1,OK,0.7327484,-0.1057985,0.1221438,-0.6610351,51.762,-8.790,-314.012,0.0965300,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215126,1,OK,0.9853845,-0.0888600,0.1305379,-0.0638843,165.663,-7.862,-315.929,0.0531051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215126,1,OK,0.3666325,0.0218309,0.1072546,0.9239050,268.576,-2.878,-321.693,0.1539880,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215126,1,OK,0.7159347,-0.1180874,0.0082158,-0.6880591,361.064,6.419,-327.286,0.2133198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215134,1,OK,0.7333771,-0.1061558,0.1216814,-0.6603655,51.738,-9.051,-309.858,0.0829673,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215134,1,OK,0.9851575,-0.0874982,0.1319107,-0.0663957,165.706,-7.413,-312.925,0.0586222,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215134,1,OK,0.3561710,0.0234371,0.1059657,0.9280971,268.996,-2.432,-318.187,0.0825752,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215134,1,OK,0.7024139,-0.1219929,0.0048646,-0.7012195,360.353,6.795,-323.915,0.1765794,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215142,1,OK,0.7343216,-0.1052542,0.1208755,-0.6596078,52.063,-9.048,-306.131,0.0867526,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215142,1,OK,0.9853059,-0.0891243,0.1322848,-0.0610732,165.592,-7.994,-309.094,0.0635600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215142,1,OK,0.3615494,0.0216855,0.1061684,0.9260346,269.509,-3.460,-314.480,0.0941079,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215142,1,OK,0.6770322,-0.1178552,0.0027734,-0.7264502,361.582,6.129,-320.194,0.1112713,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215150,1,OK,0.7349669,-0.1046051,0.1208108,-0.6590039,52.226,-8.871,-302.587,0.0836745,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215150,1,OK,0.9854875,-0.0899298,0.1320088,-0.0574510,165.584,-7.394,-305.030,0.0828758,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215150,1,OK,0.3730278,0.0211192,0.1025129,0.9218977,269.569,-2.045,-310.581,0.1183307,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215150,1,OK,0.6783203,-0.1131101,0.0076387,-0.7259678,361.313,3.440,-315.847,0.1225777,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215158,1,OK,0.7334354,-0.1059137,0.1203431,-0.6605849,52.097,-9.124,-298.602,0.0749294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215158,1,OK,0.9856843,-0.0892813,0.1323591,-0.0541880,166.031,-6.692,-302.168,0.0851630,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215158,1,OK,0.3607567,0.0245019,0.1006943,0.9268845,269.493,-1.990,-307.327,0.0506457,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215158,1,OK,0.6772396,-0.1109470,0.0116178,-0.7272567,360.531,2.081,-311.938,0.1362976,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215166,1,OK,0.7346827,-0.1057239,0.1203165,-0.6592327,52.365,-9.103,-294.782,0.0825095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215166,1,OK,0.9856483,-0.0881710,0.1320705,-0.0572771,165.719,-6.862,-297.734,0.0615756,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215166,1,OK,0.3749109,0.0222209,0.0996813,0.9214183,269.646,-2.776,-303.154,0.1384473,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215166,1,OK,0.6737624,-0.1067537,0.0100693,-0.7311269,361.592,2.672,-307.158,0.1610494,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215174,1,OK,0.7356801,-0.1058579,0.1204462,-0.6580742,52.379,-9.049,-291.262,0.0852334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215174,1,OK,0.9862819,-0.0833153,0.1318843,-0.0539733,165.840,-5.702,-293.925,0.0602457,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215174,1,OK,0.3657294,0.0247254,0.0963936,0.9253858,269.390,-1.265,-299.248,0.0553334,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215174,1,OK,0.6718819,-0.1087590,0.0063358,-0.7326023,361.727,2.664,-303.255,0.1517278,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215182,1,OK,0.7346408,-0.1071071,0.1195654,-0.6591927,52.169,-9.396,-287.634,0.0768765,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215182,1,OK,0.9866105,-0.0817191,0.1310271,-0.0524741,166.341,-5.314,-290.884,0.0550678,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215182,1,OK,0.3690223,0.0215263,0.0978969,0.9239996,270.040,-1.585,-295.446,0.0694506,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215182,1,OK,0.6714133,-0.1109671,0.0030162,-0.7327219,360.910,1.810,-298.336,0.2366271,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215190,1,OK,0.7352192,-0.1063706,0.1198556,-0.6586142,52.383,-9.250,-283.722,0.0692417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215190,1,OK,0.9866901,-0.0825779,0.1294873,-0.0534478,166.062,-6.097,-286.046,0.0392256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215190,1,OK,0.3712143,0.0176881,0.1000381,0.9229732,270.108,-1.745,-290.668,0.0627500,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215190,1,OK,0.6770675,-0.1089675,0.0024219,-0.7278048,361.803,2.161,-294.148,0.3067062,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215198,1,OK,0.7332944,-0.1073889,0.1191631,-0.6607171,52.436,-9.294,-280.151,0.0646581,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215198,1,OK,0.9863625,-0.0849418,0.1286764,-0.0575879,166.193,-5.703,-282.370,0.0638197,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215198,1,OK,0.3698847,0.0181420,0.1014880,0.9233398,270.086,-0.213,-287.432,0.0713326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215198,1,OK,0.6715766,-0.1099390,0.0021795,-0.7327302,361.748,1.991,-290.565,0.1623860,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215206,1,OK,0.7331652,-0.1079034,0.1184161,-0.6609110,52.573,-9.454,-276.426,0.0581097,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215206,1,OK,0.9861327,-0.0885496,0.1282381,-0.0570641,166.567,-5.355,-279.166,0.0508774,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215206,1,OK,0.3739452,0.0160561,0.1044946,0.9214055,270.481,-1.336,-283.641,0.0849565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215206,1,OK,0.6635331,-0.1103776,0.0026651,-0.7399551,361.864,2.390,-287.754,0.0462612,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215214,1,OK,0.7328622,-0.1081338,0.1179677,-0.6612895,52.711,-9.600,-272.649,0.0614360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215214,1,OK,0.9857270,-0.0927908,0.1275262,-0.0589004,166.658,-5.538,-275.205,0.0477402,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215214,1,OK,0.3542179,0.0158649,0.1007356,0.9295861,271.504,-1.416,-279.284,0.0703817,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215214,1,OK,0.6685529,-0.1064095,0.0039045,-0.7360019,362.715,3.868,-283.263,0.1335100,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215222,1,OK,0.7352501,-0.1072709,0.1177757,-0.6588089,52.822,-9.571,-268.894,0.0670432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215222,1,OK,0.9855488,-0.0946953,0.1279088,-0.0580143,166.418,-5.944,-271.456,0.0552586,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215222,1,OK,0.3725119,0.0149811,0.1024894,0.9222290,271.278,-1.472,-276.212,0.1058864,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215222,1,OK,0.6747618,-0.1032387,0.0094180,-0.7307185,362.003,4.830,-279.029,0.1061968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215230,1,OK,0.7353236,-0.1079026,0.1175565,-0.6586627,52.828,-9.594,-265.450,0.0660920,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215230,1,OK,0.9863854,-0.0903921,0.1274253,-0.0513409,166.975,-6.188,-267.686,0.0545979,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215230,1,OK,0.3687520,0.0176166,0.1013842,0.9238143,271.085,-1.042,-272.904,0.0879261,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215230,1,OK,0.6892816,-0.1008793,0.0163277,-0.7172501,361.558,5.683,-275.925,0.1539582,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215238,1,OK,0.7353242,-0.1079469,0.1175564,-0.6586549,52.855,-9.654,-261.507,0.0596673,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215238,1,OK,0.9864562,-0.0855980,0.1292196,-0.0536611,166.732,-6.601,-264.061,0.0554675,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215238,1,OK,0.3479031,0.0225498,0.0964843,0.9322798,270.918,-1.256,-269.272,0.0269898,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215238,1,OK,0.6834282,-0.1019179,0.0167638,-0.7226740,361.889,6.921,-273.512,0.2106791,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215246,1,OK,0.7347514,-0.1082051,0.1175455,-0.6592534,52.900,-9.657,-257.606,0.0569446,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215246,1,OK,0.9862168,-0.0827621,0.1309862,-0.0580469,166.444,-6.872,-260.479,0.0442077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215246,1,OK,0.3296573,0.0283245,0.0894264,0.9394289,270.724,-1.170,-265.643,0.0329484,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215246,1,OK,0.6958635,-0.1008735,0.0190015,-0.7108006,362.160,8.224,-270.172,0.1365966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215254,1,OK,0.7345004,-0.1084998,0.1172133,-0.6595438,53.004,-9.678,-253.935,0.0517271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215254,1,OK,0.9865511,-0.0806075,0.1307303,-0.0559367,166.777,-7.179,-256.647,0.0648706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215254,1,OK,0.3237855,0.0324937,0.0816516,0.9420404,270.885,-0.155,-262.169,0.0351304,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215254,1,OK,0.7001455,-0.0990914,0.0236962,-0.7066934,361.892,9.032,-266.893,0.1434682,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215262,1,OK,0.7349709,-0.1088718,0.1164598,-0.6590916,53.077,-9.746,-250.315,0.0515573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215262,1,OK,0.9868772,-0.0781781,0.1301041,-0.0550862,167.306,-7.019,-253.332,0.0658521,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215262,1,OK,0.3348057,0.0310511,0.0803683,0.9383400,271.268,-0.456,-258.414,0.0535947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215262,1,OK,0.6938641,-0.0943829,0.0264590,-0.7134034,362.756,7.832,-262.812,0.1021462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215270,1,OK,0.7329782,-0.1093602,0.1160222,-0.6613034,53.131,-9.801,-246.645,0.0532342,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215270,1,OK,0.9871036,-0.0753776,0.1300933,-0.0549583,167.352,-7.034,-249.522,0.0393451,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215270,1,OK,0.3352593,0.0314051,0.0784766,0.9383264,271.198,-0.418,-254.556,0.0300427,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1215270,1,OK,0.6905435,-0.0893854,0.0322922,-0.7170196,362.575,7.295,-259.121,0.1364420,0
