Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221638,1,OK,0.7421799,-0.1022245,0.1265900,-0.6501493,50.968,-8.219,-337.972,0.1382254,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221638,1,OK,0.9885224,-0.0599403,0.1339844,-0.0357607,164.697,-3.249,-340.837,0.0935462,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221638,1,OK,0.3585339,0.0385025,0.0595380,0.9308202,268.532,4.048,-346.295,0.0683438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221638,1,OK,0.6681923,-0.0755169,0.0422899,-0.7389370,360.251,7.028,-350.042,0.3375111,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221646,1,OK,0.7375678,-0.1038699,0.1241039,-0.6555936,51.306,-8.770,-334.181,0.1127219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221646,1,OK,0.9878929,-0.0648870,0.1332545,-0.0458325,165.121,-4.040,-337.307,0.0601763,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221646,1,OK,0.3323014,0.0378799,0.0653050,0.9401469,269.113,1.884,-342.722,0.0717135,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221646,1,OK,0.6719392,-0.0801310,0.0345947,-0.7354454,361.561,6.047,-345.970,0.2327595,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221654,1,OK,0.7383262,-0.1022868,0.1237900,-0.6550480,51.818,-8.390,-330.580,0.1031008,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221654,1,OK,0.9877076,-0.0716622,0.1322298,-0.0425863,165.100,-5.333,-332.692,0.1080474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221654,1,OK,0.3162636,0.0397808,0.0692678,0.9453025,268.044,1.860,-338.165,0.1006281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221654,1,OK,0.6803167,-0.0856771,0.0340288,-0.7270974,360.478,6.389,-342.978,0.2206572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221662,1,OK,0.7405900,-0.1031306,0.1237415,-0.6523638,51.528,-8.805,-326.777,0.1019817,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221662,1,OK,0.9865540,-0.0796060,0.1317015,-0.0550348,165.359,-5.121,-329.918,0.0855157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221662,1,OK,0.3621878,0.0311928,0.0792337,0.9282074,269.093,1.527,-335.138,0.1030406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221662,1,OK,0.6779599,-0.0937333,0.0360212,-0.7282080,358.274,9.606,-341.103,0.2353961,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221670,1,OK,0.7364477,-0.1038597,0.1234668,-0.6569733,51.427,-8.679,-322.775,0.0830269,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221670,1,OK,0.9854321,-0.0874533,0.1314309,-0.0632572,165.234,-6.388,-326.250,0.0381097,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221670,1,OK,0.3659432,0.0272815,0.0898401,0.9258888,269.256,0.825,-332.101,0.1211361,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221670,1,OK,0.7051041,-0.0937468,0.0343929,-0.7020377,360.170,11.344,-337.218,0.1431691,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221678,1,OK,0.7337329,-0.1045690,0.1223857,-0.6600932,51.617,-8.670,-319.200,0.0937102,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221678,1,OK,0.9847363,-0.0908142,0.1306679,-0.0705199,165.117,-7.162,-321.850,0.0695847,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221678,1,OK,0.3636699,0.0235570,0.1006626,0.9257733,268.886,-1.253,-327.307,0.1078846,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221678,1,OK,0.7015524,-0.1071281,0.0217943,-0.7041823,360.295,7.601,-333.839,0.1638083,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221686,1,OK,0.7347523,-0.1054515,0.1220441,-0.6588810,51.659,-8.953,-315.576,0.0766786,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221686,1,OK,0.9848350,-0.0896313,0.1305799,-0.0708172,165.582,-6.876,-318.435,0.0784468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221686,1,OK,0.3537729,0.0244324,0.1027863,0.9293453,268.893,-1.267,-323.554,0.1079276,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221686,1,OK,0.6946076,-0.1154143,0.0080630,-0.7100245,360.640,6.641,-328.374,0.1475143,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221694,1,OK,0.7373851,-0.1048014,0.1227899,-0.6558983,52.000,-8.827,-311.940,0.0874587,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221694,1,OK,0.9858047,-0.0876881,0.1315353,-0.0565547,165.796,-8.104,-314.556,0.0963328,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221694,1,OK,0.3320018,0.0257524,0.1027802,0.9373088,269.640,-1.541,-320.307,0.0534276,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221694,1,OK,0.7020803,-0.1164698,0.0082089,-0.7024604,360.915,9.449,-325.683,0.2054511,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221702,1,OK,0.7364608,-0.1050700,0.1226695,-0.6569155,52.050,-8.880,-308.066,0.0884617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221702,1,OK,0.9863742,-0.0851374,0.1339497,-0.0433015,165.542,-7.881,-310.930,0.1267517,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221702,1,OK,0.3506867,0.0261106,0.1025491,0.9304949,269.273,-1.412,-316.819,0.0819006,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221702,1,OK,0.7018908,-0.1152003,0.0133216,-0.7027807,360.397,10.799,-323.150,0.1987440,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221710,1,OK,0.7383229,-0.1054241,0.1216932,-0.6549472,51.980,-9.181,-304.342,0.0859107,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221710,1,OK,0.9861189,-0.0857711,0.1341463,-0.0470920,166.094,-6.991,-308.288,0.1076397,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221710,1,OK,0.3565966,0.0245341,0.1035653,0.9281763,269.664,-2.296,-313.254,0.0504191,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221710,1,OK,0.6941750,-0.1126584,0.0089168,-0.7108795,361.443,4.767,-316.864,0.1396400,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221718,1,OK,0.7368301,-0.1045550,0.1208422,-0.6569223,52.278,-9.057,-300.423,0.0787389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221718,1,OK,0.9857750,-0.0890321,0.1322157,-0.0532915,165.867,-7.785,-303.452,0.0884258,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221718,1,OK,0.3659486,0.0228501,0.1004065,0.9249206,269.463,-2.491,-308.730,0.0831499,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221718,1,OK,0.6902920,-0.1086315,0.0117600,-0.7152328,362.154,2.166,-313.939,0.1829191,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221726,1,OK,0.7351640,-0.1062093,0.1208350,-0.6585228,51.871,-9.085,-296.891,0.0761625,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221726,1,OK,0.9857016,-0.0874959,0.1316338,-0.0583906,165.773,-6.297,-299.772,0.0492845,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221726,1,OK,0.3661351,0.0257584,0.0946465,0.9253776,269.370,-0.793,-305.331,0.0947836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221726,1,OK,0.6640309,-0.1060059,0.0147275,-0.7400059,360.295,3.870,-310.266,0.2788423,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221734,1,OK,0.7333651,-0.1075683,0.1199320,-0.6604703,51.934,-9.365,-293.151,0.0635292,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221734,1,OK,0.9863713,-0.0839727,0.1320326,-0.0508685,166.103,-5.872,-296.593,0.0700600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221734,1,OK,0.3616819,0.0236994,0.0945586,0.9271910,270.691,-1.653,-301.743,0.0520576,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221734,1,OK,0.6709213,-0.1056607,0.0096624,-0.7338985,361.789,1.803,-305.508,0.2556994,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221742,1,OK,0.7344894,-0.1061103,0.1200731,-0.6594304,52.420,-9.174,-289.376,0.0878666,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221742,1,OK,0.9863804,-0.0833655,0.1308279,-0.0546616,165.940,-6.732,-291.998,0.0559920,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221742,1,OK,0.3789993,0.0181043,0.0976454,0.9200528,270.924,-2.863,-297.197,0.1126597,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221742,1,OK,0.6678247,-0.1074496,0.0040762,-0.7365108,362.391,0.363,-300.577,0.1261438,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221750,1,OK,0.7350568,-0.1064851,0.1193345,-0.6588716,52.535,-9.303,-285.805,0.0759216,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221750,1,OK,0.9867004,-0.0807084,0.1295489,-0.0559069,166.359,-5.654,-288.311,0.0411863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221750,1,OK,0.3651798,0.0200786,0.0959947,0.9257568,270.508,-0.799,-292.881,0.0685305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221750,1,OK,0.6631208,-0.1088382,0.0019500,-0.7405547,362.511,0.507,-296.977,0.0707552,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221758,1,OK,0.7333510,-0.1075278,0.1187060,-0.6607140,52.397,-9.509,-281.853,0.0601583,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221758,1,OK,0.9869734,-0.0802222,0.1302394,-0.0498566,166.383,-4.979,-285.133,0.0478022,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221758,1,OK,0.3461350,0.0207172,0.0957814,0.9330527,270.823,-0.135,-288.826,0.0432314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221758,1,OK,0.6771153,-0.1059566,0.0058255,-0.7281855,361.808,2.382,-292.324,0.1654384,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221766,1,OK,0.7315162,-0.1082451,0.1180888,-0.6627384,52.512,-9.616,-278.164,0.0634080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221766,1,OK,0.9865996,-0.0863203,0.1291326,-0.0499481,166.038,-5.968,-280.442,0.0568456,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221766,1,OK,0.3725967,0.0175262,0.0986318,0.9225705,270.499,-0.739,-285.133,0.0947902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221766,1,OK,0.6695808,-0.1067032,0.0036916,-0.7350254,361.418,1.984,-287.700,0.1871097,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221774,1,OK,0.7350043,-0.1071796,0.1185070,-0.6589669,52.715,-9.439,-274.507,0.0674984,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221774,1,OK,0.9860383,-0.0906099,0.1288215,-0.0540673,166.064,-5.609,-276.991,0.0544248,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221774,1,OK,0.3679035,0.0170547,0.1001537,0.9242973,270.627,-1.065,-281.427,0.0430253,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221774,1,OK,0.6646188,-0.1082279,0.0028570,-0.7392973,362.036,1.258,-284.933,0.1218988,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221782,1,OK,0.7356255,-0.1074764,0.1177852,-0.6583544,52.765,-9.626,-270.899,0.0625994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221782,1,OK,0.9859270,-0.0921012,0.1266918,-0.0584328,166.708,-5.675,-273.333,0.0449088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221782,1,OK,0.3616525,0.0181427,0.1019433,0.9265451,270.467,-1.400,-277.937,0.0624141,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221782,1,OK,0.6805526,-0.1062885,0.0085752,-0.7248981,361.698,2.311,-281.787,0.1685255,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221790,1,OK,0.7329688,-0.1080162,0.1178678,-0.6612083,52.769,-9.528,-267.035,0.0649164,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221790,1,OK,0.9857570,-0.0910674,0.1277639,-0.0605492,166.579,-5.953,-269.678,0.0486858,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221790,1,OK,0.3798767,0.0158334,0.1004115,0.9194349,270.918,-0.991,-274.149,0.1317435,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221790,1,OK,0.6866136,-0.1014058,0.0155206,-0.7197484,361.444,5.902,-278.186,0.1263513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221798,1,OK,0.7332751,-0.1077766,0.1179814,-0.6608874,52.908,-9.519,-263.208,0.0723657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221798,1,OK,0.9859350,-0.0879855,0.1295508,-0.0583723,166.512,-6.314,-266.168,0.0518573,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221798,1,OK,0.3618802,0.0208472,0.0965339,0.9269786,270.991,-0.421,-271.063,0.0807453,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221798,1,OK,0.6883267,-0.1040712,0.0188540,-0.7176489,361.104,6.892,-276.019,0.1405951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221806,1,OK,0.7340651,-0.1085157,0.1167870,-0.6601012,52.975,-9.761,-259.712,0.0671087,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221806,1,OK,0.9867175,-0.0847948,0.1294189,-0.0494898,166.999,-6.909,-262.323,0.0549203,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221806,1,OK,0.3415072,0.0240107,0.0945604,0.9348019,271.302,-1.414,-267.543,0.0487832,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221806,1,OK,0.6843838,-0.1037300,0.0153746,-0.7215418,362.508,5.337,-272.250,0.1166208,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221814,1,OK,0.7340803,-0.1086728,0.1166669,-0.6600797,53.082,-9.778,-255.990,0.0645143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221814,1,OK,0.9866697,-0.0823333,0.1301400,-0.0526084,167.200,-6.814,-258.958,0.0462572,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221814,1,OK,0.3192306,0.0275821,0.0882771,0.9431533,271.633,-1.203,-263.615,0.0565016,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221814,1,OK,0.6805437,-0.1034427,0.0172592,-0.7251634,362.556,5.613,-269.253,0.1531756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221822,1,OK,0.7340030,-0.1084257,0.1166763,-0.6602046,53.223,-9.779,-252.001,0.0559969,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221822,1,OK,0.9864000,-0.0814970,0.1304970,-0.0578263,167.040,-6.952,-254.866,0.0404275,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221822,1,OK,0.3317102,0.0288706,0.0831132,0.9392694,271.547,-0.198,-259.944,0.0393009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1221822,1,OK,0.6957627,-0.0977007,0.0265727,-0.7110997,361.797,8.900,-265.532,0.1333926,0
