Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261886,1,OK,0.7356585,-0.1031221,0.1235164,-0.6579636,51.806,-8.580,-334.439,0.0807897,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261886,1,OK,0.9888139,-0.0600123,0.1331372,-0.0303312,165.537,-3.828,-337.857,0.1110829,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261886,1,OK,0.3783221,0.0374218,0.0617134,0.9228562,268.590,3.311,-342.721,0.1778503,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261886,1,OK,0.6919047,-0.0748669,0.0433977,-0.7167841,361.133,8.309,-347.409,0.2916698,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261894,1,OK,0.7356999,-0.1034827,0.1243785,-0.6576982,51.594,-8.324,-331.262,0.0816199,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261894,1,OK,0.9879317,-0.0675327,0.1324239,-0.0435231,165.498,-4.169,-333.618,0.1071805,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261894,1,OK,0.3601265,0.0378996,0.0675202,0.9296847,268.512,2.494,-339.440,0.0796153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261894,1,OK,0.6804891,-0.0840746,0.0397336,-0.7268337,360.108,6.645,-344.994,0.3240339,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261902,1,OK,0.7375537,-0.1045287,0.1238880,-0.6555456,51.332,-8.840,-327.274,0.0966038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261902,1,OK,0.9868028,-0.0785221,0.1338620,-0.0462106,165.302,-5.009,-331.039,0.1194147,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261902,1,OK,0.3575807,0.0324904,0.0778648,0.9300632,269.274,0.342,-335.766,0.1307733,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261902,1,OK,0.6891289,-0.0896103,0.0348307,-0.7182327,361.170,6.824,-341.678,0.2278617,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261910,1,OK,0.7353111,-0.1052113,0.1227171,-0.6581707,51.513,-8.952,-323.581,0.1240523,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261910,1,OK,0.9853521,-0.0895406,0.1318963,-0.0605571,165.188,-6.724,-326.288,0.0933876,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261910,1,OK,0.3619668,0.0261397,0.0890060,0.9275638,269.584,-1.409,-331.534,0.0859711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261910,1,OK,0.6708455,-0.0953351,0.0259590,-0.7349854,362.119,5.811,-337.493,0.3144487,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261918,1,OK,0.7369517,-0.1042186,0.1231734,-0.6564061,51.666,-8.681,-320.103,0.1113002,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261918,1,OK,0.9844913,-0.0924169,0.1310109,-0.0712196,165.184,-6.817,-322.507,0.0715398,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261918,1,OK,0.3508805,0.0263476,0.0949007,0.9312264,269.245,-0.329,-327.743,0.0699302,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261918,1,OK,0.6797753,-0.0993138,0.0256691,-0.7262117,360.839,8.981,-333.905,0.3202349,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261926,1,OK,0.7357255,-0.1051559,0.1224277,-0.6577702,51.736,-8.985,-316.153,0.0782662,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261926,1,OK,0.9847110,-0.0916762,0.1309850,-0.0691567,165.882,-7.159,-319.819,0.0561353,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261926,1,OK,0.3424972,0.0245434,0.1042302,0.9333967,269.704,-2.559,-324.921,0.0499710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261926,1,OK,0.7008898,-0.1063014,0.0186387,-0.7050575,361.277,9.879,-329.780,0.1770909,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261934,1,OK,0.7364245,-0.1049562,0.1222559,-0.6570515,52.092,-8.948,-312.469,0.0794838,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261934,1,OK,0.9845329,-0.0919516,0.1296988,-0.0736076,165.946,-8.244,-314.801,0.0602395,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261934,1,OK,0.3461045,0.0239249,0.1072391,0.9317398,269.258,-3.355,-320.687,0.0729722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261934,1,OK,0.6874814,-0.1182269,0.0032522,-0.7165062,362.264,5.517,-326.429,0.1503152,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261942,1,OK,0.7303802,-0.1060539,0.1203337,-0.6639406,52.221,-9.020,-309.004,0.0903799,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261942,1,OK,0.9855743,-0.0887315,0.1321925,-0.0574036,165.859,-7.678,-311.726,0.0841598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261942,1,OK,0.3574818,0.0232326,0.1056138,0.9276382,269.372,-3.063,-317.143,0.0780777,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261942,1,OK,0.6863598,-0.1241989,0.0026356,-0.7165737,360.412,4.659,-323.305,0.1817036,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261950,1,OK,0.7333324,-0.1064351,0.1198001,-0.6607140,52.039,-9.419,-305.350,0.0824772,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261950,1,OK,0.9858252,-0.0884796,0.1333926,-0.0502645,165.600,-8.059,-308.302,0.0803368,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261950,1,OK,0.3617617,0.0237948,0.1050254,0.9260302,269.227,-3.282,-313.795,0.0800062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261950,1,OK,0.6857440,-0.1153344,0.0094185,-0.7185851,360.648,5.075,-318.783,0.2419219,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261958,1,OK,0.7364718,-0.1050056,0.1214715,-0.6571361,51.978,-8.968,-301.317,0.0940899,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261958,1,OK,0.9852410,-0.0893245,0.1316692,-0.0631228,165.508,-7.750,-303.552,0.0472198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261958,1,OK,0.3792536,0.0203574,0.1024846,0.9193743,269.781,-3.516,-309.456,0.1208393,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261958,1,OK,0.6903894,-0.1067751,0.0151681,-0.7153541,361.276,3.968,-314.347,0.1940754,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261966,1,OK,0.7328055,-0.1070179,0.1197269,-0.6612176,51.928,-9.304,-297.690,0.0751039,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261966,1,OK,0.9853191,-0.0880806,0.1322670,-0.0623978,165.667,-6.847,-300.782,0.0714582,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261966,1,OK,0.3560505,0.0255416,0.0964633,0.9291235,269.894,-2.827,-305.897,0.1062097,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261966,1,OK,0.6596646,-0.1064458,0.0103250,-0.7439122,361.955,0.998,-310.583,0.2092189,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261974,1,OK,0.7319047,-0.1071436,0.1196205,-0.6622135,52.189,-9.311,-293.892,0.0752669,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261974,1,OK,0.9855529,-0.0856014,0.1315317,-0.0636976,165.974,-6.997,-296.937,0.0367945,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261974,1,OK,0.3540326,0.0247822,0.0905601,0.9305082,270.570,-3.060,-301.321,0.0187943,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261974,1,OK,0.6527700,-0.1034190,0.0098662,-0.7503989,362.209,0.744,-305.990,0.2191630,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261982,1,OK,0.7337606,-0.1066049,0.1195926,-0.6602487,52.535,-9.378,-290.198,0.0782297,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261982,1,OK,0.9862164,-0.0794907,0.1306752,-0.0631064,166.026,-6.548,-292.281,0.0373537,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261982,1,OK,0.3548063,0.0276877,0.0866578,0.9305033,269.944,-1.977,-297.660,0.0051612,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261982,1,OK,0.6864500,-0.1030776,0.0162900,-0.7196499,360.768,1.370,-301.803,0.2249604,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261990,1,OK,0.7398055,-0.1063966,0.1202286,-0.6533855,52.345,-9.411,-286.488,0.0952077,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261990,1,OK,0.9870408,-0.0741119,0.1304589,-0.0569060,166.479,-5.917,-289.168,0.0559388,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261990,1,OK,0.3683482,0.0257521,0.0877634,0.9251778,270.476,-1.788,-294.413,0.0867897,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261990,1,OK,0.6804472,-0.1042644,0.0134716,-0.7252166,361.436,-1.040,-298.124,0.1905934,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261998,1,OK,0.7347747,-0.1071240,0.1190306,-0.6591376,52.495,-9.461,-282.638,0.0781972,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261998,1,OK,0.9870748,-0.0731782,0.1309492,-0.0563966,166.347,-6.231,-285.794,0.0447521,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261998,1,OK,0.3864562,0.0201263,0.0901020,0.9176754,271.223,-3.297,-290.312,0.1021123,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261998,1,OK,0.6728593,-0.0990252,0.0123269,-0.7330092,362.574,-1.022,-292.794,0.1632892,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262006,1,OK,0.7345987,-0.1065253,0.1193186,-0.6593786,52.545,-9.319,-278.830,0.0702056,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262006,1,OK,0.9870585,-0.0748931,0.1301129,-0.0563663,166.101,-6.327,-281.454,0.0608796,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262006,1,OK,0.3819752,0.0210374,0.0878142,0.9197506,270.764,-3.213,-285.931,0.0975833,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262006,1,OK,0.6773034,-0.0960832,0.0147690,-0.7292531,362.906,-0.401,-288.929,0.1467624,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262014,1,OK,0.7349162,-0.1071153,0.1184369,-0.6590881,52.627,-9.458,-275.341,0.0690825,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262014,1,OK,0.9865984,-0.0794377,0.1283686,-0.0619250,166.642,-6.163,-278.106,0.0576372,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262014,1,OK,0.3637961,0.0254669,0.0831005,0.9274148,270.739,-1.848,-282.154,0.0452845,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262014,1,OK,0.6730773,-0.0958211,0.0183159,-0.7331097,362.235,-0.605,-286.162,0.1507693,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262022,1,OK,0.7354938,-0.1073917,0.1177945,-0.6585137,52.694,-9.659,-271.458,0.0655707,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262022,1,OK,0.9864434,-0.0814654,0.1280696,-0.0623785,166.767,-6.406,-274.091,0.0484270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262022,1,OK,0.3460842,0.0275577,0.0815174,0.9342490,271.116,-2.286,-278.851,0.0307190,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262022,1,OK,0.6766130,-0.0940476,0.0227453,-0.7299538,361.785,-0.774,-282.448,0.1697452,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262030,1,OK,0.7342615,-0.1077868,0.1179844,-0.6597892,52.746,-9.605,-267.615,0.0596166,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262030,1,OK,0.9865572,-0.0808862,0.1291046,-0.0591132,166.639,-7.227,-270.154,0.0429475,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262030,1,OK,0.3623518,0.0260290,0.0835815,0.9279212,270.823,-3.160,-274.965,0.0538817,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262030,1,OK,0.6644920,-0.0895531,0.0274330,-0.7414028,362.492,0.530,-279.180,0.1205845,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262038,1,OK,0.7321764,-0.1084053,0.1176357,-0.6620633,52.972,-9.558,-264.081,0.0579101,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262038,1,OK,0.9868597,-0.0768658,0.1297063,-0.0581023,166.911,-7.486,-266.451,0.0634894,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262038,1,OK,0.3593575,0.0292832,0.0821899,0.9291122,270.664,-2.874,-271.726,0.0607867,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262038,1,OK,0.6706822,-0.0897826,0.0279597,-0.7357600,363.002,0.207,-275.716,0.1016511,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262046,1,OK,0.7340991,-0.1083051,0.1170481,-0.6600517,53.078,-9.715,-260.308,0.0600676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262046,1,OK,0.9867359,-0.0726311,0.1307818,-0.0630322,166.913,-7.680,-263.004,0.0559141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262046,1,OK,0.3401617,0.0339375,0.0745554,0.9367923,271.141,-2.335,-268.457,0.0111190,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262046,1,OK,0.6820944,-0.0902344,0.0312770,-0.7250012,362.253,2.415,-272.527,0.1453149,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262054,1,OK,0.7356197,-0.1083657,0.1173323,-0.6582960,53.033,-9.765,-256.562,0.0606401,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262054,1,OK,0.9867238,-0.0703319,0.1312985,-0.0647324,167.042,-7.977,-259.557,0.0432688,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262054,1,OK,0.3598211,0.0329544,0.0710423,0.9297289,271.297,-2.866,-264.383,0.0856056,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262054,1,OK,0.6683220,-0.0905016,0.0308321,-0.7377022,362.439,3.430,-269.300,0.2351677,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262062,1,OK,0.7326164,-0.1084438,0.1175482,-0.6615856,53.095,-9.577,-252.788,0.0556200,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262062,1,OK,0.9872579,-0.0672296,0.1322935,-0.0574501,166.734,-8.446,-255.208,0.0450306,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262062,1,OK,0.3632461,0.0334110,0.0692202,0.9285174,271.165,-3.160,-260.258,0.1004817,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262062,1,OK,0.6779042,-0.0867683,0.0341809,-0.7292111,363.159,3.923,-265.682,0.2300780,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262070,1,OK,0.7317123,-0.1090089,0.1166382,-0.6626535,53.205,-9.633,-249.108,0.0536687,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262070,1,OK,0.9874595,-0.0659427,0.1320441,-0.0560324,167.069,-8.453,-251.808,0.0513748,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262070,1,OK,0.3456825,0.0372747,0.0666788,0.9352370,271.358,-2.823,-257.533,0.0319878,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1262070,1,OK,0.6817187,-0.0810819,0.0432549,-0.7258198,362.326,5.819,-261.846,0.1778872,0
