Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442742,1,OK,0.7365403,-0.1049732,0.1228980,-0.6567991,52.323,-25.749,-309.032,0.0924909,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442742,1,OK,0.9877911,0.0323451,0.1391530,-0.0621202,167.075,-30.935,-313.743,0.0920959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442742,1,OK,0.3906068,0.0679163,-0.0100152,0.9179942,271.514,-33.176,-318.337,0.1934665,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442742,1,OK,0.6528266,-0.0287405,0.0945119,-0.7510385,365.163,-34.942,-323.225,0.2440264,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442750,1,OK,0.7344632,-0.1044722,0.1220972,-0.6593495,52.519,-21.871,-308.900,0.0721308,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442750,1,OK,0.9881610,0.0329372,0.1382946,-0.0576845,167.262,-26.387,-313.701,0.0882626,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442750,1,OK,0.3798875,0.0690420,-0.0115004,0.9223809,270.992,-27.617,-318.333,0.1794251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442750,1,OK,0.6543749,-0.0264068,0.0953436,-0.7496704,365.014,-28.426,-322.283,0.1954316,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442758,1,OK,0.7353273,-0.1046036,0.1230222,-0.6581925,52.161,-17.923,-308.775,0.0861021,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442758,1,OK,0.9883480,0.0350831,0.1383271,-0.0529443,166.878,-21.909,-313.174,0.0951464,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442758,1,OK,0.3508175,0.0701688,-0.0199274,0.9335986,271.761,-20.900,-318.781,0.0383002,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442758,1,OK,0.6406748,-0.0259424,0.1014928,-0.7606326,364.918,-20.963,-323.979,0.3297586,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442766,1,OK,0.7337449,-0.1050714,0.1216712,-0.6601322,52.234,-14.387,-308.644,0.0855149,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442766,1,OK,0.9886176,0.0385637,0.1383947,-0.0446644,166.837,-17.237,-313.435,0.1081686,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442766,1,OK,0.3333333,0.0729238,-0.0255091,0.9396384,271.375,-15.014,-318.920,0.0964535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442766,1,OK,0.6465762,-0.0242977,0.1052801,-0.7551589,363.791,-14.688,-323.734,0.3440267,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442774,1,OK,0.7327172,-0.1056324,0.1221100,-0.6611024,51.961,-10.639,-308.685,0.0647184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442774,1,OK,0.9884947,0.0403321,0.1389488,-0.0440992,166.783,-12.760,-313.350,0.1035877,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442774,1,OK,0.3475247,0.0745083,-0.0276453,0.9342970,271.114,-9.709,-318.591,0.0762635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442774,1,OK,0.6612384,-0.0189802,0.1084494,-0.7420527,363.999,-8.515,-323.561,0.2801741,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442782,1,OK,0.7345140,-0.1057782,0.1223774,-0.6590326,51.844,-6.902,-308.597,0.0710307,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442782,1,OK,0.9883940,0.0449035,0.1385815,-0.0430829,166.902,-7.786,-313.121,0.0816058,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442782,1,OK,0.3423816,0.0730685,-0.0324202,0.9361542,272.050,-4.392,-318.260,0.0435411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442782,1,OK,0.6658818,-0.0166819,0.1114873,-0.7374915,363.011,-4.504,-323.283,0.2552728,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442790,1,OK,0.7361567,-0.1055530,0.1220680,-0.6572908,51.814,-3.312,-308.600,0.0776021,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442790,1,OK,0.9878157,0.0471663,0.1405177,-0.0474369,166.219,-3.158,-313.001,0.0860453,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442790,1,OK,0.3737649,0.0778492,-0.0340613,0.9236229,271.108,1.458,-318.365,0.1388222,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442790,1,OK,0.6377088,-0.0171760,0.1150460,-0.7614440,363.260,1.253,-323.291,0.3390855,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442798,1,OK,0.7363855,-0.1058670,0.1221959,-0.6569602,51.599,0.381,-308.715,0.0870277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442798,1,OK,0.9878631,0.0496466,0.1413390,-0.0410483,165.774,1.055,-313.121,0.0887461,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442798,1,OK,0.3483210,0.0799641,-0.0387363,0.9331547,270.514,6.709,-318.728,0.0598767,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442798,1,OK,0.6255876,-0.0151536,0.1175861,-0.7710927,363.893,7.817,-322.971,0.4764090,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442806,1,OK,0.7343628,-0.1065798,0.1211547,-0.6592978,51.532,4.064,-308.634,0.0622640,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442806,1,OK,0.9883138,0.0529989,0.1395482,-0.0308755,165.935,5.213,-312.550,0.0811415,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442806,1,OK,0.3185778,0.0769987,-0.0438335,0.9437468,271.046,11.488,-317.833,0.0975092,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442806,1,OK,0.6563175,-0.0121598,0.1165588,-0.7453278,363.111,12.438,-322.315,0.2964647,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442814,1,OK,0.7363221,-0.1058790,0.1216553,-0.6571296,51.362,7.887,-308.533,0.0807346,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442814,1,OK,0.9882422,0.0547006,0.1404943,-0.0254277,165.509,9.872,-312.467,0.0906463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442814,1,OK,0.3310692,0.0779585,-0.0417779,0.9394521,270.237,15.752,-317.317,0.0514251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442814,1,OK,0.6656391,-0.0148180,0.1161443,-0.7370316,362.047,16.816,-323.333,0.2077291,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442822,1,OK,0.7381210,-0.1054979,0.1214780,-0.6552028,51.363,11.537,-308.467,0.0752746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442822,1,OK,0.9881112,0.0538659,0.1403720,-0.0320999,165.693,14.544,-312.572,0.0559287,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442822,1,OK,0.3502642,0.0800210,-0.0414609,0.9323050,270.235,21.957,-317.544,0.0992469,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442822,1,OK,0.6555660,-0.0169841,0.1143983,-0.7462290,362.217,21.828,-322.888,0.2376978,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442830,1,OK,0.7364397,-0.1067942,0.1206721,-0.6570311,51.262,15.021,-308.470,0.0757360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442830,1,OK,0.9884904,0.0506582,0.1397198,-0.0282626,165.715,18.063,-312.685,0.0702130,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442830,1,OK,0.3698700,0.0782692,-0.0354971,0.9251000,270.293,25.891,-317.348,0.2068771,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442830,1,OK,0.6601444,-0.0168181,0.1146459,-0.7421474,361.971,28.254,-322.897,0.3099082,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442838,1,OK,0.7365688,-0.1071828,0.1200622,-0.6569348,51.341,18.564,-308.130,0.0876518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442838,1,OK,0.9886930,0.0488969,0.1393965,-0.0257651,165.538,21.837,-312.217,0.0757590,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442838,1,OK,0.3406394,0.0743817,-0.0308819,0.9367382,269.807,28.830,-316.689,0.0900425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442838,1,OK,0.6898424,-0.0174356,0.1099164,-0.7153543,361.295,33.249,-322.135,0.1665626,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442846,1,OK,0.7353816,-0.1070604,0.1199637,-0.6583013,51.164,22.387,-307.926,0.0823746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442846,1,OK,0.9885806,0.0458385,0.1402309,-0.0307015,165.338,26.085,-312.503,0.0845415,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442846,1,OK,0.3271295,0.0740389,-0.0263833,0.9417051,268.880,32.884,-316.794,0.0635587,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442846,1,OK,0.6677318,-0.0271917,0.0990393,-0.7372829,361.810,35.878,-321.249,0.1572323,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442854,1,OK,0.7357994,-0.1074578,0.1196647,-0.6578240,50.953,26.160,-308.439,0.0843911,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442854,1,OK,0.9887086,0.0397551,0.1398450,-0.0363080,165.156,29.527,-312.221,0.0571429,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442854,1,OK,0.3317715,0.0734773,-0.0231140,0.9402098,268.351,37.760,-316.650,0.0510061,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442854,1,OK,0.6715471,-0.0320106,0.0979315,-0.7337638,360.722,42.678,-322.512,0.2284227,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442862,1,OK,0.7322149,-0.1081898,0.1193305,-0.6617526,50.726,29.922,-308.406,0.0788563,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442862,1,OK,0.9890775,0.0326940,0.1391912,-0.0358128,165.084,32.922,-312.289,0.0597270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442862,1,OK,0.3216749,0.0717757,-0.0187205,0.9439402,268.361,42.022,-317.060,0.0730142,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442862,1,OK,0.6841840,-0.0331204,0.0950580,-0.7223290,360.823,47.953,-322.263,0.2380202,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442870,1,OK,0.7337481,-0.1087163,0.1191039,-0.6600066,50.616,33.390,-308.458,0.0927148,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442870,1,OK,0.9891701,0.0252692,0.1400358,-0.0359720,164.561,36.511,-312.056,0.0747392,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442870,1,OK,0.3149684,0.0681733,-0.0114704,0.9465811,268.532,44.999,-316.886,0.0736162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442870,1,OK,0.6822716,-0.0389506,0.0901939,-0.7244676,360.106,49.613,-322.210,0.1931542,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442878,1,OK,0.7342128,-0.1083457,0.1192269,-0.6595284,50.584,37.162,-308.364,0.0938864,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442878,1,OK,0.9895288,0.0208094,0.1389142,-0.0332062,164.665,40.338,-311.661,0.0617697,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442878,1,OK,0.3425812,0.0641251,0.0002957,0.9372972,268.132,46.767,-316.681,0.0503211,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442878,1,OK,0.6815848,-0.0413285,0.0877834,-0.7252780,360.191,52.619,-322.785,0.2425684,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442886,1,OK,0.7323782,-0.1082894,0.1184438,-0.6617150,50.718,40.877,-308.100,0.0710330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442886,1,OK,0.9897608,0.0175930,0.1385709,-0.0293630,164.497,43.912,-311.757,0.0699845,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442886,1,OK,0.3433898,0.0644427,-0.0003561,0.9369794,267.936,52.469,-316.120,0.0719581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442886,1,OK,0.6981757,-0.0409303,0.0851365,-0.7096669,360.876,57.174,-322.793,0.2603393,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442894,1,OK,0.7365292,-0.1092283,0.1192461,-0.6567909,50.251,44.523,-308.213,0.0879277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442894,1,OK,0.9895142,0.0142365,0.1391175,-0.0361281,164.341,47.162,-311.866,0.0542706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442894,1,OK,0.3373230,0.0625561,0.0045968,0.9392970,268.085,54.831,-316.470,0.0679781,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442894,1,OK,0.6925775,-0.0456493,0.0787498,-0.7155774,360.576,59.562,-321.646,0.1628570,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442902,1,OK,0.7354559,-0.1096068,0.1183904,-0.6580842,50.184,48.020,-308.215,0.0977796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442902,1,OK,0.9891521,0.0107373,0.1393254,-0.0452911,164.099,50.192,-311.987,0.0718196,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442902,1,OK,0.3362709,0.0613433,0.0082958,0.9397287,268.027,56.902,-316.874,0.0283946,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442902,1,OK,0.6802533,-0.0488459,0.0751031,-0.7274813,360.125,63.006,-320.670,0.1079143,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442910,1,OK,0.7349638,-0.1089045,0.1182285,-0.6587793,50.190,51.871,-308.165,0.0831014,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442910,1,OK,0.9891201,0.0107292,0.1392492,-0.0462166,164.127,54.452,-312.083,0.0547267,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442910,1,OK,0.3420068,0.0609917,0.0085286,0.9376773,268.123,60.135,-317.236,0.0300183,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442910,1,OK,0.6728836,-0.0518875,0.0757775,-0.7340253,359.116,65.188,-321.459,0.1945858,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442918,1,OK,0.7342302,-0.1093378,0.1187954,-0.6594232,50.120,55.767,-308.107,0.0985939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442918,1,OK,0.9884903,0.0088804,0.1400802,-0.0564418,163.907,58.027,-311.974,0.0542150,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442918,1,OK,0.3305327,0.0607941,0.0050321,0.9418210,268.243,63.942,-316.478,0.0649900,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442918,1,OK,0.6823273,-0.0449735,0.0844863,-0.7247544,358.547,69.414,-321.400,0.2795135,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442926,1,OK,0.7311035,-0.1112472,0.1177587,-0.6627554,49.950,59.080,-308.303,0.0651074,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442926,1,OK,0.9886596,0.0086286,0.1406167,-0.0520061,163.645,60.935,-312.033,0.0634871,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442926,1,OK,0.3469267,0.0620917,0.0050100,0.9358212,267.821,67.365,-316.191,0.0432563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,442926,1,OK,0.6771601,-0.0416413,0.0860546,-0.7295991,360.150,70.661,-322.026,0.3009435,0
