Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512598,1,OK,0.7376669,-0.1042746,0.1227755,-0.6556680,52.311,-22.436,-308.636,0.0878799,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512598,1,OK,0.9886071,0.0154772,0.1388276,-0.0560653,167.024,-25.701,-313.447,0.0962035,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512598,1,OK,0.3662764,0.0600845,0.0066398,0.9285405,272.086,-26.665,-318.373,0.0727758,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512598,1,OK,0.6602478,-0.0439867,0.0845084,-0.7449808,362.438,-25.993,-323.007,0.2035346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512606,1,OK,0.7358707,-0.1045370,0.1229033,-0.6576178,52.233,-18.488,-308.906,0.0863685,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512606,1,OK,0.9889689,0.0195471,0.1380754,-0.0499365,166.808,-21.273,-312.939,0.0928702,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512606,1,OK,0.3468100,0.0636625,-0.0013319,0.9357714,271.660,-19.999,-318.617,0.0813660,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512606,1,OK,0.6585162,-0.0390765,0.0882742,-0.7463492,363.024,-19.403,-323.266,0.2991361,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512614,1,OK,0.7334644,-0.1057655,0.1221421,-0.6602461,52.021,-14.933,-308.899,0.0756918,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512614,1,OK,0.9887875,0.0244488,0.1400990,-0.0455387,166.289,-16.509,-313.293,0.1049797,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512614,1,OK,0.3387412,0.0667722,-0.0088600,0.9384654,271.343,-13.346,-318.304,0.0611362,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512614,1,OK,0.6623717,-0.0380247,0.0933071,-0.7423689,362.035,-12.848,-323.364,0.3042131,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512622,1,OK,0.7362855,-0.1060056,0.1214191,-0.6571940,52.027,-11.460,-308.565,0.0994227,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512622,1,OK,0.9888096,0.0283723,0.1396540,-0.0441285,166.346,-12.468,-313.008,0.0845599,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512622,1,OK,0.3475041,0.0688333,-0.0121679,0.9350694,270.915,-8.732,-318.135,0.0794827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512622,1,OK,0.6793178,-0.0298553,0.0968445,-0.7268130,362.955,-6.799,-322.764,0.2705114,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512630,1,OK,0.7367902,-0.1058358,0.1215209,-0.6566367,51.941,-7.729,-308.786,0.1089080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512630,1,OK,0.9888332,0.0353753,0.1390607,-0.0402446,166.620,-7.494,-313.237,0.0868407,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512630,1,OK,0.3518590,0.0707232,-0.0196988,0.9331695,271.330,-3.061,-318.108,0.0998342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512630,1,OK,0.6539284,-0.0269196,0.1003577,-0.7493873,364.209,-0.942,-323.158,0.3948622,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512638,1,OK,0.7354198,-0.1061470,0.1221409,-0.6580062,51.701,-3.793,-308.749,0.0976782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512638,1,OK,0.9888626,0.0425775,0.1394031,-0.0300778,166.459,-2.346,-313.340,0.1076668,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512638,1,OK,0.3328034,0.0734545,-0.0271778,0.9397381,271.258,2.460,-318.529,0.0783856,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512638,1,OK,0.6738755,-0.0224973,0.1063244,-0.7308083,363.175,3.846,-323.746,0.2590746,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512646,1,OK,0.7361491,-0.1062749,0.1215437,-0.6572802,51.678,-0.224,-308.547,0.0943015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512646,1,OK,0.9886815,0.0439509,0.1390104,-0.0354030,166.417,1.619,-312.876,0.0937836,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512646,1,OK,0.3363935,0.0765836,-0.0322150,0.9380493,270.672,7.770,-318.271,0.0755803,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512646,1,OK,0.6793544,-0.0144228,0.1105840,-0.7252867,363.748,9.671,-322.613,0.1739320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512654,1,OK,0.7337474,-0.1063763,0.1202925,-0.6601731,51.682,3.451,-308.418,0.0896850,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512654,1,OK,0.9884887,0.0461575,0.1398352,-0.0347239,165.867,5.607,-312.573,0.0595575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512654,1,OK,0.3352490,0.0745018,-0.0361641,0.9384827,271.466,12.313,-317.686,0.1132075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512654,1,OK,0.6627466,-0.0160691,0.1118727,-0.7402657,362.992,14.213,-322.185,0.2319399,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512662,1,OK,0.7348658,-0.1056142,0.1207156,-0.6589731,51.605,7.387,-308.443,0.0879770,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512662,1,OK,0.9886210,0.0495939,0.1400211,-0.0237274,165.622,10.029,-312.848,0.0890150,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512662,1,OK,0.3412506,0.0782679,-0.0374552,0.9359590,269.939,17.133,-317.456,0.0883314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512662,1,OK,0.6674876,-0.0151782,0.1143144,-0.7356372,362.462,20.111,-322.876,0.2577186,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512670,1,OK,0.7368168,-0.1061134,0.1212551,-0.6566111,51.267,11.033,-308.421,0.0765506,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512670,1,OK,0.9886364,0.0485143,0.1397300,-0.0268314,165.688,13.779,-312.639,0.0793693,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512670,1,OK,0.3229399,0.0773409,-0.0384625,0.9424695,270.064,21.749,-317.448,0.0940524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512670,1,OK,0.6663117,-0.0161549,0.1115811,-0.7371006,363.238,25.389,-322.135,0.2333057,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512678,1,OK,0.7345474,-0.1069551,0.1204532,-0.6591599,51.337,14.685,-308.730,0.0707355,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512678,1,OK,0.9890588,0.0481267,0.1384187,-0.0169349,165.724,17.387,-312.390,0.0985095,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512678,1,OK,0.3195799,0.0732556,-0.0357763,0.9440457,270.772,25.595,-316.900,0.0572289,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512678,1,OK,0.6780079,-0.0145699,0.1066382,-0.7271322,364.048,30.453,-320.691,0.2260932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512686,1,OK,0.7358307,-0.1055118,0.1198380,-0.6580724,51.577,18.452,-308.158,0.0847992,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512686,1,OK,0.9889852,0.0469381,0.1391620,-0.0184109,165.239,21.181,-311.840,0.1018705,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512686,1,OK,0.3366391,0.0742139,-0.0284283,0.9382741,269.150,29.226,-316.509,0.0814425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512686,1,OK,0.6787875,-0.0238238,0.1024631,-0.7267608,361.915,33.150,-321.768,0.2128699,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512694,1,OK,0.7359402,-0.1064385,0.1215123,-0.6574934,50.998,22.415,-308.231,0.0789278,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512694,1,OK,0.9889027,0.0446079,0.1403229,-0.0197765,164.960,25.508,-312.230,0.0899699,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512694,1,OK,0.3277104,0.0741131,-0.0253375,0.9415260,268.673,34.079,-316.836,0.0402754,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512694,1,OK,0.6851755,-0.0293855,0.1043849,-0.7202602,359.495,40.122,-323.232,0.3595338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512702,1,OK,0.7338939,-0.1083556,0.1209219,-0.6595732,50.554,25.931,-308.399,0.0953515,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512702,1,OK,0.9891602,0.0380151,0.1401011,-0.0221039,164.771,28.887,-312.222,0.0891422,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512702,1,OK,0.3207492,0.0712992,-0.0195277,0.9442749,268.970,37.583,-317.199,0.0350813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512702,1,OK,0.7108785,-0.0298027,0.0959827,-0.6960969,360.507,44.071,-322.060,0.3718989,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512710,1,OK,0.7341435,-0.1094770,0.1199860,-0.6592810,50.349,29.310,-308.247,0.0886367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512710,1,OK,0.9894222,0.0286874,0.1385711,-0.0319190,165.085,32.225,-312.057,0.0637511,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512710,1,OK,0.3369676,0.0680654,-0.0090666,0.9390089,268.732,39.707,-317.135,0.0896520,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512710,1,OK,0.6907367,-0.0345131,0.0873194,-0.7169846,361.841,46.741,-320.706,0.2754134,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512718,1,OK,0.7325971,-0.1087075,0.1187669,-0.6613460,50.654,32.864,-308.208,0.0794853,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512718,1,OK,0.9894400,0.0210549,0.1387067,-0.0364086,164.758,35.904,-311.746,0.0577374,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512718,1,OK,0.3461990,0.0663412,-0.0026097,0.9358089,268.236,43.278,-316.997,0.1269898,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512718,1,OK,0.6974591,-0.0379199,0.0876112,-0.7102374,360.687,50.776,-321.924,0.2486007,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512726,1,OK,0.7347322,-0.1076625,0.1189055,-0.6591198,50.771,36.846,-308.281,0.0834813,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512726,1,OK,0.9896885,0.0160795,0.1386831,-0.0320165,164.702,39.782,-312.024,0.0838270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512726,1,OK,0.3268780,0.0646697,-0.0009772,0.9428508,268.386,48.377,-316.632,0.0377784,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512726,1,OK,0.6942862,-0.0415549,0.0906030,-0.7127629,358.897,56.001,-322.564,0.2428198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512734,1,OK,0.7348698,-0.1086881,0.1192957,-0.6587274,50.601,40.580,-308.681,0.0913850,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512734,1,OK,0.9898161,0.0123473,0.1381307,-0.0321189,164.816,43.545,-311.979,0.0649386,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512734,1,OK,0.3326010,0.0630738,0.0042830,0.9409463,268.121,52.089,-316.461,0.0781241,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512734,1,OK,0.6915654,-0.0481250,0.0857980,-0.7155837,358.694,59.124,-323.130,0.2108989,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512742,1,OK,0.7306447,-0.1097943,0.1175388,-0.6635421,50.558,44.024,-308.138,0.0739347,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512742,1,OK,0.9894413,0.0084094,0.1387317,-0.0410932,164.438,46.873,-311.953,0.0636347,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512742,1,OK,0.3651586,0.0597823,0.0142957,0.9289138,268.247,53.282,-317.287,0.1446829,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512742,1,OK,0.6881327,-0.0517948,0.0748704,-0.7198508,360.171,60.128,-321.841,0.2637506,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512750,1,OK,0.7328279,-0.1091925,0.1176236,-0.6612147,50.345,47.758,-308.138,0.0728708,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512750,1,OK,0.9893696,0.0076155,0.1390710,-0.0418228,164.102,50.291,-311.841,0.0482484,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512750,1,OK,0.3565485,0.0608618,0.0158567,0.9321575,267.359,56.505,-317.219,0.0904741,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512750,1,OK,0.6940252,-0.0547641,0.0735032,-0.7140919,358.999,64.018,-322.132,0.3028353,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512758,1,OK,0.7338841,-0.1098114,0.1181251,-0.6598501,50.017,51.356,-307.853,0.1021820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512758,1,OK,0.9894559,0.0065693,0.1392694,-0.0392152,163.947,53.982,-312.012,0.0693187,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512758,1,OK,0.3841644,0.0591562,0.0179505,0.9211927,267.373,59.673,-316.836,0.2000647,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512758,1,OK,0.7105522,-0.0543842,0.0768354,-0.6973193,357.564,67.623,-322.550,0.2549893,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512766,1,OK,0.7332223,-0.1096957,0.1176291,-0.6606931,50.293,55.192,-308.358,0.0752599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512766,1,OK,0.9895065,0.0049659,0.1388339,-0.0397166,163.886,57.046,-311.551,0.0707153,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512766,1,OK,0.3730959,0.0585739,0.0153906,0.9258140,268.121,63.641,-316.872,0.1442028,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,512766,1,OK,0.7011673,-0.0502670,0.0780332,-0.7069289,359.081,69.662,-322.186,0.2503908,0
