Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392126,1,OK,0.7363100,-0.1037975,0.1236886,-0.6570957,52.471,-31.626,-308.998,0.0836325,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392126,1,OK,0.9873348,0.0270102,0.1394820,-0.0706061,167.235,-37.466,-313.626,0.1136198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392126,1,OK,0.3752647,0.0672016,-0.0042038,0.9244689,271.757,-40.357,-319.612,0.0710681,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392126,1,OK,0.6349441,-0.0386727,0.0847650,-0.7669194,364.418,-44.435,-322.548,0.3378680,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392134,1,OK,0.7402490,-0.1032824,0.1232591,-0.6528180,52.470,-28.158,-308.619,0.1034701,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392134,1,OK,0.9872399,0.0249256,0.1397796,-0.0720958,167.100,-32.837,-313.699,0.1090142,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392134,1,OK,0.3567488,0.0662054,-0.0045455,0.9318404,271.568,-34.682,-319.048,0.0738589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392134,1,OK,0.6345905,-0.0395111,0.0891752,-0.7666692,363.586,-36.017,-323.562,0.3334118,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392142,1,OK,0.7369483,-0.1049253,0.1235724,-0.6562223,52.127,-24.317,-308.890,0.0980797,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392142,1,OK,0.9871742,0.0224777,0.1402048,-0.0729694,166.907,-28.393,-313.705,0.0865164,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392142,1,OK,0.3588469,0.0641761,-0.0029033,0.9311831,271.995,-29.777,-318.799,0.1089580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392142,1,OK,0.6428264,-0.0384241,0.0908059,-0.7596395,363.805,-28.546,-323.826,0.3432839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392150,1,OK,0.7341024,-0.1048667,0.1230206,-0.6595169,52.176,-20.440,-308.832,0.0803962,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392150,1,OK,0.9882123,0.0237508,0.1391411,-0.0592634,166.963,-24.081,-313.731,0.0955768,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392150,1,OK,0.3648765,0.0660974,-0.0055408,0.9286902,271.542,-23.232,-318.549,0.0886229,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392150,1,OK,0.6530723,-0.0377202,0.0880761,-0.7512099,364.270,-24.270,-323.350,0.2400254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392158,1,OK,0.7340753,-0.1050488,0.1222047,-0.6596698,52.172,-16.881,-309.005,0.0698998,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392158,1,OK,0.9883425,0.0267619,0.1391729,-0.0556218,166.781,-19.325,-313.262,0.0824454,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392158,1,OK,0.3681203,0.0676472,-0.0084322,0.9272757,271.245,-17.163,-318.405,0.0810271,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392158,1,OK,0.6512236,-0.0361532,0.0890962,-0.7527700,363.566,-18.801,-322.469,0.2542514,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392166,1,OK,0.7344599,-0.1052852,0.1218739,-0.6592650,52.107,-13.207,-308.801,0.0914675,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392166,1,OK,0.9885039,0.0302710,0.1398470,-0.0488525,166.187,-14.844,-312.956,0.0758322,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392166,1,OK,0.3708392,0.0702626,-0.0100113,0.9259812,270.461,-11.799,-318.548,0.1357847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392166,1,OK,0.6558543,-0.0310076,0.0968869,-0.7480018,362.860,-10.279,-322.816,0.2627195,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392174,1,OK,0.7319169,-0.1059859,0.1215032,-0.6620435,52.035,-9.528,-308.665,0.0949134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392174,1,OK,0.9884780,0.0338247,0.1404941,-0.0450393,166.139,-9.872,-312.891,0.0768463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392174,1,OK,0.3169055,0.0704910,-0.0211030,0.9455985,271.125,-5.082,-318.116,0.1208178,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392174,1,OK,0.6636126,-0.0296030,0.0988703,-0.7409228,363.041,-4.578,-323.256,0.3002204,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392182,1,OK,0.7325602,-0.1067901,0.1217755,-0.6611521,51.767,-5.866,-308.732,0.0746837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392182,1,OK,0.9885223,0.0341528,0.1393700,-0.0472574,166.554,-5.641,-312.833,0.0644007,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392182,1,OK,0.3431450,0.0721092,-0.0225037,0.9362400,270.897,-0.122,-318.049,0.0646075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392182,1,OK,0.6735634,-0.0267892,0.1006720,-0.7317512,362.737,-0.328,-323.186,0.2470973,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392190,1,OK,0.7334335,-0.1061181,0.1215548,-0.6603323,51.797,-2.126,-308.899,0.0751373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392190,1,OK,0.9888888,0.0391215,0.1396041,-0.0328493,166.105,-0.807,-312.876,0.0862063,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392190,1,OK,0.3584360,0.0736722,-0.0223234,0.9303750,270.195,4.098,-317.821,0.1030458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392190,1,OK,0.6539365,-0.0236106,0.1013814,-0.7493540,364.162,4.442,-322.468,0.1906749,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392198,1,OK,0.7365808,-0.1050282,0.1214047,-0.6570226,51.825,1.675,-308.593,0.0834731,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392198,1,OK,0.9887273,0.0404871,0.1403327,-0.0329523,165.922,3.808,-313.031,0.0815874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392198,1,OK,0.3639440,0.0772126,-0.0248293,0.9278828,269.304,9.714,-317.934,0.1430360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392198,1,OK,0.6642811,-0.0211632,0.1083252,-0.7392891,362.258,11.251,-322.849,0.2421472,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392206,1,OK,0.7363603,-0.1060920,0.1208329,-0.6572042,51.699,5.223,-308.687,0.0803174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392206,1,OK,0.9887809,0.0424149,0.1402597,-0.0289933,165.808,8.115,-312.749,0.1014765,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392206,1,OK,0.3458822,0.0780358,-0.0292455,0.9345698,269.209,15.473,-317.657,0.1183017,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392206,1,OK,0.6704095,-0.0194485,0.1117759,-0.7332660,361.655,18.086,-323.226,0.2353303,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392214,1,OK,0.7356347,-0.1066868,0.1204995,-0.6579813,51.413,8.847,-308.690,0.0782204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392214,1,OK,0.9887264,0.0420937,0.1402074,-0.0314670,165.754,11.937,-312.768,0.0559231,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392214,1,OK,0.3601760,0.0753069,-0.0258817,0.9294796,269.988,19.514,-317.846,0.1053216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392214,1,OK,0.6704722,-0.0224939,0.1065140,-0.7339045,361.946,21.664,-322.766,0.2520641,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392222,1,OK,0.7364001,-0.1065376,0.1207776,-0.6570977,51.314,12.624,-308.867,0.0970146,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392222,1,OK,0.9885765,0.0409644,0.1395411,-0.0395816,165.958,15.883,-312.561,0.0651989,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392222,1,OK,0.3217847,0.0706716,-0.0283638,0.9437455,270.649,23.239,-317.035,0.0255995,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392222,1,OK,0.6715809,-0.0281072,0.1005179,-0.7335429,361.647,24.921,-322.700,0.1416663,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392230,1,OK,0.7334840,-0.1061040,0.1197305,-0.6606117,51.607,16.399,-308.574,0.0845721,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392230,1,OK,0.9887398,0.0399778,0.1395707,-0.0362677,165.654,19.658,-312.247,0.0672691,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392230,1,OK,0.3458347,0.0737940,-0.0252418,0.9350485,269.691,28.728,-317.110,0.1348443,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392230,1,OK,0.6742579,-0.0285782,0.1021771,-0.7308348,360.372,32.072,-322.283,0.2091395,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392238,1,OK,0.7332805,-0.1078778,0.1199683,-0.6605072,51.132,20.003,-308.434,0.0636411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392238,1,OK,0.9890963,0.0386194,0.1389825,-0.0296797,165.692,23.705,-312.393,0.0797632,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392238,1,OK,0.3453305,0.0752264,-0.0202452,0.9352422,268.445,33.042,-317.306,0.1315885,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392238,1,OK,0.6793171,-0.0313320,0.1015776,-0.7261051,359.797,37.835,-322.638,0.2305932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392246,1,OK,0.7354339,-0.1084445,0.1199581,-0.6580173,50.852,23.556,-308.447,0.0901035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392246,1,OK,0.9895327,0.0354678,0.1381751,-0.0217882,165.433,27.205,-312.271,0.0970028,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392246,1,OK,0.3265962,0.0693878,-0.0167092,0.9424654,269.419,36.111,-317.143,0.0586440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392246,1,OK,0.6781260,-0.0352994,0.0922508,-0.7282780,361.101,40.005,-322.120,0.2382924,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392254,1,OK,0.7355927,-0.1070040,0.1199697,-0.6580736,50.844,27.569,-308.337,0.0856163,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392254,1,OK,0.9893076,0.0275934,0.1382424,-0.0373919,165.378,30.497,-312.161,0.0636851,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392254,1,OK,0.3135895,0.0664471,-0.0126762,0.9471461,269.203,38.964,-316.922,0.0771463,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392254,1,OK,0.6896771,-0.0367069,0.0869824,-0.7179360,361.115,43.449,-321.289,0.2275281,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392262,1,OK,0.7355204,-0.1062617,0.1182400,-0.6585874,51.186,31.014,-308.416,0.0882676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392262,1,OK,0.9893329,0.0229166,0.1389121,-0.0373999,164.957,34.358,-312.103,0.0648350,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392262,1,OK,0.3184677,0.0671292,-0.0072889,0.9455257,268.171,42.339,-316.854,0.0748023,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392262,1,OK,0.6733768,-0.0426176,0.0861162,-0.7330289,359.916,48.310,-321.686,0.2644130,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392270,1,OK,0.7356071,-0.1077700,0.1184196,-0.6582132,50.877,34.588,-308.153,0.0856671,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392270,1,OK,0.9895109,0.0184190,0.1394632,-0.0328460,164.603,37.963,-312.087,0.0803654,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392270,1,OK,0.3325592,0.0654554,-0.0006064,0.9408079,268.084,46.035,-316.736,0.0865020,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392270,1,OK,0.6796571,-0.0436418,0.0846508,-0.7273210,360.564,52.398,-322.430,0.1859240,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392278,1,OK,0.7313280,-0.1094215,0.1188929,-0.6626091,50.509,38.395,-308.413,0.0887456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392278,1,OK,0.9896600,0.0145572,0.1395069,-0.0299822,164.460,41.403,-312.260,0.0815816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392278,1,OK,0.3249404,0.0630409,0.0023587,0.9436281,268.544,49.561,-316.787,0.0972922,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392278,1,OK,0.6962152,-0.0431294,0.0823963,-0.7117830,361.108,55.779,-322.246,0.1537993,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392286,1,OK,0.7335242,-0.1084612,0.1186222,-0.6603841,50.631,42.014,-308.249,0.0817117,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392286,1,OK,0.9894894,0.0104099,0.1388422,-0.0390542,164.480,44.635,-312.033,0.1070552,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392286,1,OK,0.3367489,0.0621411,0.0088817,0.9394997,268.008,51.724,-317.347,0.0915280,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392286,1,OK,0.7035309,-0.0422312,0.0810227,-0.7047668,360.695,59.634,-321.117,0.2270439,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392294,1,OK,0.7378568,-0.1081102,0.1190352,-0.6555228,50.432,45.814,-308.430,0.0908853,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392294,1,OK,0.9892994,0.0083897,0.1386335,-0.0446890,164.386,47.956,-311.697,0.0699831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392294,1,OK,0.3224600,0.0609134,0.0094945,0.9445734,267.730,54.551,-316.576,0.0806485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392294,1,OK,0.6718000,-0.0523645,0.0754192,-0.7350202,359.316,60.439,-321.448,0.2945879,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392302,1,OK,0.7350295,-0.1089487,0.1187932,-0.6585970,50.179,49.515,-308.338,0.0703340,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392302,1,OK,0.9890402,0.0064816,0.1396773,-0.0474099,163.959,51.297,-311.833,0.0598442,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392302,1,OK,0.3290271,0.0604582,0.0069585,0.9423574,268.209,58.781,-316.337,0.0637216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392302,1,OK,0.6734202,-0.0534888,0.0770321,-0.7332873,358.904,64.246,-322.013,0.2114724,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392310,1,OK,0.7353679,-0.1095388,0.1188180,-0.6581167,49.990,53.299,-308.650,0.0818175,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392310,1,OK,0.9889322,0.0064597,0.1393373,-0.0505623,164.055,55.025,-311.775,0.0692633,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392310,1,OK,0.3581108,0.0599380,0.0077156,0.9317213,268.776,62.234,-316.635,0.0806352,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,392310,1,OK,0.6755528,-0.0515902,0.0768142,-0.7314823,359.649,65.660,-321.971,0.2618674,0
