Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398798,1,OK,0.7299124,-0.1063408,0.1223834,-0.6640345,52.695,-42.753,-309.063,0.0665221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398798,1,OK,0.9876054,0.0331894,0.1386365,-0.0656800,167.648,-49.649,-313.953,0.1349439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398798,1,OK,0.3840110,0.0687471,-0.0118181,0.9206898,272.262,-56.077,-320.018,0.1523305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398798,1,OK,0.6099482,-0.0327296,0.0900804,-0.7866241,364.921,-67.056,-323.931,0.2340751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398806,1,OK,0.7336361,-0.1054981,0.1225448,-0.6600235,52.732,-38.971,-309.343,0.0850844,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398806,1,OK,0.9869602,0.0311040,0.1399199,-0.0732423,167.241,-45.416,-313.949,0.1276323,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398806,1,OK,0.3798819,0.0685890,-0.0124339,0.9224048,272.583,-50.006,-319.990,0.1455018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398806,1,OK,0.6067055,-0.0337098,0.0903911,-0.7890510,365.462,-58.493,-324.188,0.2648903,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398814,1,OK,0.7380244,-0.1039788,0.1235753,-0.6551623,52.593,-35.040,-309.149,0.0910700,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398814,1,OK,0.9871097,0.0291829,0.1400959,-0.0716661,167.164,-41.273,-313.967,0.1087434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398814,1,OK,0.3959721,0.0672772,-0.0083337,0.9157568,272.570,-44.961,-319.663,0.0928592,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398814,1,OK,0.6195388,-0.0343130,0.0869547,-0.7793800,366.310,-52.019,-323.303,0.2452329,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398822,1,OK,0.7371524,-0.1043198,0.1223389,-0.6563208,52.623,-31.435,-309.021,0.1006232,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398822,1,OK,0.9874456,0.0264390,0.1391478,-0.0699287,167.264,-37.383,-313.808,0.0946522,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398822,1,OK,0.3852493,0.0689337,-0.0064459,0.9202117,271.738,-39.799,-320.054,0.1247759,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398822,1,OK,0.6585355,-0.0326430,0.0907878,-0.7463397,364.159,-44.227,-323.283,0.2999050,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398830,1,OK,0.7332036,-0.1046026,0.1227244,-0.6606130,52.341,-27.361,-308.752,0.0823986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398830,1,OK,0.9881901,0.0272358,0.1387054,-0.0591555,167.169,-32.836,-313.780,0.1125100,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398830,1,OK,0.3814520,0.0659671,-0.0055311,0.9220153,271.947,-35.233,-319.003,0.1289481,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398830,1,OK,0.6438935,-0.0345026,0.0877044,-0.7592882,365.645,-39.156,-323.280,0.1976951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398838,1,OK,0.7333196,-0.1054995,0.1219884,-0.6604779,52.324,-23.923,-308.990,0.0794055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398838,1,OK,0.9883473,0.0269858,0.1377947,-0.0587714,167.381,-28.457,-313.629,0.0966375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398838,1,OK,0.3598995,0.0650140,-0.0079616,0.9306891,272.121,-30.128,-318.697,0.1018201,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398838,1,OK,0.6396975,-0.0345543,0.0894502,-0.7626216,364.954,-32.707,-322.955,0.2031887,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398846,1,OK,0.7348347,-0.1045015,0.1227488,-0.6588096,52.293,-19.949,-308.865,0.0672438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398846,1,OK,0.9876803,0.0274769,0.1393484,-0.0656861,166.901,-23.836,-313.406,0.0850927,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398846,1,OK,0.3381053,0.0696246,-0.0145646,0.9384163,271.540,-22.806,-319.464,0.1069623,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398846,1,OK,0.6503933,-0.0301365,0.0991070,-0.7525013,363.431,-23.511,-323.941,0.2477804,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398854,1,OK,0.7345608,-0.1052177,0.1219840,-0.6591431,52.216,-16.415,-308.699,0.0708273,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398854,1,OK,0.9883689,0.0325672,0.1395176,-0.0510014,166.490,-19.208,-313.010,0.1083706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398854,1,OK,0.3531010,0.0699934,-0.0170721,0.9328071,271.507,-17.180,-318.699,0.0675087,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398854,1,OK,0.6553293,-0.0294436,0.1013107,-0.7479390,362.856,-17.658,-324.023,0.2669280,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398862,1,OK,0.7335121,-0.1058312,0.1220355,-0.6602023,51.980,-12.595,-308.645,0.0862837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398862,1,OK,0.9885577,0.0350534,0.1390638,-0.0467578,166.614,-14.847,-312.889,0.0948111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398862,1,OK,0.3777571,0.0702016,-0.0168488,0.9230858,271.756,-12.519,-318.607,0.1440360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398862,1,OK,0.6545577,-0.0265711,0.1003628,-0.7488495,364.210,-12.867,-323.245,0.2510045,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398870,1,OK,0.7371872,-0.1048959,0.1226201,-0.6561374,51.897,-8.856,-308.746,0.0952334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398870,1,OK,0.9888367,0.0390954,0.1393019,-0.0356167,166.489,-10.242,-313.343,0.1139736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398870,1,OK,0.3465421,0.0730727,-0.0229984,0.9349011,270.975,-7.349,-318.697,0.1090177,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398870,1,OK,0.6493843,-0.0247964,0.1028483,-0.7530654,363.824,-8.223,-323.031,0.2532313,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398878,1,OK,0.7375250,-0.1052617,0.1229899,-0.6556297,51.654,-5.119,-308.677,0.0789180,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398878,1,OK,0.9886807,0.0421329,0.1390678,-0.0373565,166.600,-5.269,-313.361,0.1064492,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398878,1,OK,0.3227615,0.0750447,-0.0313739,0.9429788,270.682,-1.355,-318.458,0.0879610,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398878,1,OK,0.6494831,-0.0199842,0.1121444,-0.7517951,362.409,-0.201,-323.243,0.3573647,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398886,1,OK,0.7332771,-0.1065060,0.1215285,-0.6604484,51.649,-1.502,-308.395,0.0915268,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398886,1,OK,0.9885716,0.0442853,0.1393795,-0.0365842,166.308,-0.827,-313.069,0.1012025,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398886,1,OK,0.3288214,0.0764632,-0.0346992,0.9406518,270.663,4.459,-318.291,0.0620382,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398886,1,OK,0.6534466,-0.0172689,0.1152170,-0.7479534,362.505,5.642,-323.551,0.3487610,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398894,1,OK,0.7327926,-0.1071763,0.1211951,-0.6609387,51.559,2.145,-308.497,0.0808954,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398894,1,OK,0.9885432,0.0478817,0.1395885,-0.0316964,166.132,3.623,-312.867,0.1236533,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398894,1,OK,0.3542213,0.0753446,-0.0329045,0.9315405,271.154,8.822,-317.808,0.0949942,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398894,1,OK,0.6643593,-0.0157615,0.1127416,-0.7386932,363.172,9.608,-322.936,0.2301965,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398902,1,OK,0.7343232,-0.1062184,0.1207600,-0.6594726,51.682,5.864,-308.776,0.0856012,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398902,1,OK,0.9886677,0.0491877,0.1390974,-0.0277254,166.211,7.659,-313.022,0.0988570,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398902,1,OK,0.3304561,0.0749793,-0.0346110,0.9402016,270.697,12.833,-317.730,0.0466120,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398902,1,OK,0.6711743,-0.0155281,0.1109688,-0.7327822,362.807,14.556,-322.125,0.1615447,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398910,1,OK,0.7335004,-0.1064270,0.1212146,-0.6602708,51.378,9.680,-308.585,0.0922200,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398910,1,OK,0.9884213,0.0495079,0.1400541,-0.0309389,165.727,12.009,-312.663,0.0880395,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398910,1,OK,0.3100709,0.0771484,-0.0394871,0.9467550,270.024,18.971,-317.704,0.1032103,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398910,1,OK,0.6769485,-0.0158016,0.1110606,-0.7274315,362.325,21.176,-322.289,0.1784581,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398918,1,OK,0.7343306,-0.1066377,0.1201650,-0.6595054,51.460,13.134,-308.256,0.0835771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398918,1,OK,0.9884626,0.0477631,0.1400842,-0.0321986,165.542,16.081,-312.343,0.0671824,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398918,1,OK,0.3170289,0.0799607,-0.0387091,0.9442460,269.072,24.832,-317.788,0.0321554,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398918,1,OK,0.6727220,-0.0167992,0.1140750,-0.7308555,361.198,28.830,-322.216,0.2174267,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398926,1,OK,0.7354962,-0.1070167,0.1200914,-0.6581572,51.403,16.849,-308.466,0.0731614,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398926,1,OK,0.9887730,0.0440152,0.1393788,-0.0310497,165.701,19.658,-312.297,0.0630149,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398926,1,OK,0.3251373,0.0752695,-0.0316345,0.9421356,269.624,28.003,-317.145,0.0101513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398926,1,OK,0.6760100,-0.0224842,0.1078634,-0.7286086,361.329,31.772,-322.441,0.2322535,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398934,1,OK,0.7334641,-0.1073549,0.1192748,-0.6605141,51.426,20.561,-308.754,0.0786273,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398934,1,OK,0.9889501,0.0418317,0.1392323,-0.0290191,165.517,23.549,-312.324,0.0583658,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398934,1,OK,0.3420112,0.0721880,-0.0235878,0.9366220,269.825,31.243,-317.255,0.0747048,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398934,1,OK,0.6764523,-0.0255385,0.1010508,-0.7290740,361.772,35.129,-321.753,0.2851277,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398942,1,OK,0.7323748,-0.1069758,0.1196749,-0.6617109,51.169,24.479,-308.673,0.0922108,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398942,1,OK,0.9889083,0.0392439,0.1398553,-0.0309976,164.955,27.479,-312.129,0.0583468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398942,1,OK,0.3249858,0.0725783,-0.0213393,0.9426883,268.962,35.640,-317.697,0.0254492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398942,1,OK,0.6897817,-0.0282271,0.0999842,-0.7165246,360.914,41.623,-322.491,0.1864725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398950,1,OK,0.7340721,-0.1080769,0.1189145,-0.6597854,50.866,27.834,-308.560,0.1028882,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398950,1,OK,0.9888208,0.0343461,0.1402373,-0.0372459,164.762,31.425,-312.005,0.0395770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398950,1,OK,0.3396289,0.0714801,-0.0159965,0.9377030,268.233,39.566,-316.692,0.0579072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398950,1,OK,0.6918087,-0.0306190,0.0960590,-0.7150076,360.580,47.495,-321.649,0.2460262,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398958,1,OK,0.7361498,-0.1080238,0.1201763,-0.6572457,50.539,31.619,-308.435,0.1087219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398958,1,OK,0.9895217,0.0286952,0.1386812,-0.0281220,165.044,34.698,-312.094,0.0727766,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398958,1,OK,0.3121115,0.0669695,-0.0134560,0.9475866,269.191,43.438,-316.807,0.0425367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398958,1,OK,0.6844588,-0.0379107,0.0887475,-0.7226360,360.684,49.364,-321.781,0.3153166,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398966,1,OK,0.7330017,-0.1085894,0.1196682,-0.6607544,50.583,35.388,-308.741,0.0870568,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398966,1,OK,0.9896496,0.0236725,0.1386612,-0.0283953,164.833,38.383,-311.964,0.0710505,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398966,1,OK,0.3253269,0.0659022,-0.0067519,0.9432782,268.859,46.916,-317.032,0.0258026,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398966,1,OK,0.6904838,-0.0384426,0.0856801,-0.7172261,361.442,51.700,-321.287,0.1378329,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398974,1,OK,0.7318057,-0.1081234,0.1197421,-0.6621416,50.552,39.361,-308.390,0.0909338,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398974,1,OK,0.9897230,0.0205715,0.1386929,-0.0280985,164.695,42.307,-311.941,0.0906437,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398974,1,OK,0.3389540,0.0668924,-0.0010181,0.9384213,267.763,50.457,-317.082,0.0635445,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398974,1,OK,0.6801161,-0.0403196,0.0849770,-0.7270457,361.369,55.723,-321.795,0.2569591,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398982,1,OK,0.7324891,-0.1087172,0.1185076,-0.6615106,50.603,42.650,-308.180,0.0786574,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398982,1,OK,0.9896249,0.0164260,0.1390158,-0.0323624,164.290,45.293,-311.718,0.0714873,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398982,1,OK,0.3378152,0.0631051,0.0016482,0.9390932,268.146,53.299,-316.588,0.0421040,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,398982,1,OK,0.6751157,-0.0416346,0.0864823,-0.7314412,359.564,60.819,-321.172,0.4131953,0
