Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335606,1,OK,0.7333141,-0.1050810,0.1236694,-0.6602381,52.244,-31.242,-309.181,0.0860557,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335606,1,OK,0.9871939,0.0242013,0.1390061,-0.0744306,167.301,-37.490,-313.634,0.0947175,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335606,1,OK,0.3722953,0.0633628,-0.0051857,0.9259344,273.272,-40.426,-319.335,0.0494853,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335606,1,OK,0.6419808,-0.0348171,0.0874719,-0.7609186,365.247,-44.015,-322.895,0.1237139,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335614,1,OK,0.7365212,-0.1038101,0.1225921,-0.6570626,52.615,-27.654,-308.885,0.1069481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335614,1,OK,0.9873391,0.0226485,0.1393349,-0.0723485,167.146,-33.269,-313.513,0.0851251,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335614,1,OK,0.3774746,0.0649071,-0.0038831,0.9237342,272.031,-35.104,-318.855,0.0814954,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335614,1,OK,0.6561939,-0.0325510,0.0899026,-0.7485102,365.047,-36.808,-323.218,0.1613841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335622,1,OK,0.7384334,-0.1038740,0.1228212,-0.6548597,52.487,-23.928,-308.816,0.0837016,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335622,1,OK,0.9876213,0.0238070,0.1397191,-0.0672011,166.942,-28.309,-313.502,0.0915573,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335622,1,OK,0.3714753,0.0684604,-0.0061814,0.9258948,271.264,-28.903,-319.369,0.1049981,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335622,1,OK,0.6544067,-0.0365487,0.0911546,-0.7497379,363.739,-31.756,-324.351,0.2153215,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335630,1,OK,0.7394655,-0.1038503,0.1232931,-0.6536089,52.302,-20.058,-308.736,0.0973209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335630,1,OK,0.9882894,0.0258097,0.1399341,-0.0551030,166.617,-23.824,-313.468,0.1180393,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335630,1,OK,0.3573290,0.0685796,-0.0098099,0.9314057,271.533,-23.280,-319.232,0.0875331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335630,1,OK,0.6408912,-0.0357904,0.0943128,-0.7609748,363.647,-24.846,-323.991,0.3172182,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335638,1,OK,0.7344326,-0.1058401,0.1221692,-0.6591520,52.114,-16.530,-308.853,0.0878743,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335638,1,OK,0.9886601,0.0274788,0.1385833,-0.0509002,166.735,-19.733,-313.118,0.1139941,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335638,1,OK,0.3499146,0.0682692,-0.0137937,0.9341889,271.845,-17.545,-318.802,0.0671114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335638,1,OK,0.6532101,-0.0313677,0.0948143,-0.7505617,364.238,-19.294,-323.325,0.2859563,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335646,1,OK,0.7378119,-0.1047805,0.1218639,-0.6555942,52.182,-12.873,-308.714,0.1072878,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335646,1,OK,0.9880910,0.0314656,0.1384009,-0.0594239,167.024,-14.458,-313.044,0.0714756,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335646,1,OK,0.3398554,0.0695194,-0.0180545,0.9377310,271.076,-12.642,-318.168,0.0621628,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335646,1,OK,0.6604414,-0.0265422,0.0976570,-0.7440267,364.252,-13.099,-322.753,0.1272699,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335654,1,OK,0.7369360,-0.1043260,0.1213563,-0.6567450,52.271,-9.093,-308.621,0.1082630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335654,1,OK,0.9886547,0.0382858,0.1396381,-0.0399654,166.439,-9.639,-313.202,0.1006576,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335654,1,OK,0.3488014,0.0739376,-0.0230283,0.9339917,270.550,-6.246,-318.312,0.0711905,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335654,1,OK,0.6691758,-0.0234413,0.1048138,-0.7353015,362.545,-6.484,-323.242,0.1511796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335662,1,OK,0.7360822,-0.1058081,0.1225642,-0.6572409,51.722,-5.279,-308.739,0.0905459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335662,1,OK,0.9883818,0.0414988,0.1402775,-0.0412490,166.357,-4.960,-313.177,0.0863223,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335662,1,OK,0.3415587,0.0752461,-0.0282718,0.9364168,270.916,-0.527,-318.685,0.0594482,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335662,1,OK,0.6746977,-0.0194115,0.1059364,-0.7301943,363.227,-1.453,-322.862,0.2564030,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335670,1,OK,0.7396275,-0.1051899,0.1227632,-0.6533111,51.706,-1.533,-308.652,0.0865187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335670,1,OK,0.9887879,0.0440777,0.1386672,-0.0335702,166.465,-1.139,-312.778,0.1118529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335670,1,OK,0.3098259,0.0700673,-0.0334192,0.9476189,271.981,3.295,-317.524,0.1131879,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335670,1,OK,0.6739731,-0.0185086,0.1042371,-0.7311308,363.935,1.492,-322.496,0.1919974,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335678,1,OK,0.7368498,-0.1060620,0.1216150,-0.6565159,51.562,1.983,-308.787,0.0718325,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335678,1,OK,0.9881246,0.0458700,0.1401067,-0.0433103,166.128,3.602,-312.798,0.0627238,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335678,1,OK,0.3315885,0.0735645,-0.0356591,0.9398754,271.232,9.036,-317.482,0.0578652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335678,1,OK,0.6642800,-0.0139674,0.1116415,-0.7389677,363.827,10.226,-322.662,0.2422066,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335686,1,OK,0.7362589,-0.1059071,0.1220534,-0.6571221,51.342,5.959,-308.507,0.0865576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335686,1,OK,0.9881180,0.0475946,0.1415191,-0.0364677,165.353,7.843,-312.701,0.0920951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335686,1,OK,0.3383786,0.0763387,-0.0359984,0.9372174,270.242,13.876,-317.328,0.0961930,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335686,1,OK,0.6587364,-0.0145376,0.1141046,-0.7435288,362.466,16.470,-321.992,0.3059331,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335694,1,OK,0.7389337,-0.1062619,0.1216831,-0.6541243,51.246,9.364,-308.695,0.0875720,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335694,1,OK,0.9886129,0.0471125,0.1392879,-0.0319961,165.892,11.801,-312.650,0.0649493,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335694,1,OK,0.3353389,0.0760404,-0.0374652,0.9382761,270.671,19.073,-317.482,0.0853800,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335694,1,OK,0.6707334,-0.0166340,0.1140385,-0.7326904,361.758,21.650,-322.946,0.2613729,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335702,1,OK,0.7384294,-0.1063170,0.1211150,-0.6547899,51.226,12.962,-308.416,0.0975942,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335702,1,OK,0.9887844,0.0474398,0.1390036,-0.0270726,165.911,16.219,-312.622,0.0770196,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335702,1,OK,0.3306073,0.0762427,-0.0363067,0.9399828,270.432,23.862,-317.743,0.0689325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335702,1,OK,0.6714382,-0.0202766,0.1089145,-0.7327327,361.716,24.470,-322.540,0.2001526,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335710,1,OK,0.7356634,-0.1067281,0.1209032,-0.6578684,51.277,16.865,-308.444,0.0884408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335710,1,OK,0.9888637,0.0456923,0.1394328,-0.0248857,165.575,19.869,-312.556,0.0667330,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335710,1,OK,0.3197849,0.0736179,-0.0329722,0.9440502,270.275,28.019,-317.219,0.0446160,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335710,1,OK,0.6616766,-0.0237420,0.1056214,-0.7419330,361.749,29.445,-322.295,0.1986421,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335718,1,OK,0.7336325,-0.1079922,0.1199677,-0.6600976,51.124,20.409,-308.523,0.0870742,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335718,1,OK,0.9886216,0.0420164,0.1399382,-0.0357670,165.607,24.015,-312.668,0.0546199,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335718,1,OK,0.3448615,0.0748232,-0.0245817,0.9353437,268.992,32.032,-317.256,0.1027543,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335718,1,OK,0.6664643,-0.0270514,0.1006804,-0.7382120,361.619,34.725,-321.810,0.2295680,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335726,1,OK,0.7336436,-0.1074103,0.1196691,-0.6602344,51.096,24.239,-308.609,0.1032223,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335726,1,OK,0.9890170,0.0379400,0.1389652,-0.0330840,165.458,27.490,-312.226,0.0654859,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335726,1,OK,0.3358087,0.0717190,-0.0196282,0.9389907,268.874,35.397,-316.864,0.0794581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335726,1,OK,0.6864298,-0.0298226,0.0955694,-0.7202716,361.721,40.038,-322.111,0.1995396,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335734,1,OK,0.7337390,-0.1075163,0.1200605,-0.6600399,50.751,28.032,-308.308,0.0968167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335734,1,OK,0.9892511,0.0310533,0.1389016,-0.0335300,165.179,30.735,-312.189,0.0887809,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335734,1,OK,0.3648181,0.0714252,-0.0103539,0.9282774,268.236,38.756,-317.441,0.1584927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335734,1,OK,0.6937166,-0.0362106,0.0911455,-0.7135394,360.337,43.603,-322.215,0.1890379,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335742,1,OK,0.7359387,-0.1073358,0.1197122,-0.6576794,50.781,31.491,-308.223,0.0808557,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335742,1,OK,0.9892037,0.0247248,0.1399270,-0.0358498,164.613,34.499,-312.097,0.0743978,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335742,1,OK,0.3539353,0.0672505,-0.0070246,0.9328225,269.095,42.925,-317.457,0.1241592,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335742,1,OK,0.6941216,-0.0388532,0.0886009,-0.7133270,360.242,48.045,-322.544,0.3057402,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335750,1,OK,0.7331562,-0.1083052,0.1195477,-0.6606515,50.501,35.233,-308.282,0.0799494,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335750,1,OK,0.9895332,0.0183726,0.1382907,-0.0369072,164.877,38.068,-311.931,0.0787651,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335750,1,OK,0.3503967,0.0637180,0.0002760,0.9344314,268.898,45.529,-317.098,0.0886366,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335750,1,OK,0.7000166,-0.0372385,0.0863263,-0.7079109,361.190,52.002,-321.619,0.2007340,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335758,1,OK,0.7357741,-0.1081160,0.1193645,-0.6577990,50.635,38.951,-308.405,0.0836208,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335758,1,OK,0.9895907,0.0141698,0.1385742,-0.0361475,164.728,41.713,-312.226,0.0606296,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335758,1,OK,0.3591927,0.0609183,0.0054012,0.9312574,268.901,48.703,-316.744,0.1074962,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335758,1,OK,0.6847826,-0.0418655,0.0831960,-0.7227714,361.180,55.054,-321.619,0.1915685,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335766,1,OK,0.7342407,-0.1086843,0.1188720,-0.6595057,50.520,42.541,-308.237,0.0745462,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335766,1,OK,0.9892889,0.0117455,0.1400178,-0.0395551,164.123,45.099,-311.830,0.0574266,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335766,1,OK,0.3593332,0.0600514,0.0090442,0.9312313,268.380,51.807,-316.571,0.1131347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335766,1,OK,0.6814583,-0.0473810,0.0808852,-0.7258286,359.548,58.524,-321.743,0.2405527,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335774,1,OK,0.7366800,-0.1087769,0.1189305,-0.6567539,50.320,46.183,-308.345,0.0849517,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335774,1,OK,0.9892731,0.0093601,0.1396937,-0.0416751,164.065,48.390,-311.929,0.0667538,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335774,1,OK,0.3391893,0.0632519,0.0077944,0.9385569,267.512,56.079,-316.819,0.0489466,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335774,1,OK,0.6928633,-0.0498969,0.0808492,-0.7147826,358.407,62.571,-322.268,0.2724455,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335782,1,OK,0.7355518,-0.1091397,0.1185729,-0.6580217,50.237,49.912,-308.454,0.0784668,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335782,1,OK,0.9893525,0.0078063,0.1394591,-0.0408876,163.979,51.672,-311.999,0.0791921,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335782,1,OK,0.3433740,0.0625457,0.0070364,0.9370874,267.846,59.261,-316.870,0.0669847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335782,1,OK,0.6866171,-0.0522699,0.0751069,-0.7212377,360.071,62.891,-322.640,0.1583468,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335790,1,OK,0.7351186,-0.1083195,0.1181849,-0.6587107,50.378,53.696,-308.525,0.0758945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335790,1,OK,0.9888917,0.0054738,0.1390204,-0.0523113,164.090,55.356,-312.073,0.0666579,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335790,1,OK,0.3628759,0.0612593,0.0084927,0.9297829,267.974,62.060,-316.821,0.1058188,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,335790,1,OK,0.6898510,-0.0486097,0.0774352,-0.7181549,359.972,65.002,-322.264,0.2291851,0
