Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520838,1,OK,0.7347826,-0.1052802,0.1202602,-0.6592027,52.423,-11.844,-308.624,0.0882843,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520838,1,OK,0.9877219,0.0508733,0.1395493,-0.0484085,166.675,-14.018,-313.534,0.0911022,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520838,1,OK,0.3394359,0.0762980,-0.0368829,0.9368039,271.553,-12.457,-319.134,0.0660098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520838,1,OK,0.6354190,-0.0192283,0.1144389,-0.7633982,362.784,-13.108,-323.909,0.3136491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520846,1,OK,0.7335834,-0.1063758,0.1219134,-0.6600581,51.880,-7.822,-308.703,0.0915575,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520846,1,OK,0.9878407,0.0533402,0.1397271,-0.0424482,166.483,-9.821,-313.381,0.0849954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520846,1,OK,0.3453401,0.0778024,-0.0432971,0.9342443,271.736,-6.195,-318.342,0.0791927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520846,1,OK,0.6570239,-0.0126136,0.1222924,-0.7437775,362.464,-6.098,-324.944,0.2470881,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520854,1,OK,0.7293587,-0.1072299,0.1202684,-0.6648858,51.978,-4.273,-308.511,0.0823489,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520854,1,OK,0.9878422,0.0570721,0.1385244,-0.0414923,167.009,-5.041,-313.443,0.0719305,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520854,1,OK,0.3601418,0.0797121,-0.0432712,0.9284780,271.457,-2.036,-318.412,0.0934588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520854,1,OK,0.6583876,-0.0054212,0.1205634,-0.7429406,364.933,-2.122,-323.200,0.2516561,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520862,1,OK,0.7301867,-0.1068513,0.1203360,-0.6640252,51.904,-0.492,-308.774,0.0875683,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520862,1,OK,0.9880593,0.0603163,0.1382673,-0.0313502,166.605,-1.007,-313.201,0.0940390,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520862,1,OK,0.3469890,0.0819355,-0.0479986,0.9330495,271.031,2.855,-318.777,0.1002451,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520862,1,OK,0.6608662,-0.0018881,0.1228317,-0.7403815,364.258,2.449,-322.240,0.2304221,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520870,1,OK,0.7353238,-0.1063859,0.1213868,-0.6582144,51.493,3.268,-308.702,0.0697573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520870,1,OK,0.9876110,0.0627055,0.1397390,-0.0341399,165.983,3.427,-312.870,0.0830615,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520870,1,OK,0.3448398,0.0842513,-0.0543642,0.9332908,270.676,8.687,-318.301,0.1268967,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520870,1,OK,0.6471134,-0.0037712,0.1284457,-0.7514863,362.882,8.883,-322.861,0.3051209,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520878,1,OK,0.7376149,-0.1055409,0.1215192,-0.6557579,51.515,7.013,-308.529,0.0919432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520878,1,OK,0.9873849,0.0645335,0.1403489,-0.0347661,165.897,7.694,-312.801,0.0765874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520878,1,OK,0.3375085,0.0857413,-0.0574682,0.9356462,270.464,13.924,-318.387,0.0587344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520878,1,OK,0.6260684,-0.0054618,0.1270207,-0.7693336,364.653,14.129,-322.724,0.4070332,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520886,1,OK,0.7379540,-0.1060333,0.1214053,-0.6553180,51.367,10.691,-308.720,0.0913085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520886,1,OK,0.9874254,0.0649148,0.1402044,-0.0334656,165.998,11.829,-313.072,0.0745827,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520886,1,OK,0.3338325,0.0845506,-0.0566612,0.9371214,270.487,17.907,-317.924,0.0764856,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520886,1,OK,0.6327898,-0.0067950,0.1266822,-0.7638603,363.629,18.959,-322.602,0.3436296,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520894,1,OK,0.7372118,-0.1062535,0.1207156,-0.6562444,51.376,14.307,-308.755,0.0874671,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520894,1,OK,0.9874668,0.0657746,0.1397699,-0.0323632,166.057,16.182,-312.905,0.0708009,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520894,1,OK,0.3384701,0.0831688,-0.0547634,0.9356933,270.513,22.344,-317.550,0.0892113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520894,1,OK,0.6515874,-0.0022847,0.1250874,-0.7481857,363.586,24.001,-321.377,0.2971942,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520902,1,OK,0.7325380,-0.1083113,0.1201252,-0.6612312,51.164,17.915,-308.688,0.0853858,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520902,1,OK,0.9878174,0.0641704,0.1392307,-0.0267157,165.831,19.608,-312.471,0.0931812,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520902,1,OK,0.3445434,0.0829076,-0.0501764,0.9337551,269.861,26.322,-317.417,0.0632184,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520902,1,OK,0.6737659,-0.0043499,0.1219899,-0.7287929,362.484,28.352,-321.685,0.2597225,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520910,1,OK,0.7349668,-0.1074565,0.1199681,-0.6586991,51.261,21.673,-308.560,0.0791490,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520910,1,OK,0.9879921,0.0610759,0.1392366,-0.0274686,165.657,23.364,-312.440,0.0761184,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520910,1,OK,0.3650019,0.0813868,-0.0435234,0.9264208,269.858,30.077,-317.205,0.1425988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520910,1,OK,0.6802027,-0.0123145,0.1148332,-0.7238688,361.976,31.236,-322.497,0.2464869,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520918,1,OK,0.7342954,-0.1073354,0.1199184,-0.6594762,50.911,25.480,-308.015,0.0774892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520918,1,OK,0.9878907,0.0558012,0.1404745,-0.0350020,165.053,26.814,-312.245,0.0589179,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520918,1,OK,0.3636829,0.0783273,-0.0385306,0.9274238,269.514,33.474,-316.650,0.1286173,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520918,1,OK,0.6711362,-0.0179476,0.1114361,-0.7326910,361.294,36.057,-322.227,0.2185238,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520926,1,OK,0.7361856,-0.1075454,0.1202799,-0.6572652,50.672,29.139,-308.233,0.0798000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520926,1,OK,0.9878651,0.0499162,0.1407052,-0.0428122,164.918,30.633,-312.197,0.0508649,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520926,1,OK,0.3410808,0.0765169,-0.0376859,0.9361564,269.535,38.165,-316.839,0.0465465,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520926,1,OK,0.6718361,-0.0187415,0.1103650,-0.7321917,361.279,41.890,-322.138,0.2959431,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520934,1,OK,0.7343449,-0.1082108,0.1192170,-0.6594053,50.625,32.658,-308.315,0.0601373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520934,1,OK,0.9882429,0.0437257,0.1403455,-0.0420383,164.934,34.066,-312.414,0.0852633,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520934,1,OK,0.3413703,0.0757402,-0.0314383,0.9363447,269.129,41.054,-317.136,0.0627091,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520934,1,OK,0.6746342,-0.0222626,0.1083443,-0.7298182,360.658,45.294,-322.267,0.2708549,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520942,1,OK,0.7308203,-0.1091289,0.1185062,-0.6632864,50.630,36.310,-308.447,0.0544638,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520942,1,OK,0.9885645,0.0387806,0.1396356,-0.0416909,164.999,37.580,-312.160,0.0583633,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520942,1,OK,0.3374253,0.0729237,-0.0217923,0.9382704,268.527,42.348,-317.022,0.0420895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520942,1,OK,0.6712158,-0.0263281,0.1036642,-0.7335052,360.886,46.107,-322.559,0.2463576,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520950,1,OK,0.7307004,-0.1083167,0.1185174,-0.6635496,50.750,40.253,-307.939,0.0848403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520950,1,OK,0.9885486,0.0347484,0.1402125,-0.0436435,164.575,41.038,-311.992,0.0580156,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520950,1,OK,0.3664942,0.0726257,-0.0176020,0.9274145,268.499,46.431,-316.978,0.1120786,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520950,1,OK,0.6740982,-0.0267061,0.1039501,-0.7308028,360.089,50.290,-322.157,0.3095682,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520958,1,OK,0.7334275,-0.1085411,0.1193644,-0.6603446,50.459,44.119,-308.413,0.0527267,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520958,1,OK,0.9879908,0.0320715,0.1422502,-0.0510932,163.896,44.574,-312.087,0.0687522,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520958,1,OK,0.3560096,0.0733533,-0.0198743,0.9313868,268.173,50.990,-316.788,0.1008954,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520958,1,OK,0.6850199,-0.0243840,0.1043674,-0.7205974,360.374,55.836,-322.043,0.3137812,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520966,1,OK,0.7316930,-0.1100219,0.1175210,-0.6623514,50.309,47.375,-308.439,0.0623657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520966,1,OK,0.9883953,0.0299926,0.1415540,-0.0462350,163.870,47.194,-312.449,0.0733481,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520966,1,OK,0.3430234,0.0724407,-0.0184378,0.9363479,268.140,53.215,-317.060,0.0777973,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520966,1,OK,0.6649624,-0.0296995,0.1010190,-0.7394174,360.852,57.771,-322.633,0.2790023,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520974,1,OK,0.7310076,-0.1106887,0.1173008,-0.6630358,50.126,50.862,-308.354,0.0752579,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520974,1,OK,0.9880802,0.0281951,0.1406133,-0.0559502,164.114,50.512,-312.392,0.0422445,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520974,1,OK,0.3480925,0.0696472,-0.0160641,0.9347314,268.576,54.422,-317.031,0.0572137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520974,1,OK,0.6615170,-0.0328319,0.0940421,-0.7432856,361.903,56.717,-322.799,0.2254976,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520982,1,OK,0.7337922,-0.1089380,0.1178740,-0.6601418,50.313,54.776,-307.951,0.0760439,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520982,1,OK,0.9877134,0.0300748,0.1399400,-0.0627258,164.334,54.514,-311.913,0.0411801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520982,1,OK,0.3663680,0.0713645,-0.0164545,0.9275833,267.917,57.782,-316.729,0.0887528,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520982,1,OK,0.6732847,-0.0307564,0.1010957,-0.7317933,359.468,59.401,-323.213,0.1845083,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520990,1,OK,0.7338540,-0.1091140,0.1178096,-0.6600555,50.272,58.578,-308.119,0.0753986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520990,1,OK,0.9882406,0.0331283,0.1400528,-0.0516545,164.122,57.705,-311.755,0.0660704,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520990,1,OK,0.3639885,0.0738475,-0.0181716,0.9282934,267.308,61.297,-316.883,0.0763024,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520990,1,OK,0.6683567,-0.0258231,0.1090522,-0.7353503,358.952,63.278,-323.461,0.2528986,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520998,1,OK,0.7353462,-0.1095561,0.1178587,-0.6583105,50.126,62.190,-308.358,0.0920276,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520998,1,OK,0.9881139,0.0358564,0.1401564,-0.0519746,164.175,61.143,-312.367,0.0856135,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520998,1,OK,0.3787328,0.0753146,-0.0183702,0.9222536,267.562,63.949,-317.938,0.1113083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,520998,1,OK,0.6643886,-0.0207309,0.1080444,-0.7392459,360.150,59.622,-321.709,0.5003473,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521006,1,OK,0.7329713,-0.1102195,0.1178111,-0.6608519,49.828,66.039,-308.418,0.0765367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521006,1,OK,0.9875375,0.0379753,0.1405047,-0.0598824,163.900,64.546,-311.958,0.0591899,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521006,1,OK,0.3863769,0.0754196,-0.0243098,0.9189308,268.166,66.790,-317.395,0.1335222,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521006,1,OK,0.6682653,-0.0240190,0.1049995,-0.7360840,360.776,58.480,-322.495,0.2426185,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521014,1,OK,0.7337560,-0.1102691,0.1170547,-0.6601069,49.693,69.532,-308.321,0.0770177,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521014,1,OK,0.9866803,0.0384751,0.1425741,-0.0682222,163.262,67.954,-312.322,0.0598809,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521014,1,OK,0.3836465,0.0767679,-0.0299425,0.9197964,267.938,70.064,-316.942,0.1150252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521014,1,OK,0.6680249,-0.0237480,0.1052016,-0.7362821,360.515,60.665,-322.555,0.2577286,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521022,1,OK,0.7369383,-0.1104125,0.1181536,-0.6563313,49.334,73.173,-308.143,0.0941670,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521022,1,OK,0.9869974,0.0393901,0.1427989,-0.0623943,162.897,70.869,-312.226,0.0709420,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521022,1,OK,0.3816451,0.0792881,-0.0317082,0.9203559,267.392,73.498,-317.464,0.1082452,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,521022,1,OK,0.6653046,-0.0227652,0.1061901,-0.7386306,360.426,63.114,-322.549,0.2830296,0
