Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376894,1,OK,0.7368074,-0.1051676,0.1216543,-0.6567000,51.934,-2.243,-308.801,0.0780651,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376894,1,OK,0.9882159,0.0455027,0.1397172,-0.0428718,166.418,-0.970,-312.745,0.0944883,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376894,1,OK,0.3249682,0.0765618,-0.0361960,0.9419256,270.513,4.768,-317.904,0.1173725,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376894,1,OK,0.6740970,-0.0144754,0.1143993,-0.7295865,362.237,6.754,-322.604,0.1899438,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376902,1,OK,0.7357560,-0.1064431,0.1210534,-0.6577835,51.664,1.273,-309.058,0.0911603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376902,1,OK,0.9883139,0.0482406,0.1404290,-0.0344713,166.065,3.596,-312.956,0.0758720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376902,1,OK,0.3508890,0.0806136,-0.0357938,0.9322538,269.966,10.062,-318.513,0.0947719,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376902,1,OK,0.6758806,-0.0134891,0.1185556,-0.7272882,362.255,13.108,-324.028,0.2197467,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376910,1,OK,0.7346641,-0.1067525,0.1210278,-0.6589574,51.561,5.052,-308.880,0.0856945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376910,1,OK,0.9887837,0.0499569,0.1388498,-0.0230603,166.362,7.564,-313.157,0.0888210,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376910,1,OK,0.3394180,0.0775575,-0.0379152,0.9366657,270.666,13.965,-317.899,0.0824837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376910,1,OK,0.6692233,-0.0120768,0.1139368,-0.7341749,363.784,16.717,-322.172,0.1367523,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376918,1,OK,0.7370311,-0.1062604,0.1209992,-0.6563940,51.467,8.718,-308.584,0.0798791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376918,1,OK,0.9886353,0.0508102,0.1394125,-0.0241382,165.975,11.838,-312.666,0.0909557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376918,1,OK,0.3360363,0.0753289,-0.0381766,0.9380553,270.984,18.292,-317.365,0.0726070,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376918,1,OK,0.6674700,-0.0147781,0.1122068,-0.7359857,363.343,21.221,-322.293,0.2396465,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376926,1,OK,0.7359678,-0.1063615,0.1213839,-0.6574987,51.325,12.570,-308.696,0.0819245,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376926,1,OK,0.9886831,0.0496921,0.1387250,-0.0281384,166.165,15.963,-312.355,0.0821445,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376926,1,OK,0.3159104,0.0774549,-0.0399125,0.9447795,269.936,24.194,-317.347,0.0475579,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376926,1,OK,0.6754218,-0.0165325,0.1127796,-0.7285690,361.445,27.343,-322.071,0.2615436,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376934,1,OK,0.7349300,-0.1069473,0.1208162,-0.6586680,51.295,16.311,-308.479,0.0858441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376934,1,OK,0.9884382,0.0464384,0.1406004,-0.0326340,165.612,19.852,-312.537,0.0700137,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376934,1,OK,0.3206150,0.0792250,-0.0331087,0.9433097,268.363,28.432,-317.250,0.0462228,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376934,1,OK,0.6953030,-0.0195302,0.1116095,-0.7097292,360.748,33.652,-323.478,0.2570402,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376942,1,OK,0.7350872,-0.1081645,0.1202953,-0.6583892,51.012,19.700,-308.311,0.0832777,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376942,1,OK,0.9886660,0.0435244,0.1406440,-0.0294018,165.330,23.631,-312.530,0.0624077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376942,1,OK,0.3543432,0.0764600,-0.0226965,0.9317079,268.632,31.619,-317.694,0.1337885,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376942,1,OK,0.6791242,-0.0263494,0.1011786,-0.7265390,362.234,36.775,-322.510,0.2163874,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376950,1,OK,0.7354674,-0.1080385,0.1205830,-0.6579325,50.790,23.530,-308.384,0.0810023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376950,1,OK,0.9892611,0.0403641,0.1390313,-0.0200891,165.172,27.089,-312.145,0.0954281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376950,1,OK,0.3423222,0.0715271,-0.0207503,0.9366263,269.314,35.689,-316.904,0.0970723,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376950,1,OK,0.6773022,-0.0302633,0.0950990,-0.7289047,361.953,41.149,-321.403,0.2009158,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376958,1,OK,0.7351285,-0.1071702,0.1194246,-0.6586641,50.978,27.241,-308.551,0.0652900,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376958,1,OK,0.9894191,0.0351173,0.1385505,-0.0249080,165.078,30.952,-311.873,0.0697567,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376958,1,OK,0.3265596,0.0697673,-0.0161804,0.9424593,268.850,39.661,-317.107,0.0397166,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376958,1,OK,0.6988381,-0.0340112,0.0915971,-0.7085750,360.266,45.440,-321.475,0.2023748,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376966,1,OK,0.7374518,-0.1076093,0.1196781,-0.6559437,50.707,30.823,-308.157,0.0837112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376966,1,OK,0.9895864,0.0282156,0.1394508,-0.0218215,164.633,34.368,-312.194,0.0925497,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376966,1,OK,0.3327984,0.0673672,-0.0099413,0.9405361,268.735,43.254,-316.699,0.0472515,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376966,1,OK,0.6917047,-0.0406300,0.0888688,-0.7155391,359.565,49.497,-322.148,0.2662159,0
